0.0  0.176872  1.369064  1.545936
0.5  0.163030  1.383836  1.546866
1.0  0.165112  1.381581  1.546693
1.5  0.185097  1.361671  1.546767
2.0  0.218841  1.327114  1.545955
2.5  0.257960  1.287502  1.545462
3.0  0.293444  1.251705  1.545149
3.5  0.319048  1.225898  1.544945
4.0  0.333016  1.212293  1.545310
4.5  0.337888  1.207656  1.545544
5.0  0.338970  1.207109  1.546079
5.5  0.342281  1.203915  1.546196
6.0  0.352582  1.193878  1.546460
6.5  0.371911  1.174499  1.546409
7.0  0.398848  1.147258  1.546106
7.5  0.428665  1.116958  1.545623
8.0  0.454367  1.090679  1.545046
8.5  0.468509  1.076251  1.544760
9.0  0.465459  1.079125  1.544584
9.5  0.443551  1.101245  1.544797
10.0  0.406329  1.139061  1.545390
10.5  0.362034  1.183866  1.545900
11.0  0.321013  1.225592  1.546605
11.5  0.291789  1.254756  1.546545
12.0  0.277675  1.268982  1.546657
12.5  0.275796  1.270085  1.545882
13.0  0.279031  1.266796  1.545827
13.5  0.279620  1.265596  1.545216
14.0  0.272458  1.272976  1.545434
14.5  0.256719  1.288732  1.545452
15.0  0.235638  1.310546  1.546184
15.5  0.215030  1.331366  1.546396
16.0  0.201327  1.345385  1.546712
16.5  0.199689  1.347203  1.546892
17.0  0.212567  1.334273  1.546840
17.5  0.238934  1.307712  1.546646
18.0  0.274350  1.271615  1.545964
18.5  0.311889  1.233702  1.545591
19.0  0.343855  1.201374  1.545229
19.5  0.363970  1.181320  1.545290
20.0  0.369499  1.175917  1.545416
20.5  0.362521  1.183307  1.545828
21.0  0.349527  1.196869  1.546396
21.5  0.339005  1.207823  1.546828
22.0  0.337758  1.209370  1.547128
22.5  0.347764  1.199083  1.546847
23.0  0.365358  1.180992  1.546350
23.5  0.383172  1.162694  1.545866
24.0  0.393580  1.151785  1.545365
24.5  0.391753  1.153892  1.545645
25.0  0.377077  1.168659  1.545736
25.5  0.352823  1.193948  1.546770
26.0  0.324693  1.222226  1.546919
26.5  0.298975  1.248163  1.547139
27.0  0.280832  1.266239  1.547070
27.5  0.273037  1.274568  1.547606
28.0  0.275344  1.272137  1.547481
28.5  0.284580  1.262316  1.546896
29.0  0.295512  1.251042  1.546554
29.5  0.302382  1.244053  1.546435
30.0  0.300844  1.245224  1.546069
30.5  0.289800  1.256171  1.545970
31.0  0.272383  1.274276  1.546658
31.5  0.255367  1.291845  1.547212
32.0  0.246725  1.300876  1.547601
32.5  0.252148  1.295477  1.547625
33.0  0.272248  1.275062  1.547310
33.5  0.302079  1.244808  1.546887
34.0  0.333257  1.213164  1.546420
34.5  0.357399  1.188867  1.546267
35.0  0.369089  1.177200  1.546289
35.5  0.367214  1.179294  1.546509
36.0  0.354609  1.192178  1.546788
36.5  0.336605  1.210345  1.546950
37.0  0.319163  1.228204  1.547368
37.5  0.307143  1.240300  1.547443
38.0  0.302996  1.244991  1.547987
38.5  0.306135  1.241506  1.547642
39.0  0.313096  1.234340  1.547436
39.5  0.318521  1.228439  1.546960
40.0  0.316841  1.230345  1.547186
40.5  0.304287  1.242924  1.547211
41.0  0.280692  1.266655  1.547347
41.5  0.250303  1.297670  1.547973
42.0  0.220922  1.327869  1.548791
42.5  0.201238  1.348254  1.549491
43.0  0.197265  1.352382  1.549647
43.5  0.209681  1.339487  1.549168
44.0  0.233571  1.314932  1.548503
44.5  0.260717  1.287333  1.548051
45.0  0.283056  1.264880  1.547937
45.5  0.295522  1.252284  1.547805
46.0  0.297231  1.250651  1.547882
46.5  0.291031  1.256896  1.547927
47.0  0.282017  1.266183  1.548200
47.5  0.275720  1.272717  1.548437
48.0  0.276453  1.272468  1.548921
48.5  0.286113  1.262453  1.548567
49.0  0.303639  1.244563  1.548202
49.5  0.325211  1.222828  1.548039
50.0  0.345232  1.202138  1.547371
50.5  0.357938  1.189050  1.546988
51.0  0.359324  1.188077  1.547401
51.5  0.348858  1.198848  1.547706
52.0  0.330243  1.217893  1.548136
52.5  0.310555  1.238203  1.548758
53.0  0.297643  1.251553  1.549196
53.5  0.296736  1.252380  1.549116
54.0  0.307973  1.240797  1.548770
