# Step 0-1 0-2 0-3 0-4 0-5 0-6 0-7 0-8 0-9 1-2 1-3 1-4 1-5 1-6 1-7 1-8 1-9 2-3 2-4 2-5 2-6 2-7 2-8 2-9 3-4 3-5 3-6 3-7 3-8 3-9 4-5 4-6 4-7 4-8 4-9 5-6 5-7 5-8 5-9 6-7 6-8 6-9 7-8 7-9 8-9
0.0  0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.5  0.01024699 -0.00074020 -0.00042969 -0.00015302 0.00000792 0.00033886 0.00003559 -0.00000686 -0.00029065 -0.00000763 -0.00000271 -0.00000093 -0.00000004 -0.00000194 -0.00000078 0.00000030 -0.00000670 0.00000031 0.00000011 -0.00000001 -0.00000022 -0.00000002 0.00000000 0.00000023 0.00000018 -0.00000002 -0.00000110 -0.00000022 0.00000007 -0.00000053 -0.00000001 -0.00000041 -0.00000008 0.00000003 -0.00000020 0.00000007 0.00000001 -0.00000000 0.00000004 0.00000066 -0.00000021 0.00000199 -0.00000004 0.00000043 -0.00000014
1.0  0.00124492 0.00036373 -0.00027227 -0.00015237 0.00071972 0.00163644 0.00043472 -0.00012444 0.00099186 0.00000038 0.00000117 0.00000023 0.00001130 -0.00000004 0.00000285 0.00000130 0.00000406 -0.00000011 -0.00000006 0.00000017 0.00000061 0.00000014 -0.00000006 0.00000033 0.00000012 0.00000171 -0.00000083 0.00000031 0.00000030 0.00000025 0.00000042 -0.00000036 0.00000005 0.00000009 -0.00000001 -0.00000145 0.00000323 0.00000175 0.00000428 0.00000013 -0.00000057 0.00000091 0.00000035 0.00000122 0.00000038
1.5  0.00789160 -0.00073158 0.00067236 0.00053094 0.00388311 0.00066466 0.00113482 0.00048942 0.00103327 -0.00000594 0.00000513 0.00000243 0.00002595 -0.00000835 0.00000704 0.00000066 0.00000860 -0.00000049 -0.00000038 -0.00000281 -0.00000041 -0.00000082 -0.00000034 -0.00000076 0.00000037 0.00000264 0.00000053 0.00000078 0.00000035 0.00000069 0.00000235 0.00000119 0.00000072 0.00000046 0.00000052 0.00000480 0.00000472 0.00000242 0.00000394 0.00000166 0.00000184 0.00000048 0.00000077 0.00000114 0.00000046
2.0  0.00344054 0.00092241 -0.00030798 -0.00065740 0.00033922 -0.00224342 0.00034650 0.00066562 0.00012390 0.00000291 -0.00000302 -0.00000888 -0.00000897 0.00000054 -0.00000093 0.00000427 -0.00000378 -0.00000026 -0.00000052 0.00000044 -0.00000217 0.00000035 0.00000059 0.00000017 0.00000082 0.00000085 -0.00000008 0.00000009 -0.00000039 0.00000036 0.00000298 -0.00000114 0.00000044 -0.00000106 0.00000125 -0.00000476 0.00000114 -0.00000074 0.00000208 -0.00000161 -0.00000071 -0.00000194 0.00000003 0.00000047 -0.00000032
2.5  0.00436125 -0.00020995 -0.00032100 -0.00055810 -0.00192388 -0.00200313 -0.00048549 0.00051610 -0.00091421 -0.00000133 -0.00000317 -0.00001285 -0.00001783 -0.00000190 -0.00000587 -0.00000264 -0.00000339 0.00000009 0.00000024 0.00000051 0.00000034 0.00000014 -0.00000005 0.00000019 0.00000069 0.00000108 0.00000031 0.00000034 0.00000007 0.00000026 0.00000378 -0.00000084 0.00000135 0.00000111 0.00000034 0.00000208 0.00000191 0.00000028 0.00000160 0.00000026 -0.00000196 0.00000194 0.00000026 0.00000038 -0.00000055
3.0  0.00571585 0.00028478 0.00071620 0.00127086 0.00224484 0.00091297 0.00088190 0.00074395 -0.00053688 0.00000127 0.00000616 0.00000166 0.00002681 -0.00000109 0.00001320 0.00000543 0.00000539 0.00000017 0.00000046 0.00000041 0.00000037 0.00000011 0.00000019 -0.00000029 0.00000038 0.00000294 0.00000005 0.00000141 0.00000065 0.00000042 -0.00000077 0.00000279 -0.00000099 0.00000064 -0.00000287 -0.00000203 0.00000725 0.00000243 0.00000426 -0.00000158 0.00000034 -0.00000296 0.00000110 0.00000272 0.00000006
3.5  0.00078708 0.00097918 -0.00038052 -0.00062343 0.00278986 0.00163880 0.00191976 0.00018366 0.00156573 0.00000042 0.00000607 -0.00000643 0.00000781 -0.00000677 0.00000076 -0.00000258 -0.00000421 -0.00000046 -0.00000053 0.00000265 0.00000172 0.00000189 0.00000022 0.00000161 -0.00000125 0.00000035 -0.00000265 -0.00000092 -0.00000075 -0.00000196 -0.00000305 0.00000086 -0.00000102 0.00000052 0.00000030 0.00000279 0.00000519 -0.00000009 0.00000317 0.00000338 0.00000116 0.00000429 0.00000043 0.00000317 0.00000087
4.0  0.00711017 -0.00015110 -0.00054584 0.00207434 -0.00134581 -0.00106573 0.00002213 0.00058699 0.00174161 -0.00000128 0.00000071 0.00001802 -0.00001208 0.00000236 -0.00000263 0.00000830 0.00000385 -0.00000000 -0.00000037 0.00000025 -0.00000002 0.00000005 -0.00000017 -0.00000011 0.00000022 -0.00000031 0.00000470 -0.00000116 0.00000139 -0.00000448 -0.00000353 0.00000072 -0.00000077 0.00000244 0.00000110 -0.00000082 0.00000060 -0.00000173 -0.00000041 -0.00000252 0.00000308 -0.00000951 -0.00000102 0.00000218 -0.00000216
4.5  -0.00208850 0.00099421 0.00233025 0.00017387 -0.00007012 -0.00286812 -0.00077750 0.00136127 -0.00206958 -0.00000223 -0.00000729 0.00000406 -0.00000933 0.00000445 -0.00000208 -0.00000509 0.00001066 0.00000236 0.00000009 0.00000011 -0.00000282 -0.00000070 0.00000140 -0.00000218 -0.00000087 0.00000257 -0.00000624 -0.00000075 0.00000382 -0.00000665 -0.00000500 -0.00000131 -0.00000208 -0.00000094 0.00000297 0.00000194 0.00000423 0.00000244 -0.00000700 0.00000291 -0.00000349 0.00000477 -0.00000007 -0.00000118 -0.00000451
5.0  0.00732149 -0.00030377 -0.00049626 -0.00058886 0.00345593 -0.00095804 0.00158558 0.00073919 -0.00180993 -0.00000229 -0.00000624 -0.00000211 0.00002632 -0.00000914 0.00001368 0.00000518 -0.00001520 0.00000028 0.00000007 -0.00000110 0.00000039 -0.00000058 -0.00000021 0.00000064 -0.00000391 -0.00000365 0.00000452 -0.00000472 0.00000008 0.00000460 -0.00000040 -0.00000285 0.00000239 -0.00000082 -0.00000206 -0.00000488 0.00000701 0.00000238 -0.00000770 -0.00000472 -0.00000034 0.00000474 0.00000081 -0.00000580 -0.00000100
5.5  -0.00389855 0.00077896 -0.00135399 0.00230055 0.00051203 0.00173462 0.00174893 -0.00035410 -0.00229707 -0.00000305 0.00000478 -0.00000899 -0.00000159 -0.00000676 -0.00000662 0.00000131 0.00000844 -0.00000094 0.00000180 0.00000030 0.00000135 0.00000132 -0.00000026 -0.00000167 -0.00000297 -0.00000387 -0.00000235 -0.00000392 0.00000103 0.00000709 0.00000106 0.00000399 0.00000397 -0.00000079 -0.00000514 0.00000089 0.00000216 -0.00000063 -0.00000443 0.00000303 -0.00000061 -0.00000398 -0.00000084 -0.00000561 0.00000138
6.0  0.00621671 -0.00053591 0.00258664 -0.00041798 -0.00114686 0.00060591 -0.00094700 0.00032847 0.00123338 -0.00000325 0.00001577 -0.00000162 -0.00000948 0.00000033 -0.00000535 0.00000052 0.00000397 -0.00000140 0.00000028 0.00000048 -0.00000052 0.00000054 -0.00000026 -0.00000087 -0.00000129 -0.00000247 0.00000230 -0.00000256 0.00000117 0.00000398 -0.00000109 -0.00000255 0.00000076 -0.00000116 -0.00000299 0.00000486 0.00000022 0.00000209 0.00000455 -0.00000185 0.00000380 0.00000948 -0.00000087 -0.00000253 0.00000428
6.5  -0.00455447 0.00054477 -0.00099385 0.00016601 0.00235261 -0.00262401 0.00019830 0.00139558 0.00331192 -0.00000225 0.00000026 0.00000329 -0.00000460 0.00001661 0.00000399 -0.00000573 -0.00001583 -0.00000073 0.00000027 0.00000156 -0.00000122 0.00000033 0.00000079 0.00000177 -0.00000346 -0.00000732 -0.00000119 -0.00000418 -0.00000190 -0.00000268 0.00000511 0.00000316 0.00000381 0.00000072 -0.00000003 -0.00000074 0.00000618 0.00000402 0.00000692 0.00000383 -0.00000310 -0.00000935 0.00000087 -0.00000004 0.00000453
7.0  0.00403143 -0.00090515 -0.00070296 0.00202734 0.00210257 -0.00223853 0.00266935 0.00019607 0.00085168 -0.00000326 -0.00001049 0.00000817 0.00001162 -0.00000572 0.00000859 0.00000373 0.00001630 0.00000035 -0.00000184 -0.00000179 0.00000215 -0.00000250 -0.00000007 -0.00000030 -0.00000142 -0.00000374 -0.00000080 -0.00000032 -0.00000225 -0.00000983 0.00000426 -0.00000454 0.00000541 0.00000040 0.00000172 -0.00000373 0.00000497 0.00000128 0.00000559 -0.00000665 0.00000047 0.00000208 -0.00000008 -0.00000035 0.00000371
7.5  -0.00421379 -0.00006532 0.00266662 -0.00036573 -0.00094483 0.00080248 0.00023450 -0.00096462 -0.00429244 0.00000081 -0.00001219 -0.00000139 0.00000376 -0.00000994 -0.00000755 0.00000578 0.00002026 -0.00000020 -0.00000006 0.00000006 -0.00000024 -0.00000020 0.00000011 0.00000034 -0.00000083 -0.00000251 0.00000248 0.00000096 -0.00000266 -0.00001156 0.00000038 0.00000074 0.00000094 0.00000008 0.00000123 -0.00000068 -0.00000014 0.00000089 0.00000403 0.00000250 -0.00000138 -0.00000421 -0.00000083 -0.00000177 0.00000434
8.0  0.00109330 -0.00111655 -0.00136243 -0.00011954 0.00069211 0.00170464 -0.00146938 0.00050821 -0.00005460 -0.00000045 0.00000668 -0.00000496 -0.00001205 -0.00000500 -0.00000842 -0.00000244 -0.00000858 0.00000181 -0.00000004 -0.00000122 -0.00000215 0.00000140 -0.00000067 -0.00000024 -0.00000164 -0.00000573 -0.00000489 -0.00000054 -0.00000181 -0.00000311 0.00000275 0.00000131 0.00000168 0.00000060 0.00000189 0.00000520 0.00000297 0.00000211 0.00000496 -0.00000037 0.00000181 0.00000258 0.00000019 0.00000274 0.00000114
8.5  -0.00315813 -0.00012062 -0.00113765 0.00059633 0.00281096 -0.00101697 0.00180694 0.00033187 0.00173653 0.00000140 0.00001320 -0.00000534 -0.00000352 0.00002027 -0.00000137 -0.00000567 -0.00000221 0.00000046 -0.00000019 -0.00000016 0.00000070 -0.00000007 -0.00000020 -0.00000010 -0.00000178 -0.00000149 0.00000659 -0.00000067 -0.00000185 -0.00000093 0.00000106 -0.00000256 0.00000058 0.00000073 0.00000066 0.00000017 0.00000585 0.00000011 0.00000546 0.00000062 -0.00000295 0.00000009 -0.00000006 0.00000361 0.00000008
9.0  -0.00218819 -0.00093975 0.00258394 -0.00026514 0.00037784 -0.00305727 0.00076079 -0.00101135 0.00144737 0.00000312 -0.00000856 -0.00000142 0.00000547 0.00000381 0.00000466 0.00000359 0.00001025 -0.00000255 0.00000017 -0.00000010 0.00000276 -0.00000046 0.00000101 -0.00000082 -0.00000046 0.00000028 -0.00000758 0.00000127 -0.00000277 0.00000226 -0.00000058 0.00000103 -0.00000068 0.00000016 -0.00000141 -0.00000184 0.00000180 -0.00000005 0.00000376 -0.00000302 0.00000294 -0.00000589 -0.00000044 0.00000433 -0.00000076
9.5  -0.00162416 -0.00057992 -0.00109292 0.00029681 -0.00095013 -0.00092486 -0.00125135 0.00010959 -0.00178239 0.00000196 -0.00001275 -0.00000282 0.00001055 -0.00000992 0.00000127 0.00000177 -0.00001461 0.00000017 -0.00000025 0.00000084 0.00000017 0.00000070 -0.00000000 0.00000047 0.00000075 -0.00000310 0.00000626 0.00000172 -0.00000101 0.00000999 -0.00000095 0.00000057 -0.00000032 -0.00000011 0.00000077 -0.00000238 0.00000097 0.00000045 -0.00000330 0.00000143 -0.00000080 0.00000797 -0.00000018 0.00000265 -0.00000127
10.0  -0.00534914 -0.00058664 -0.00204318 -0.00095454 0.00235245 0.00179185 -0.00010804 0.00031113 -0.00334688 0.00000409 0.00000447 0.00000433 -0.00002261 -0.00000702 -0.00000490 0.00000430 0.00001637 0.00000090 0.00000052 -0.00000184 -0.00000093 -0.00000019 0.00000009 0.00000189 0.00000219 -0.00000165 -0.00000447 0.00000194 -0.00000251 0.00000732 -0.00000187 -0.00000181 0.00000031 -0.00000052 0.00000325 0.00000296 0.00000242 -0.00000218 -0.00000713 -0.00000088 0.00000130 -0.00000619 -0.00000162 0.00000077 -0.00000149
10.5  -0.00011114 -0.00027357 0.00159651 0.00086043 0.00213029 0.00090666 0.00090698 -0.00147227 -0.00043322 0.00000100 -0.00000048 0.00000337 -0.00000395 0.00001197 -0.00000202 -0.00000471 0.00001311 -0.00000045 -0.00000008 -0.00000075 0.00000028 -0.00000033 0.00000019 0.00000069 0.00000133 0.00000345 0.00000128 0.00000147 -0.00000228 -0.00000087 0.00000125 0.00000268 0.00000048 -0.00000203 0.00000168 -0.00000010 0.00000226 -0.00000231 -0.00000312 -0.00000023 -0.00000401 0.00000677 -0.00000091 -0.00000153 -0.00000225
11.0  -0.00782969 -0.00017147 -0.00031001 -0.00010471 -0.00114057 -0.00211509 -0.00045526 -0.00106795 0.00276791 0.00000195 0.00000354 0.00000523 0.00000993 0.00001030 0.00000776 0.00000688 -0.00002308 0.00000013 0.00000031 0.00000026 -0.00000006 0.00000036 0.00000008 -0.00000057 0.00000057 0.00000048 -0.00000011 0.00000065 0.00000015 -0.00000103 0.00000061 -0.00000281 0.00000208 -0.00000060 -0.00000097 0.00000172 0.00000098 0.00000106 -0.00000331 -0.00000192 0.00000328 -0.00000489 -0.00000020 -0.00000191 -0.00000273
