0.0  1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000  1.00000000
0.5  0.99994931 0.00003820 0.00000002 0.00000364 0.00000003 0.00000031 0.00000206 0.00000614 0.00000025 0.00000003  1.00000000
1.0  0.99996991 0.00000300 0.00000012 0.00000277 0.00000390 0.00000130 0.00000550 0.00001074 0.00000131 0.00000145  1.00000000
1.5  0.99994350 0.00002996 0.00000001 0.00000245 0.00001085 0.00000126 0.00000299 0.00000574 0.00000175 0.00000149  1.00000000
2.0  0.99996348 0.00001004 0.00000022 0.00000379 0.00001147 0.00000074 0.00000115 0.00000276 0.00000128 0.00000507  1.00000000
2.5  0.99994235 0.00001832 0.00000023 0.00000251 0.00001131 0.00001036 0.00000111 0.00000797 0.00000132 0.00000453  1.00000000
3.0  0.99993548 0.00001678 0.00000010 0.00000263 0.00001053 0.00001219 0.00000246 0.00001228 0.00000080 0.00000676  1.00000000
3.5  0.99996008 0.00000851 0.00000005 0.00000180 0.00000871 0.00000167 0.00000578 0.00000724 0.00000020 0.00000594  1.00000000
4.0  0.99994489 0.00001945 0.00000039 0.00000145 0.00000579 0.00000147 0.00000908 0.00000509 0.00000047 0.00001193  1.00000000
4.5  0.99994857 0.00000486 0.00000002 0.00000095 0.00000742 0.00000347 0.00000471 0.00001139 0.00000315 0.00001546  1.00000000
5.0  0.99994457 0.00001644 0.00000014 0.00000079 0.00000824 0.00000165 0.00000385 0.00001124 0.00000308 0.00001001  1.00000000
5.5  0.99995419 0.00000756 0.00000014 0.00000295 0.00000910 0.00000219 0.00001435 0.00000389 0.00000091 0.00000472  1.00000000
6.0  0.99993998 0.00001044 0.00000010 0.00000214 0.00000230 0.00000036 0.00001977 0.00000332 0.00000170 0.00001990  1.00000000
6.5  0.99993709 0.00001221 0.00000047 0.00000336 0.00000149 0.00000161 0.00001061 0.00000757 0.00000523 0.00002036  1.00000000
7.0  0.99995044 0.00000737 0.00000011 0.00000476 0.00000796 0.00000504 0.00000255 0.00000532 0.00000464 0.00001182  1.00000000
7.5  0.99995242 0.00001486 0.00000076 0.00000459 0.00001346 0.00000223 0.00000635 0.00000176 0.00000160 0.00000196  1.00000000
8.0  0.99994717 0.00001079 0.00000008 0.00000065 0.00001824 0.00000135 0.00001231 0.00000384 0.00000362 0.00000197  1.00000000
8.5  0.99991453 0.00001254 0.00000040 0.00000054 0.00002887 0.00000927 0.00000949 0.00000575 0.00000890 0.00000971  1.00000000
9.0  0.99992429 0.00002062 0.00000011 0.00000217 0.00002432 0.00000654 0.00000188 0.00000280 0.00000813 0.00000914  1.00000000
9.5  0.99994715 0.00000692 0.00000026 0.00000158 0.00002939 0.00000015 0.00000127 0.00000047 0.00000279 0.00001002  1.00000000
10.0  0.99989133 0.00003242 0.00000028 0.00000103 0.00003287 0.00001119 0.00000797 0.00000461 0.00000477 0.00001353  1.00000000
10.5  0.99991759 0.00000143 0.00000020 0.00000290 0.00002750 0.00001281 0.00000995 0.00000499 0.00001112 0.00001150  1.00000000
11.0  0.99991158 0.00004144 0.00000043 0.00000508 0.00002159 0.00000037 0.00000450 0.00000077 0.00000896 0.00000527  1.00000000
