# Step S0->S0 S0->S1 S0->S2 S0->S3 S0->S4 S0->S5 S0->S6 S0->S7 S0->S8 S0->S9
0.0  -0.02028 0.00684 -0.02984 -0.17760 -0.63692 0.02376 -0.06084 -0.02376 0.01852 -0.04344
0.5  -0.02136 0.00584 -0.03216 -0.02188 -0.66172 0.05876 -0.02588 -0.01844 0.01964 -0.04012
1.0  -0.02224 0.00440 -0.03400 0.13188 -0.64956 0.06300 -0.00724 -0.00544 0.02260 -0.03572
1.5  -0.02268 0.00256 -0.03496 0.24012 -0.61844 0.06256 -0.00172 0.00008 0.02000 -0.03056
2.0  -0.02232 0.00028 -0.03520 0.30948 -0.58724 0.06164 0.00016 0.00072 0.01736 -0.02512
2.5  -0.02100 -0.00236 -0.03484 0.35616 -0.56044 0.06060 0.00024 0.00120 0.01524 -0.01968
3.0  -0.01844 -0.00528 -0.03384 0.38960 -0.53784 0.05952 -0.00072 0.00236 0.01356 -0.01440
3.5  -0.01468 -0.00840 -0.03232 0.41500 -0.51848 0.05828 -0.00244 0.00420 0.01216 -0.00904
4.0  -0.00968 -0.01148 -0.03028 0.43468 -0.50192 0.05684 -0.00460 0.00656 0.01100 -0.00380
4.5  -0.00368 -0.01452 -0.02780 0.45012 -0.48784 0.05496 -0.00720 0.00936 0.00996 0.00180
5.0  0.00304 -0.01732 -0.02484 0.46188 -0.47644 0.05248 -0.01012 0.01232 0.00900 0.00740
5.5  0.01020 -0.01968 -0.02152 0.47032 -0.46788 0.04916 -0.01324 0.01548 0.00788 0.01312
6.0  0.01724 -0.02152 -0.01792 0.47528 -0.46240 0.04480 -0.01660 0.01884 0.00640 0.01876
6.5  0.02384 -0.02268 -0.01404 0.47660 -0.46072 0.03940 -0.02012 0.02224 0.00456 0.02412
7.0  0.02952 -0.02308 -0.01016 0.47368 -0.46352 0.03264 -0.02372 0.02588 0.00240 0.02916
7.5  0.03396 -0.02272 -0.00636 0.46504 -0.47180 0.02476 -0.02740 0.02960 -0.00004 0.03348
8.0  0.03680 -0.02160 -0.00280 0.44868 -0.48688 0.01576 -0.03108 0.03344 -0.00260 0.03708
8.5  0.03792 -0.01980 0.00036 0.42196 -0.51012 0.00592 -0.03456 0.03728 -0.00516 0.04016
9.0  0.03728 -0.01740 0.00288 0.37880 -0.54248 -0.00464 -0.03780 0.04108 -0.00772 0.04268
9.5  0.03488 -0.01452 0.00476 0.31208 -0.58316 -0.01588 -0.04028 0.04476 -0.01020 0.04508
10.0  0.03100 -0.01140 0.00584 0.21344 -0.62576 -0.02792 -0.04132 0.04844 -0.01228 0.04752
10.5  0.02592 -0.00812 0.00608 0.08328 -0.65560 -0.04124 -0.03924 0.05240 -0.01308 0.05028
11.0  0.02000 -0.00496 0.00552 -0.05960 -0.65792 -0.05696 -0.02888 0.05744 -0.00920 0.05352
11.5  0.01368 -0.00200 -0.00416 -0.18896 -0.63260 -0.07032 0.00228 0.06224 0.00500 0.05488
12.0  0.00740 0.00056 -0.00208 -0.29112 -0.59184 -0.06540 0.03956 0.06440 0.01816 0.04992
12.5  0.00160 0.00264 0.00052 -0.36616 -0.54824 -0.05272 0.06368 0.06776 0.02060 0.04308
13.0  -0.00336 0.00416 0.00356 -0.41904 -0.50800 -0.03628 0.08248 0.07104 0.01776 0.03720
13.5  -0.00732 0.00516 0.00676 -0.45536 -0.47428 -0.01692 0.09804 0.07196 0.01296 0.03160
14.0  -0.01012 0.00560 0.01000 -0.47992 -0.44756 0.00308 0.10964 0.07120 0.00820 0.02600
14.5  -0.01180 0.00556 0.01304 -0.49612 -0.42712 0.02172 0.11756 0.06992 0.00436 0.02028
15.0  -0.01240 0.00504 0.01568 -0.50636 -0.41192 0.03820 0.12300 0.06844 0.00136 0.01452
15.5  -0.01216 0.00424 0.01788 -0.51256 -0.40104 0.05228 0.12656 0.06656 -0.00068 0.00840
16.0  -0.01132 0.00320 0.01944 -0.51600 -0.39352 0.06356 0.12844 0.06412 -0.00224 0.00232
16.5  -0.01012 0.00200 0.02024 -0.51792 -0.38856 0.07168 0.12840 0.06116 -0.00352 -0.00396
17.0  -0.00888 0.00080 0.02036 -0.51908 -0.38556 0.07616 0.12620 0.05772 -0.00480 -0.01036
17.5  -0.00784 -0.00040 0.01972 -0.52020 -0.38388 0.07712 0.12172 0.05392 -0.00604 -0.01676
18.0  -0.00720 -0.00152 0.01832 -0.52168 -0.38272 0.07512 0.11504 0.04980 -0.00764 -0.02288
18.5  -0.00708 -0.00260 0.01632 -0.52444 -0.38068 0.07104 0.10636 0.04528 -0.00944 -0.02864
19.0  -0.00756 -0.00368 0.01380 -0.53028 -0.37468 0.06632 0.09604 0.04036 -0.01156 -0.03384
19.5  -0.00864 -0.00464 0.01084 -0.54304 -0.35812 0.06304 0.08348 0.03496 -0.01396 -0.03856
20.0  -0.01024 -0.00560 0.00768 -0.57196 -0.31244 0.08388 0.03920 0.02904 -0.01644 -0.04468
20.5  -0.01228 -0.00652 0.00436 -0.62792 -0.17812 0.07020 -0.03920 0.02376 -0.01860 -0.02564
21.0  -0.01456 -0.00756 0.00112 -0.64872 0.07968 0.05572 -0.03984 0.02164 -0.01972 -0.02844
21.5  -0.01684 -0.00868 -0.00196 -0.61212 0.23128 0.03696 -0.04776 0.00444 -0.02124 -0.03244
22.0  -0.01892 -0.00992 -0.00480 -0.58948 0.28572 0.00276 -0.05072 -0.00236 -0.02156 -0.03664
22.5  -0.02048 -0.01116 -0.00724 -0.57936 0.30700 -0.01580 -0.03988 -0.00064 -0.02104 -0.04040
23.0  -0.02128 -0.01252 -0.00936 -0.57548 0.31552 -0.02228 -0.02912 0.00016 -0.02008 -0.04356
23.5  -0.02116 -0.01396 -0.01116 -0.57456 0.31832 -0.02532 -0.01940 -0.00032 -0.01920 -0.04592
24.0  -0.01996 -0.01528 -0.01260 -0.57512 0.31840 -0.02672 -0.01060 -0.00128 -0.01836 -0.04736
