# Step 0-0 0-1 0-2 0-3 0-4 0-5 0-6 0-7 0-8 0-9 1-1 1-2 1-3 1-4 1-5 1-6 1-7 1-8 1-9 2-2 2-3 2-4 2-5 2-6 2-7 2-8 2-9 3-3 3-4 3-5 3-6 3-7 3-8 3-9 4-4 4-5 4-6 4-7 4-8 4-9 5-5 5-6 5-7 5-8 5-9 6-6 6-7 6-8 6-9 7-7 7-8 7-9 8-8 8-9 9-9 Units = [meV]
0.5  0.00000000 3.00356977 -1.00367969 1.53149789 -1.13416450 2.25680946 -0.66126136 -2.07523981 3.02968673 4.53791270 0.00000000 2.52076138 -8.95627064 -1.84840390 1.27949117 6.21603495 -0.34855300 -0.55430008 1.88262845 0.00000000 13.24723875 -11.13185376 -1.79872988 -0.69670617 -4.38617406 1.25909536 -18.34119257 0.00000000 67.99909310 7.63754091 9.01603713 -13.68370447 4.25333071 -2.79583743 0.00000000 -15.16093131 0.28831149 -21.67469594 -3.64761255 -6.98428495 0.00000000 230.28026345 8.37279213 7.02587681 -11.82978155 0.00000000 -14.71499648 2.99863896 5.40995672 0.00000000 20.24902848 -11.95481396 0.00000000 18.87991978 0.00000000
1.0  0.00000000 2.94934361 -1.04473678 2.45403446 -0.58611505 2.56822855 -1.79789602 -1.71247664 2.86155840 -3.35912889 0.00000000 2.88939567 -8.36552122 -2.73983626 -0.25832516 6.88538213 10.47654328 -0.07880610 -0.32596856 0.00000000 13.00694681 -10.31487246 4.69509270 0.26584953 1.35141975 -0.81296251 -24.20863601 0.00000000 42.34136502 5.77587870 27.98822104 12.08629873 -5.30316655 -2.66235691 0.00000000 -21.79492816 -2.93845475 7.09451980 1.36297346 -13.09453438 0.00000000 166.46422922 8.98052356 14.76263066 -5.98526064 0.00000000 -31.30032288 -5.65401280 -0.98467504 0.00000000 25.73012328 -19.53733516 0.00000000 19.79270656 0.00000000
1.5  0.00000000 2.77436220 -1.01961803 1.02776080 -1.41204220 3.25531476 0.22762250 -1.31696795 3.18779987 2.12283358 0.00000000 3.00573852 -7.28653020 -3.32727187 0.82990682 9.54059352 -8.33329667 -0.93206625 1.91220717 0.00000000 11.99952587 -9.62369193 -1.54794490 6.17175168 -6.10968079 0.86203052 -14.14303254 0.00000000 26.55865149 2.23909268 15.51468865 3.61054945 -8.24192183 -2.52148744 0.00000000 -19.84660890 16.09033298 -3.88956559 12.62381521 -19.92275277 0.00000000 129.20945877 -4.16803176 -4.33054987 -1.81992828 0.00000000 -28.04486226 -0.73068478 0.22177259 0.00000000 41.11084359 -16.19842360 0.00000000 16.27561708 0.00000000
2.0  0.00000000 2.50174403 -1.08165575 2.88656350 -0.72932415 2.65703068 -0.33604654 -1.40222640 2.58813586 1.41449903 0.00000000 2.84862493 -5.93442943 -3.49791891 0.91963544 2.06301683 5.25832965 -1.13546203 2.19785061 0.00000000 10.23543437 -9.19803088 -1.99703537 1.38043512 -6.01883612 0.80397652 -4.81806254 0.00000000 11.14182940 3.60467201 17.13139500 0.95594874 -7.49326025 5.29626945 0.00000000 -27.12954456 5.62714280 -7.26638572 -3.92818586 -28.03883570 0.00000000 102.83862333 -16.32157850 -4.73059680 -13.72210097 0.00000000 -22.54316942 -18.44215661 -6.00142938 0.00000000 45.65457884 -19.37328152 0.00000000 28.16080976 0.00000000
2.5  0.00000000 2.10697296 -0.84398065 0.47919252 -3.17097617 2.87595926 0.56330803 -1.55229279 2.43522099 2.84363453 0.00000000 2.45814587 -4.36478030 -3.35584997 1.16198625 1.39897055 -0.11630982 -1.67007037 1.92591534 0.00000000 8.26803247 -8.87331291 -1.98501047 1.70691159 -7.02388582 0.52687105 -11.35130895 0.00000000 -3.49559133 -2.95552294 11.86592170 -0.49868156 -8.04260375 2.96016533 0.00000000 -16.74381327 6.81264654 -8.05343211 2.20632778 -13.48727827 0.00000000 88.21555636 -32.42316962 -14.67098611 -4.99237848 0.00000000 -26.95995145 -29.16986683 1.48626880 0.00000000 49.98527669 -15.49961048 0.00000000 10.82741153 0.00000000
3.0  0.00000000 1.63098210 -0.46526306 0.55672806 -1.17633639 2.79211138 1.08823323 -1.38414552 2.07313977 4.50019794 0.00000000 1.91737005 -2.86369671 -2.84289125 1.05840410 0.96051791 -0.72648554 -1.94300214 1.32345350 0.00000000 5.96444228 -8.73460949 -2.09625218 1.86415216 -0.32453152 0.30415104 -9.20278098 0.00000000 -16.62196227 8.91265125 9.00420261 -2.74940279 -9.50962027 0.89273204 0.00000000 -16.11113857 7.19809679 -6.08734367 2.18466917 -4.92285564 0.00000000 83.30384126 -49.45906843 -14.49101155 -2.56520952 0.00000000 -32.68782369 -40.89335028 0.53514357 0.00000000 59.44602234 -5.97025337 0.00000000 8.24501016 0.00000000
3.5  0.00000000 1.10586461 -0.54448169 0.09548220 -0.95686794 2.80237946 1.63363052 -1.24158044 1.72998361 -2.41853147 0.00000000 1.33833401 -1.29855537 -2.22847811 1.09816017 -4.81153040 -1.29488368 -2.39897898 0.69953405 0.00000000 3.56121155 -8.32728490 -1.60948941 2.21155355 -0.40706994 -0.02815978 -2.28069178 0.00000000 -39.37772752 6.79246374 20.06301705 -11.14361677 -10.59456590 -0.75031122 0.00000000 -21.21036757 10.21256401 -1.48248950 5.54258311 2.28381591 0.00000000 57.77529972 -83.88991977 -13.11832559 0.65304053 0.00000000 -47.74503268 -52.60331599 0.16201362 0.00000000 68.27277952 -13.77252630 0.00000000 6.93077045 0.00000000
4.0  0.00000000 0.56649244 -0.08947675 0.62087439 -1.06705613 2.26067658 1.62258517 -1.73111878 1.17706395 0.55340088 0.00000000 0.77675498 -0.07385307 -1.72214899 1.50635407 1.51833070 -1.55445722 -2.52104155 7.17350822 0.00000000 1.24142743 -7.75413135 -0.84074057 4.75515837 6.85155091 7.28957949 -0.97467624 0.00000000 -30.48040426 3.95970705 9.56758060 0.04113097 -3.45014264 -2.65212482 0.00000000 -22.45328678 9.89090807 10.40839378 16.62714400 -6.20426700 0.00000000 42.21955382 -119.94433888 -25.58917411 -6.71019758 0.00000000 -51.36865694 -60.42412002 0.60004918 0.00000000 76.58300029 -13.18512386 0.00000000 7.44246054 0.00000000
4.5  0.00000000 0.04902049 0.28356231 -0.33569912 -0.82730759 2.27847029 1.68262342 -1.96826402 0.71880044 2.06311167 0.00000000 0.34715688 1.23635391 -0.89637047 0.18315867 2.09517508 -1.78034052 -2.27813659 5.53634285 0.00000000 -1.08874858 -6.50388055 0.90333255 4.64793569 8.15081235 1.14566277 -0.30835674 0.00000000 -32.60607072 4.02404614 19.40959627 0.98888068 -4.27455069 -2.29183349 0.00000000 -5.97626014 -3.77228393 14.81073528 16.76631422 -6.45875567 0.00000000 20.03693630 -154.51689576 -28.75252771 -5.32622872 0.00000000 -40.53798523 -62.40817116 -3.96389233 0.00000000 92.31853737 -23.28584217 0.00000000 8.65397755 0.00000000
5.0  0.00000000 -0.41700674 0.57954268 -1.49411180 0.54592648 2.17645536 1.91460508 -1.93665137 0.70327768 3.41284492 0.00000000 0.07829694 1.83196007 -0.13297657 -0.09024827 2.41005617 -2.06966217 -2.76402609 -2.11996938 0.00000000 -2.96243202 -5.11491921 2.87008241 10.00217934 9.40299017 -7.30699786 -0.00075105 0.00000000 -31.50938698 -12.20565979 5.24015344 1.70330936 -7.95042762 -1.81464737 0.00000000 4.35778777 8.33170226 5.95630264 6.62831553 -5.41619716 0.00000000 -3.84834794 -150.73574107 -22.26813508 6.39139962 0.00000000 -27.10154351 -57.63269642 -3.20960248 0.00000000 97.28220578 -16.07539135 0.00000000 8.62531310 0.00000000
