0.0  0.583134  1.268077  1.851211
0.5  0.586861  1.264301  1.851162
1.0  0.567734  1.283771  1.851505
1.5  0.530387  1.321709  1.852096
2.0  0.485670  1.367200  1.852871
2.5  0.446194  1.407417  1.853611
3.0  0.421227  1.432697  1.853923
3.5  0.413468  1.440233  1.853701
4.0  0.418990  1.434138  1.853128
4.5  0.429774  1.422866  1.852640
5.0  0.437085  1.415421  1.852506
5.5  0.434268  1.418062  1.852330
6.0  0.418360  1.433746  1.852106
6.5  0.390655  1.461727  1.852382
7.0  0.356420  1.496639  1.853059
7.5  0.323821  1.529839  1.853659
8.0  0.301947  1.552168  1.854115
8.5  0.298086  1.556317  1.854403
9.0  0.314932  1.539230  1.854163
9.5  0.348939  1.504330  1.853269
10.0  0.390920  1.461654  1.852574
10.5  0.429109  1.423190  1.852299
11.0  0.453648  1.398353  1.852001
11.5  0.460639  1.391373  1.852012
12.0  0.453847  1.398772  1.852619
12.5  0.443038  1.410613  1.853651
13.0  0.439519  1.414766  1.854285
13.5  0.451043  1.403226  1.854269
14.0  0.478663  1.375334  1.853997
14.5  0.516879  1.336692  1.853571
15.0  0.556413  1.296616  1.853029
15.5  0.587767  1.264804  1.852571
16.0  0.603980  1.248611  1.852591
16.5  0.602038  1.250699  1.852737
17.0  0.583126  1.269785  1.852911
17.5  0.552126  1.301009  1.853136
18.0  0.516550  1.337211  1.853761
18.5  0.484828  1.369292  1.854120
19.0  0.464004  1.390245  1.854249
19.5  0.457258  1.396753  1.854012
20.0  0.462275  1.391198  1.853473
20.5  0.471518  1.381465  1.852983
21.0  0.474847  1.377468  1.852316
21.5  0.463717  1.388463  1.852180
22.0  0.435263  1.417411  1.852674
22.5  0.394317  1.459048  1.853364
23.0  0.352125  1.501990  1.854115
23.5  0.322049  1.532753  1.854802
24.0  0.314167  1.541017  1.855183
24.5  0.331434  1.523475  1.854910
25.0  0.369141  1.485334  1.854475
25.5  0.417454  1.436184  1.853639
26.0  0.465318  1.387769  1.853087
26.5  0.503864  1.348855  1.852718
27.0  0.528357  1.324777  1.853135
27.5  0.538674  1.315035  1.853709
28.0  0.538729  1.315292  1.854021
28.5  0.535180  1.318942  1.854121
29.0  0.535510  1.318998  1.854508
29.5  0.545619  1.309678  1.855296
30.0  0.567392  1.287968  1.855359
30.5  0.597226  1.257549  1.854775
31.0  0.626454  1.227109  1.853563
31.5  0.643969  1.209062  1.853031
32.0  0.640295  1.212776  1.853071
32.5  0.611516  1.242028  1.853544
33.0  0.561362  1.293014  1.854376
33.5  0.500354  1.354418  1.854772
34.0  0.442142  1.413386  1.855528
34.5  0.398517  1.457568  1.856085
35.0  0.375372  1.480628  1.856000
35.5  0.371386  1.484489  1.855875
36.0  0.379677  1.475712  1.855388
36.5  0.391176  1.464233  1.855409
37.0  0.398028  1.457008  1.855036
37.5  0.395850  1.459368  1.855218
38.0  0.384597  1.471068  1.855665
38.5  0.368273  1.488032  1.856306
39.0  0.353793  1.503244  1.857037
39.5  0.349094  1.508148  1.857242
40.0  0.360679  1.497026  1.857705
40.5  0.391085  1.466445  1.857530
41.0  0.437245  1.419626  1.856871
41.5  0.490720  1.365644  1.856365
42.0  0.540111  1.315708  1.855819
42.5  0.574906  1.280426  1.855333
43.0  0.589255  1.266549  1.855804
43.5  0.584058  1.271872  1.855929
44.0  0.566411  1.290638  1.857050
44.5  0.546569  1.311396  1.857965
45.0  0.533701  1.324263  1.857964
45.5  0.532375  1.325004  1.857379
46.0  0.541220  1.315833  1.857053
46.5  0.554101  1.302682  1.856782
47.0  0.562878  1.292666  1.855544
47.5  0.560429  1.294685  1.855115
48.0  0.542893  1.312899  1.855792
48.5  0.510753  1.345015  1.855768
49.0  0.468800  1.387324  1.856124
49.5  0.425093  1.431962  1.857055
50.0  0.388994  1.468519  1.857513
50.5  0.368500  1.488982  1.857482
51.0  0.367513  1.490219  1.857732
51.5  0.384140  1.473444  1.857584
52.0  0.411023  1.445798  1.856821
52.5  0.437900  1.418168  1.856068
53.0  0.455501  1.399981  1.855482
53.5  0.459125  1.396463  1.855588
54.0  0.450341  1.405822  1.856164
54.5  0.436024  1.420579  1.856603
55.0  0.425141  1.432125  1.857266
55.5  0.424761  1.433105  1.857866
56.0  0.437138  1.420482  1.857620
56.5  0.459089  1.398200  1.857289
57.0  0.483626  1.373232  1.856858
57.5  0.502750  1.353465  1.856215
58.0  0.510132  1.346078  1.856211
58.5  0.502855  1.353337  1.856192
59.0  0.482046  1.373674  1.855720
59.5  0.452559  1.403734  1.856292
60.0  0.421819  1.435989  1.857808
60.5  0.397931  1.460011  1.857942
61.0  0.387235  1.470408  1.857643
61.5  0.391998  1.465533  1.857531
62.0  0.409231  1.448119  1.857350
62.5  0.431472  1.424951  1.856422
63.0  0.449509  1.406626  1.856135
63.5  0.456043  1.400094  1.856137
64.0  0.448709  1.408325  1.857034
64.5  0.431106  1.426861  1.857966
65.0  0.411326  1.446961  1.858287
65.5  0.398577  1.460843  1.859420
66.0  0.399417  1.460387  1.859804
66.5  0.415336  1.443392  1.858728
67.0  0.442609  1.415961  1.858570
67.5  0.474165  1.384711  1.858876
68.0  0.502319  1.356141  1.858460
68.5  0.521177  1.336473  1.857650
69.0  0.528092  1.329835  1.857926
69.5  0.524106  1.334756  1.858863
70.0  0.513551  1.345081  1.858632
70.5  0.502906  1.356291  1.859196
71.0  0.498934  1.361002  1.859936
71.5  0.506308  1.353432  1.859740
72.0  0.525407  1.334590  1.859997
72.5  0.551347  1.308239  1.859586
73.0  0.575099  1.283982  1.859081
73.5  0.586634  1.271673  1.858307
74.0  0.578933  1.278914  1.857847
74.5  0.551122  1.306956  1.858078
75.0  0.509246  1.349624  1.858870
75.5  0.464197  1.395238  1.859435
76.0  0.427627  1.431806  1.859432
76.5  0.407678  1.451651  1.859329
77.0  0.406445  1.453173  1.859618
77.5  0.420085  1.438353  1.858438
78.0  0.441087  1.416831  1.857918
78.5  0.461317  1.396273  1.857590
79.0  0.474551  1.382643  1.857195
79.5  0.477915  1.379549  1.857465
80.0  0.472274  1.386027  1.858302
80.5  0.461859  1.397138  1.858997
81.0  0.453225  1.406597  1.859822
81.5  0.453451  1.406468  1.859919
82.0  0.467651  1.392536  1.860187
82.5  0.496429  1.363937  1.860366
83.0  0.534509  1.325173  1.859683
83.5  0.571685  1.286456  1.858141
84.0  0.596163  1.261582  1.857746
84.5  0.599057  1.258699  1.857756
85.0  0.578000  1.280350  1.858349
85.5  0.538209  1.320293  1.858501
86.0  0.490476  1.368825  1.859301
86.5  0.446980  1.412727  1.859708
87.0  0.416828  1.443140  1.859968
87.5  0.403269  1.456437  1.859706
88.0  0.403580  1.455683  1.859263
88.5  0.411147  1.447826  1.858973
89.0  0.418431  1.439933  1.858364
89.5  0.419494  1.438517  1.858011
90.0  0.411499  1.446584  1.858083
90.5  0.395227  1.462832  1.858059
91.0  0.374878  1.483876  1.858754
91.5  0.357260  1.502561  1.859821
92.0  0.350195  1.509789  1.859983
92.5  0.360061  1.499932  1.859992
93.0  0.389013  1.470608  1.859621
93.5  0.433111  1.425831  1.858942
94.0  0.482703  1.375299  1.858002
94.5  0.525444  1.331941  1.857385
95.0  0.550855  1.306722  1.857577
95.5  0.554375  1.303449  1.857824
96.0  0.539008  1.318650  1.857657
96.5  0.513806  1.344549  1.858356
97.0  0.489918  1.369275  1.859193
97.5  0.476054  1.383956  1.860010
98.0  0.475466  1.384747  1.860213
98.5  0.485565  1.374195  1.859760
99.0  0.499854  1.359402  1.859256
99.5  0.510842  1.348451  1.859293
100.0  0.512610  1.346829  1.859440
100.5  0.502378  1.356628  1.859005
101.0  0.481098  1.377096  1.858194
101.5  0.453324  1.405168  1.858492
102.0  0.426391  1.432456  1.858847
102.5  0.408733  1.450041  1.858775
103.0  0.407295  1.451719  1.859013
103.5  0.424637  1.434514  1.859151
104.0  0.457083  1.401550  1.858634
104.5  0.495228  1.362759  1.857987
105.0  0.527100  1.329814  1.856914
105.5  0.542727  1.314225  1.856951
106.0  0.537989  1.318820  1.856809
106.5  0.515979  1.341790  1.857769
107.0  0.485318  1.373118  1.858436
107.5  0.456331  1.402072  1.858403
108.0  0.436957  1.422004  1.858961
108.5  0.430211  1.428631  1.858842
109.0  0.434016  1.424545  1.858560
109.5  0.442937  1.415226  1.858163
110.0  0.450610  1.407292  1.857902
110.5  0.451807  1.405687  1.857493
111.0  0.443716  1.413316  1.857031
111.5  0.426524  1.430484  1.857007
112.0  0.403490  1.453964  1.857454
112.5  0.380477  1.477952  1.858429
113.0  0.364683  1.494417  1.859100
113.5  0.362471  1.496817  1.859287
114.0  0.376780  1.482452  1.859232
114.5  0.405328  1.453158  1.858486
115.0  0.440841  1.416736  1.857576
115.5  0.473625  1.382786  1.856411
116.0  0.495426  1.361164  1.856590
116.5  0.502684  1.354397  1.857081
117.0  0.497623  1.359807  1.857430
117.5  0.486776  1.371391  1.858167
118.0  0.477829  1.380490  1.858319
118.5  0.476406  1.381842  1.858248
119.0  0.484233  1.373404  1.857637
119.5  0.499190  1.358595  1.857785
120.0  0.516740  1.340869  1.857610
120.5  0.531777  1.324863  1.856640
121.0  0.540109  1.316252  1.856361
121.5  0.539370  1.317444  1.856814
122.0  0.529482  1.327839  1.857321
122.5  0.512831  1.344680  1.857511
123.0  0.494040  1.363530  1.857570
123.5  0.479020  1.379144  1.858164
124.0  0.473095  1.385288  1.858384
124.5  0.478680  1.379192  1.857872
125.0  0.493649  1.363520  1.857169
125.5  0.511643  1.344954  1.856597
126.0  0.524566  1.331727  1.856293
126.5  0.526186  1.329905  1.856090
127.0  0.514952  1.341860  1.856812
127.5  0.494581  1.362894  1.857474
128.0  0.472213  1.385637  1.857850
128.5  0.455246  1.402102  1.857349
129.0  0.448496  1.409140  1.857636
129.5  0.452929  1.405015  1.857944
130.0  0.466148  1.391302  1.857449
130.5  0.483907  1.373117  1.857024
131.0  0.501708  1.355291  1.856999
131.5  0.515888  1.341506  1.857394
132.0  0.524196  1.332926  1.857122
132.5  0.526089  1.331036  1.857125
133.0  0.522916  1.334594  1.857510
133.5  0.517821  1.339923  1.857744
134.0  0.514950  1.343148  1.858098
134.5  0.517785  1.340307  1.858092
135.0  0.527048  1.330779  1.857827
135.5  0.539376  1.317971  1.857347
136.0  0.547937  1.309105  1.857043
136.5  0.545134  1.311731  1.856864
137.0  0.526115  1.331102  1.857217
137.5  0.491202  1.366085  1.857287
138.0  0.445891  1.412126  1.858017
138.5  0.398536  1.459962  1.858498
139.0  0.357074  1.501420  1.858493
139.5  0.326478  1.531973  1.858451
140.0  0.307973  1.550097  1.858070
140.5  0.299857  1.558019  1.857876
141.0  0.299055  1.558549  1.857605
141.5  0.302479  1.555268  1.857747
142.0  0.307825  1.550249  1.858073
142.5  0.313922  1.544293  1.858215
143.0  0.320949  1.538225  1.859174
143.5  0.330621  1.528659  1.859280
144.0  0.346115  1.513102  1.859217
144.5  0.371283  1.488082  1.859365
145.0  0.408924  1.451005  1.859929
145.5  0.458631  1.401449  1.860080
146.0  0.515449  1.343555  1.859004
146.5  0.570580  1.288026  1.858607
147.0  0.614268  1.244210  1.858478
147.5  0.639520  1.219299  1.858818
148.0  0.644681  1.214768  1.859449
148.5  0.633500  1.226203  1.859703
149.0  0.612802  1.246737  1.859539
149.5  0.589203  1.270442  1.859645
150.0  0.566643  1.293322  1.859965
150.5  0.545763  1.313616  1.859379
151.0  0.524934  1.334117  1.859051
151.5  0.501912  1.357393  1.859305
152.0  0.475152  1.384293  1.859445
152.5  0.444407  1.415389  1.859796
153.0  0.410821  1.448982  1.859803
153.5  0.376918  1.482812  1.859730
154.0  0.346610  1.512885  1.859495
154.5  0.324991  1.534787  1.859778
155.0  0.317373  1.542705  1.860078
155.5  0.327415  1.532853  1.860268
156.0  0.354942  1.504900  1.859842
156.5  0.394857  1.464295  1.859152
157.0  0.438311  1.420093  1.858404
157.5  0.476012  1.382195  1.858208
158.0  0.502025  1.356286  1.858311
158.5  0.515952  1.342867  1.858819
159.0  0.522337  1.336975  1.859313
159.5  0.527763  1.332198  1.859961
160.0  0.537374  1.322840  1.860214
160.5  0.552679  1.307098  1.859777
161.0  0.571454  1.287391  1.858845
161.5  0.589246  1.269320  1.858566
162.0  0.601309  1.257361  1.858670
162.5  0.603996  1.254959  1.858955
163.0  0.595370  1.263613  1.858983
163.5  0.575326  1.283684  1.859010
164.0  0.545618  1.313526  1.859144
164.5  0.509874  1.349400  1.859274
165.0  0.473316  1.385572  1.858888
165.5  0.441729  1.417408  1.859137
166.0  0.419599  1.439826  1.859425
166.5  0.408077  1.452186  1.860263
167.0  0.404052  1.455460  1.859512
167.5  0.401286  1.457801  1.859087
168.0  0.393402  1.465547  1.858949
168.5  0.377191  1.482167  1.859359
169.0  0.354375  1.505740  1.860116
169.5  0.330890  1.529715  1.860604
170.0  0.314183  1.547150  1.861333
170.5  0.310111  1.551567  1.861679
171.0  0.321003  1.540702  1.861705
171.5  0.345522  1.516334  1.861856
172.0  0.379866  1.481780  1.861647
172.5  0.419301  1.441679  1.860981
173.0  0.459293  1.401236  1.860529
173.5  0.496097  1.364268  1.860365
174.0  0.527078  1.333865  1.860942
174.5  0.551064  1.309965  1.861028
175.0  0.568750  1.292402  1.861153
175.5  0.582798  1.279202  1.862000
176.0  0.597092  1.265458  1.862551
176.5  0.614977  1.247982  1.862959
177.0  0.637031  1.225868  1.862899
177.5  0.659727  1.202444  1.862171
178.0  0.676174  1.185463  1.861637
178.5  0.678926  1.182879  1.861805
179.0  0.663411  1.198266  1.861677
179.5  0.630017  1.231909  1.861925
180.0  0.583783  1.278387  1.862169
180.5  0.532134  1.330720  1.862854
181.0  0.482130  1.381449  1.863579
181.5  0.438639  1.424925  1.863564
182.0  0.403955  1.459796  1.863751
182.5  0.378416  1.485851  1.864267
183.0  0.361240  1.503046  1.864287
183.5  0.351064  1.513223  1.864287
184.0  0.346216  1.517836  1.864052
184.5  0.345025  1.518189  1.863215
185.0  0.346421  1.516711  1.863132
185.5  0.350691  1.512971  1.863662
186.0  0.359883  1.503224  1.863107
186.5  0.377200  1.485936  1.863136
187.0  0.405193  1.458246  1.863439
187.5  0.443479  1.420018  1.863497
188.0  0.487469  1.375055  1.862524
188.5  0.529255  1.332319  1.861574
189.0  0.560472  1.301581  1.862054
189.5  0.575534  1.285965  1.861498
190.0  0.573394  1.288284  1.861678
190.5  0.557098  1.305064  1.862162
191.0  0.531746  1.329430  1.861175
191.5  0.502296  1.359604  1.861900
192.0  0.472295  1.389998  1.862293
192.5  0.443763  1.418897  1.862660
193.0  0.417732  1.444647  1.862379
193.5  0.394749  1.468007  1.862756
194.0  0.375025  1.488178  1.863202
194.5  0.358366  1.504862  1.863227
195.0  0.344243  1.518142  1.862385
195.5  0.332279  1.530071  1.862350
196.0  0.323034  1.539062  1.862096
196.5  0.318567  1.544324  1.862891
197.0  0.322111  1.540547  1.862658
197.5  0.336607  1.525589  1.862195
198.0  0.362681  1.499715  1.862396
198.5  0.397419  1.464866  1.862285
199.0  0.434988  1.426839  1.861826
199.5  0.468955  1.392696  1.861651
200.0  0.494893  1.365840  1.860733
200.5  0.511680  1.350225  1.861905
201.0  0.520967  1.341301  1.862269
