# Step S0->S0 S0->S1 S0->S2 S0->S3 S0->S4 S0->S5 S0->S6 S0->S7 S0->S8 S0->S9
0.0  -0.00264 -0.00972 0.03876 -0.30196 -0.52076 -0.25808 -0.10960 0.03236 -0.04568 -0.03208
0.5  -0.00400 -0.00748 0.02588 -0.34628 -0.49468 -0.26476 -0.07388 0.02772 -0.05108 -0.03652
1.0  -0.00456 -0.00552 0.01188 -0.38484 -0.46964 -0.26184 -0.04240 0.02296 -0.05640 -0.03896
1.5  -0.00412 -0.00380 -0.00292 -0.41436 -0.44976 -0.25152 -0.01504 0.01812 -0.06140 -0.04080
2.0  -0.00284 -0.00224 -0.01792 -0.43560 -0.43616 -0.23552 0.00888 0.01328 -0.06556 -0.04236
2.5  -0.00088 -0.00092 -0.03292 -0.45052 -0.42792 -0.21532 0.03040 0.00832 -0.06872 -0.04444
3.0  0.00152 0.00032 -0.04760 -0.46096 -0.42328 -0.19224 0.04988 0.00280 -0.07088 -0.04672
3.5  0.00396 0.00148 -0.06116 -0.46816 -0.42056 -0.16716 0.06812 -0.00436 -0.07184 -0.04892
4.0  0.00608 0.00264 -0.07360 -0.47320 -0.41884 -0.14080 0.08504 -0.01620 -0.07088 -0.05072
4.5  0.00760 0.00376 -0.08452 -0.47700 -0.41716 -0.11312 0.09336 -0.04872 -0.06656 -0.05216
5.0  0.00820 0.00488 -0.09368 -0.48084 -0.41448 -0.08364 0.03656 -0.11868 -0.05660 -0.05292
5.5  0.00780 0.00592 -0.10072 -0.48668 -0.40868 -0.05120 0.00876 -0.14108 -0.03848 -0.05264
6.0  0.00632 0.00688 -0.10552 -0.50160 -0.39124 -0.01640 0.00668 -0.15160 -0.01264 -0.05168
6.5  0.00380 0.00768 -0.10792 -0.57836 -0.26624 0.01332 0.03004 -0.14936 0.01464 -0.04972
7.0  0.00040 0.00828 -0.10780 -0.52040 0.36844 0.03252 0.07144 -0.12916 0.03620 -0.04656
7.5  -0.00368 0.00868 -0.10504 -0.48080 0.42068 0.04588 0.11008 -0.09072 0.04980 -0.04220
