0.0  1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.5  0.60159738 0.00476701 0.00002347 0.00044448 -0.00040710 0.00022411 -0.00012231 0.00222413 0.00034083 -0.00297146
1.0  -0.28818436 -0.00145833 0.00003194 0.00256294 -0.00106680 0.00036937 -0.00018238 0.00352090 0.00000904 -0.00487662
1.5  -0.94804102 -0.00273197 -0.00041808 0.00013524 0.00001030 0.00002302 0.00006619 0.00258394 -0.00033660 -0.00444480
2.0  -0.79751145 0.00214564 -0.00021449 -0.00185209 0.00088269 -0.00025990 0.00052137 0.00003196 0.00007378 -0.00245814
2.5  0.05993526 -0.00321252 0.00006704 -0.00158412 0.00054632 -0.00023962 0.00040334 -0.00238204 0.00081158 0.00009820
3.0  0.86593690 0.00162550 0.00018106 -0.00078629 0.00055744 -0.00000554 -0.00000305 -0.00333222 0.00118436 0.00150341
3.5  0.89668640 -0.00033377 0.00039540 0.00083202 0.00009296 0.00021685 -0.00045050 -0.00235802 0.00073520 0.00140993
4.0  0.14127116 -0.00299366 -0.00000765 0.00129674 -0.00051033 0.00013994 -0.00031188 -0.00026596 -0.00039534 0.00319264
4.5  -0.72728116 0.00464332 -0.00025654 -0.00076566 0.00291876 -0.00029412 0.00061328 0.00150092 -0.00105069 0.00461760
5.0  -0.98235709 0.00000883 0.00034755 -0.00205605 0.00253865 -0.00064072 0.00205232 0.00058848 -0.00103520 0.00508631
5.5  -0.42915085 0.00237119 -0.00023110 -0.00025277 -0.00119785 -0.00083700 0.00203841 0.00024536 -0.00046921 0.00447067
6.0  0.47839025 0.00030308 -0.00030130 0.00055820 -0.00443239 -0.00073364 0.00108897 0.00053865 -0.00008059 0.00392922
6.5  0.99275602 -0.00686786 -0.00006012 0.00111637 -0.00176329 -0.00000967 -0.00013588 0.00078084 -0.00014238 0.00287533
7.0  0.66415628 -0.00001317 0.00005085 0.00182300 0.00277990 0.00045168 -0.00097781 0.00030624 -0.00028361 0.00137225
7.5  -0.24519677 -0.00125586 0.00036537 0.00063746 -0.00248602 0.00083321 -0.00087075 -0.00028689 0.00003033 -0.00102842
8.0  -0.94096392 0.00364823 -0.00020747 -0.00075586 0.00055896 0.00039723 -0.00041894 -0.00026187 0.00031255 -0.00349993
8.5  -0.80872491 0.00683491 0.00070934 -0.00091362 0.00176661 -0.00034852 -0.00008481 0.00009515 0.00045180 -0.00588891
9.0  0.02192920 -0.00281645 0.00004704 0.00074434 -0.00416766 -0.00062313 0.00044775 0.00030202 0.00048511 -0.00652032
9.5  0.82708311 -0.00113512 -0.00118749 0.00008327 0.00111049 -0.00048231 0.00112014 0.00040000 0.00038939 -0.00623172
10.0  0.94063372 -0.00561974 0.00111052 -0.00069746 0.00341414 0.00011057 0.00117166 0.00023193 0.00032251 -0.00505731
10.5  0.27949162 -0.00348831 -0.00043312 -0.00082751 -0.00368843 0.00052584 0.00024709 -0.00001094 0.00014822 -0.00060375
11.0  -0.61769852 0.00553246 -0.00105054 0.00022963 -0.00081472 0.00034702 -0.00096297 -0.00039038 -0.00010502 0.00037188
11.5  -0.99815245 0.00139398 0.00160557 0.00127503 0.00327205 -0.00018188 -0.00159563 -0.00063939 -0.00045451 0.00210894
12.0  -0.49971515 0.00436526 -0.00089456 0.00006393 0.00043925 -0.00062867 -0.00116036 -0.00050879 -0.00063701 0.00671490
12.5  0.46696681 -0.00076054 -0.00067617 0.00146990 -0.00036782 -0.00052361 -0.00005657 -0.00029655 -0.00085292 0.00710707
13.0  0.99829866 -0.00625386 0.00195904 0.00070055 0.00138250 0.00020053 0.00121067 -0.00010456 -0.00065407 0.00637894
13.5  0.55627891 0.00131130 -0.00064048 -0.00087529 -0.00177182 0.00091711 0.00174544 -0.00019619 -0.00006286 0.00489235
14.0  -0.43552425 -0.00088502 -0.00098610 -0.00226358 0.00153015 0.00054099 0.00129618 -0.00028244 0.00031370 0.00297495
14.5  -0.99637420 0.00089926 0.00161806 0.00020893 0.00021421 -0.00041919 -0.00007108 0.00013880 0.00030134 0.00171611
