# Step 0-1 0-2 0-3 0-4 0-5 0-6 0-7 0-8 0-9 1-2 1-3 1-4 1-5 1-6 1-7 1-8 1-9 2-3 2-4 2-5 2-6 2-7 2-8 2-9 3-4 3-5 3-6 3-7 3-8 3-9 4-5 4-6 4-7 4-8 4-9 5-6 5-7 5-8 5-9 6-7 6-8 6-9 7-8 7-9 8-9
0.0  0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.5  0.00149875 -0.00000008 0.00132475 -0.00107711 0.00037163 -0.00018390 0.00276305 0.00037920 -0.00308372 -0.00000006 0.00000939 -0.00000752 0.00000239 -0.00000115 0.00001635 0.00000216 -0.00001703 0.00000005 -0.00000004 0.00000001 -0.00000001 0.00000011 0.00000001 -0.00000012 0.00000010 -0.00000022 0.00000013 -0.00000286 -0.00000047 0.00000426 0.00000015 -0.00000009 0.00000211 0.00000035 -0.00000323 0.00000001 -0.00000034 -0.00000007 0.00000069 0.00000012 0.00000003 -0.00000028 -0.00000016 0.00000225 0.00000013
1.0  -0.00167760 0.00003096 0.00178551 -0.00057287 0.00025729 -0.00010795 0.00285210 -0.00001647 -0.00447393 -0.00000003 -0.00000588 0.00000331 -0.00000085 0.00000052 -0.00000606 -0.00000014 0.00000575 0.00000008 -0.00000005 0.00000001 -0.00000001 0.00000006 0.00000000 -0.00000003 -0.00000151 0.00000000 -0.00000017 -0.00000355 0.00000020 0.00000957 0.00000022 -0.00000004 0.00000356 -0.00000008 -0.00000687 -0.00000002 -0.00000051 0.00000003 0.00000138 0.00000049 -0.00000001 -0.00000100 0.00000029 0.00000640 0.00000042
1.5  0.00268747 -0.00002469 -0.00190152 0.00080540 -0.00027102 0.00042160 -0.00030329 -0.00019327 -0.00089451 -0.00000126 -0.00000510 0.00000235 -0.00000072 0.00000140 0.00000645 -0.00000151 -0.00001518 -0.00000084 0.00000035 -0.00000012 0.00000018 -0.00000020 -0.00000008 -0.00000028 -0.00000014 -0.00000001 -0.00000019 -0.00000514 0.00000070 0.00000904 0.00000002 0.00000005 0.00000220 -0.00000028 -0.00000377 -0.00000003 -0.00000073 0.00000010 0.00000129 0.00000117 -0.00000014 -0.00000191 0.00000063 0.00000386 0.00000059
2.0  -0.00290758 0.00003625 0.00086734 -0.00047105 0.00011957 -0.00027909 -0.00046302 -0.00024117 0.00217953 0.00000068 0.00000442 -0.00000195 0.00000063 -0.00000115 0.00000113 0.00000038 0.00000310 0.00000015 -0.00000009 0.00000002 -0.00000005 -0.00000012 -0.00000006 0.00000047 -0.00000013 -0.00000000 -0.00000008 -0.00000104 -0.00000048 0.00000239 0.00000002 0.00000000 0.00000049 0.00000022 -0.00000096 -0.00000001 -0.00000015 -0.00000007 0.00000034 0.00000029 0.00000013 -0.00000056 -0.00000003 0.00000134 0.00000054
2.5  0.00328136 -0.00003420 0.00145700 -0.00049159 0.00022698 -0.00038151 0.00241228 -0.00080382 -0.00023550 -0.00000184 0.00000863 -0.00000356 0.00000095 -0.00000163 0.00000111 -0.00000135 0.00000725 0.00000073 -0.00000024 0.00000012 -0.00000020 0.00000134 -0.00000044 -0.00000021 -0.00000029 -0.00000017 0.00000028 -0.00000585 0.00000152 0.00000384 0.00000010 -0.00000017 0.00000245 -0.00000067 -0.00000134 -0.00000000 -0.00000062 0.00000014 0.00000057 0.00000107 -0.00000024 -0.00000096 -0.00000072 0.00000541 -0.00000187
3.0  -0.00342282 0.00003213 -0.00071124 -0.00002985 -0.00012982 0.00044712 0.00243799 -0.00082445 -0.00417809 0.00000078 -0.00000444 0.00000215 -0.00000027 0.00000083 -0.00000859 0.00000313 -0.00000190 -0.00000012 -0.00000003 -0.00000003 0.00000009 0.00000063 -0.00000022 -0.00000093 0.00000048 0.00000011 -0.00000041 -0.00000495 0.00000172 0.00000503 -0.00000008 0.00000029 0.00000145 -0.00000049 -0.00000264 -0.00000000 -0.00000052 0.00000018 0.00000025 0.00000171 -0.00000061 -0.00000076 -0.00000016 0.00001184 -0.00000428
3.5  0.00304110 -0.00001074 -0.00026024 -0.00049002 0.00015327 0.00023211 -0.00047502 -0.00008693 -0.00381578 -0.00000134 -0.00000272 -0.00000013 -0.00000079 0.00000144 0.00000817 -0.00000246 -0.00000336 -0.00000010 -0.00000021 0.00000007 0.00000010 -0.00000024 -0.00000003 -0.00000167 -0.00000043 0.00000021 0.00000008 -0.00000113 0.00000013 -0.00000313 0.00000013 -0.00000022 -0.00000134 0.00000039 0.00000037 0.00000013 0.00000029 -0.00000015 -0.00000116 0.00000085 -0.00000015 0.00000155 0.00000062 0.00001078 -0.00000299
4.0  -0.00306700 0.00000420 0.00142237 -0.00065851 0.00017694 -0.00028963 -0.00033776 -0.00039245 0.00259059 -0.00000026 -0.00000199 0.00000287 -0.00000071 -0.00000063 0.00000138 -0.00000027 0.00001442 -0.00000012 0.00000005 -0.00000001 0.00000002 0.00000003 0.00000003 -0.00000024 -0.00000091 0.00000022 0.00000048 -0.00000042 0.00000038 -0.00000837 0.00000001 -0.00000041 -0.00000002 -0.00000043 0.00000552 0.00000010 -0.00000000 0.00000011 -0.00000143 0.00000020 0.00000006 0.00000083 -0.00000021 0.00000276 0.00000162
4.5  0.00199617 -0.00000723 -0.00165500 0.00297586 -0.00051365 0.00116116 0.00224302 -0.00112298 0.00504296 -0.00000066 0.00000846 -0.00001099 0.00000247 -0.00000573 -0.00001020 0.00000429 -0.00001952 -0.00000058 0.00000102 -0.00000018 0.00000040 0.00000078 -0.00000039 0.00000173 -0.00000351 0.00000013 -0.00000017 -0.00000105 0.00000121 -0.00000520 0.00000086 -0.00000215 -0.00000286 0.00000021 -0.00000134 0.00000004 -0.00000015 0.00000029 -0.00000122 0.00000050 -0.00000073 0.00000312 -0.00000092 0.00000383 0.00000016
