0.0  0.437454  1.211809  1.649263
0.5  0.431282  1.218348  1.649630
1.0  0.415012  1.234964  1.649976
1.5  0.393143  1.257145  1.650287
2.0  0.371668  1.278791  1.650459
2.5  0.356363  1.294415  1.650778
3.0  0.351267  1.299685  1.650952
3.5  0.357486  1.293338  1.650824
4.0  0.372582  1.277862  1.650443
4.5  0.391072  1.259109  1.650181
5.0  0.406274  1.243530  1.649803
5.5  0.412848  1.236864  1.649712
6.0  0.408873  1.240888  1.649761
6.5  0.396472  1.254060  1.650532
7.0  0.380837  1.270011  1.650848
7.5  0.368176  1.283072  1.651249
8.0  0.363409  1.287597  1.651005
8.5  0.368377  1.282731  1.651108
9.0  0.381127  1.269617  1.650743
9.5  0.396512  1.253769  1.650281
10.0  0.407982  1.242022  1.650004
10.5  0.409944  1.239697  1.649641
11.0  0.399758  1.249984  1.649742
11.5  0.378541  1.271160  1.649701
12.0  0.350553  1.299910  1.650464
12.5  0.321712  1.328915  1.650627
13.0  0.297937  1.353091  1.651028
13.5  0.283685  1.367234  1.650919
14.0  0.280695  1.370257  1.650951
14.5  0.287228  1.363347  1.650575
15.0  0.298446  1.351840  1.650286
15.5  0.308208  1.341771  1.649978
16.0  0.311637  1.338214  1.649851
16.5  0.307211  1.342803  1.650014
17.0  0.297350  1.353259  1.650609
17.5  0.287357  1.363611  1.650968
18.0  0.283277  1.368119  1.651396
18.5  0.289559  1.361803  1.651362
19.0  0.307325  1.344109  1.651434
19.5  0.333816  1.316892  1.650708
20.0  0.363246  1.287329  1.650576
20.5  0.388807  1.261410  1.650217
21.0  0.405035  1.245264  1.650299
21.5  0.409517  1.240460  1.649977
22.0  0.403224  1.247191  1.650415
22.5  0.389584  1.260985  1.650569
23.0  0.373135  1.277483  1.650619
23.5  0.358425  1.292517  1.650942
24.0  0.349139  1.302063  1.651202
24.5  0.347093  1.304241  1.651335
25.0  0.351263  1.299582  1.650845
25.5  0.357720  1.292894  1.650614
26.0  0.361050  1.288969  1.650019
26.5  0.356801  1.293760  1.650561
27.0  0.343661  1.307214  1.650875
27.5  0.324246  1.326762  1.651007
28.0  0.304184  1.347075  1.651259
28.5  0.290012  1.361620  1.651631
29.0  0.286744  1.364964  1.651708
29.5  0.295986  1.355470  1.651456
30.0  0.315264  1.336074  1.651338
30.5  0.338865  1.312546  1.651412
31.0  0.359972  1.290932  1.650904
31.5  0.373215  1.277554  1.650769
32.0  0.376472  1.274306  1.650777
32.5  0.371055  1.280591  1.651646
33.0  0.360454  1.291178  1.651633
33.5  0.348658  1.302906  1.651564
34.0  0.339021  1.312427  1.651448
34.5  0.333744  1.318203  1.651947
35.0  0.333443  1.318815  1.652258
35.5  0.336691  1.315315  1.652006
36.0  0.340116  1.311545  1.651661
36.5  0.339576  1.311960  1.651537
37.0  0.332100  1.319754  1.651855
37.5  0.317542  1.334089  1.651631
38.0  0.299041  1.353122  1.652163
38.5  0.282048  1.370761  1.652809
39.0  0.272376  1.380657  1.653032
39.5  0.274056  1.378631  1.652687
40.0  0.287771  1.365186  1.652956
40.5  0.310459  1.342193  1.652652
41.0  0.336365  1.315747  1.652112
41.5  0.359233  1.292604  1.651837
42.0  0.374764  1.277376  1.652140
42.5  0.382129  1.269695  1.651824
43.0  0.383779  1.268425  1.652205
43.5  0.383835  1.269124  1.652958
44.0  0.386192  1.266955  1.653148
44.5  0.393318  1.259219  1.652537
45.0  0.405771  1.247025  1.652797
45.5  0.421985  1.230680  1.652666
46.0  0.438266  1.213866  1.652133
46.5  0.449529  1.201753  1.651282
47.0  0.451000  1.200918  1.651918
47.5  0.440293  1.211895  1.652188
48.0  0.418751  1.233202  1.651953
48.5  0.391321  1.261103  1.652425
49.0  0.365013  1.288026  1.653038
49.5  0.346543  1.306582  1.653125
50.0  0.340018  1.313120  1.653137
50.5  0.345409  1.307885  1.653294
51.0  0.358457  1.294283  1.652740
51.5  0.372198  1.279779  1.651977
52.0  0.379728  1.271966  1.651694
52.5  0.377058  1.275094  1.652152
53.0  0.364661  1.287637  1.652298
53.5  0.346918  1.305602  1.652520
54.0  0.329959  1.323279  1.653238
54.5  0.319348  1.334021  1.653369
55.0  0.318682  1.334584  1.653266
55.5  0.329063  1.324076  1.653139
56.0  0.348854  1.304188  1.653041
56.5  0.373727  1.279291  1.653017
57.0  0.397547  1.254933  1.652480
57.5  0.414311  1.237909  1.652220
58.0  0.420380  1.231455  1.651834
58.5  0.415887  1.237009  1.652896
59.0  0.404603  1.248483  1.653086
59.5  0.392389  1.260949  1.653338
60.0  0.384903  1.268574  1.653477
60.5  0.385374  1.268164  1.653538
61.0  0.393206  1.260513  1.653719
61.5  0.403971  1.249323  1.653294
62.0  0.410992  1.241981  1.652972
62.5  0.408039  1.244568  1.652607
63.0  0.391974  1.260719  1.652692
63.5  0.363967  1.288711  1.652678
64.0  0.328693  1.324439  1.653132
64.5  0.292258  1.361100  1.653357
65.0  0.260297  1.393069  1.653367
65.5  0.237064  1.416461  1.653525
66.0  0.225063  1.428697  1.653760
66.5  0.224553  1.428893  1.653446
67.0  0.233066  1.420011  1.653077
67.5  0.245827  1.406879  1.652706
68.0  0.257483  1.395084  1.652566
68.5  0.264420  1.387908  1.652329
69.0  0.266390  1.386186  1.652577
69.5  0.266582  1.386800  1.653381
70.0  0.270166  1.383711  1.653877
70.5  0.281980  1.372707  1.654687
71.0  0.304254  1.351400  1.655654
71.5  0.335250  1.321561  1.656811
72.0  0.369463  1.288216  1.657680
72.5  0.399507  1.259436  1.658943
73.0  0.419044  1.242137  1.661181
73.5  0.425345  1.238105  1.663450
74.0  0.420029  1.245374  1.665403
74.5  0.407593  1.259671  1.667263
75.0  0.392897  1.275922  1.668819
75.5  0.379391  1.290422  1.669813
76.0  0.368877  1.301330  1.670207
76.5  0.362047  1.308571  1.670619
77.0  0.358662  1.311602  1.670264
77.5  0.357218  1.312597  1.669815
78.0  0.354979  1.314088  1.669067
78.5  0.349007  1.319304  1.668312
79.0  0.337843  1.330757  1.668599
79.5  0.322768  1.346151  1.668919
80.0  0.307824  1.362159  1.669983
80.5  0.298471  1.373898  1.672368
81.0  0.299443  1.375258  1.674701
81.5  0.312654  1.364010  1.676664
82.0  0.335985  1.342358  1.678344
82.5  0.363615  1.315660  1.679275
83.0  0.387991  1.292256  1.680247
83.5  0.402780  1.277889  1.680669
84.0  0.405411  1.274671  1.680082
84.5  0.397812  1.280812  1.678624
85.0  0.384961  1.291843  1.676804
85.5  0.372277  1.302281  1.674557
86.0  0.363545  1.307892  1.671437
86.5  0.360281  1.307618  1.667898
87.0  0.362050  1.303790  1.665840
87.5  0.366872  1.297383  1.664255
88.0  0.371467  1.292538  1.664005
88.5  0.371884  1.290686  1.662570
89.0  0.364851  1.297809  1.662661
89.5  0.349404  1.314533  1.663937
