0.0  1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000  1.00000000
0.5  0.99993982 0.00003745 0.00000000 0.00000280 0.00000173 0.00000015 0.00000004 0.00000764 0.00000015 0.00001022  1.00000000
1.0  0.99994118 0.00000308 0.00000000 0.00001195 0.00000356 0.00000025 0.00000009 0.00001564 0.00000001 0.00002424  1.00000000
1.5  0.99994480 0.00002154 0.00000019 0.00000423 0.00000072 0.00000009 0.00000018 0.00000809 0.00000012 0.00002006  1.00000000
2.0  0.99997941 0.00000870 0.00000006 0.00000353 0.00000079 0.00000007 0.00000027 0.00000031 0.00000007 0.00000681  1.00000000
2.5  0.99996758 0.00001187 0.00000030 0.00000681 0.00000110 0.00000010 0.00000029 0.00000601 0.00000067 0.00000527  1.00000000
3.0  0.99995401 0.00001173 0.00000005 0.00000225 0.00000039 0.00000002 0.00000026 0.00001190 0.00000147 0.00001792  1.00000000
3.5  0.99995180 0.00001276 0.00000020 0.00000118 0.00000036 0.00000005 0.00000043 0.00000596 0.00000075 0.00002650  1.00000000
4.0  0.99995923 0.00000950 0.00000001 0.00000264 0.00000144 0.00000009 0.00000012 0.00000035 0.00000016 0.00002647  1.00000000
4.5  0.99992625 0.00002424 0.00000012 0.00000300 0.00001031 0.00000027 0.00000141 0.00000503 0.00000141 0.00002796  1.00000000
5.0  0.99994024 0.00000403 0.00000013 0.00000450 0.00000992 0.00000044 0.00001096 0.00000078 0.00000222 0.00002679  1.00000000
5.5  0.99992331 0.00004000 0.00000029 0.00000015 0.00000743 0.00000078 0.00000582 0.00000016 0.00000094 0.00002112  1.00000000
6.0  0.99995349 0.00000019 0.00000045 0.00000040 0.00001988 0.00000148 0.00000169 0.00000030 0.00000002 0.00002210  1.00000000
6.5  0.99986623 0.00005237 0.00000001 0.00000380 0.00001602 0.00000089 0.00000364 0.00000213 0.00000100 0.00005392  1.00000000
7.0  0.99990068 0.00000310 0.00000003 0.00000344 0.00001562 0.00000121 0.00000495 0.00000204 0.00000148 0.00006744  1.00000000
7.5  0.99986772 0.00005542 0.00000107 0.00000424 0.00000792 0.00000074 0.00000146 0.00000048 0.00000075 0.00006020  1.00000000
