0.0  1.21180883 5.02510883 5.35630883 6.55450883 6.61250883 7.00640883 7.11860883 7.42570883 7.62730883 7.78680883
0.5  1.21806488 5.02806488 5.35636488 6.55776488 6.61806488 7.00746488 7.13366488 7.43506488 7.63846488 7.77356488
1.0  1.23461135 5.04161135 5.36661135 6.57181135 6.63681135 7.02151135 7.16201135 7.44931135 7.65441135 7.77181135
1.5  1.25685215 5.06135215 5.38285215 6.59235215 6.66345215 7.04465215 7.19845215 7.46345215 7.67015215 7.77765215
2.0  1.27868621 5.08108621 5.39928621 6.61368621 6.69078621 7.07138621 7.23638621 7.47148621 7.67948621 7.78518621
2.5  1.29424888 5.09514888 5.41044888 6.63044888 6.71204888 7.09584888 7.26924888 7.46804888 7.67674888 7.78894888
3.0  1.29942568 5.09922568 5.41222568 6.63862568 6.72202568 7.11392568 7.29242568 7.44982568 7.65862568 7.78482568
3.5  1.29306412 5.09226412 5.40356412 6.63716412 6.71916412 7.12376412 7.30386412 7.41696412 7.62496412 7.77176412
4.0  1.27762771 5.07642771 5.38682771 6.62842771 6.70532771 7.12712771 7.30482771 7.37342771 7.57992771 7.75232771
4.5  1.25871376 5.05721376 5.36761376 6.61771376 6.68581376 7.12821376 7.29811376 7.32791376 7.53151376 7.73181376
5.0  1.24317524 5.04137524 5.35257524 6.61147524 6.66757524 7.13197524 7.27407524 7.30367524 7.48937524 7.71667524
5.5  1.23648698 5.03418698 5.34688698 6.61488698 6.65608698 7.14128698 7.24398698 7.30118698 7.46248698 7.71188698
6.0  1.24061148 5.03761148 5.35241148 6.62941148 6.65391148 7.15261148 7.23001148 7.30571148 7.45611148 7.71911148
6.5  1.25335832 5.04925832 5.36675832 6.65185832 6.65955832 7.15775832 7.23665832 7.31435832 7.46935832 7.73555832
7.0  1.26940017 5.06400017 5.38460017 6.66590017 6.67900017 7.15480017 7.25340017 7.32610017 7.49590017 7.75570017
7.5  1.28238064 5.07548064 5.39928064 6.67068064 6.70068064 7.14488064 7.26378064 7.34058064 7.52678064 7.77308064
8.0  1.28726621 5.07866621 5.40606621 6.66766621 6.71336621 7.12666621 7.25946621 7.35546621 7.55486621 7.78236621
8.5  1.28216770 5.07206770 5.40276770 6.65546770 6.71476770 7.09966770 7.24086770 7.36696770 7.57636770 7.78186770
9.0  1.26907660 5.05767660 5.39157660 6.63657660 6.70677660 7.06647660 7.21277660 7.37447660 7.59137660 7.77367660
9.5  1.25325406 5.04105406 5.37785406 6.61655406 6.69475406 7.03265406 7.18215406 7.38135406 7.60355406 7.76325406
10.0  1.24140586 5.02910586 5.36820586 6.60230586 6.68560586 7.00470586 7.15670586 7.39270586 7.61790586 7.75760586
10.5  1.23925750 5.02795750 5.36855750 6.59955750 6.68525750 6.98845750 7.14275750 7.41265750 7.63865750 7.76235750
11.0  1.24949903 5.04039903 5.38159903 6.61099903 6.69699903 6.98649903 7.14299903 7.44249903 7.66709903 7.78049903
11.5  1.27097221 5.06547221 5.40637221 6.63507221 6.72027221 6.99797221 7.15627221 7.47977221 7.70127221 7.81057221
12.0  1.29931712 5.09891712 5.43861712 6.66731712 6.75141712 7.01871712 7.17781712 7.51951712 7.73641712 7.84791712
12.5  1.32851708 5.13471708 5.47241708 6.70121708 6.78491708 7.04321708 7.20141708 7.55521708 7.76671708 7.88571708
13.0  1.35256689 5.16656689 5.50186689 6.73056689 6.81516689 7.06616689 7.22076689 7.58046689 7.78656689 7.91716689
13.5  1.36693229 5.18973229 5.52223229 6.75083229 6.83743229 7.08313229 7.23113229 7.59103229 7.79243229 7.93763229
14.0  1.36981968 5.20191968 5.53171968 6.76011968 6.84971968 7.09271968 7.23101968 7.58511968 7.78341968 7.94521968
14.5  1.36298173 5.20458173 5.53158173 6.76048173 6.85298173 7.09648173 7.22208173 7.56508173 7.76198173 7.94208173
15.0  1.35137044 5.20207044 5.52657044 6.75677044 6.85127044 7.09907044 7.20977044 7.53667044 7.73387044 7.93347044
15.5  1.34129918 5.20019918 5.52259918 6.75549918 6.85019918 7.10579918 7.20069918 7.50749918 7.70569918 7.92569918
16.0  1.33778057 5.20358057 5.52408057 6.76128057 6.85398057 7.12038057 7.20068057 7.48408057 7.68278057 7.92358057
16.5  1.34237420 5.21337420 5.53247420 6.77557420 6.86367420 7.14237420 7.21287420 7.46937420 7.66697420 7.92847420
17.0  1.35258725 5.22698725 5.54488725 6.79558725 6.87648725 7.16688725 7.23648725 7.46208725 7.65628725 7.93778725
17.5  1.36297770 5.23867770 5.55577770 6.81567770 6.88687770 7.18777770 7.26627770 7.45787770 7.64577770 7.94557770
