0.0  1.37837973 5.19627973 5.50237973 6.72947973 6.73727973 7.25817973 7.39847973 7.44967973 7.65387973 7.85867973
0.5  1.37533992 5.18753992 5.49563992 6.72313992 6.73333992 7.26943992 7.39763992 7.44853992 7.63833992 7.85403992
1.0  1.36429967 5.16989967 5.48159967 6.70939967 6.72199967 7.27729967 7.38709967 7.44159967 7.61039967 7.84329967
1.5  1.34478899 5.14328899 5.45978899 6.68808899 6.70258899 7.28048899 7.36648899 7.42778899 7.57028899 7.82608899
2.0  1.31832593 5.10942593 5.43152593 6.66082593 6.67622593 7.27852593 7.33852593 7.40732593 7.52102593 7.80382593
2.5  1.28905421 5.07295421 5.40105421 6.63175421 6.64695421 7.27015421 7.31165421 7.38215421 7.46905421 7.78085421
3.0  1.26289318 5.04009318 5.37399318 6.60699318 6.62019318 7.25049318 7.29959318 7.35529318 7.42529318 7.76269318
3.5  1.24520974 5.01660974 5.35560974 6.59180974 6.60160974 7.22730974 7.29460974 7.33620974 7.40070974 7.75430974
4.0  1.23832452 5.00512452 5.34822452 6.58852452 6.59342452 7.20912452 7.27662452 7.34162452 7.39932452 7.75742452
4.5  1.24055346 5.00405346 5.35005346 6.59265346 6.59685346 7.19465346 7.25795346 7.35595346 7.41895346 7.76815346
5.0  1.24749299 5.00939299 5.35659299 6.59769299 6.60929299 7.17879299 7.24589299 7.36809299 7.45189299 7.77819299
5.5  1.25466462 5.01656462 5.36356462 6.60246462 6.62296462 7.15846462 7.23826462 7.37636462 7.48796462 7.78156462
6.0  1.25973823 5.02333823 5.36843823 6.60493823 6.63483823 7.13453823 7.23193823 7.38083823 7.52193823 7.77963823
6.5  1.26302707 5.02972707 5.37172707 6.60552707 6.64462707 7.10972707 7.22592707 7.38302707 7.55242707 7.77572707
7.0  1.26629567 5.03729567 5.37539567 6.60609567 6.65369567 7.08759567 7.22159567 7.38529567 7.58019567 7.77279567
7.5  1.27101384 5.04721384 5.38081384 6.60821384 6.66331384 7.07091384 7.22001384 7.38971384 7.60591384 7.77281384
8.0  1.27727049 5.05927049 5.38827049 6.61217049 6.67317049 7.06057049 7.22117049 7.39627049 7.62887049 7.77607049
8.5  1.28382666 5.07182666 5.39652666 6.61702666 6.68202666 7.05592666 7.22362666 7.40382666 7.64742666 7.78152666
9.0  1.28896335 5.08286335 5.40396335 6.62136335 6.68826335 7.05556335 7.22566335 7.41066335 7.65946335 7.78736335
9.5  1.29140231 5.09070231 5.40930231 6.62440231 6.69070231 7.05840231 7.22600231 7.41560231 7.66380231 7.79250231
10.0  1.29071357 5.09481357 5.41201357 6.62591357 6.68911357 7.06431357 7.22421357 7.41821357 7.66001357 7.79621357
10.5  1.28706326 5.09516326 5.41216326 6.62586326 6.68386326 7.07336326 7.22066326 7.41866326 7.64836326 7.79846326
11.0  1.28064118 5.09184118 5.40974118 6.62454118 6.67544118 7.08604118 7.21594118 7.41704118 7.62934118 7.79894118
11.5  1.27138533 5.08468533 5.40448533 6.62108533 6.66378533 7.10208533 7.21018533 7.41278533 7.60278533 7.79698533
