# Step 0-0 0-1 0-2 0-3 0-4 0-5 0-6 0-7 0-8 0-9 1-1 1-2 1-3 1-4 1-5 1-6 1-7 1-8 1-9 2-2 2-3 2-4 2-5 2-6 2-7 2-8 2-9 3-3 3-4 3-5 3-6 3-7 3-8 3-9 4-4 4-5 4-6 4-7 4-8 4-9 5-5 5-6 5-7 5-8 5-9 6-6 6-7 6-8 6-9 7-7 7-8 7-9 8-8 8-9 9-9
0.5  0.99999461 0.00013674 -0.00039751 -0.00036667 -0.00177046 0.00157706 0.00049417 0.00171216 0.00123619 0.00037540 0.99994686 0.00092855 -0.00224171 0.00145709 -0.00132614 -0.00118319 0.00506744 0.00575093 -0.00602846 0.99994886 0.00410178 -0.00578109 -0.00356363 0.00552547 -0.00208026 0.00011907 0.00187257 0.99975341 -0.00055970 0.00854909 0.01200659 -0.01199415 0.00885270 0.00551657 0.99920530 -0.02898209 0.01305828 -0.01941083 -0.01258123 -0.00259450 0.99852476 -0.03948598 0.01460013 -0.01461387 0.00283916 0.98823180 0.14756629 0.00419855 -0.00259183 0.98801332 -0.03613473 0.00761475 0.99908605 0.00462961 0.99991432
1.0  0.99999553 -0.00097431 -0.00069292 -0.00016569 -0.00046968 0.00129991 0.00057450 0.00209784 0.00087791 -0.00024742 0.99997457 0.00098023 -0.00140732 0.00156491 -0.00223507 -0.00131532 -0.00048703 0.00612505 0.00020338 0.99994187 0.00673998 -0.00425175 0.00270062 0.00626993 0.00030560 0.00050538 0.00210089 0.99954423 -0.01536362 0.01688706 0.01553486 -0.00861121 0.00491792 0.00024402 0.99911540 -0.02138000 0.01391234 -0.02005808 -0.02030348 -0.00667414 0.99806715 -0.05106175 0.01455207 -0.01688326 0.00288829 0.98742060 0.14871563 0.01277723 0.00345912 0.98747286 -0.04755864 0.00724010 0.99838750 0.00632811 0.99991905
1.5  0.99999293 -0.00210882 -0.00048901 0.00045064 -0.00221201 0.00076004 -0.00050349 0.00168018 0.00082328 0.00012774 0.99997118 0.00116038 -0.00120419 0.00123392 -0.00340962 -0.00145729 0.00035321 0.00591552 0.00001145 0.99990938 0.01031942 -0.00325889 -0.00122555 0.00698277 0.00252641 0.00094848 0.00224552 0.99945226 -0.02004660 0.01319267 0.00712865 -0.01509574 0.01144102 0.00024360 0.99919334 -0.02480230 0.01568774 -0.01777944 -0.00337519 -0.00245456 0.99609194 -0.07688608 0.02373431 -0.02150148 0.00371339 0.98817306 0.13291822 0.01397856 -0.00282972 0.98889532 -0.05863308 0.00859623 0.99783763 0.00738219 0.99991933
2.0  0.99999107 -0.00323589 -0.00040107 -0.00079329 -0.00135399 0.00095645 -0.00082054 0.00176103 0.00024366 0.00015081 0.99994362 0.00120555 -0.00105691 0.00092348 -0.00412422 0.00378784 -0.00451006 0.00684878 -0.00040697 0.99986089 0.01233584 -0.00289572 -0.00566215 0.00757303 0.00442272 0.00182196 0.00191290 0.99946360 -0.02232961 0.00652848 0.01322943 -0.01247123 0.00671174 0.00005765 0.99874706 -0.03935630 0.01521745 -0.01434754 0.00177752 -0.00354801 0.98701516 -0.15047100 0.02132817 -0.02964980 0.00358979 0.98328245 0.10129479 0.02211204 -0.00217962 0.99078908 -0.08555737 0.01485589 0.99557850 0.00753374 0.99984422
2.5  0.99998574 -0.00435160 -0.00011095 -0.00093069 -0.00197066 -0.00000926 -0.00096565 0.00165433 0.00029197 0.00102870 0.99991242 0.00194099 -0.00074235 0.00083679 -0.00592275 -0.00511439 0.00691053 -0.00649166 -0.00041986 0.99984961 0.01430585 -0.00161565 -0.00009237 0.00658332 0.00640205 0.00097434 0.00211331 0.99881057 -0.02392100 0.02222651 -0.01277586 -0.02447175 -0.01854805 -0.00238840 0.99834966 -0.01760219 0.04659984 -0.00884472 -0.00963285 -0.00628475 0.94144978 -0.33116095 0.02130029 0.04340847 -0.00332951 0.93549664 0.09964036 -0.06139221 -0.00424366 0.98479756 0.14242253 0.01238196 -0.98669411 0.00622542 0.99986396
3.0  0.99997682 -0.00548031 0.00053731 -0.00231471 -0.00090575 -0.00081039 -0.00099904 0.00155298 0.00092744 -0.00222023 0.99994760 0.00080240 -0.00054552 -0.00000792 -0.00361079 0.00057447 0.00277686 -0.00722750 -0.00074040 0.99980483 0.01626630 -0.00098149 0.00808750 -0.00015762 0.00727600 -0.00008590 0.00234413 0.99908190 -0.02790226 0.00315890 -0.01326377 -0.01154808 -0.02135494 -0.00359988 0.99842385 0.00700920 0.04492694 -0.01444544 -0.00050168 -0.00857184 0.90077921 -0.43020889 -0.00528914 0.05229054 0.02137484 0.88697119 0.12900696 -0.09644145 -0.00403621 0.97113659 0.21232041 0.00074381 -0.97075963 0.00289878 0.99971019
3.5  0.99997670 -0.00636346 0.00057880 -0.00188477 0.00011244 -0.00044423 -0.00030747 -0.00016476 0.00137406 0.00002607 0.99993814 0.00053877 -0.00009011 -0.00050538 0.00142921 0.00026858 0.00578903 -0.00677166 -0.00102911 0.99978155 0.01760355 -0.00091450 0.00499250 0.00405453 0.00883206 0.00150325 0.00196540 0.99783734 -0.05429974 0.02157020 0.00969128 -0.01690605 -0.01456429 -0.00137468 0.99765006 0.00149624 0.03784920 0.01563705 -0.00973579 -0.00189657 0.96611812 -0.25210750 -0.03600566 0.03577068 0.00671846 0.87577778 0.36446205 -0.18964544 -0.01224786 0.92356909 0.19145868 0.00520142 -0.96215314 0.00557149 0.99986816
4.0  0.99997062 -0.00728202 0.00089223 -0.00130476 -0.00025656 -0.00064052 -0.00023379 0.00115266 0.00116331 0.00016176 0.99987209 0.00023322 0.00091180 -0.00126767 -0.00504532 -0.00320664 0.00994165 -0.00808080 -0.00070267 0.99977035 0.01784149 -0.00174724 0.00395065 -0.00469796 0.00962440 0.00154962 0.00207144 0.98272255 -0.17942776 0.03626251 0.01463927 -0.01267320 -0.00689978 0.00234579 0.98335465 -0.00058918 0.02591031 0.00403692 -0.01572698 0.00052875 0.98001912 -0.19028135 -0.03794020 0.02686177 0.00428508 0.89582511 0.31002606 -0.25058660 -0.02044020 0.94244957 -0.03685764 -0.00224452 -0.96682663 0.00245629 0.99977106
4.5  0.99996307 -0.00804994 0.00099180 -0.00191353 0.00003026 -0.00005750 -0.00028225 0.00124631 0.00058699 -0.00155660 0.99987013 -0.00006439 0.00486854 -0.00058424 -0.00854306 -0.00281714 0.00100047 -0.00935388 -0.00113929 0.99981039 0.01561811 -0.00024623 -0.00098606 -0.00760549 0.00854833 0.00070028 0.00136376 0.99772545 0.00389605 0.04915983 0.00978633 -0.03721297 0.01907023 0.00406550 0.99994021 0.00128158 0.00215060 0.00915719 0.00389042 0.00019299 0.97244550 -0.22605934 -0.02629802 0.01631691 0.00415470 0.95665919 0.05235241 -0.17500422 -0.00747426 0.97043331 -0.21771617 -0.00081111 -0.95980759 -0.00145086 0.99995098
5.0  0.99996031 -0.00866949 0.00098553 0.00003943 0.00091101 0.00001897 -0.00009960 0.00105780 0.00103085 0.00047212 0.99990724 -0.00022795 -0.00189204 -0.00119418 -0.00135309 0.00205285 0.00040236 -0.00993137 -0.00051417 0.99972140 0.00704419 -0.01621291 0.00951262 -0.00850236 0.00891283 -0.00064217 0.00099947 0.96158873 -0.27115402 0.02736318 0.02603382 -0.01170186 -0.01150393 0.00115198 -0.96146846 0.02009976 -0.03673970 -0.01193153 0.00484277 0.00645824 0.96965594 -0.24047097 -0.02333081 0.00533294 -0.00129725 0.96409120 -0.00853821 -0.10399237 -0.00825029 0.98474492 -0.17106223 -0.00445861 -0.97961162 0.00146155 0.99993185
