0.0  0.334192  1.286231  1.620423
0.5  0.348716  1.271513  1.620229
1.0  0.366204  1.253468  1.619671
1.5  0.378785  1.240528  1.619313
2.0  0.380859  1.238262  1.619121
2.5  0.370527  1.248813  1.619340
3.0  0.349580  1.270034  1.619615
3.5  0.322673  1.297350  1.620024
4.0  0.296150  1.324423  1.620573
4.5  0.276640  1.344194  1.620834
5.0  0.269432  1.351501  1.620933
5.5  0.276829  1.344155  1.620983
6.0  0.296998  1.323629  1.620626
6.5  0.323997  1.295983  1.619980
7.0  0.349395  1.269936  1.619332
7.5  0.365230  1.253961  1.619191
8.0  0.367271  1.252024  1.619295
8.5  0.357112  1.262640  1.619752
9.0  0.341876  1.278497  1.620373
9.5  0.331281  1.289566  1.620847
10.0  0.333256  1.287959  1.621215
10.5  0.350349  1.270660  1.621010
11.0  0.378882  1.241538  1.620421
11.5  0.411065  1.208594  1.619660
12.0  0.438513  1.180997  1.619510
12.5  0.455177  1.164140  1.619316
13.0  0.458692  1.160768  1.619460
13.5  0.450333  1.169222  1.619555
14.0  0.434195  1.185989  1.620183
14.5  0.416067  1.204535  1.620601
15.0  0.402093  1.218663  1.620755
15.5  0.397208  1.223699  1.620906
16.0  0.403532  1.217418  1.620950
16.5  0.419240  1.201455  1.620695
17.0  0.438598  1.181362  1.619960
17.5  0.453607  1.165875  1.619483
18.0  0.456993  1.162289  1.619282
18.5  0.445403  1.174073  1.619476
19.0  0.421322  1.198787  1.620109
19.5  0.392501  1.228185  1.620686
20.0  0.368864  1.252477  1.621341
20.5  0.358224  1.263260  1.621484
21.0  0.362997  1.258393  1.621390
21.5  0.379634  1.241221  1.620856
22.0  0.400774  1.219653  1.620427
22.5  0.418571  1.201532  1.620103
23.0  0.427398  1.192500  1.619898
23.5  0.425075  1.195226  1.620301
24.0  0.412827  1.207582  1.620409
24.5  0.394549  1.226309  1.620858
25.0  0.375745  1.245297  1.621042
25.5  0.362214  1.259196  1.621410
26.0  0.358443  1.262989  1.621431
26.5  0.365915  1.255428  1.621343
27.0  0.381922  1.239146  1.621068
27.5  0.399648  1.221114  1.620762
28.0  0.410013  1.210468  1.620481
28.5  0.404983  1.215555  1.620538
29.0  0.381098  1.240069  1.621168
29.5  0.341559  1.280407  1.621966
30.0  0.295549  1.327290  1.622839
30.5  0.254752  1.369039  1.623791
31.0  0.228559  1.395577  1.624136
31.5  0.220407  1.403175  1.623582
32.0  0.227116  1.395998  1.623115
32.5  0.241218  1.381453  1.622671
33.0  0.254559  1.368014  1.622572
33.5  0.261255  1.361617  1.622872
34.0  0.259074  1.364412  1.623486
34.5  0.249443  1.375100  1.624543
35.0  0.236689  1.389003  1.625692
35.5  0.226878  1.399966  1.626843
36.0  0.226332  1.401697  1.628029
36.5  0.239825  1.389054  1.628879
37.0  0.268709  1.360616  1.629325
37.5  0.309631  1.319597  1.629227
38.0  0.354695  1.273958  1.628653
38.5  0.393535  1.234216  1.627752
39.0  0.416905  1.210037  1.626942
39.5  0.420398  1.206034  1.626432
40.0  0.406510  1.219545  1.626056
40.5  0.383781  1.241959  1.625740
41.0  0.363125  1.262198  1.625323
41.5  0.353080  1.271498  1.624578
42.0  0.356410  1.267420  1.623829
42.5  0.369727  1.253440  1.623167
43.0  0.385876  1.236303  1.622179
43.5  0.397341  1.224175  1.621516
44.0  0.398927  1.222516  1.621443
44.5  0.388977  1.232791  1.621768
45.0  0.369356  1.252577  1.621933
45.5  0.344734  1.277703  1.622437
46.0  0.321472  1.301540  1.623012
46.5  0.306142  1.316729  1.622871
47.0  0.303727  1.319079  1.622806
47.5  0.315805  1.307070  1.622875
48.0  0.339416  1.282769  1.622185
48.5  0.367390  1.253567  1.620958
49.0  0.390498  1.229572  1.620069
49.5  0.400884  1.219133  1.620017
50.0  0.395385  1.224878  1.620263
50.5  0.377100  1.243263  1.620362
51.0  0.354237  1.266580  1.620817
51.5  0.336548  1.285118  1.621666
52.0  0.331042  1.291150  1.622192
52.5  0.339162  1.282631  1.621794
53.0  0.356760  1.264578  1.621338
53.5  0.376495  1.244882  1.621377
54.0  0.391032  1.230328  1.621360
54.5  0.395465  1.225566  1.621031
55.0  0.388368  1.232699  1.621067
55.5  0.371705  1.249976  1.621681
56.0  0.350091  1.272126  1.622217
56.5  0.329666  1.292665  1.622331
57.0  0.316634  1.305821  1.622455
57.5  0.315521  1.307181  1.622702
58.0  0.327478  1.295225  1.622703
58.5  0.349330  1.272870  1.622200
59.0  0.374097  1.247582  1.621679
59.5  0.393244  1.228116  1.621360
60.0  0.400035  1.221211  1.621247
60.5  0.392549  1.229011  1.621561
61.0  0.374844  1.247717  1.622561
61.5  0.355478  1.267907  1.623386
