# Step S0->S0 S0->S1 S0->S2 S0->S3 S0->S4 S0->S5 S0->S6 S0->S7 S0->S8 S0->S9
0.0  0.00380 -0.02472 0.04448 0.35964 0.52868 -0.10260 -0.00148 0.09248 -0.12304 -0.00460
0.5  0.00420 -0.02340 0.03444 0.33232 0.55052 -0.10040 0.01076 0.07744 -0.12480 -0.00136
1.0  0.00452 -0.02180 0.02344 0.28284 0.58120 -0.09296 0.02496 0.06440 -0.12512 0.00172
1.5  0.00476 -0.02000 0.01196 0.19580 0.61920 -0.08000 0.03980 0.05276 -0.12428 0.00436
2.0  0.00484 -0.01804 0.00016 0.06688 0.64832 -0.06216 0.05348 0.04188 -0.12268 0.00652
2.5  0.00468 -0.01588 -0.01156 -0.06448 0.65020 -0.04112 0.06396 0.03112 -0.12016 0.00792
3.0  0.00432 -0.01368 -0.02292 -0.15888 0.63468 -0.01948 0.07060 0.01980 -0.11640 0.00808
3.5  0.00376 -0.01128 -0.03344 -0.21900 0.61664 0.00068 0.07388 0.00752 -0.11072 0.00676
4.0  0.00304 -0.00884 -0.04300 -0.25940 0.60052 0.01828 0.07492 -0.00528 -0.10236 0.00388
4.5  0.00228 -0.00636 -0.05112 -0.29124 0.58520 0.03416 0.07456 -0.01592 -0.09044 -0.00080
5.0  0.00152 -0.00388 -0.05764 -0.32220 0.56808 0.04952 0.07232 -0.01828 -0.07592 -0.00712
5.5  0.00084 -0.00140 -0.06236 -0.35900 0.54492 0.06468 0.06452 -0.00916 -0.06228 -0.01464
6.0  0.00016 0.00108 -0.06512 -0.40840 0.50832 0.07532 0.04708 0.00476 -0.05308 -0.02192
6.5  -0.00052 0.00356 -0.06584 -0.47428 0.44728 0.07548 0.02704 0.01700 -0.04916 -0.02824
7.0  -0.00136 0.00608 -0.06440 -0.54648 0.35548 0.06600 0.01176 0.02644 -0.04960 -0.03244
7.5  -0.00240 0.00852 -0.06108 -0.60120 0.25256 0.05044 0.00168 0.03372 -0.05316 -0.03468
8.0  -0.00376 0.01096 -0.05580 -0.63008 0.16796 0.03072 -0.00448 0.03896 -0.05856 -0.03556
8.5  -0.00540 0.01324 -0.04884 -0.64244 0.10904 0.00820 -0.00732 0.04252 -0.06536 -0.03548
9.0  -0.00732 0.01532 -0.04040 -0.64672 0.06940 -0.01588 -0.00680 0.04392 -0.07296 -0.03480
9.5  -0.00936 0.01704 -0.03064 -0.64736 0.04232 -0.04032 -0.00252 0.04252 -0.08144 -0.03372
10.0  -0.01136 0.01832 -0.01996 -0.64544 0.02324 -0.06364 0.00556 0.03668 -0.09040 -0.03248
10.5  -0.01324 0.01912 -0.00852 -0.64240 0.00920 -0.08444 0.01572 0.02388 -0.09980 -0.03084
11.0  -0.01476 0.01932 0.00324 -0.63852 -0.00232 -0.10160 0.02136 0.00148 -0.10872 -0.02896
11.5  -0.01584 0.01904 0.01508 -0.63444 -0.01416 -0.11348 0.01352 -0.02876 -0.11588 -0.02664
12.0  -0.01648 0.01812 0.02664 -0.63008 -0.02992 -0.11368 -0.02128 -0.06512 -0.11940 -0.02360
12.5  -0.01664 0.01664 0.03764 -0.62448 -0.05592 -0.07796 -0.07072 -0.10780 -0.11632 -0.02004
13.0  -0.01640 0.01484 0.04776 -0.61484 -0.10512 -0.04740 -0.06168 -0.15380 -0.10264 -0.01544
13.5  -0.01572 0.01268 0.05672 -0.58628 -0.20384 -0.02728 -0.02308 -0.19292 -0.07496 -0.00992
14.0  -0.01472 0.01024 0.06416 -0.50240 -0.35924 -0.00856 0.02300 -0.21496 -0.03292 -0.00340
14.5  -0.01344 0.00756 0.07004 -0.39160 -0.47376 0.01168 0.06244 -0.21828 0.01672 0.00408
15.0  -0.01192 0.00476 0.07412 -0.32356 -0.51912 0.03512 0.09104 -0.20712 0.06252 0.01208
15.5  -0.01028 0.00200 0.07636 -0.29052 -0.53464 0.06236 0.10872 -0.18920 0.09852 0.01960
16.0  -0.00852 -0.00072 0.07668 -0.27528 -0.53876 0.09280 0.11564 -0.16964 0.12640 0.02484
16.5  -0.00672 -0.00316 0.07524 -0.26888 -0.53780 0.12404 0.11324 -0.15008 0.14948 0.02512
17.0  -0.00496 -0.00528 0.07208 -0.26664 -0.53444 0.15304 0.10408 -0.13040 0.16964 0.01744
17.5  -0.00328 -0.00688 0.06736 -0.26568 -0.53040 0.17792 0.09164 -0.11008 0.18684 0.00136
18.0  -0.00180 -0.00796 0.06128 -0.26344 -0.52712 0.19832 0.07816 -0.08852 0.19996 -0.01752
18.5  -0.00044 -0.00844 0.05392 -0.25684 -0.52652 0.21464 0.06476 -0.06568 0.20948 -0.03280
19.0  0.00072 -0.00832 0.04556 -0.24100 -0.53088 0.22724 0.05152 -0.04192 0.21632 -0.04260
19.5  0.00168 -0.00764 0.03636 -0.20808 -0.54196 0.23624 0.03820 -0.01796 0.22064 -0.04764
20.0  0.00248 -0.00652 0.02664 -0.14640 -0.56040 0.24168 0.02440 0.00568 0.22264 -0.04904
20.5  0.00316 -0.00512 0.01648 -0.05344 -0.57628 0.24352 0.00952 0.02792 0.22228 -0.04744
21.0  0.00376 -0.00332 0.00640 0.04176 -0.57756 0.24152 -0.00696 0.04824 0.22024 -0.04304
21.5  0.00428 -0.00140 -0.00352 0.10772 -0.57036 0.23520 -0.02580 0.06636 0.21676 -0.03528
22.0  0.00480 0.00064 -0.01288 0.14464 -0.56444 0.22364 -0.04800 0.08228 0.21208 -0.02488
22.5  0.00536 0.00276 -0.02144 0.16340 -0.56232 0.20516 -0.07476 0.09656 0.20616 -0.01284
23.0  0.00592 0.00488 -0.02896 0.17220 -0.56340 0.17564 -0.10728 0.11000 0.19856 -0.00168
23.5  0.00656 0.00700 -0.03520 0.17596 -0.56616 0.12776 -0.14284 0.12360 0.18888 0.00664
24.0  0.00732 0.00896 -0.03996 0.17780 -0.56964 0.06356 -0.16460 0.13800 0.17636 0.01148
24.5  0.00816 0.01088 -0.04308 0.18036 -0.57284 0.00572 -0.16104 0.15392 0.15948 0.01328
25.0  0.00908 0.01256 -0.04460 0.18692 -0.57464 -0.03564 -0.14212 0.17104 0.13632 0.01188
25.5  0.01008 0.01400 -0.04448 0.20348 -0.57292 -0.06536 -0.11664 0.18728 0.10496 0.00776
26.0  0.01108 0.01520 -0.04272 0.24652 -0.55980 -0.08804 -0.08692 0.19776 0.06632 0.00292
26.5  0.01200 0.01616 -0.03940 0.36772 -0.49372 -0.10640 -0.05268 0.19720 0.02644 0.00040
27.0  0.01276 0.01684 -0.03472 0.55996 -0.26592 -0.12200 -0.01192 0.18248 -0.00684 -0.00000
27.5  0.01320 0.01736 -0.02884 0.61480 -0.11064 -0.13544 0.03432 0.14940 -0.02856 0.00056
28.0  0.01320 0.01764 -0.02200 0.62764 -0.05544 -0.14560 0.06552 0.09744 -0.03788 0.00148
