0.0  1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000  1.00000000
0.5  0.99997364 0.00000522 0.00000130 0.00000044 0.00000365 0.00000792 0.00000493 0.00000005 0.00000059 0.00000226  1.00000000
1.0  0.99996954 0.00000033 0.00000009 0.00000039 0.00000483 0.00001195 0.00000828 0.00000066 0.00000145 0.00000248  1.00000000
1.5  0.99998352 0.00000365 0.00000078 0.00000028 0.00000418 0.00000274 0.00000216 0.00000071 0.00000080 0.00000117  1.00000000
2.0  0.99998519 0.00000103 0.00000023 0.00000013 0.00000921 0.00000159 0.00000070 0.00000010 0.00000013 0.00000169  1.00000000
2.5  0.99995854 0.00000218 0.00000066 0.00000019 0.00001071 0.00001007 0.00000511 0.00000286 0.00000042 0.00000926  1.00000000
3.0  0.99996441 0.00000160 0.00000063 0.00000073 0.00000749 0.00000710 0.00000411 0.00000578 0.00000097 0.00000719  1.00000000
3.5  0.99997386 0.00000140 0.00000020 0.00000103 0.00001057 0.00000002 0.00000032 0.00000179 0.00000064 0.00001017  1.00000000
4.0  0.99995862 0.00000177 0.00000092 0.00000126 0.00001076 0.00000589 0.00000085 0.00000117 0.00000053 0.00001823  1.00000000
4.5  0.99995252 0.00000126 0.00000010 0.00000178 0.00000992 0.00000746 0.00000250 0.00000708 0.00000069 0.00001669  1.00000000
5.0  0.99993699 0.00000161 0.00000167 0.00000119 0.00002518 0.00000114 0.00000138 0.00000701 0.00000050 0.00002333  1.00000000
5.5  0.99994629 0.00000158 0.00000012 0.00000516 0.00002192 0.00000178 0.00000006 0.00000136 0.00000061 0.00002112  1.00000000
6.0  0.99992362 0.00000129 0.00000080 0.00000675 0.00003167 0.00000643 0.00000163 0.00000291 0.00000118 0.00002373  1.00000000
6.5  0.99992834 0.00000173 0.00000042 0.00000435 0.00002619 0.00000380 0.00000229 0.00000767 0.00000074 0.00002446  1.00000000
