0.0  0.702559  1.149095  1.851655
0.5  0.670901  1.181310  1.852212
1.0  0.636351  1.216293  1.852644
1.5  0.604229  1.248477  1.852707
2.0  0.577080  1.275455  1.852535
2.5  0.553878  1.298521  1.852400
3.0  0.530630  1.321459  1.852089
3.5  0.502373  1.349461  1.851833
4.0  0.465831  1.386239  1.852070
4.5  0.421501  1.431016  1.852517
5.0  0.374151  1.478958  1.853108
5.5  0.331529  1.522063  1.853591
6.0  0.301859  1.552678  1.854537
6.5  0.291109  1.564187  1.855296
7.0  0.301031  1.554532  1.855563
7.5  0.328650  1.527060  1.855710
8.0  0.367297  1.488860  1.856157
8.5  0.408733  1.448110  1.856843
9.0  0.445500  1.411833  1.857333
9.5  0.472776  1.384918  1.857694
10.0  0.489268  1.369158  1.858426
10.5  0.497057  1.362127  1.859185
11.0  0.500530  1.359157  1.859686
11.5  0.504659  1.354908  1.859567
12.0  0.513066  1.346097  1.859163
12.5  0.526391  1.332249  1.858640
13.0  0.541627  1.316345  1.857972
13.5  0.552925  1.304589  1.857514
14.0  0.553823  1.302680  1.856503
14.5  0.540071  1.315457  1.855528
15.0  0.511770  1.344377  1.856147
15.5  0.473822  1.383418  1.857240
16.0  0.434534  1.423334  1.857867
16.5  0.402957  1.456108  1.859065
17.0  0.385993  1.473992  1.859985
17.5  0.386289  1.474410  1.860698
18.0  0.401652  1.459986  1.861638
18.5  0.426111  1.436820  1.862931
19.0  0.452088  1.411958  1.864046
19.5  0.472813  1.392661  1.865474
20.0  0.484188  1.382974  1.867162
20.5  0.485670  1.383076  1.868746
21.0  0.480089  1.390123  1.870212
21.5  0.472527  1.399556  1.872083
22.0  0.468509  1.404875  1.873385
22.5  0.471938  1.401314  1.873253
23.0  0.483371  1.389000  1.872371
23.5  0.499392  1.372100  1.871492
24.0  0.513590  1.356275  1.869865
24.5  0.519008  1.348804  1.867812
25.0  0.511101  1.354869  1.865970
25.5  0.489870  1.374852  1.864723
26.0  0.460230  1.403659  1.863889
26.5  0.430463  1.432623  1.863086
27.0  0.409371  1.452965  1.862336
27.5  0.403186  1.458992  1.862178
28.0  0.413403  1.448789  1.862192
28.5  0.436371  1.425167  1.861538
29.0  0.464757  1.396336  1.861093
29.5  0.490174  1.370735  1.860909
30.0  0.505883  1.354602  1.860485
30.5  0.508672  1.351311  1.859983
31.0  0.499527  1.360058  1.859585
31.5  0.483116  1.375741  1.858857
32.0  0.466329  1.391110  1.857438
32.5  0.456167  1.400448  1.856616
33.0  0.457441  1.398291  1.855732
33.5  0.470883  1.383734  1.854617
34.0  0.492472  1.361740  1.854212
34.5  0.514513  1.340140  1.854652
35.0  0.528348  1.327273  1.855621
35.5  0.527701  1.329000  1.856700
36.0  0.511233  1.347610  1.858842
36.5  0.483284  1.378838  1.862122
37.0  0.452496  1.411876  1.864372
37.5  0.428797  1.436934  1.865731
38.0  0.419810  1.447266  1.867076
38.5  0.428018  1.439278  1.867296
39.0  0.449856  1.417167  1.867023
39.5  0.477099  1.389224  1.866323
40.0  0.499840  1.366368  1.866209
40.5  0.509785  1.356171  1.865956
41.0  0.502704  1.363111  1.865815
41.5  0.479499  1.386673  1.866172
42.0  0.445808  1.421554  1.867363
42.5  0.410371  1.458742  1.869113
43.0  0.382482  1.490323  1.872804
43.5  0.369111  1.506254  1.875366
44.0  0.372522  1.505775  1.878298
44.5  0.389357  1.492405  1.881763
45.0  0.411812  1.473572  1.885384
45.5  0.430620  1.459145  1.889765
46.0  0.438682  1.454951  1.893633
46.5  0.433835  1.463437  1.897272
47.0  0.419773  1.481570  1.901343
47.5  0.404861  1.499470  1.904331
48.0  0.399231  1.506050  1.905281
48.5  0.411017  1.494184  1.905201
49.0  0.443067  1.461490  1.904557
49.5  0.491541  1.411147  1.902688
50.0  0.547108  1.352623  1.899730
50.5  0.598193  1.298381  1.896574
51.0  0.634777  1.259141  1.893918
51.5  0.651295  1.241363  1.892658
52.0  0.647872  1.246257  1.894129
52.5  0.629824  1.263552  1.893376
53.0  0.605742  1.288169  1.893912
