# Step S0->S0 S0->S1 S0->S2 S0->S3 S0->S4 S0->S5 S0->S6 S0->S7 S0->S8 S0->S9
0.0  0.00624 -0.00472 0.05812 0.29216 -0.59116 -0.07884 0.06620 -0.04784 -0.02648 -0.02228
0.5  0.01388 -0.00616 0.06860 0.31536 -0.57800 -0.06228 0.08504 -0.03444 -0.02160 -0.02424
1.0  0.02028 -0.00768 0.07736 0.33420 -0.56572 -0.03752 0.09944 -0.02336 -0.01752 -0.02600
1.5  0.02488 -0.00916 0.08432 0.35176 -0.55300 -0.01628 0.10556 -0.01328 -0.01372 -0.02756
2.0  0.02728 -0.01056 0.08908 0.37064 -0.53828 0.00260 0.10752 -0.00372 -0.01012 -0.02876
2.5  0.02724 -0.01176 0.09164 0.39352 -0.51924 -0.00620 0.10844 0.00592 -0.00664 -0.02976
3.0  0.02472 -0.01276 0.09188 0.42280 -0.49308 -0.01216 0.10912 0.01580 -0.00292 -0.03028
3.5  0.01980 -0.01340 0.08980 0.46044 -0.45568 -0.01660 0.10916 0.02668 0.00116 -0.03044
4.0  0.01272 -0.01364 0.08524 0.50620 -0.40200 -0.02012 0.10728 0.03968 0.00568 -0.03008
4.5  0.00396 -0.01348 0.07840 0.55516 -0.32912 -0.02376 0.10180 0.05500 0.01100 -0.02928
5.0  -0.00580 -0.01288 0.06940 0.59772 -0.24224 -0.02912 0.09108 0.07112 0.01736 -0.02820
5.5  -0.01584 -0.01192 0.05844 0.62616 -0.15348 -0.04044 0.07276 0.08472 0.02628 -0.02672
6.0  -0.02516 -0.01068 0.04576 0.64068 -0.07212 -0.06944 0.01812 0.09060 0.04080 -0.02524
6.5  -0.03296 -0.00920 0.03176 0.64464 0.00124 -0.05716 -0.03828 0.07700 0.06816 -0.02376
7.0  -0.03844 -0.00764 0.01676 0.64032 0.07104 -0.04244 -0.06048 0.04892 0.08884 -0.02276
7.5  -0.04108 -0.00596 0.00124 0.62752 0.14272 -0.03196 -0.00644 0.09508 0.08020 -0.02232
8.0  -0.04068 -0.00444 -0.01436 0.60348 0.21976 -0.02684 -0.02120 0.10880 0.06800 -0.02244
8.5  -0.03732 -0.00304 -0.02952 0.56560 0.30028 -0.02964 -0.03328 0.11780 0.05952 -0.02356
9.0  -0.03148 -0.00188 -0.04380 0.51568 0.37544 -0.03932 -0.04308 0.12476 0.05392 -0.02504
9.5  -0.02388 -0.00100 -0.05680 0.46216 0.43500 -0.05156 -0.05180 0.13132 0.05008 -0.02696
10.0  -0.01532 -0.00032 -0.06808 0.41440 0.47592 -0.06376 -0.05920 0.13844 0.04700 -0.02912
10.5  -0.00668 0.00012 -0.07740 0.37660 0.50152 -0.07528 -0.06392 0.14676 0.04412 -0.03128
11.0  0.00124 0.00040 -0.08444 0.34880 0.51684 -0.08564 -0.06356 0.15676 0.04076 -0.03340
11.5  0.00772 0.00060 -0.08900 0.32956 0.52568 -0.09460 -0.05500 0.16860 0.03652 -0.03528
12.0  0.01232 0.00076 -0.09108 0.31688 0.53072 -0.10204 -0.03516 0.18040 0.03080 -0.03696
12.5  0.01468 0.00092 -0.09060 0.30952 0.53340 -0.10840 -0.00636 0.18792 0.02316 -0.03836
13.0  0.01468 0.00124 -0.08764 0.30652 0.53540 -0.11472 0.02044 0.18772 0.01316 -0.03884
13.5  0.01236 0.00168 -0.08228 0.30668 0.53660 -0.12504 0.02568 0.18148 -0.00024 -0.03896
14.0  0.00792 0.00224 -0.07468 0.30912 0.53748 -0.11504 0.07512 0.17080 -0.01856 -0.03856
14.5  0.00164 0.00296 -0.06516 0.31316 0.53808 -0.09776 0.10740 0.15248 -0.04900 -0.03748
15.0  -0.00592 0.00384 -0.05396 0.31804 0.53864 -0.09496 0.11884 0.09776 -0.10856 -0.03584
15.5  -0.01420 0.00488 -0.04140 0.32236 0.53928 -0.09128 0.13084 0.02396 -0.12568 -0.03392
16.0  -0.02240 0.00604 -0.02792 0.32452 0.54100 -0.08476 0.01704 -0.14732 -0.09936 -0.03156
16.5  -0.02972 0.00720 -0.01376 0.31944 0.54644 -0.07472 0.03948 -0.16036 -0.05916 -0.02832
17.0  -0.03540 0.00836 0.00060 0.28032 0.56924 -0.06032 0.05808 -0.16248 -0.02268 -0.02352
17.5  -0.03876 0.00948 0.01496 -0.24020 0.58836 -0.03972 0.07420 -0.15744 0.00016 -0.01928
18.0  -0.03936 0.01036 0.02888 -0.44744 0.45176 -0.01200 0.08544 -0.15080 0.01264 -0.01696
18.5  -0.03704 0.01112 0.04216 -0.46264 0.43596 0.01964 0.08788 -0.14444 0.01924 -0.01540
19.0  -0.03188 0.01148 0.05452 -0.46112 0.43660 0.04764 0.08288 -0.13892 0.02252 -0.01376
19.5  -0.02432 0.01152 0.06564 -0.45432 0.44212 0.07020 0.07484 -0.13448 0.02396 -0.01148
20.0  -0.01508 0.01128 0.07540 -0.44492 0.44948 0.08840 0.06648 -0.13112 0.02464 -0.00860
20.5  -0.00488 0.01072 0.08360 -0.43436 0.45728 0.10344 0.05860 -0.12872 0.02512 -0.00492
21.0  0.00544 0.00988 0.09008 -0.42348 0.46484 0.11612 0.05144 -0.12700 0.02572 -0.00064
21.5  0.01516 0.00888 0.09468 -0.41312 0.47168 0.12668 0.04496 -0.12588 0.02628 0.00432
22.0  0.02352 0.00776 0.09728 -0.40396 0.47756 0.13516 0.03908 -0.12508 0.02664 0.00952
22.5  0.03012 0.00668 0.09784 -0.39656 0.48232 0.14152 0.03388 -0.12424 0.02636 0.01452
23.0  0.03448 0.00568 0.09636 -0.39136 0.48596 0.14592 0.02992 -0.12320 0.02584 0.01888
23.5  0.03640 0.00484 0.09280 -0.38868 0.48848 0.14856 0.02688 -0.12148 0.02476 0.02260
24.0  0.03576 0.00416 0.08712 -0.38860 0.48984 0.14992 0.02544 -0.11856 0.02332 0.02548
24.5  0.03256 0.00384 0.07956 -0.39100 0.48996 0.15052 0.02644 -0.11376 0.02164 0.02780
25.0  0.02700 0.00376 0.07016 -0.39532 0.48908 0.15100 0.03108 -0.10596 0.01996 0.02976
25.5  0.01948 0.00392 0.05920 -0.40076 0.48752 0.15156 0.04084 -0.09316 0.01848 0.03136
26.0  0.01060 0.00440 0.04688 -0.40576 0.48640 0.15172 0.05588 -0.07284 0.01752 0.03260
26.5  0.00112 0.00512 0.03364 -0.40660 0.48840 0.15012 0.07004 -0.04384 0.01668 0.03332
27.0  -0.00800 0.00604 0.01988 -0.39072 0.50352 0.14632 0.07480 -0.01340 0.01428 0.03304
27.5  -0.01592 0.00700 0.00612 -0.24156 0.59132 0.13996 0.07288 0.00828 0.00572 0.03056
28.0  -0.02176 0.00796 -0.00716 0.28008 0.57552 0.12948 0.07372 0.01448 -0.00852 0.02500
28.5  -0.02500 0.00876 -0.01952 0.34580 0.53980 0.10684 0.08900 0.01224 -0.01764 0.01804
29.0  -0.02536 0.00932 -0.03044 0.35332 0.53600 0.01780 0.12684 0.00860 -0.02232 0.01224
29.5  -0.02284 0.00944 -0.03992 0.34844 0.54032 -0.03064 0.11196 0.00536 -0.02460 0.00800
30.0  -0.01792 0.00920 -0.04728 0.33808 0.54804 -0.04588 0.09252 0.00216 -0.02584 0.00464
30.5  -0.01120 0.00844 -0.05256 0.32316 0.55824 -0.05640 0.07156 -0.00104 -0.02652 0.00192
31.0  -0.00344 0.00728 -0.05532 0.30176 0.57104 -0.06612 0.04840 -0.00408 -0.02672 -0.00068
31.5  0.00452 0.00568 -0.05592 0.26988 0.58732 -0.07596 0.02356 -0.00724 -0.02656 -0.00292
32.0  0.01196 0.00384 -0.05396 0.21940 0.60772 -0.08600 -0.00152 -0.01052 -0.02560 -0.00464
32.5  0.01820 0.00176 -0.04956 0.13800 0.63036 -0.09620 -0.02520 -0.01368 -0.02336 -0.00556
33.0  0.02272 -0.00036 -0.04284 0.01788 0.64348 -0.10688 -0.04528 -0.01632 -0.01916 -0.00516
33.5  0.02516 -0.00252 -0.03408 -0.11460 0.63168 -0.11908 -0.05828 -0.01720 -0.01240 -0.00228
34.0  0.02536 -0.00456 -0.02352 -0.21532 0.60288 -0.14108 -0.04108 -0.01436 -0.00296 0.00520
