0.0  1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000  1.00000000
0.5  0.99995781 0.00003991 0.00000001 0.00000049 0.00000032 0.00000002 0.00000065 0.00000028 0.00000036 0.00000015  1.00000000
1.0  0.99998205 0.00000179 0.00000003 0.00000984 0.00000147 0.00000015 0.00000073 0.00000122 0.00000092 0.00000178  1.00000000
1.5  0.99993380 0.00003701 0.00000007 0.00001125 0.00000131 0.00000072 0.00000026 0.00000102 0.00000076 0.00001380  1.00000000
2.0  0.99996577 0.00000647 0.00000037 0.00000999 0.00000116 0.00000028 0.00000090 0.00000010 0.00000022 0.00001475  1.00000000
2.5  0.99993138 0.00002766 0.00000009 0.00001297 0.00000148 0.00000009 0.00000202 0.00000100 0.00000050 0.00002282  1.00000000
3.0  0.99994608 0.00001175 0.00000017 0.00001446 0.00000146 0.00000039 0.00000078 0.00000400 0.00000104 0.00001988  1.00000000
3.5  0.99994039 0.00001711 0.00000019 0.00001472 0.00000158 0.00000042 0.00000034 0.00000346 0.00000071 0.00002107  1.00000000
4.0  0.99994560 0.00001526 0.00000010 0.00001342 0.00000047 0.00000011 0.00000568 0.00000043 0.00000007 0.00001886  1.00000000
4.5  0.99991511 0.00000950 0.00000017 0.00001453 0.00000062 0.00000003 0.00000507 0.00000130 0.00000005 0.00005362  1.00000000
5.0  0.99991640 0.00001499 0.00000001 0.00001395 0.00000245 0.00000014 0.00000154 0.00000483 0.00000022 0.00004546  1.00000000
5.5  0.99994061 0.00000687 0.00000034 0.00000856 0.00000143 0.00000005 0.00000470 0.00000368 0.00000013 0.00003364  1.00000000
6.0  0.99991148 0.00001228 0.00000001 0.00001746 0.00000279 0.00000006 0.00001025 0.00000082 0.00000042 0.00004443  1.00000000
6.5  0.99991967 0.00000906 0.00000036 0.00001155 0.00000462 0.00000010 0.00000452 0.00000350 0.00000052 0.00004609  1.00000000
7.0  0.99991893 0.00000826 0.00000002 0.00000552 0.00000343 0.00000053 0.00000165 0.00000857 0.00000068 0.00005240  1.00000000
7.5  0.99988799 0.00001401 0.00000037 0.00001625 0.00000743 0.00000076 0.00001230 0.00000541 0.00000213 0.00005335  1.00000000
8.0  0.99991480 0.00000421 0.00000001 0.00000541 0.00000752 0.00000012 0.00001122 0.00000088 0.00000269 0.00005313  1.00000000
8.5  0.99992163 0.00001772 0.00000065 0.00000380 0.00000556 0.00000196 0.00000136 0.00000176 0.00000038 0.00004518  1.00000000
9.0  0.99991058 0.00000467 0.00000031 0.00000389 0.00000924 0.00001084 0.00000688 0.00000098 0.00000739 0.00004523  1.00000000
