0.0  0.366543  1.377036  1.743579
0.5  0.362296  1.381866  1.744162
1.0  0.363103  1.380564  1.743667
1.5  0.367029  1.376610  1.743638
2.0  0.371133  1.372072  1.743205
2.5  0.372560  1.370868  1.743428
3.0  0.370244  1.373274  1.743518
3.5  0.365933  1.377668  1.743601
4.0  0.363449  1.380447  1.743896
4.5  0.366428  1.378006  1.744433
5.0  0.376092  1.368242  1.744334
5.5  0.390563  1.353433  1.743997
6.0  0.405960  1.337393  1.743352
6.5  0.418376  1.325301  1.743678
7.0  0.425536  1.317877  1.743413
7.5  0.427406  1.316468  1.743874
8.0  0.425739  1.317876  1.743615
8.5  0.422997  1.321258  1.744255
9.0  0.421247  1.322822  1.744069
9.5  0.421524  1.322463  1.743986
10.0  0.423810  1.320358  1.744167
10.5  0.427440  1.316471  1.743911
11.0  0.431469  1.312758  1.744227
11.5  0.434627  1.308848  1.743474
12.0  0.434949  1.308851  1.743801
12.5  0.429708  1.313382  1.743089
13.0  0.416258  1.327350  1.743608
13.5  0.393659  1.349557  1.743215
14.0  0.363922  1.379804  1.743727
14.5  0.331739  1.412171  1.743909
15.0  0.302588  1.441680  1.744268
15.5  0.280463  1.463938  1.744401
16.0  0.266635  1.477679  1.744314
16.5  0.260025  1.484266  1.744291
17.0  0.258614  1.485493  1.744107
17.5  0.260851  1.483184  1.744035
18.0  0.266327  1.478070  1.744397
18.5  0.275564  1.468657  1.744221
19.0  0.289291  1.455224  1.744515
19.5  0.307744  1.436519  1.744263
20.0  0.330397  1.414309  1.744706
20.5  0.356229  1.387977  1.744206
21.0  0.384229  1.360067  1.744296
21.5  0.413690  1.331010  1.744699
22.0  0.443927  1.300249  1.744175
22.5  0.473592  1.270669  1.744261
23.0  0.500251  1.243520  1.743771
23.5  0.520881  1.223811  1.744692
24.0  0.533189  1.210742  1.743932
24.5  0.536809  1.207521  1.744330
25.0  0.533365  1.210957  1.744322
25.5  0.525351  1.219896  1.745248
26.0  0.514710  1.229869  1.744579
26.5  0.502138  1.242257  1.744395
27.0  0.487468  1.257132  1.744600
27.5  0.470617  1.274061  1.744679
28.0  0.452341  1.292268  1.744609
28.5  0.434291  1.310087  1.744378
29.0  0.418417  1.326628  1.745045
29.5  0.406124  1.338954  1.745077
30.0  0.397692  1.346909  1.744601
30.5  0.392284  1.352134  1.744418
31.0  0.388548  1.356094  1.744642
31.5  0.385463  1.359612  1.745075
32.0  0.382890  1.361690  1.744579
32.5  0.381421  1.363269  1.744689
33.0  0.381651  1.362979  1.744631
33.5  0.383504  1.361619  1.745123
34.0  0.386262  1.358328  1.744589
34.5  0.389296  1.355212  1.744509
35.0  0.392753  1.353019  1.745771
35.5  0.397451  1.347970  1.745421
36.0  0.404056  1.341204  1.745260
36.5  0.412247  1.332567  1.744815
37.0  0.420645  1.325326  1.745971
37.5  0.427547  1.317655  1.745202
38.0  0.431933  1.313235  1.745168
38.5  0.434049  1.310787  1.744836
39.0  0.435225  1.311079  1.746303
39.5  0.437075  1.309007  1.746083
40.0  0.440563  1.304846  1.745409
40.5  0.445411  1.299891  1.745302
41.0  0.450163  1.295497  1.745660
41.5  0.452850  1.292867  1.745716
42.0  0.451912  1.293185  1.745098
42.5  0.446860  1.298031  1.744891
43.0  0.438302  1.306956  1.745258
43.5  0.427437  1.318145  1.745583
44.0  0.415507  1.330030  1.745538
44.5  0.403699  1.341525  1.745224
45.0  0.393425  1.352471  1.745895
45.5  0.386413  1.359490  1.745904
46.0  0.384209  1.361901  1.746110
46.5  0.387321  1.358255  1.745576
47.0  0.394718  1.350881  1.745599
47.5  0.404149  1.341864  1.746013
48.0  0.413159  1.332052  1.745210
48.5  0.420164  1.325193  1.745358
49.0  0.425004  1.320473  1.745478
49.5  0.428699  1.317483  1.746182
50.0  0.432636  1.312901  1.745537
50.5  0.437652  1.308296  1.745947
51.0  0.443469  1.301920  1.745389
51.5  0.448752  1.297123  1.745875
52.0  0.451737  1.293750  1.745487
52.5  0.451075  1.293965  1.745040
53.0  0.446422  1.298957  1.745379
53.5  0.438421  1.307430  1.745851
54.0  0.428191  1.317701  1.745892
54.5  0.416797  1.328628  1.745425
55.0  0.405148  1.340736  1.745884
55.5  0.394232  1.352010  1.746241
56.0  0.385208  1.361097  1.746305
56.5  0.379014  1.367181  1.746195
57.0  0.375739  1.370236  1.745975
57.5  0.374350  1.371590  1.745941
58.0  0.373105  1.373399  1.746504
58.5  0.370452  1.376277  1.746729
59.0  0.365879  1.380874  1.746753
59.5  0.360199  1.386673  1.746872
60.0  0.355137  1.392580  1.747717
60.5  0.352460  1.395317  1.747778
61.0  0.353117  1.395041  1.748158
61.5  0.356811  1.390677  1.747488
62.0  0.362199  1.386005  1.748204
62.5  0.367592  1.380000  1.747591
63.0  0.371750  1.375824  1.747574
63.5  0.374318  1.373194  1.747513
64.0  0.375679  1.372220  1.747899
64.5  0.376460  1.371958  1.748419
65.0  0.377185  1.370165  1.747349
65.5  0.378336  1.369414  1.747750
66.0  0.380565  1.367388  1.747953
66.5  0.384541  1.363338  1.747879
67.0  0.390333  1.357534  1.747866
67.5  0.396804  1.350960  1.747763
68.0  0.401635  1.345586  1.747221
68.5  0.402152  1.345606  1.747759
69.0  0.396539  1.351331  1.747870
69.5  0.384780  1.362688  1.747468
70.0  0.368842  1.378793  1.747635
70.5  0.352052  1.396531  1.748583
71.0  0.337974  1.410458  1.748432
71.5  0.329313  1.418938  1.748251
72.0  0.327285  1.420755  1.748040
72.5  0.331641  1.417044  1.748685
73.0  0.341248  1.407034  1.748283
73.5  0.354820  1.393278  1.748098
74.0  0.371387  1.376180  1.747567
74.5  0.390324  1.358091  1.748415
75.0  0.411142  1.337304  1.748446
75.5  0.433449  1.314250  1.747699
76.0  0.457150  1.290390  1.747540
76.5  0.482510  1.265678  1.748188
77.0  0.509652  1.239527  1.749180
77.5  0.537630  1.210568  1.748198
