0.0  0.398209  1.341269  1.739478
0.5  0.382445  1.358103  1.740548
1.0  0.370448  1.369527  1.739976
1.5  0.363362  1.376944  1.740307
2.0  0.361211  1.378704  1.739915
2.5  0.363172  1.376986  1.740158
3.0  0.368051  1.371885  1.739936
3.5  0.374666  1.365111  1.739777
4.0  0.381977  1.357806  1.739784
4.5  0.389096  1.350738  1.739835
5.0  0.395314  1.344489  1.739803
5.5  0.400227  1.339789  1.740016
6.0  0.403839  1.335722  1.739561
6.5  0.406503  1.333692  1.740194
7.0  0.408651  1.330947  1.739598
7.5  0.410432  1.329937  1.740368
8.0  0.411450  1.328047  1.739497
8.5  0.410782  1.329605  1.740387
9.0  0.407317  1.332294  1.739611
9.5  0.400276  1.339888  1.740164
10.0  0.389667  1.350311  1.739978
10.5  0.376398  1.363569  1.739966
11.0  0.361961  1.378594  1.740555
11.5  0.347849  1.392205  1.740054
12.0  0.335052  1.405650  1.740703
12.5  0.323926  1.415872  1.739798
13.0  0.314466  1.426191  1.740657
13.5  0.306727  1.433282  1.740008
14.0  0.301057  1.439473  1.740531
14.5  0.298051  1.442161  1.740212
15.0  0.298324  1.442164  1.740488
15.5  0.302372  1.437967  1.740339
16.0  0.310576  1.429767  1.740342
16.5  0.323266  1.417243  1.740509
17.0  0.340689  1.399889  1.740578
17.5  0.362791  1.377666  1.740457
18.0  0.388934  1.351839  1.740773
18.5  0.417725  1.322964  1.740689
19.0  0.447118  1.294069  1.741187
19.5  0.474819  1.265635  1.740454
20.0  0.498848  1.242243  1.741091
20.5  0.518019  1.222217  1.740236
21.0  0.532076  1.209374  1.741451
21.5  0.541436  1.198787  1.740223
22.0  0.546660  1.194520  1.741180
22.5  0.548000  1.192622  1.740622
23.0  0.545257  1.196295  1.741552
23.5  0.537976  1.202642  1.740618
24.0  0.525782  1.215114  1.740896
24.5  0.508590  1.232570  1.741160
25.0  0.486633  1.254635  1.741268
25.5  0.460405  1.280918  1.741323
26.0  0.430677  1.310484  1.741161
26.5  0.398605  1.342833  1.741438
27.0  0.365791  1.375642  1.741433
27.5  0.334156  1.407592  1.741748
28.0  0.305607  1.436460  1.742067
28.5  0.281624  1.460505  1.742129
29.0  0.262977  1.479354  1.742331
29.5  0.249719  1.492137  1.741856
30.0  0.241477  1.500743  1.742220
30.5  0.237899  1.504244  1.742143
31.0  0.239016  1.503365  1.742381
31.5  0.245307  1.497001  1.742308
32.0  0.257401  1.484983  1.742384
32.5  0.275603  1.467087  1.742690
33.0  0.299506  1.442508  1.742014
33.5  0.327943  1.414675  1.742618
34.0  0.359229  1.382467  1.741696
34.5  0.391497  1.351120  1.742617
35.0  0.422878  1.318560  1.741438
35.5  0.451526  1.290345  1.741871
36.0  0.475655  1.265553  1.741207
36.5  0.493731  1.247596  1.741327
37.0  0.504817  1.236769  1.741586
37.5  0.508830  1.232392  1.741222
38.0  0.506541  1.234983  1.741524
38.5  0.499263  1.241838  1.741101
39.0  0.488386  1.253257  1.741643
39.5  0.474997  1.266300  1.741297
40.0  0.459759  1.281721  1.741480
40.5  0.443097  1.298474  1.741572
41.0  0.425553  1.315932  1.741485
41.5  0.408070  1.333557  1.741627
42.0  0.391976  1.349979  1.741955
42.5  0.378617  1.363903  1.742520
43.0  0.368834  1.373011  1.741845
43.5  0.362616  1.379270  1.741886
44.0  0.359165  1.382933  1.742098
44.5  0.357303  1.384861  1.742164
45.0  0.355940  1.386179  1.742119
45.5  0.354320  1.387033  1.741352
46.0  0.352024  1.390211  1.742235
46.5  0.348925  1.392704  1.741629
47.0  0.345235  1.396994  1.742229
47.5  0.341637  1.399737  1.741373
48.0  0.339313  1.403201  1.742514
48.5  0.339719  1.402154  1.741873
49.0  0.344129  1.398330  1.742460
49.5  0.353157  1.388465  1.741622
50.0  0.366460  1.375465  1.741924
50.5  0.382804  1.359204  1.742009
51.0  0.400459  1.341975  1.742435
51.5  0.417753  1.324374  1.742126
52.0  0.433531  1.309286  1.742817
52.5  0.447296  1.295796  1.743092
53.0  0.458985  1.284036  1.743020
53.5  0.468568  1.274621  1.743188
54.0  0.475760  1.268597  1.744357
54.5  0.480012  1.263396  1.743408
55.0  0.480733  1.262586  1.743320
55.5  0.477516  1.265778  1.743294
56.0  0.470203  1.273361  1.743563
56.5  0.458821  1.283957  1.742778
57.0  0.443564  1.300086  1.743651
57.5  0.424907  1.317979  1.742886
58.0  0.403785  1.339273  1.743058
58.5  0.381650  1.361881  1.743531
59.0  0.360272  1.383606  1.743879
59.5  0.341341  1.402942  1.744283
60.0  0.326051  1.417075  1.743127
60.5  0.314866  1.429398  1.744264
61.0  0.307589  1.436690  1.744280
61.5  0.303706  1.440477  1.744182
62.0  0.302816  1.440533  1.743349
62.5  0.304931  1.438671  1.743601
63.0  0.310440  1.433350  1.743790
63.5  0.319773  1.423404  1.743177
64.0  0.332957  1.410016  1.742973
64.5  0.349379  1.393905  1.743284
65.0  0.367885  1.375263  1.743147
65.5  0.387117  1.356143  1.743260
66.0  0.405830  1.337202  1.743032
66.5  0.422993  1.320653  1.743646
67.0  0.437724  1.305124  1.742848
67.5  0.449253  1.294171  1.743424
68.0  0.457043  1.285793  1.742836
68.5  0.460986  1.282601  1.743587
69.0  0.461503  1.281635  1.743138
69.5  0.459400  1.284513  1.743913
70.0  0.455534  1.287477  1.743011
70.5  0.450457  1.292969  1.743426
71.0  0.444248  1.299190  1.743439
71.5  0.436634  1.306328  1.742962
72.0  0.427345  1.315794  1.743139
72.5  0.416518  1.326316  1.742835
73.0  0.404895  1.338225  1.743120
73.5  0.393668  1.348684  1.742353
74.0  0.384042  1.358997  1.743039
74.5  0.376763  1.366145  1.742908
75.0  0.371918  1.370908  1.742826
75.5  0.369102  1.373234  1.742336
76.0  0.367807  1.374529  1.742336
76.5  0.367723  1.374579  1.742302
77.0  0.368788  1.373221  1.742009
77.5  0.371031  1.371319  1.742349
78.0  0.374412  1.367737  1.742149
78.5  0.378803  1.363600  1.742403
79.0  0.384061  1.358257  1.742317
79.5  0.390068  1.352437  1.742505
80.0  0.396637  1.346198  1.742835
80.5  0.403322  1.338947  1.742269
81.0  0.409280  1.333746  1.743025
81.5  0.413322  1.328851  1.742173
82.0  0.414229  1.328575  1.742804
82.5  0.411212  1.330515  1.741727
83.0  0.404355  1.339223  1.743578
83.5  0.394775  1.348131  1.742907
84.0  0.384380  1.358347  1.742727
84.5  0.375285  1.367766  1.743051
85.0  0.369162  1.374350  1.743511
85.5  0.366815  1.376342  1.743157
86.0  0.368153  1.374225  1.742378
86.5  0.372453  1.370704  1.743157
87.0  0.378716  1.364319  1.743035
87.5  0.385928  1.356485  1.742413
88.0  0.393238  1.349129  1.742367
88.5  0.400094  1.342832  1.742926
89.0  0.406385  1.336217  1.742602
89.5  0.412485  1.329279  1.741764
90.0  0.419106  1.323554  1.742659
90.5  0.426930  1.316335  1.743264
91.0  0.436156  1.306701  1.742856
91.5  0.446144  1.296145  1.742289
92.0  0.455348  1.287013  1.742361
92.5  0.461601  1.281396  1.742997
93.0  0.462699  1.278597  1.741295
93.5  0.457079  1.285207  1.742286
94.0  0.444319  1.297725  1.742044
94.5  0.425267  1.317860  1.743127
95.0  0.401758  1.340335  1.742093
95.5  0.376105  1.367200  1.743305
96.0  0.350612  1.392243  1.742854
96.5  0.327282  1.416006  1.743288
97.0  0.307691  1.435210  1.742901
97.5  0.292905  1.450577  1.743482
98.0  0.283388  1.459983  1.743371
98.5  0.278981  1.464086  1.743067
99.0  0.279075  1.464125  1.743200
99.5  0.282972  1.460101  1.743073
100.0  0.290249  1.452958  1.743207
100.5  0.300929  1.442545  1.743475
101.0  0.315347  1.428396  1.743743
101.5  0.333802  1.409795  1.743597
102.0  0.356189  1.386776  1.742965
102.5  0.381793  1.362034  1.743827
103.0  0.409345  1.333300  1.742645
103.5  0.437303  1.306334  1.743637
104.0  0.464188  1.279357  1.743545
104.5  0.488794  1.255623  1.744417
105.0  0.510174  1.232878  1.743052
105.5  0.527464  1.216116  1.743580
106.0  0.539731  1.203558  1.743289
106.5  0.546032  1.196683  1.742715
107.0  0.545688  1.197396  1.743084
107.5  0.538563  1.204184  1.742747
108.0  0.525158  1.218041  1.743200
108.5  0.506446  1.235542  1.741988
109.0  0.483600  1.259701  1.743302
109.5  0.457810  1.284677  1.742487
110.0  0.430268  1.312582  1.742850
110.5  0.402233  1.340104  1.742337
111.0  0.375030  1.367733  1.742763
111.5  0.349896  1.392847  1.742744
112.0  0.327758  1.414988  1.742746
112.5  0.309055  1.433657  1.742712
113.0  0.293763  1.449000  1.742763
113.5  0.281620  1.461230  1.742851
114.0  0.272486  1.470645  1.743132
114.5  0.266622  1.476046  1.742667
115.0  0.264729  1.478945  1.743674
115.5  0.267694  1.475197  1.742891
116.0  0.276153  1.467543  1.743696
116.5  0.290154  1.452657  1.742811
117.0  0.309078  1.434441  1.743519
117.5  0.331842  1.410837  1.742679
118.0  0.357162  1.385851  1.743013
118.5  0.383698  1.359370  1.743068
119.0  0.410029  1.332420  1.742449
119.5  0.434602  1.308623  1.743226
120.0  0.455819  1.286329  1.742147
120.5  0.472272  1.270422  1.742695
121.0  0.483027  1.258636  1.741663
121.5  0.487767  1.255064  1.742831
122.0  0.486751  1.254935  1.741687
122.5  0.480622  1.261568  1.742190
123.0  0.470212  1.271718  1.741929
123.5  0.456451  1.286146  1.742597
124.0  0.440423  1.301693  1.742117
124.5  0.423476  1.318548  1.742024
125.0  0.407251  1.335233  1.742484
125.5  0.393495  1.349302  1.742797
126.0  0.383681  1.359117  1.742798
126.5  0.378576  1.363992  1.742568
127.0  0.378022  1.364579  1.742601
127.5  0.381043  1.362257  1.743300
128.0  0.386217  1.356783  1.743000
128.5  0.392068  1.350897  1.742965
129.0  0.397297  1.344564  1.741861
129.5  0.400849  1.342824  1.743673
130.0  0.401942  1.340721  1.742664
130.5  0.400186  1.343137  1.743323
131.0  0.395735  1.345937  1.741672
131.5  0.389352  1.354222  1.743574
132.0  0.382257  1.360851  1.743108
132.5  0.375777  1.367531  1.743308
133.0  0.370933  1.371739  1.742672
133.5  0.368154  1.375446  1.743600
134.0  0.367248  1.376556  1.743803
134.5  0.367635  1.375576  1.743211
135.0  0.368737  1.374941  1.743677
135.5  0.370301  1.373246  1.743547
136.0  0.372508  1.370999  1.743507
136.5  0.375806  1.367373  1.743179
137.0  0.380611  1.363236  1.743847
137.5  0.387085  1.357012  1.744097
138.0  0.395101  1.348340  1.743441
138.5  0.404328  1.339531  1.743859
139.0  0.414275  1.329270  1.743545
139.5  0.424242  1.319361  1.743603
140.0  0.433270  1.310015  1.743285
140.5  0.440259  1.303477  1.743736
141.0  0.444276  1.299525  1.743801
141.5  0.444893  1.299212  1.744105
142.0  0.442322  1.302180  1.744503
142.5  0.437268  1.306302  1.743570
143.0  0.430534  1.314373  1.744907
143.5  0.422616  1.321363  1.743979
144.0  0.413470  1.331689  1.745159
144.5  0.402574  1.340832  1.743406
145.0  0.389264  1.355462  1.744726
145.5  0.373192  1.370611  1.743803
146.0  0.354691  1.390205  1.744895
146.5  0.334857  1.409161  1.744018
147.0  0.315336  1.429549  1.744885
147.5  0.297952  1.447529  1.745482
148.0  0.284393  1.461287  1.745680
148.5  0.276081  1.469697  1.745777
149.0  0.274133  1.471240  1.745373
149.5  0.279253  1.466058  1.745310
150.0  0.291502  1.454399  1.745901
150.5  0.310126  1.435472  1.745597
151.0  0.333640  1.411895  1.745534
151.5  0.360229  1.385589  1.745819
152.0  0.388253  1.358063  1.746315
152.5  0.416564  1.328080  1.744645
153.0  0.444494  1.301246  1.745741
153.5  0.471538  1.273852  1.745391
154.0  0.496967  1.249407  1.746374
154.5  0.519591  1.225275  1.744865
155.0  0.537813  1.209576  1.747388
155.5  0.549985  1.196339  1.746324
156.0  0.554906  1.192033  1.746939
156.5  0.552230  1.194035  1.746265
157.0  0.542570  1.206853  1.749423
157.5  0.527223  1.229031  1.756254
158.0  0.507671  1.257028  1.764699
158.5  0.485145  1.288068  1.773213
159.0  0.460467  1.323040  1.783506
159.5  0.434167  1.358382  1.792549
160.0  0.406690  1.392760  1.799450
160.5  0.378514  1.425928  1.804442
161.0  0.350190  1.457189  1.807378
161.5  0.322399  1.486284  1.808683
162.0  0.296102  1.513027  1.809129
162.5  0.272663  1.536318  1.808981
163.0  0.253809  1.555530  1.809340
163.5  0.241324  1.570749  1.812073
164.0  0.236569  1.580724  1.817293
164.5  0.240019  1.585758  1.825777
165.0  0.251009  1.587775  1.838784
165.5  0.267839  1.588862  1.856701
166.0  0.288200  1.589450  1.877649
166.5  0.309824  1.590781  1.900605
167.0  0.331083  1.592563  1.923647
167.5  0.351311  1.592704  1.944015
168.0  0.370718  1.588251  1.958969
168.5  0.389963  1.576690  1.966653
169.0  0.409621  1.557928  1.967549
169.5  0.429782  1.531353  1.961135
170.0  0.449899  1.498347  1.948245
170.5  0.468836  1.462563  1.931399
171.0  0.485049  1.427980  1.913029
171.5  0.496887  1.397970  1.894857
172.0  0.503016  1.373906  1.876922
172.5  0.502887  1.359417  1.862305
173.0  0.497043  1.353961  1.851004
173.5  0.487082  1.355871  1.842953
174.0  0.475246  1.363135  1.838381
174.5  0.463757  1.373170  1.836927
175.0  0.454161  1.384044  1.838205
175.5  0.446910  1.395551  1.842461
176.0  0.441321  1.407819  1.849140
176.5  0.435905  1.422104  1.858009
177.0  0.428945  1.439597  1.868541
177.5  0.419108  1.461267  1.880376
