0.0  1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000  1.00000000
0.5  0.99998734 0.00000492 0.00000008 0.00000165 0.00000002 0.00000010 0.00000013 0.00000567 0.00000008 0.00000000  1.00000000
1.0  0.99998474 0.00000043 0.00000004 0.00000122 0.00000027 0.00000005 0.00000044 0.00001278 0.00000003 0.00000001  1.00000000
1.5  0.99998511 0.00000278 0.00000014 0.00000010 0.00000106 0.00000038 0.00000005 0.00000574 0.00000020 0.00000444  1.00000000
2.0  0.99996565 0.00000116 0.00000012 0.00002476 0.00000108 0.00000001 0.00000101 0.00000096 0.00000018 0.00000507  1.00000000
2.5  0.99996032 0.00000154 0.00000022 0.00002375 0.00000075 0.00000388 0.00000575 0.00000077 0.00000257 0.00000046  1.00000000
3.0  0.99994790 0.00000160 0.00000005 0.00002638 0.00000444 0.00000777 0.00000516 0.00000028 0.00000606 0.00000037  1.00000000
3.5  0.99996311 0.00000151 0.00000005 0.00002320 0.00000355 0.00000235 0.00000045 0.00000080 0.00000430 0.00000068  1.00000000
4.0  0.99995505 0.00000145 0.00000000 0.00002754 0.00000258 0.00000111 0.00000227 0.00000082 0.00000055 0.00000862  1.00000000
4.5  0.99994337 0.00000210 0.00000004 0.00002807 0.00000418 0.00000527 0.00000686 0.00000131 0.00000183 0.00000697  1.00000000
5.0  0.99994470 0.00000105 0.00000003 0.00002382 0.00000467 0.00000371 0.00000383 0.00000247 0.00000697 0.00000875  1.00000000
5.5  0.99994747 0.00000262 0.00000001 0.00002622 0.00000475 0.00000070 0.00000014 0.00000173 0.00000750 0.00000886  1.00000000
6.0  0.99995072 0.00000063 0.00000013 0.00002629 0.00000431 0.00000402 0.00000577 0.00000119 0.00000233 0.00000461  1.00000000
6.5  0.99993825 0.00000301 0.00000001 0.00002679 0.00000634 0.00000433 0.00000678 0.00000219 0.00000039 0.00001191  1.00000000
7.0  0.99994831 0.00000042 0.00000010 0.00002671 0.00000652 0.00000027 0.00000071 0.00000290 0.00000442 0.00000963  1.00000000
7.5  0.99994616 0.00000333 0.00000002 0.00002697 0.00000664 0.00000330 0.00000269 0.00000147 0.00000655 0.00000287  1.00000000
8.0  0.99991525 0.00000040 0.00000004 0.00002446 0.00001575 0.00000660 0.00000840 0.00000065 0.00000324 0.00002521  1.00000000
8.5  0.99992129 0.00000337 0.00000001 0.00002575 0.00001574 0.00000250 0.00000394 0.00000225 0.00000007 0.00002506  1.00000000
9.0  0.99988011 0.00000075 0.00000003 0.00002260 0.00001886 0.00000266 0.00000017 0.00000273 0.00000177 0.00007032  1.00000000
9.5  0.99983240 0.00000316 0.00000000 0.00001979 0.00001700 0.00000730 0.00000607 0.00000112 0.00000287 0.00011029  1.00000000
10.0  0.99983466 0.00000166 0.00000001 0.00002268 0.00001649 0.00000710 0.00000661 0.00000121 0.00000162 0.00010795  1.00000000
10.5  0.99986939 0.00000254 0.00000016 0.00001890 0.00001121 0.00003063 0.00000646 0.00000111 0.00000290 0.00005669  1.00000000
11.0  0.99985240 0.00000252 0.00000058 0.00001579 0.00000950 0.00004655 0.00000983 0.00000124 0.00000428 0.00005730  1.00000000
11.5  0.99980585 0.00000138 0.00000139 0.00001467 0.00001049 0.00005895 0.00000247 0.00004785 0.00000397 0.00005298  1.00000000
12.0  0.99983753 0.00000323 0.00000214 0.00001202 0.00001365 0.00002761 0.00000901 0.00004281 0.00000014 0.00005186  1.00000000
12.5  0.99983337 0.00000069 0.00000225 0.00001225 0.00002246 0.00001905 0.00001117 0.00003257 0.00000318 0.00006299  1.00000000
13.0  0.99980915 0.00000338 0.00000232 0.00001287 0.00002355 0.00002892 0.00001767 0.00004046 0.00000514 0.00005654  1.00000000
13.5  0.99982967 0.00000029 0.00000270 0.00000731 0.00002105 0.00003039 0.00000703 0.00005307 0.00000274 0.00004578  1.00000000
14.0  0.99988673 0.00000309 0.00000282 0.00000464 0.00001179 0.00001943 0.00000440 0.00004009 0.00000392 0.00002309  1.00000000
14.5  0.99988068 0.00000050 0.00000248 0.00001181 0.00000952 0.00002146 0.00000983 0.00003287 0.00000712 0.00002372  1.00000000
15.0  0.99985206 0.00000240 0.00000184 0.00001179 0.00001682 0.00002450 0.00001717 0.00004246 0.00000979 0.00002117  1.00000000
15.5  0.99983903 0.00000087 0.00000104 0.00001040 0.00001664 0.00002368 0.00001095 0.00004443 0.00001574 0.00003723  1.00000000
16.0  0.99986492 0.00000178 0.00000037 0.00001006 0.00001638 0.00002117 0.00000480 0.00002375 0.00002128 0.00003549  1.00000000
16.5  0.99985790 0.00000126 0.00000006 0.00000680 0.00001874 0.00002039 0.00000560 0.00001568 0.00002410 0.00004947  1.00000000
17.0  0.99981350 0.00000130 0.00000029 0.00001124 0.00002654 0.00002367 0.00001198 0.00001667 0.00003743 0.00005738  1.00000000
17.5  0.99979081 0.00000150 0.00000083 0.00001416 0.00002513 0.00002965 0.00001426 0.00001082 0.00004632 0.00006651  1.00000000
18.0  0.99982314 0.00000111 0.00000261 0.00001300 0.00001001 0.00002886 0.00001091 0.00000503 0.00003802 0.00006730  1.00000000
18.5  0.99982815 0.00000148 0.00000348 0.00000997 0.00000535 0.00002675 0.00000632 0.00000956 0.00003280 0.00007613  1.00000000
19.0  0.99981961 0.00000129 0.00000398 0.00000693 0.00000420 0.00003044 0.00000924 0.00000234 0.00004563 0.00007634  1.00000000
19.5  0.99980086 0.00000122 0.00000324 0.00000728 0.00000448 0.00003272 0.00000773 0.00000839 0.00003937 0.00009469  1.00000000
20.0  0.99981439 0.00000128 0.00000371 0.00001228 0.00000941 0.00003105 0.00001156 0.00001996 0.00001150 0.00008486  1.00000000
20.5  0.99981415 0.00000119 0.00000237 0.00001028 0.00002277 0.00004282 0.00001936 0.00002593 0.00000386 0.00005727  1.00000000
21.0  0.99980697 0.00000127 0.00000070 0.00001119 0.00002878 0.00006070 0.00002389 0.00003705 0.00000297 0.00002648  1.00000000
21.5  0.99981930 0.00000124 0.00000052 0.00001069 0.00002284 0.00006069 0.00001965 0.00003402 0.00000125 0.00002980  1.00000000
