0.0  0.442967  1.312091  1.755058
0.5  0.458840  1.296217  1.755056
1.0  0.458457  1.296530  1.754987
1.5  0.442179  1.313255  1.755435
2.0  0.417067  1.339017  1.756084
2.5  0.394601  1.362518  1.757120
3.0  0.386064  1.371407  1.757470
3.5  0.397541  1.359681  1.757222
4.0  0.427055  1.329620  1.756675
4.5  0.465301  1.290565  1.755866
5.0  0.499502  1.255865  1.755367
5.5  0.518307  1.236531  1.754838
6.0  0.515519  1.239674  1.755193
6.5  0.491519  1.263790  1.755310
7.0  0.452455  1.303564  1.756019
7.5  0.407982  1.348415  1.756397
8.0  0.368420  1.388546  1.756966
8.5  0.342002  1.415214  1.757216
9.0  0.332708  1.424530  1.757238
9.5  0.339160  1.417599  1.756759
10.0  0.354966  1.401190  1.756156
10.5  0.370689  1.384949  1.755637
11.0  0.377128  1.378331  1.755459
11.5  0.369002  1.386327  1.755329
12.0  0.347577  1.408202  1.755779
12.5  0.320828  1.435654  1.756482
13.0  0.300515  1.456852  1.757367
13.5  0.297134  1.460426  1.757561
14.0  0.315084  1.442412  1.757495
14.5  0.350590  1.406162  1.756752
15.0  0.393417  1.362777  1.756194
15.5  0.431272  1.324246  1.755518
16.0  0.454527  1.300771  1.755298
16.5  0.459236  1.296433  1.755669
17.0  0.447699  1.308761  1.756460
17.5  0.427003  1.329903  1.756906
18.0  0.406447  1.350677  1.757124
18.5  0.394700  1.362995  1.757696
19.0  0.397316  1.360458  1.757774
19.5  0.415039  1.342621  1.757660
20.0  0.443327  1.313600  1.756927
20.5  0.473362  1.282996  1.756358
21.0  0.494568  1.261166  1.755734
21.5  0.498138  1.256958  1.755096
22.0  0.480543  1.274897  1.755440
22.5  0.445597  1.311016  1.756613
23.0  0.403812  1.353405  1.757217
23.5  0.368759  1.388844  1.757603
24.0  0.351645  1.406375  1.758020
24.5  0.356594  1.401604  1.758197
25.0  0.379021  1.378478  1.757499
25.5  0.407845  1.348546  1.756391
26.0  0.430229  1.325475  1.755704
26.5  0.436455  1.319294  1.755748
27.0  0.422989  1.332848  1.755837
27.5  0.393072  1.363488  1.756560
28.0  0.355216  1.401911  1.757127
28.5  0.320450  1.437355  1.757805
29.0  0.299135  1.459358  1.758493
29.5  0.297999  1.460342  1.758341
30.0  0.318042  1.440009  1.758051
30.5  0.353908  1.403275  1.757182
31.0  0.395136  1.361608  1.756744
31.5  0.429241  1.326623  1.755865
32.0  0.445862  1.309813  1.755675
32.5  0.440641  1.315265  1.755906
33.0  0.417244  1.339707  1.756952
33.5  0.386337  1.371535  1.757872
34.0  0.361499  1.397179  1.758678
34.5  0.353640  1.405149  1.758790
35.0  0.366471  1.391975  1.758445
35.5  0.395237  1.362358  1.757595
36.0  0.429163  1.328126  1.757289
36.5  0.456109  1.300762  1.756871
37.0  0.467146  1.289382  1.756529
37.5  0.459318  1.297331  1.756649
38.0  0.436079  1.321311  1.757389
38.5  0.405843  1.352509  1.758352
39.0  0.379392  1.379632  1.759024
39.5  0.366824  1.392431  1.759256
40.0  0.374607  1.385011  1.759619
40.5  0.403383  1.355866  1.759249
41.0  0.447237  1.311219  1.758456
41.5  0.494999  1.262363  1.757362
42.0  0.533542  1.222962  1.756504
42.5  0.552172  1.204470  1.756642
43.0  0.546542  1.210644  1.757187
43.5  0.520382  1.236647  1.757030
44.0  0.484097  1.273456  1.757552
44.5  0.450583  1.308396  1.758979
45.0  0.430057  1.329565  1.759622
45.5  0.426235  1.333110  1.759345
46.0  0.435547  1.323141  1.758689
46.5  0.449428  1.308648  1.758076
47.0  0.458263  1.299572  1.757835
47.5  0.455091  1.302922  1.758013
48.0  0.437762  1.320175  1.757937
48.5  0.409211  1.348774  1.757985
49.0  0.376256  1.382613  1.758869
49.5  0.347535  1.411899  1.759435
50.0  0.331109  1.428292  1.759400
50.5  0.332101  1.427308  1.759409
51.0  0.350853  1.408227  1.759079
51.5  0.382196  1.376352  1.758548
52.0  0.416458  1.341354  1.757812
52.5  0.442335  1.314783  1.757118
53.0  0.450891  1.306147  1.757038
53.5  0.439153  1.317840  1.756993
54.0  0.411581  1.346488  1.758069
54.5  0.378443  1.380173  1.758616
55.0  0.351647  1.407427  1.759074
55.5  0.339906  1.419165  1.759071
56.0  0.345549  1.413364  1.758912
56.5  0.364310  1.393889  1.758199
57.0  0.387842  1.369808  1.757651
57.5  0.407415  1.350211  1.757626
58.0  0.417119  1.340263  1.757382
58.5  0.415515  1.341814  1.757330
59.0  0.405565  1.352596  1.758162
59.5  0.393272  1.365392  1.758665
60.0  0.385628  1.373268  1.758896
60.5  0.388377  1.370895  1.759272
61.0  0.404011  1.355607  1.759618
61.5  0.430459  1.329405  1.759864
62.0  0.460978  1.297962  1.758940
62.5  0.485692  1.272927  1.758619
63.0  0.494698  1.263698  1.758396
63.5  0.481870  1.277023  1.758893
64.0  0.447791  1.310891  1.758682
64.5  0.400208  1.359366  1.759575
65.0  0.351400  1.408739  1.760139
65.5  0.313442  1.447500  1.760942
66.0  0.293637  1.467288  1.760926
66.5  0.292314  1.468139  1.760453
67.0  0.303792  1.456109  1.759901
67.5  0.319621  1.440723  1.760344
68.0  0.332283  1.428054  1.760336
68.5  0.337819  1.422434  1.760253
69.0  0.336714  1.423786  1.760500
69.5  0.333214  1.428771  1.761985
70.0  0.333649  1.428989  1.762638
70.5  0.344353  1.418201  1.762554
71.0  0.369596  1.392596  1.762192
71.5  0.409882  1.352697  1.762580
72.0  0.460988  1.302383  1.763371
72.5  0.514240  1.249397  1.763637
73.0  0.558404  1.204178  1.762582
73.5  0.583024  1.178543  1.761567
74.0  0.582220  1.179719  1.761939
74.5  0.557301  1.205677  1.762978
75.0  0.516676  1.246693  1.763370
75.5  0.472734  1.290961  1.763695
76.0  0.436980  1.326962  1.763942
76.5  0.415813  1.348691  1.764504
77.0  0.408873  1.355585  1.764458
77.5  0.410394  1.353498  1.763892
78.0  0.412396  1.350270  1.762666
78.5  0.408053  1.353423  1.761476
79.0  0.393964  1.368977  1.762941
79.5  0.370907  1.392446  1.763353
80.0  0.343271  1.419261  1.762532
80.5  0.317628  1.445876  1.763504
81.0  0.300894  1.464522  1.765416
81.5  0.298398  1.466293  1.764691
82.0  0.312146  1.450697  1.762843
82.5  0.339704  1.424087  1.763790
83.0  0.374234  1.389756  1.763990
83.5  0.406187  1.355641  1.761828
84.0  0.426490  1.334935  1.761426
84.5  0.430223  1.332705  1.762928
85.0  0.419031  1.344782  1.763813
85.5  0.400797  1.363224  1.764021
86.0  0.386365  1.377135  1.763501
86.5  0.384852  1.379617  1.764469
87.0  0.399923  1.365162  1.765084
87.5  0.428767  1.333990  1.762757
88.0  0.463874  1.297797  1.761671
88.5  0.496310  1.266075  1.762385
89.0  0.518867  1.243642  1.762509
89.5  0.528018  1.232963  1.760981
90.0  0.524374  1.236767  1.761141
90.5  0.511914  1.250725  1.762639
91.0  0.496471  1.266842  1.763313
91.5  0.483945  1.278760  1.762705
92.0  0.478559  1.284027  1.762585
92.5  0.481443  1.281685  1.763128
93.0  0.489913  1.273037  1.762950
93.5  0.497854  1.263134  1.760988
94.0  0.497528  1.262865  1.760393
94.5  0.482547  1.278705  1.761252
95.0  0.450957  1.310822  1.761779
95.5  0.406903  1.354673  1.761577
96.0  0.359684  1.402495  1.762178
96.5  0.320309  1.442438  1.762747
97.0  0.297154  1.466280  1.763433
97.5  0.292884  1.470132  1.763016
98.0  0.304056  1.458228  1.762285
98.5  0.323206  1.438674  1.761880
99.0  0.342101  1.419741  1.761842
99.5  0.354653  1.407809  1.762462
100.0  0.358549  1.403424  1.761973
100.5  0.355430  1.406571  1.762000
101.0  0.349913  1.413350  1.763263
101.5  0.347949  1.416441  1.764390
102.0  0.354965  1.408736  1.763701
102.5  0.374120  1.388773  1.762893
103.0  0.404984  1.357811  1.762794
