# Step 0-1 0-2 0-3 0-4 0-5 0-6 0-7 0-8 0-9 1-2 1-3 1-4 1-5 1-6 1-7 1-8 1-9 2-3 2-4 2-5 2-6 2-7 2-8 2-9 3-4 3-5 3-6 3-7 3-8 3-9 4-5 4-6 4-7 4-8 4-9 5-6 5-7 5-8 5-9 6-7 6-8 6-9 7-8 7-9 8-9
0.0  0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.5  -0.00594058 -0.00066553 -0.00218778 0.00123640 0.00050072 0.00067794 -0.00008594 -0.00001479 -0.00010775 0.00000398 0.00000815 -0.00000440 -0.00000005 0.00000234 -0.00000049 0.00000288 0.00000144 0.00000141 -0.00000080 -0.00000031 -0.00000040 0.00000005 0.00000003 0.00000008 -0.00000840 -0.00000676 -0.00001380 0.00000212 -0.00000537 -0.00000132 0.00000405 0.00000831 -0.00000128 0.00000326 0.00000081 0.00000777 -0.00000121 0.00000325 0.00000088 -0.00000259 0.00000708 0.00000197 -0.00000111 -0.00000031 0.00000090
1.0  -0.00120215 0.00021296 -0.00214568 0.00082722 0.00236637 0.00439599 -0.00009571 0.00170451 0.00070679 -0.00000028 -0.00000030 0.00000195 -0.00000411 -0.00000789 -0.00000011 -0.00000473 0.00000064 -0.00000042 0.00000014 0.00000052 0.00000097 -0.00000002 0.00000040 0.00000013 -0.00000667 -0.00000298 -0.00000512 0.00000058 0.00000080 -0.00000400 -0.00000019 -0.00000078 -0.00000047 -0.00000315 0.00000312 0.00001230 -0.00000006 0.00000599 0.00000058 -0.00000008 0.00001151 0.00000087 0.00000019 -0.00000026 -0.00000111
1.5  -0.00553892 -0.00065492 0.00101471 -0.00247048 0.00072031 0.00177333 0.00038424 0.00198254 -0.00165215 0.00000355 -0.00001167 0.00001518 -0.00000600 -0.00001420 0.00000060 -0.00000984 0.00001550 -0.00000061 0.00000160 -0.00000045 -0.00000112 -0.00000028 -0.00000131 0.00000102 -0.00000364 0.00000225 0.00000511 -0.00000167 0.00000115 -0.00000648 -0.00000216 -0.00000520 -0.00000044 -0.00000469 0.00000527 0.00000238 -0.00000041 0.00000114 -0.00000279 -0.00000081 0.00000289 -0.00000640 0.00000115 0.00000153 -0.00000237
2.0  -0.00285371 0.00038787 -0.00282673 0.00188909 -0.00026524 -0.00135303 0.00093486 0.00042308 0.00163569 -0.00000119 0.00000893 -0.00000931 -0.00000244 0.00000089 -0.00000237 -0.00000164 -0.00001117 -0.00000111 0.00000080 -0.00000005 -0.00000048 0.00000036 0.00000017 0.00000074 -0.00000603 0.00000019 0.00000330 -0.00000259 -0.00000127 -0.00000577 0.00000205 -0.00000018 0.00000153 0.00000114 0.00000828 0.00000230 -0.00000044 0.00000017 0.00000380 -0.00000144 -0.00000031 0.00000173 0.00000037 0.00000114 0.00000126
2.5  -0.00461401 -0.00035760 0.00062666 0.00016631 0.00213711 0.00195970 -0.00017884 0.00005074 0.00384468 0.00000166 0.00000240 -0.00001110 -0.00000348 0.00000322 -0.00000120 0.00000593 -0.00003074 -0.00000022 -0.00000007 -0.00000076 -0.00000069 0.00000006 -0.00000001 -0.00000139 -0.00000441 0.00000413 0.00000659 -0.00000100 0.00000273 -0.00000327 -0.00000509 -0.00001014 0.00000170 -0.00000526 0.00001174 0.00001065 -0.00000145 0.00000336 0.00000136 -0.00000241 0.00000635 -0.00000564 -0.00000104 0.00000149 -0.00000643
3.0  -0.00461083 0.00032325 -0.00010551 -0.00289588 0.00178053 0.00357065 -0.00059011 0.00146359 -0.00295705 -0.00000138 0.00000669 0.00001064 -0.00000700 -0.00001559 0.00000133 -0.00001244 0.00002268 0.00000009 -0.00000099 0.00000060 0.00000117 -0.00000022 0.00000036 -0.00000078 -0.00000263 0.00000112 0.00000057 -0.00000145 -0.00000632 0.00001010 -0.00000573 -0.00001075 0.00000237 -0.00000155 0.00000429 0.00000654 -0.00000135 0.00000140 -0.00000336 -0.00000232 0.00000436 -0.00000918 0.00000052 -0.00000046 -0.00001331
3.5  -0.00346328 -0.00025317 -0.00253291 0.00214880 -0.00044563 -0.00062075 0.00066945 0.00227278 -0.00438812 0.00000097 0.00001132 -0.00000421 0.00000264 -0.00000356 0.00000082 -0.00000487 0.00002144 0.00000066 -0.00000052 0.00000012 0.00000011 -0.00000014 -0.00000055 0.00000117 -0.00000469 0.00000139 0.00000024 -0.00000096 -0.00000506 0.00001257 -0.00000063 -0.00000303 0.00000237 0.00000578 -0.00000758 -0.00000030 0.00000002 -0.00000071 0.00000258 -0.00000206 -0.00000299 -0.00000055 0.00000239 -0.00000114 -0.00000825
4.0  -0.00614083 0.00026268 0.00157154 -0.00035806 0.00106814 -0.00128249 0.00089063 0.00095314 0.00084313 -0.00000162 -0.00001124 0.00000663 -0.00001133 0.00000297 -0.00000440 -0.00000586 -0.00001337 0.00000042 -0.00000010 0.00000029 -0.00000033 0.00000023 0.00000025 0.00000023 -0.00000247 0.00000373 0.00000009 0.00000094 0.00000150 0.00000485 -0.00000611 -0.00000543 0.00000096 -0.00000035 -0.00001014 0.00000497 -0.00000043 0.00000103 0.00001149 -0.00000256 -0.00000121 0.00000981 0.00000085 -0.00000162 0.00000082
4.5  -0.00240640 0.00008883 -0.00062028 -0.00352028 0.00288131 0.00295790 -0.00072082 -0.00015445 0.00451732 -0.00000020 -0.00000400 0.00000525 -0.00000442 -0.00000055 -0.00000031 0.00000374 -0.00001178 -0.00000007 -0.00000032 0.00000026 0.00000028 -0.00000007 -0.00000001 0.00000040 0.00000483 -0.00000386 -0.00000724 0.00000213 -0.00000267 -0.00000206 -0.00001136 -0.00001358 0.00000352 -0.00000108 -0.00001547 0.00001100 -0.00000285 0.00000082 0.00001268 -0.00000414 0.00000285 0.00001247 -0.00000092 -0.00000298 -0.00000115
5.0  -0.00699609 0.00008981 -0.00174338 0.00005299 0.00063286 0.00221930 -0.00079890 0.00103071 0.00138929 -0.00000059 0.00001091 -0.00000297 -0.00000271 -0.00001306 0.00000547 -0.00001030 -0.00000309 -0.00000020 -0.00000009 0.00000012 0.00000029 -0.00000008 -0.00000002 0.00000036 0.00000291 -0.00000309 -0.00000673 0.00000153 0.00000177 -0.00001009 -0.00000398 -0.00000566 0.00000023 0.00000726 -0.00001542 0.00000523 -0.00000068 -0.00000411 0.00001113 -0.00000203 -0.00000457 0.00001783 -0.00000050 -0.00000180 -0.00001696
5.5  -0.00154834 0.00011876 0.00240711 0.00150232 -0.00125936 -0.00219398 0.00027006 0.00304078 -0.00581227 -0.00000009 -0.00000177 -0.00000548 0.00000469 0.00000255 0.00000190 -0.00000277 0.00000537 0.00000037 0.00000004 -0.00000003 -0.00000030 0.00000014 0.00000045 -0.00000085 0.00000055 -0.00000037 -0.00000610 0.00000290 0.00000920 -0.00001751 -0.00000618 -0.00000198 -0.00000321 0.00000154 -0.00000306 0.00000162 0.00000280 -0.00000120 0.00000239 -0.00000156 -0.00000748 0.00001427 0.00000304 -0.00000573 -0.00002116
