0.0  0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.5  -0.80294821 0.00354047 -0.00142540 -0.00030977 -0.00044432 -0.00045142 0.00063974 -0.00054644 0.00025399 0.00018292
1.0  -0.95428007 -0.00117013 0.00071490 -0.00024251 0.00002115 -0.00044907 0.00082827 -0.00064735 0.00024314 -0.00032134
1.5  -0.30623306 0.00304023 -0.00056828 0.00048485 -0.00034351 -0.00033404 0.00056797 -0.00006038 0.00022388 -0.00223811
2.0  0.61424541 -0.00118972 -0.00050482 -0.00010832 0.00109451 0.00014007 0.00016747 0.00020697 0.00005624 -0.00125312
2.5  0.99673268 -0.00112168 0.00114425 -0.00035539 0.00028980 0.00030877 -0.00025184 0.00014554 0.00003776 -0.00002849
3.0  0.46492101 0.00328544 -0.00012201 -0.00066744 -0.00192414 0.00037796 -0.00021741 -0.00055243 0.00014707 0.00116763
3.5  -0.51187422 -0.00324782 -0.00067919 0.00048825 -0.00008398 -0.00003433 -0.00044074 -0.00072088 0.00057480 0.00098665
4.0  -0.99998851 -0.00079456 0.00079523 0.00116711 0.00163304 -0.00032459 -0.00057722 -0.00016383 0.00042874 0.00092218
4.5  -0.50719445 -0.00027845 -0.00010487 0.00051620 0.00265946 -0.00006683 -0.00065088 0.00099724 0.00001598 0.00092619
5.0  0.48848703 -0.00178529 -0.00073145 -0.00076040 -0.00114906 -0.00004262 -0.00093300 0.00030122 -0.00095996 0.00126855
5.5  0.99974825 0.00580579 0.00047456 -0.00110282 -0.00343969 -0.00007667 -0.00021095 -0.00022285 -0.00110415 0.00152184
6.0  0.53135622 0.00095528 -0.00039398 0.00005265 -0.00174048 0.00069828 0.00118333 -0.00016046 -0.00073891 0.00167779
6.5  -0.44574040 -0.00210675 -0.00034486 0.00113921 0.00198885 0.00144776 0.00211497 -0.00093415 0.00081215 0.00098800
7.0  -0.99545916 -0.00096676 0.00097630 0.00046967 0.00254071 0.00120007 0.00169205 -0.00066348 0.00112932 0.00029680
7.5  -0.61175833 -0.00557071 -0.00014758 -0.00052907 -0.00093674 -0.00013490 0.00052919 0.00056874 0.00033672 0.00092477
8.0  0.33920195 0.00248796 -0.00041547 -0.00117282 -0.00110895 -0.00168374 -0.00079493 0.00164405 -0.00055532 0.00082019
8.5  0.97501384 0.00379548 0.00075361 -0.00018659 0.00207076 -0.00207010 -0.00170120 0.00160944 -0.00060124 0.00058425
9.0  0.71837127 0.00079864 -0.00036074 0.00125954 0.00359250 -0.00074008 -0.00164571 0.00055541 0.00035023 0.00033099
9.5  -0.17657992 0.00280857 -0.00025093 -0.00029959 -0.00088784 0.00090275 -0.00061547 -0.00055302 0.00115209 0.00015071
10.0  -0.90704774 -0.00519031 0.00020444 -0.00092936 -0.00321104 0.00173277 0.00064902 -0.00117845 0.00090736 -0.00016414
10.5  -0.87662772 -0.00205760 -0.00020924 -0.00023915 -0.00119667 0.00108339 0.00140015 -0.00115284 -0.00043625 -0.00091196
11.0  -0.15095266 0.00029663 -0.00012283 0.00045763 0.00229967 -0.00051648 0.00130133 -0.00062125 -0.00202095 -0.00198638
11.5  0.68441473 -0.00105637 0.00020772 0.00054544 0.00163268 -0.00132679 -0.00020800 0.00010210 -0.00247855 -0.00145118
12.0  0.99637288 0.00499863 -0.00022314 0.00008729 -0.00210388 -0.00033479 -0.00149098 0.00054115 -0.00131812 -0.00020386
12.5  0.54820783 -0.00117524 -0.00009326 -0.00053150 -0.00393441 0.00102002 -0.00099782 0.00068445 0.00092281 0.00246108
13.0  -0.32776182 0.00026700 0.00021760 -0.00130652 -0.00031678 0.00132874 0.00018216 0.00049107 0.00262977 0.00023552
13.5  -0.95170156 0.00069903 0.00023642 0.00040204 0.00587975 0.00037875 0.00125778 0.00018521 0.00257283 -0.00074324
14.0  -0.81152052 -0.00292926 0.00025236 0.00154199 0.00477289 -0.00110063 0.00128914 -0.00009999 0.00072356 -0.00217000
14.5  -0.00103272 0.00284720 0.00010282 0.00044274 -0.00397012 -0.00175704 0.00041501 0.00015923 -0.00156856 -0.00175612
15.0  0.81459444 -0.00197840 -0.00039380 -0.00388593 -0.00598616 -0.00110765 -0.00047780 0.00137094 -0.00253158 -0.00190431
15.5  0.94328691 -0.00162788 -0.00046842 -0.00276583 0.00042683 0.00040789 -0.00073581 0.00141895 -0.00150433 -0.00205114
16.0  0.27172279 0.00168075 -0.00001666 0.00581484 0.00152554 0.00195489 -0.00031424 0.00027180 -0.00120879 -0.00053158
16.5  -0.62888911 -0.00189261 0.00013588 0.00523705 0.00086144 0.00103917 0.00015676 -0.00105781 -0.00073384 -0.00054220
17.0  -0.99798712 0.00443570 0.00024894 -0.00277079 -0.00017755 -0.00032977 0.00024091 -0.00122660 0.00014745 0.00005695
17.5  -0.52618907 0.00149300 0.00003930 -0.00817152 -0.00090193 -0.00188839 0.00001476 -0.00021056 0.00127899 0.00253008
18.0  0.39314055 -0.00266113 -0.00009065 -0.00183730 0.00166204 -0.00049861 -0.00002990 0.00067540 0.00139663 0.00244901
18.5  0.97967435 -0.00026436 0.00031273 0.00635470 0.00231332 0.00015690 0.00021428 0.00039866 0.00117753 0.00170873
19.0  0.71884731 -0.00525574 0.00024495 0.00677493 0.00070607 0.00037080 0.00060832 -0.00062689 0.00057648 0.00029049
19.5  -0.16706009 0.00092058 -0.00018861 -0.00131398 -0.00150287 0.00031739 0.00073054 -0.00128704 -0.00007627 -0.00127922
20.0  -0.90394885 0.00460184 -0.00033724 -0.00685352 -0.00320867 0.00025348 0.00011197 -0.00080098 -0.00069224 -0.00152354
20.5  -0.87624858 0.00079762 -0.00070910 -0.00369442 -0.00137636 0.00021951 -0.00088566 0.00017165 -0.00121852 -0.00021219
21.0  -0.14325842 0.00373016 -0.00020938 0.00302994 0.00340194 0.00011712 -0.00131379 0.00095807 -0.00141146 -0.00026462
21.5  0.69087286 -0.00375512 0.00058255 0.00572654 0.00682932 -0.00005436 -0.00111876 0.00092834 -0.00079057 -0.00064082
22.0  0.99609953 -0.00379665 0.00046680 0.00082187 0.00106732 -0.00052807 -0.00027605 0.00076465 0.00024544 -0.00150925
22.5  0.55551279 0.00012649 0.00013700 -0.00478680 -0.00555254 -0.00087985 0.00035170 0.00087750 0.00109727 0.00002992
23.0  -0.30625795 -0.00229618 -0.00000501 -0.00237045 -0.00509271 -0.00099672 0.00049265 0.00070775 0.00168107 -0.00013871
23.5  -0.94018129 0.00448765 -0.00028270 0.00326705 0.00416491 -0.00062943 0.00064134 -0.00003354 0.00148499 -0.00018951
24.0  -0.83679004 0.00070244 -0.00006295 0.00474780 0.00874928 -0.00024706 0.00063248 -0.00067938 0.00116673 -0.00047044
24.5  -0.04957008 -0.00111121 0.00010136 -0.00038928 0.00191753 0.00054673 0.00034116 -0.00103062 -0.00012384 -0.00053211
25.0  0.78694970 0.00222649 -0.00030137 -0.00400313 -0.00736903 0.00076286 0.00029086 -0.00108871 -0.00119802 -0.00022590
25.5  0.95496825 -0.00272874 -0.00027499 -0.00243870 -0.00748107 0.00068843 0.00037893 -0.00089782 -0.00184438 -0.00008516
26.0  0.29319505 0.00166602 -0.00009767 0.00250726 0.00241598 -0.00034378 -0.00026413 -0.00034705 -0.00200062 -0.00132888
26.5  -0.62624652 0.00009256 0.00028415 0.00349636 0.00625080 -0.00075385 -0.00025000 0.00036177 -0.00127032 -0.00089695
27.0  -0.99675797 -0.00408332 0.00020514 0.00022717 0.00313519 -0.00069029 -0.00055707 0.00108452 -0.00011687 0.00017004
27.5  -0.49369995 0.00161947 0.00048766 -0.00302095 -0.00326253 -0.00003514 -0.00071406 0.00123228 0.00074693 -0.00177003
28.0  0.44517423 -0.00103031 -0.00047440 -0.00224977 -0.00492809 0.00018034 -0.00083837 0.00078494 0.00145668 0.00079248
28.5  0.99229742 0.00271735 -0.00014010 0.00272498 -0.00057204 0.00046033 -0.00026333 -0.00002383 0.00166223 0.00202732
29.0  0.64289529 0.00448965 -0.00026222 0.00560558 0.00361806 0.00064938 0.00063341 -0.00085252 0.00171616 0.00170331
29.5  -0.30295753 -0.00355889 -0.00024140 0.00164042 0.00474731 0.00047814 0.00141888 -0.00132998 0.00142740 0.00113453
30.0  -0.96818764 -0.00120326 0.00040810 -0.00413658 0.00111745 -0.00016932 0.00112264 -0.00119080 0.00064578 0.00094622
