# Step S0->S0 S0->S1 S0->S2 S0->S3 S0->S4 S0->S5 S0->S6 S0->S7 S0->S8 S0->S9
0.0  -0.03984 0.00508 -0.00272 0.13592 -0.64292 0.00108 -0.10488 -0.06728 -0.07452 -0.02020
0.5  -0.03604 0.00524 0.00140 0.04392 -0.65220 -0.01444 -0.12004 -0.07476 -0.07672 -0.01704
1.0  -0.02984 0.00540 0.00560 -0.04780 -0.64828 -0.03420 -0.13268 -0.08036 -0.07704 -0.01192
1.5  -0.02164 0.00536 0.00964 -0.12576 -0.63416 -0.05860 -0.14080 -0.08440 -0.07520 -0.00596
2.0  -0.01200 0.00528 0.01388 -0.18420 -0.61628 -0.08640 -0.14240 -0.08820 -0.07112 -0.00112
2.5  -0.00148 0.00504 0.01792 -0.22432 -0.59988 -0.11240 -0.13844 -0.09324 -0.06416 0.00232
3.0  0.00924 0.00472 0.02180 -0.25016 -0.58660 -0.13108 -0.13300 -0.10192 -0.05308 0.00500
3.5  0.01948 0.00436 0.02560 -0.26596 -0.57772 -0.13980 -0.12864 -0.11592 -0.03532 0.00752
4.0  0.02860 0.00392 0.02904 -0.27400 -0.57192 -0.13760 -0.12104 -0.13848 -0.01040 0.00996
4.5  0.03596 0.00340 0.03208 -0.27764 -0.56940 -0.12300 -0.08772 -0.17612 0.01872 0.01240
5.0  0.04100 0.00288 0.03484 -0.27788 -0.56856 -0.09416 -0.00756 -0.20932 0.04672 0.01644
5.5  0.04340 0.00232 0.03688 -0.27624 -0.56928 -0.05088 0.04532 -0.21360 0.06988 0.02004
6.0  0.04304 0.00184 0.03848 -0.27408 -0.57056 -0.00688 0.05676 -0.21028 0.08636 0.02344
6.5  0.03992 0.00152 0.03932 -0.27204 -0.57196 0.01976 0.05068 -0.20492 0.09740 0.02644
7.0  0.03452 0.00124 0.03940 -0.27080 -0.57300 0.03532 0.04348 -0.19924 0.10420 0.02856
7.5  0.02736 0.00124 0.03876 -0.27096 -0.57356 0.04628 0.03784 -0.19364 0.10808 0.02952
8.0  0.01924 0.00144 0.03720 -0.27284 -0.57332 0.05508 0.03340 -0.18824 0.11000 0.02928
8.5  0.01092 0.00196 0.03472 -0.27684 -0.57204 0.06252 0.02984 -0.18292 0.11072 0.02720
9.0  0.00324 0.00264 0.03120 -0.28288 -0.56980 0.06896 0.02708 -0.17732 0.11084 0.02380
9.5  -0.00312 0.00352 0.02680 -0.29104 -0.56640 0.07424 0.02536 -0.17132 0.11064 0.01928
10.0  -0.00776 0.00464 0.02164 -0.30084 -0.56208 0.07836 0.02552 -0.16488 0.11036 0.01352
10.5  -0.01036 0.00588 0.01572 -0.31204 -0.55676 0.08060 0.02876 -0.15772 0.11028 0.00732
11.0  -0.01088 0.00716 0.00940 -0.32420 -0.55056 0.07896 0.03876 -0.15000 0.11000 0.00092
11.5  -0.00948 0.00852 0.00276 -0.33688 -0.54364 0.06728 0.05932 -0.14164 0.10980 -0.00276
12.0  -0.00644 0.00980 -0.00388 -0.35008 -0.53616 0.04856 0.07636 -0.13300 0.10888 0.02100
12.5  -0.00212 0.01112 -0.01028 -0.36392 -0.52788 0.03832 0.08216 -0.12416 0.10752 0.02712
13.0  0.00300 0.01240 -0.01620 -0.37880 -0.51832 0.03512 0.08256 -0.11560 0.10512 0.02696
13.5  0.00844 0.01368 -0.02152 -0.39612 -0.50620 0.03592 0.08068 -0.10804 0.10124 0.02596
14.0  0.01360 0.01492 -0.02608 -0.41908 -0.48844 0.03936 0.07664 -0.10280 0.09452 0.02448
14.5  0.01796 0.01612 -0.02980 -0.45520 -0.45604 0.04512 0.07104 -0.10272 0.08104 0.02264
15.0  0.02100 0.01728 -0.03252 -0.52444 -0.37540 0.05296 0.06452 -0.11092 0.04888 0.02056
15.5  0.02236 0.01836 -0.03424 -0.63012 -0.13940 0.06260 0.05764 -0.11000 0.00896 0.01892
16.0  0.02172 0.01932 -0.03492 -0.63644 0.10764 0.07360 0.05152 -0.09792 -0.00300 0.01732
16.5  0.01904 0.02008 -0.03456 -0.61404 0.19824 0.08512 0.04704 -0.08384 -0.00052 0.01584
17.0  0.01448 0.02060 -0.03324 -0.60248 0.22976 0.09640 0.04476 -0.06820 0.00672 0.01420
17.5  0.00852 0.02084 -0.03096 -0.59880 0.23744 0.10656 0.04484 -0.05056 0.01568 0.01224
18.0  0.00168 0.02080 -0.02788 -0.60060 0.23060 0.11484 0.04700 -0.03120 0.02428 0.00948
18.5  -0.00520 0.02048 -0.02404 -0.60700 0.21052 0.12072 0.05060 -0.01028 0.03144 0.00612
19.0  -0.01140 0.01984 -0.01968 -0.61708 0.17576 0.12420 0.05440 0.01152 0.03648 0.00224
19.5  -0.01616 0.01892 -0.01492 -0.62876 0.12360 0.12572 0.05720 0.03376 0.03888 -0.00208
20.0  -0.01896 0.01760 -0.00988 -0.63764 0.05508 0.12588 0.05772 0.05560 0.03844 -0.00668
20.5  -0.01940 0.01612 -0.00464 -0.63872 -0.02172 0.12604 0.05448 0.07672 0.03520 -0.01160
21.0  -0.01740 0.01432 0.00064 -0.63152 -0.09156 0.12772 0.04644 0.09496 0.02976 -0.01696
21.5  -0.01312 0.01232 0.00600 -0.62000 -0.14568 0.13272 0.03548 0.10752 0.02296 -0.02316
22.0  -0.00684 0.01008 0.01136 -0.60832 -0.18352 0.14184 0.03300 0.11076 0.01624 -0.02868
22.5  0.00096 0.00772 0.01664 -0.59836 -0.20852 0.15204 0.04656 0.10644 0.01080 -0.02880
23.0  0.00968 0.00524 0.02184 -0.59036 -0.22452 0.16168 0.06076 0.10000 0.00720 -0.02520
23.5  0.01876 0.00272 0.02688 -0.58384 -0.23440 0.17200 0.06944 0.09356 0.00492 -0.02108
24.0  0.02752 0.00024 0.03160 -0.57856 -0.24004 0.18240 0.07484 0.08724 0.00368 -0.01700
24.5  0.03532 -0.00220 0.03596 -0.57444 -0.24304 0.19232 0.07868 0.08092 0.00288 -0.01276
