0.0  1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.5  0.58795716 -0.01607098 0.00122655 -0.00037315 0.00036515 0.00035924 0.00093961 -0.00020573 -0.00028476 -0.00033322
1.0  -0.32026567 0.00511066 0.00006372 -0.00032752 -0.00051351 0.00077073 0.00079332 -0.00004581 -0.00032010 -0.00121061
1.5  -0.96346060 0.01504085 -0.00199116 0.00025604 0.00003702 0.00054817 0.00054670 0.00003669 -0.00026960 -0.00129588
2.0  -0.74795732 0.00011258 0.00036202 0.00030058 0.00091721 -0.00067231 -0.00105591 0.00009770 -0.00012865 -0.00165751
2.5  0.17067971 0.00897622 0.00027437 -0.00035016 0.00108500 -0.00138777 0.00134840 0.00079028 -0.00031294 -0.00129313
3.0  0.93291818 -0.01384088 -0.00066166 -0.00037409 0.00050248 -0.00076892 0.00306083 -0.00037934 -0.00053182 -0.00116197
3.5  0.78202097 -0.01282091 0.00069450 0.00014901 -0.00047580 0.00095367 0.00276797 -0.00093641 -0.00052098 -0.00198101
4.0  -0.14623836 0.01003178 0.00012190 0.00053085 -0.00012239 0.00213107 0.00057527 0.00061720 -0.00042923 -0.00099908
4.5  -0.92946066 -0.00120289 -0.00035259 0.00001678 0.00061551 0.00144438 -0.00175440 -0.00079506 0.00023994 -0.00044081
5.0  -0.78530232 0.00881267 0.00117526 -0.00064098 0.00057733 -0.00097364 0.00233494 0.00097346 0.00043451 -0.00065219
5.5  0.13959369 0.00559124 -0.00005764 -0.00043014 -0.00015297 -0.00227006 -0.00447209 -0.00093491 0.00089926 -0.00004689
6.0  0.92485860 -0.01493630 -0.00169098 0.00002550 -0.00113657 -0.00232941 0.00146810 0.00048285 0.00137949 -0.00092293
6.5  0.79657810 0.00368191 0.00015997 0.00050402 -0.00085967 -0.00017702 0.00307645 0.00098793 0.00148305 -0.00087543
7.0  -0.11509012 0.00125798 0.00031484 0.00027065 0.00230906 0.00205861 -0.00195483 -0.00074464 0.00072527 0.00020611
7.5  -0.91280704 -0.00719907 -0.00042113 -0.00039890 0.00091230 0.00244298 0.00268581 0.00113099 -0.00016406 -0.00089139
8.0  -0.81957581 0.00982609 0.00151429 -0.00047883 -0.00171710 0.00095062 -0.00295607 -0.00152612 -0.00047675 -0.00286404
8.5  0.06053228 -0.00410450 0.00030247 0.00031020 -0.00135515 -0.00128067 -0.00282626 -0.00003080 -0.00072197 -0.00537115
9.0  0.87496869 -0.00228829 -0.00163236 0.00027931 -0.00004992 -0.00264866 0.00353941 0.00062549 -0.00094644 -0.00612565
9.5  0.88890275 0.01319065 0.00121698 -0.00018565 0.00130265 -0.00196422 -0.00154796 -0.00052121 -0.00113523 -0.00568161
10.0  0.14268307 -0.00789757 0.00009700 -0.00128147 0.00119247 0.00014138 0.00259201 0.00199530 -0.00104189 -0.00482809
10.5  -0.70378240 -0.00018306 -0.00160197 0.00122331 -0.00028094 0.00222352 0.00154682 -0.00093719 -0.00066956 -0.00398422
11.0  -0.99359007 -0.00430457 0.00106087 0.00155354 -0.00164817 0.00266007 -0.00437506 -0.00087463 0.00030978 -0.00246832
11.5  -0.53651832 -0.01401505 -0.00079458 -0.00127576 -0.00148612 0.00152084 0.00218491 0.00055403 0.00129369 0.00167951
12.0  0.31918687 0.01207013 -0.00051210 -0.00313229 0.00179011 -0.00060051 -0.00090636 -0.00231649 0.00158313 0.00163995
12.5  0.94026005 0.00210672 0.00079146 -0.00003788 0.00340758 -0.00241279 -0.00172100 0.00093734 0.00084162 0.00246475
13.0  0.84630713 0.01179988 0.00068720 0.00290369 0.00112541 -0.00213447 0.00337473 0.00235447 -0.00069452 0.00110965
13.5  0.09029334 0.00768930 -0.00043288 0.00432118 -0.00547577 -0.00137181 -0.00269305 -0.00263770 -0.00096873 0.00121323
14.0  -0.74227473 -0.01762804 0.00005616 0.00282845 -0.00021540 0.00033871 0.00006811 0.00355556 -0.00143652 0.00223410
14.5  -0.97984083 -0.00276554 0.00058611 -0.00463978 -0.00001758 0.00219817 0.00151780 -0.00429943 0.00124047 0.00329985
15.0  -0.41475643 -0.01194020 -0.00010178 -0.00476584 -0.00014677 0.00216459 -0.00346427 -0.00040383 -0.00013192 -0.01008502
15.5  0.49917793 0.00324286 0.00009326 0.00073149 -0.00053106 0.00163877 0.00401516 0.00086594 -0.00099788 0.01087741
16.0  0.99590439 0.01947853 -0.00078431 0.00564471 -0.00052674 -0.00015340 -0.00242823 -0.00178676 0.00197829 -0.00962030
16.5  0.63121901 -0.00241389 -0.00065893 0.00313871 -0.00036105 -0.00275567 -0.00031015 0.00363957 -0.00320923 0.00738596
17.0  -0.30421558 0.00418078 0.00061187 -0.00126282 -0.00028075 -0.00221431 0.00304142 -0.00045409 0.00134388 -0.00404392
17.5  -0.96938332 -0.00705690 0.00030630 -0.00395838 -0.00034238 -0.00030018 -0.00425941 -0.00146564 0.00040029 0.00161420
18.0  -0.70247201 -0.01495226 0.00014949 -0.00209376 0.00025477 0.00202491 0.00338340 0.00160388 -0.00123351 0.00073155
18.5  0.28121224 0.01103297 0.00034053 0.00014615 -0.00108253 0.00366958 0.00024974 -0.00292369 0.00315849 -0.00195331
19.0  0.97974003 0.00317725 -0.00024662 0.00312331 -0.00011600 0.00316093 -0.00276203 0.00209451 -0.00340817 0.00327152
19.5  0.62600373 -0.00420848 -0.00003774 0.00284092 0.00090652 0.00048373 0.00344416 0.00040299 0.00215773 -0.00559237
20.0  -0.40454760 0.00905251 0.00033351 0.00101058 0.00093058 0.00107610 -0.00443159 -0.00188417 -0.00180833 0.00682907
20.5  -0.99697367 -0.00571785 -0.00136394 -0.00137279 0.00007898 -0.00203697 0.00176710 0.00286528 0.00052357 -0.00673999
21.0  -0.55570372 -0.00529568 -0.00063434 -0.00239027 -0.00065869 -0.00207292 0.00260943 -0.00246462 0.00143559 0.00985959
21.5  0.43076611 0.00974527 0.00081557 -0.00086342 -0.00129597 -0.00072359 -0.00356492 0.00131416 -0.00261632 -0.01064570
22.0  0.99391969 -0.00981656 0.00073886 0.00138820 -0.00118083 0.00083723 0.00341098 0.00061470 0.00340085 0.01135654
22.5  0.62504321 -0.00426086 -0.00022901 0.00215451 -0.00045302 0.00204853 -0.00268006 -0.00285202 -0.00319634 -0.01478125
23.0  -0.31451973 0.01000947 0.00021768 -0.00068276 0.00151027 0.00174069 -0.00216335 0.00251430 0.00216497 0.01469165
23.5  -0.96529198 -0.00319716 0.00003752 -0.00201876 0.00236236 0.00061794 0.00420166 -0.00151533 -0.00003566 -0.01368534
24.0  -0.75637502 0.01145453 -0.00087197 -0.00072324 0.00080619 -0.00106241 -0.00281786 0.00040021 -0.00272722 0.01278195
24.5  0.10462085 0.00309943 0.00055370 0.00216276 -0.00364515 -0.00143134 0.00143440 0.00291710 0.00272702 -0.00921730
25.0  0.86815032 -0.01756724 -0.00010256 0.00255067 -0.00472374 -0.00074593 0.00220883 -0.00313899 -0.00252422 0.00477980
25.5  0.91591571 -0.00098552 -0.00097899 -0.00078526 -0.00035174 -0.00027814 -0.00408831 0.00030418 0.00197851 0.00051449
26.0  0.23916139 -0.01047601 0.00060661 -0.00359748 0.00263761 0.00039418 0.00269362 0.00365130 0.00032264 -0.00613493
26.5  -0.61537847 0.00630888 0.00042110 -0.00312370 0.00228883 0.00106002 0.00211520 -0.00412403 -0.00016865 0.01080026
27.0  -0.99957191 0.01916507 -0.00048710 0.00186510 0.00072623 0.00031080 -0.00455911 0.00155154 0.00132333 -0.01446280
27.5  -0.63124299 -0.00066733 0.00164678 0.00401838 0.00049650 0.00000163 0.00229201 0.00247642 -0.00324858 0.01628689
28.0  0.22064278 0.00811290 -0.00028664 0.00174176 0.00020793 -0.00057095 -0.00041270 -0.00314590 0.00271345 -0.01407235
28.5  0.91027046 -0.01515121 -0.00160836 -0.00278117 -0.00168405 -0.00078936 -0.00297821 0.00317970 -0.00146455 0.00942024
29.0  0.86771020 -0.01312008 0.00139904 -0.00340476 -0.00164589 -0.00038820 0.00502114 -0.00237340 -0.00013703 -0.00269343
29.5  0.07894868 0.00659986 -0.00055223 -0.00051475 0.00110173 0.00040729 -0.00223272 -0.00148629 0.00257911 -0.00125170
30.0  0.79399242 -0.00282337 -0.00095793 0.00330486 0.00307153 0.00091920 -0.00021956 0.00292689 -0.00343805 0.00681679
30.5  -0.93496606 -0.02286752 0.00195427 0.00310138 0.00139115 0.00053535 0.00285921 -0.00346523 0.00364853 -0.01131126
31.0  0.18363935 0.02492914 -0.00078485 0.00017971 -0.00162023 0.00163365 -0.00391269 0.00276556 -0.00345134 0.01348652
31.5  0.74598133 0.01435618 -0.00278065 -0.00366376 -0.00451485 0.00032615 0.00305084 -0.00089005 0.00189845 -0.01501501
32.0  -0.95232008 -0.05789557 0.00530961 -0.00338503 -0.00247582 -0.00089492 -0.00053098 -0.00218244 0.00053111 0.01677013
32.5  0.22963180 0.05428943 -0.00155048 -0.00030839 0.00114859 -0.00048436 -0.00219478 0.00552515 -0.00264533 -0.01724983
33.0  0.72184275 0.00252426 -0.00720788 0.00333298 0.00354806 -0.00156893 0.00325471 -0.00675282 0.00349915 0.01579277
33.5  -0.95576606 -0.06258879 0.01032004 0.00267893 -0.00101724 -0.00155728 -0.00289994 0.00474887 -0.00289923 -0.01231610
34.0  0.22467159 0.07136104 -0.00166716 -0.00389665 -0.00327363 0.00081383 0.00122866 0.00010199 0.00192201 0.01010059
34.5  0.73459382 -0.02499495 -0.01119474 -0.00431427 0.00005577 0.00150359 0.00006550 -0.00481345 -0.00148593 -0.00811547
35.0  -0.95023792 -0.03450590 0.01237943 -0.00093549 0.00293730 0.00145536 -0.00089909 0.00733046 0.00089321 0.00669339
35.5  0.22171067 0.06803925 0.00024996 0.00302426 0.00331362 0.00148844 0.00115025 -0.00683787 -0.00001861 -0.00631397
36.0  0.71392009 -0.06680192 -0.01238249 0.00500144 0.00009138 -0.00061554 -0.00131606 0.00386755 -0.00087567 0.00168945
36.5  -0.97043127 0.03782553 0.01097194 0.00125162 -0.00332572 -0.00213157 0.00096154 0.00041500 0.00240986 0.00326325
37.0  0.35267123 0.01376432 0.00080052 -0.00258624 -0.00358340 -0.00231122 -0.00117676 -0.00393944 -0.00369344 -0.01078523
37.5  0.55604487 -0.07762953 -0.01103191 -0.00390588 0.00052107 -0.00120222 0.00077237 0.00551661 0.00407526 0.01522825
38.0  -0.99064913 0.12658288 0.01085295 -0.00018873 0.00464289 0.00100916 0.00008346 -0.00468189 -0.00287743 -0.01842984
38.5  0.63528059 -0.12379450 -0.00163130 0.00485758 0.00362370 0.00183647 -0.00209581 0.00187476 0.00024364 0.02001901
39.0  0.20135562 0.04945053 -0.00741439 0.00114482 -0.00543830 0.00209044 0.00412768 0.00236099 0.00244975 -0.01499496
39.5  -0.87605233 0.07587246 0.01075314 -0.00365309 -0.00522837 0.00046686 -0.00341552 -0.00522808 -0.00438875 0.00865326
40.0  0.88655054 -0.19091966 -0.00581869 -0.00320854 0.00258110 -0.00252714 0.00038175 0.00490894 0.00494738 -0.00026911
40.5  -0.22589686 0.22275356 -0.00312607 0.00090078 0.00367123 -0.00085687 0.00127676 -0.00149156 -0.00339634 -0.00696387
41.0  -0.60619913 -0.13411653 0.00957757 0.00419602 0.00083410 0.00027545 -0.00227190 -0.00414854 0.00021238 -0.01202500
41.5  0.96756316 -0.04076362 -0.00932052 0.00175646 -0.00194114 0.00151609 0.00212436 0.00473233 0.00178612 -0.01513384
42.0  -0.56561561 0.20483446 0.00221062 -0.00316065 -0.00324860 0.00277088 -0.00057673 -0.00363732 -0.00334181 -0.01506374
42.5  -0.29770701 -0.25262064 0.00739115 -0.00290421 0.00281765 0.00030287 -0.00145130 0.00063785 0.00391362 -0.01589896
43.0  0.92374045 0.14102125 -0.01178255 0.00293096 0.00562352 -0.00046232 0.00278757 0.00198960 -0.00323772 -0.01278524
43.5  -0.75235881 0.06678879 0.00615354 0.00476151 0.00158996 -0.00061966 -0.00250930 -0.00363148 0.00198472 -0.00922544
44.0  -0.11505206 -0.22407556 0.00558712 0.00162186 -0.00411633 -0.00027405 0.00204418 0.00380811 0.00008661 -0.00546581
44.5  0.88818353 0.20366685 -0.01184078 -0.00146181 -0.00616260 0.00115217 -0.00101800 -0.00267839 -0.00247215 -0.00113216
45.0  -0.77900156 -0.01571775 0.00503728 -0.00299432 -0.00227166 -0.00137661 -0.00090963 0.00046236 0.00302294 0.00448279
45.5  -0.14225424 -0.18006834 0.00750691 -0.00113184 0.00303244 0.00081870 0.00278227 0.00177170 -0.00302202 0.00349019
46.0  0.91921479 0.21090229 -0.01032007 0.00200966 0.00613730 0.00013876 -0.00330697 -0.00362069 0.00282426 0.00711757
46.5  -0.71157118 -0.05182998 -0.00020093 0.00367915 0.00383725 -0.00158770 0.00216588 0.00398287 -0.00112283 0.01141160
47.0  -0.25924757 -0.15306351 0.00992157 0.00178012 -0.00326246 0.00226754 -0.00036251 -0.00431597 -0.00033277 0.01204771
47.5  0.94943439 0.22629507 -0.00590076 -0.00032799 -0.00669074 -0.00146272 -0.00158986 0.00288062 0.00187420 0.01415844
48.0  -0.64416941 -0.10887315 -0.00575373 -0.00102265 -0.00359377 -0.00135639 0.00279582 -0.00049899 -0.00198846 0.01601058
48.5  -0.31132443 -0.10460466 0.00975541 -0.00318842 0.00362968 0.00084026 -0.00276896 -0.00238809 0.00299221 0.01698577
49.0  0.94456417 0.25202247 -0.00128474 -0.00109572 0.00737065 -0.00075236 0.00084964 0.00408965 -0.00313565 0.01739290
49.5  -0.66280662 -0.22403798 -0.00866625 0.00331014 0.00398692 0.00050997 0.00146271 -0.00425458 0.00112208 0.01671977
50.0  -0.22677298 0.03349275 0.00868250 0.00157582 -0.00254699 0.00023442 -0.00261505 0.00257642 -0.00036684 0.01611097
50.5  0.89244134 0.19939725 0.00012649 0.00087461 -0.00547149 -0.00073932 0.00248183 -0.00065513 -0.00016194 0.01343148
51.0  -0.77355351 -0.32847404 -0.00851015 -0.00104153 -0.00175654 0.00080330 -0.00106498 -0.00183967 0.00064843 0.00907066
51.5  0.02327856 0.27463243 0.00984814 -0.00445298 0.00408171 -0.00043412 -0.00114708 0.00359141 -0.00082819 0.00323605
52.0  0.72244155 -0.06693394 -0.00408848 0.00038820 0.00455644 -0.00018860 0.00269730 -0.00372814 0.00226179 -0.00261864
52.5  -0.90721906 -0.18568364 -0.00379162 0.00473435 -0.00070164 0.00020586 -0.00252842 0.00258529 -0.00124613 -0.00769794
53.0  0.42897674 0.35764380 0.00894828 0.00214993 -0.00505106 0.00004375 0.00068371 0.00034530 0.00011818 -0.01271370
53.5  0.35596519 -0.36258860 -0.00934535 -0.00184644 -0.00199750 0.00031244 0.00186825 -0.00284047 0.00030129 -0.01475670
54.0  -0.88534552 0.18935213 0.00463143 -0.00204227 0.00396847 -0.00040219 0.00389908 0.00325768 -0.00150798 -0.01453930
54.5  0.75372178 0.08338401 0.00290311 0.00105619 0.00461814 0.00002434 -0.00141373 -0.00363008 -0.00134204 -0.01471777
55.0  -0.02662710 -0.31048573 -0.00969184 0.00150433 -0.00294628 -0.00006858 0.00006909 0.00008840 0.00397584 -0.01142863
55.5  -0.73760395 0.35629512 0.00938361 -0.00420093 -0.00698830 0.00156372 0.00096046 0.00329198 -0.00528416 -0.00756230
56.0  0.89284958 -0.18746726 0.00007069 -0.00320047 0.00101825 -0.00190148 -0.00298682 -0.00472950 0.00395928 -0.00578092
56.5  -0.27583639 -0.09074404 -0.00859806 0.00132075 0.00406670 -0.00052173 0.00436342 0.00362515 -0.00081085 0.00073943
57.0  -0.59360033 0.29833616 0.01093008 0.00553200 0.00448923 0.00331210 0.00353426 -0.00077906 -0.00191314 0.00482526
57.5  0.94069602 -0.30311741 -0.00235467 0.00378045 -0.00022820 -0.00425427 0.00060010 -0.00269474 0.00227769 0.00806750
58.0  -0.43911103 0.10923985 -0.00876106 -0.00345462 -0.00731530 0.00260201 0.00260546 0.00449030 -0.00288179 0.01099425
58.5  -0.46814188 0.15122584 0.01090321 -0.00771514 -0.00278781 0.00042413 -0.00297775 -0.00447795 0.00278740 0.01385794
59.0  0.94775834 -0.30720304 -0.00155769 -0.00254410 0.00372802 -0.00318112 -0.00460564 0.00215604 -0.00189865 0.01496407
59.5  -0.53553800 0.25526430 -0.00959281 0.00518687 0.00474716 0.00394449 0.00116294 0.00106530 0.00085585 0.01177696
60.0  -0.39667219 -0.02549913 0.00995813 0.00562847 0.00263797 -0.00219637 -0.00041758 -0.00343070 0.00048819 0.01148834
60.5  0.94131322 -0.22936582 -0.00080654 -0.00101879 -0.00606493 -0.00014482 0.00068862 0.00416042 -0.00240389 0.00899439
61.0  -0.54042988 0.33029114 -0.01076843 -0.00718326 -0.00996039 0.00192414 0.00345823 -0.00356692 0.00382577 0.00432866
61.5  -0.40574977 -0.20113905 0.01061744 -0.00672246 0.00176703 -0.00283164 -0.00007430 0.00099070 -0.00369558 0.00132177
62.0  0.93605566 -0.06917732 -0.00118500 0.00077385 0.01026270 0.00323309 -0.00002503 0.00266096 0.00190769 -0.00339964
62.5  -0.53881911 0.29633179 -0.00943645 0.00572376 0.00421852 -0.00400403 0.00050982 -0.00489347 0.00059317 -0.00891365
63.0  -0.36882045 -0.33907271 0.01353306 0.00358875 -0.00649680 0.00071828 -0.00197786 0.00782653 -0.00177800 -0.01172913
