0.0  1.23443932 5.06923932 5.39733932 6.66263932 6.69893932 7.19863932 7.25223932 7.27503932 7.37773932 7.78583932
0.5  1.24021589 5.06021589 5.39371589 6.65491589 6.69401589 7.20571589 7.23941589 7.27281589 7.37531589 7.78061589
1.0  1.25695779 5.06625779 5.40345779 6.66025779 6.70065779 7.21615779 7.24365779 7.27455779 7.38345779 7.78985779
1.5  1.28258180 5.08578180 5.42468180 6.67698180 6.71708180 7.22498180 7.26758180 7.28048180 7.40018180 7.81178180
2.0  1.31163388 5.11383388 5.45193388 6.69963388 6.73833388 7.23393388 7.28483388 7.30303388 7.42023388 7.84133388
2.5  1.33805036 5.14415036 5.47905036 6.72245036 6.75835036 7.24085036 7.28815036 7.33725036 7.43835036 7.87205036
3.0  1.35781364 5.17241364 5.50151364 6.74111364 6.77361364 7.24331364 7.28611364 7.36801364 7.45191364 7.89971364
3.5  1.36994542 5.19694542 5.51804542 6.75414542 6.78314542 7.24134542 7.27944542 7.39264542 7.46204542 7.92264542
4.0  1.37572062 5.21792062 5.52932062 6.76232062 6.78842062 7.23672062 7.27042062 7.40992062 7.47262062 7.94152062
4.5  1.37717415 5.23637415 5.53677415 6.76717415 6.79137415 7.23167415 7.26137415 7.42007415 7.48727415 7.95747415
5.0  1.37603860 5.25263860 5.54153860 6.76973860 6.79333860 7.22733860 7.25423860 7.42563860 7.50643860 7.97113860
5.5  1.37350432 5.26680432 5.54430432 6.77090432 6.79520432 7.22410432 7.25020432 7.42960432 7.52770432 7.97290432
6.0  1.37045549 5.27865549 5.54555549 6.77145549 6.79715549 7.22185549 7.24995549 7.43395549 7.54955549 7.96575549
6.5  1.36760547 5.28800547 5.54590547 6.77180547 6.79920547 7.22110547 7.25360547 7.43940547 7.57040547 7.95810547
7.0  1.36519397 5.29449397 5.54549397 6.77229397 6.80129397 7.22209397 7.26079397 7.44559397 7.58909397 7.95049397
7.5  1.36235517 5.29665517 5.54325517 6.77175517 6.80215517 7.22415517 7.26995517 7.45085517 7.60335517 7.94205517
8.0  1.35667201 5.29197201 5.53707201 6.76777201 6.79927201 7.22537201 7.27807201 7.45197201 7.60967201 7.93067201
8.5  1.34457889 5.27687889 5.52347889 6.75687889 6.78877889 7.22227889 7.28127889 7.44487889 7.60407889 7.91297889
9.0  1.32293824 5.24853824 5.49963824 6.73593824 6.76773824 7.21183824 7.27573824 7.42573824 7.58293824 7.88633824
9.5  1.29127908 5.20687908 5.46537908 6.70457908 6.73547908 7.19327908 7.26017908 7.39397908 7.54577908 7.85047908
10.0  1.25331263 5.15621263 5.42451263 6.66661263 6.69601263 7.16981263 7.23751263 7.35331263 7.49671263 7.80941263
10.5  1.21631247 5.10441247 5.38461247 6.62961247 6.65671247 7.14781247 7.21421247 7.31091247 7.44321247 7.77071247
11.0  1.18820494 5.06040494 5.35390494 6.60160494 6.62570494 7.13460494 7.19730494 7.27510494 7.39420494 7.74270494
11.5  1.17396490 5.02996490 5.33746490 6.58776490 6.60826490 7.13436490 7.19126490 7.25126490 7.35556490 7.73046490
12.0  1.17360226 5.01420226 5.33550226 6.58840226 6.60490226 7.14630226 7.19570226 7.24010226 7.32870226 7.73410226
12.5  1.18293189 5.00993189 5.34413189 6.59963189 6.61163189 7.16543189 7.20653189 7.23843189 7.31073189 7.74963189
13.0  1.19633770 5.01263770 5.35773770 6.61593770 6.62333770 7.18453770 7.21913770 7.24113770 7.29803770 7.77133770
13.5  1.20954459 5.01884459 5.37234459 6.63294459 6.63634459 7.19714459 7.23104459 7.24374459 7.28904459 7.79474459
14.0  1.22084366 5.02764366 5.38614366 6.64684366 6.65134366 7.20134366 7.23854366 7.24434366 7.28624366 7.81794366
