# Step 0-1 0-2 0-3 0-4 0-5 0-6 0-7 0-8 0-9 1-2 1-3 1-4 1-5 1-6 1-7 1-8 1-9 2-3 2-4 2-5 2-6 2-7 2-8 2-9 3-4 3-5 3-6 3-7 3-8 3-9 4-5 4-6 4-7 4-8 4-9 5-6 5-7 5-8 5-9 6-7 6-8 6-9 7-8 7-9 8-9
0.0  0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.5  0.00723308 0.00124884 0.00013467 0.00027907 -0.00075727 0.00052244 0.00007004 0.00009670 -0.00000913 0.00000901 0.00000065 0.00000132 0.00000004 -0.00000137 -0.00000026 -0.00000102 -0.00000013 0.00000017 0.00000035 -0.00000098 0.00000069 0.00000009 0.00000013 -0.00000001 0.00000011 -0.00000067 0.00000061 0.00000009 0.00000019 0.00000001 -0.00000145 0.00000130 0.00000019 0.00000041 0.00000001 -0.00000946 -0.00000140 -0.00000309 -0.00000010 0.00000129 0.00000287 0.00000010 0.00000042 0.00000001 0.00000003
1.0  0.00224482 -0.00055804 0.00023966 0.00157489 -0.00381986 0.00240662 -0.00023059 0.00105356 0.00063979 -0.00000128 0.00000044 0.00000542 -0.00001034 0.00000379 -0.00000053 0.00000330 -0.00000144 -0.00000013 -0.00000091 0.00000216 -0.00000132 0.00000013 -0.00000060 -0.00000031 0.00000026 -0.00000081 0.00000067 -0.00000005 0.00000020 0.00000033 -0.00000812 0.00000187 -0.00000038 0.00000277 -0.00000242 -0.00000739 0.00000089 -0.00000507 0.00000076 -0.00000054 0.00000158 0.00000447 -0.00000025 -0.00000013 -0.00000102
1.5  0.00789942 0.00076511 -0.00091384 0.00066926 -0.00069179 0.00189499 0.00044630 0.00086328 -0.00179252 0.00000590 -0.00000374 0.00001104 -0.00001127 0.00000578 0.00000138 0.00000712 -0.00000717 -0.00000074 0.00000044 -0.00000046 0.00000157 0.00000037 0.00000066 -0.00000146 0.00000120 -0.00000119 -0.00000462 -0.00000108 -0.00000069 0.00000384 -0.00000348 -0.00000352 -0.00000082 0.00000073 0.00000244 0.00000351 0.00000082 -0.00000075 -0.00000243 0.00000263 0.00000139 -0.00000921 0.00000033 -0.00000216 -0.00000136
2.0  0.00479864 -0.00076889 -0.00014700 -0.00221371 0.00087183 -0.00235952 -0.00135115 0.00057289 -0.00140584 -0.00000377 0.00000275 -0.00001102 0.00000065 -0.00000488 -0.00000744 0.00000427 -0.00001250 0.00000006 0.00000171 -0.00000062 0.00000171 0.00000105 -0.00000046 0.00000117 0.00000004 -0.00000262 0.00000489 -0.00000047 0.00000098 -0.00000385 -0.00000164 0.00000470 0.00000307 -0.00000139 0.00000358 -0.00000671 -0.00000049 -0.00000060 0.00000293 0.00000193 0.00000064 -0.00000425 -0.00000107 0.00000302 -0.00000259
2.5  0.00756459 0.00024199 0.00024493 0.00058665 -0.00279457 -0.00218904 -0.00140970 -0.00105186 -0.00176962 0.00000182 0.00001161 -0.00000119 -0.00000781 -0.00001856 -0.00000428 -0.00000970 -0.00000037 0.00000005 0.00000015 -0.00000069 -0.00000053 -0.00000035 -0.00000025 -0.00000044 -0.00000285 0.00000641 -0.00000160 0.00000305 -0.00000118 0.00000649 -0.00000573 -0.00000067 -0.00000279 -0.00000008 -0.00000504 0.00000466 0.00000858 0.00000167 0.00001441 0.00000239 0.00000249 0.00000245 0.00000088 0.00000702 0.00000062
3.0  0.00753400 -0.00141856 -0.00261413 0.00096415 -0.00296574 -0.00053338 0.00098522 -0.00088553 -0.00229012 -0.00001068 -0.00001935 0.00000441 -0.00001989 -0.00000417 0.00000232 -0.00000700 -0.00002427 0.00000371 -0.00000137 0.00000421 0.00000076 -0.00000140 0.00000126 0.00000324 -0.00000268 0.00000789 0.00000139 -0.00000287 0.00000230 0.00000559 -0.00000402 -0.00000044 0.00000337 -0.00000070 0.00000112 0.00000152 -0.00000500 0.00000249 0.00000394 -0.00000040 0.00000048 0.00000139 -0.00000059 0.00000369 0.00000241
3.5  0.00651573 0.00036197 0.00142791 -0.00188965 0.00129770 -0.00039801 0.00219090 -0.00001307 -0.00349066 0.00000235 0.00000185 -0.00000948 0.00000208 -0.00001050 0.00000812 0.00000223 -0.00003078 0.00000052 -0.00000069 0.00000047 -0.00000014 0.00000080 -0.00000001 -0.00000126 -0.00000385 0.00000444 0.00000264 0.00000563 -0.00000096 -0.00000173 -0.00000344 -0.00000047 -0.00000509 0.00000038 0.00000536 0.00000222 0.00000498 -0.00000082 -0.00000175 0.00000177 -0.00000099 0.00000484 -0.00000080 -0.00000496 -0.00000096
4.0  0.00973284 -0.00163178 0.00010838 -0.00024518 0.00051904 -0.00145061 -0.00112521 0.00066146 0.00017517 -0.00001593 -0.00000396 -0.00000066 0.00000115 -0.00000875 -0.00000310 0.00000715 0.00001343 -0.00000010 0.00000037 -0.00000079 0.00000229 0.00000172 -0.00000109 -0.00000046 -0.00000270 0.00000609 -0.00000845 -0.00001226 -0.00000102 -0.00001810 -0.00000221 0.00000321 0.00000446 0.00000022 0.00000620 -0.00000721 -0.00001003 -0.00000051 -0.00001401 0.00001462 0.00000021 0.00001914 0.00000097 0.00002818 0.00000268
4.5  0.00527116 0.00046528 -0.00383575 0.00007845 -0.00280801 -0.00194632 -0.00438036 -0.00031701 0.00668073 0.00000236 -0.00001809 0.00000632 -0.00001183 -0.00001583 -0.00003098 -0.00000482 0.00003445 -0.00000180 -0.00000001 -0.00000133 -0.00000086 -0.00000197 -0.00000012 0.00000312 0.00000086 0.00001136 0.00000637 0.00001525 0.00000060 -0.00002578 0.00000140 -0.00000319 -0.00000464 -0.00000174 0.00000011 0.00000394 0.00001014 0.00000003 -0.00001897 0.00001258 0.00000224 -0.00001261 0.00000368 -0.00002871 -0.00000190
