# Step 0-0 0-1 0-2 0-3 0-4 0-5 0-6 0-7 0-8 0-9 1-1 1-2 1-3 1-4 1-5 1-6 1-7 1-8 1-9 2-2 2-3 2-4 2-5 2-6 2-7 2-8 2-9 3-3 3-4 3-5 3-6 3-7 3-8 3-9 4-4 4-5 4-6 4-7 4-8 4-9 5-5 5-6 5-7 5-8 5-9 6-6 6-7 6-8 6-9 7-7 7-8 7-9 8-8 8-9 9-9 Units = [meV]
0.5  0.00000000 -9.80035937 -1.64717410 -0.28419397 -0.65190744 4.03615913 -4.03786688 -0.83157254 -1.25534722 -0.06062952 0.00000000 -1.61694863 -3.96268457 -3.77445864 0.27120299 0.49682740 -0.14824080 -2.39990721 1.71831173 0.00000000 -12.39486270 7.04500892 1.12068785 -0.77243475 -2.55601870 0.45098059 3.87466640 0.00000000 -13.78254064 5.52618120 -15.64812877 -4.37193000 -1.79900000 -0.51290617 0.00000000 -0.55655286 -4.48957787 7.37737706 12.12293842 -1.18087090 0.00000000 120.30552963 48.94847025 -28.24430119 5.49131793 0.00000000 -93.22656692 -23.15004737 -7.01241490 0.00000000 77.37400660 1.49555115 0.00000000 -4.74712424 0.00000000
1.0  0.00000000 -11.98102041 -0.91190837 -0.25986588 -3.17051996 4.03385995 0.32809693 0.00594592 -1.18598045 3.13684199 0.00000000 -1.21016044 -4.10401927 -3.71263148 0.50183350 -0.23903120 0.10146915 -2.53352547 2.38024205 0.00000000 -13.34318141 9.14894631 0.49023468 -0.13329746 -3.08894013 0.70712616 2.41516368 0.00000000 -12.09269220 -2.36761397 -22.92297405 0.25455059 -3.68332225 3.31864536 0.00000000 6.49594036 -5.53621903 14.00623017 4.01104562 3.09377904 0.00000000 149.12059299 75.40997563 -40.63966471 -5.42445727 0.00000000 -190.43607345 -56.23397364 -10.32897707 0.00000000 96.21036292 -2.23625491 0.00000000 -1.97970070 0.00000000
1.5  0.00000000 -14.10424597 -0.28219526 1.31293136 -0.49992670 3.78752870 -0.38389700 0.20658369 -1.42495856 1.19466763 0.00000000 -2.81681467 -4.01187177 1.73792721 -0.05717291 0.00596292 -0.35670150 -3.06051490 3.06626132 0.00000000 -17.19109120 10.10355770 0.84278772 -0.58148577 -1.02807029 0.66364290 0.71944769 0.00000000 -29.06957400 -2.70889695 0.35584831 1.94028792 13.47300127 0.53370120 0.00000000 -11.98605665 1.87277950 -0.31874329 8.63595608 -1.96617117 0.00000000 1.96340685 -4.92801310 -58.27733368 3.86759552 0.00000000 0.53839819 7.57662837 -0.36192335 0.00000000 -3.80754933 0.38574080 0.00000000 -3.80004838 0.00000000
2.0  0.00000000 -15.77707830 0.01166579 -0.29897156 1.01993583 3.08551785 -0.57376186 -0.08544964 -0.54275939 5.11939887 0.00000000 7.04306590 -4.34303269 -7.39393699 -0.52982313 0.74893473 0.31084693 1.75782125 -4.14901938 0.00000000 -10.78387831 10.28560030 2.34344933 0.11094726 0.59457886 0.83876104 1.35019113 0.00000000 1.31205090 -4.45189877 -1.13230044 -3.60498882 -4.98792817 -15.83485525 0.00000000 3.23950832 1.78037851 -11.27427076 0.03531016 -6.79047542 0.00000000 7.88232498 -0.37464786 16.65756557 9.79014811 0.00000000 -287.65355106 -115.62740312 -1.52396734 0.00000000 608.88649210 -3.07179301 0.00000000 -1.91000211 0.00000000
2.5  0.00000000 -17.39217771 0.66949672 2.51572083 1.08591592 3.05484285 -0.32920747 -0.35584754 0.06295116 5.02100322 0.00000000 -0.44452445 -3.94375292 -1.84329211 1.40115575 -0.76208622 0.51077663 -0.29054455 -8.37470922 0.00000000 -13.49388443 13.74788371 3.61917295 -0.05072838 0.05442114 0.77550001 3.95392055 0.00000000 -32.58376290 4.40306235 -1.90422242 -3.73113400 -1.73395391 -3.74057061 0.00000000 17.43438868 0.97678758 -8.67706728 1.16894847 -11.90516117 0.00000000 13.89382461 -39.59327840 3.50365124 -10.10534026 0.00000000 -620.88203294 -131.44804144 -1.89909437 0.00000000 530.64144220 -10.99363136 0.00000000 -5.43651396 0.00000000
3.0  0.00000000 -18.66891304 1.54697502 1.48198526 -0.30693911 2.67785803 -0.15709871 -0.68691815 0.07902842 5.12725331 0.00000000 -0.53586170 -3.38985598 4.00610410 -8.15852241 -1.25542241 1.37502246 -0.82322462 -1.85903259 0.00000000 -6.91666748 14.78436148 4.66825464 -1.06211222 -0.45693501 0.04220878 -2.23133063 0.00000000 -49.15116133 16.53911159 -0.16090767 -5.89248072 0.87337793 -0.34112456 0.00000000 12.82747033 8.76863932 0.61437806 3.04968204 1.02664102 0.00000000 17.23621269 -71.77723371 -1.27488723 -9.65174825 0.00000000 -665.36324698 -56.71826435 -2.70370984 0.00000000 180.72827246 -8.29592234 0.00000000 -2.14042504 0.00000000
3.5  0.00000000 -19.66752998 1.42798878 0.45425232 0.70624451 1.92114423 -0.10793878 -0.53264142 0.05188559 -0.61458808 0.00000000 -0.59785786 -2.83797464 -3.68736251 3.55834479 -0.69972399 -0.39022005 0.02738203 -2.74510479 0.00000000 -8.32038529 15.62023205 6.62005420 -1.05993394 1.18492195 0.15929515 -3.75293632 0.00000000 -43.92719371 -13.46496190 2.46407568 1.39876123 0.12484604 -1.52225290 0.00000000 18.25943233 -2.46450112 2.30585355 0.43208886 3.54898462 0.00000000 5.87886715 -37.80124526 -0.04689617 -6.21342117 0.00000000 -290.76012767 -16.42076333 0.46993767 0.00000000 102.99458471 -0.45222448 0.00000000 -0.33922612 0.00000000
4.0  0.00000000 -20.32844704 1.67392875 1.07650804 1.74230666 1.41923385 -0.02785914 -0.26076692 0.07155021 -3.58699384 0.00000000 -0.92951799 -2.21279410 1.64920087 -3.85888173 0.38304979 -0.11567761 -0.09767740 -3.40758494 0.00000000 -8.10125195 15.42304449 5.69285032 -0.73316212 -0.52973844 0.05658130 -3.93260581 0.00000000 -50.65858494 -12.92717117 1.84356911 -0.03474893 0.17887127 -2.65121467 0.00000000 21.43121290 -2.23112969 0.25043604 0.26437434 2.82170436 0.00000000 0.59170881 -17.59653840 0.44370078 -6.74295982 0.00000000 -146.16310554 0.90995548 0.69421545 0.00000000 73.16485990 -0.32643278 0.00000000 -0.19811720 0.00000000
4.5  0.00000000 -20.64979812 1.53340635 3.49358784 2.33473097 1.23736745 0.07588942 -0.17115949 0.05332329 1.77890446 0.00000000 -1.33505521 -1.31849132 2.70608455 -4.68201646 0.30061840 -0.06077042 -0.07465416 -3.56647063 0.00000000 -5.60700726 14.50938000 4.46840487 -0.50913184 0.15595945 -0.00411819 -3.51086036 0.00000000 -48.65666227 3.18278377 0.05420078 0.73757286 0.37060433 -3.80241085 0.00000000 27.14422400 -1.91233029 -0.35335272 0.24480088 1.88654927 0.00000000 -0.39185287 -8.86593703 -0.67029524 -9.84652586 0.00000000 -103.59148179 -6.65065631 0.63492444 0.00000000 52.43059080 0.15068570 0.00000000 -0.19724078 0.00000000
5.0  0.00000000 -20.62608539 1.24069735 3.93166391 3.17122320 -0.08068974 0.12308726 -0.13538331 0.00014878 1.40207004 0.00000000 -1.73256214 -0.26661903 3.95520528 -5.18841875 0.25532651 -0.03685913 -0.08238770 -3.81313773 0.00000000 -2.68463084 12.85754304 3.74408222 -0.25254472 -0.12797350 -0.00359509 -2.88299407 0.00000000 -44.36395933 4.83629921 -0.27219123 0.67570274 0.20581058 -5.01063160 0.00000000 28.91441800 -1.14055755 0.10928888 0.23954782 9.38605614 0.00000000 -0.45776102 -3.89965727 -0.22494915 -13.88214588 0.00000000 -66.84114622 -1.95803934 0.86948501 0.00000000 32.32017055 -0.31411204 0.00000000 -0.12153720 0.00000000
