0.0  1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.5  0.48987607 0.00508758 0.00060100 -0.00009425 -0.00020929 0.00234543 -0.00228095 -0.00034145 -0.00079727 -0.00003529
1.0  -0.52306258 -0.00224694 0.00030922 -0.00006055 -0.00210302 0.00319402 -0.00016628 0.00012788 -0.00118445 0.00161100
1.5  -0.99926455 -0.00801740 -0.00076308 0.00087459 -0.00073283 0.00075586 -0.00179156 -0.00042212 -0.00086606 0.00171361
2.0  -0.47127474 -0.00030919 0.00033194 0.00144500 0.00088365 -0.00182003 0.00368017 0.00025669 0.00033421 -0.00162999
2.5  0.50657901 0.00014000 0.00012528 -0.00183950 0.00143126 -0.00409987 -0.00070607 -0.00199898 -0.00018192 -0.00351653
3.0  0.99908861 0.00762968 -0.00141729 -0.00260622 0.00091512 -0.00292191 -0.00053543 0.00089818 -0.00089036 -0.00240672
3.5  0.59355424 0.00731874 0.00021346 -0.00055211 -0.00058908 -0.00042655 -0.00171934 0.00014458 0.00042591 -0.00357927
4.0  -0.32118824 -0.00483230 0.00054946 0.00260125 -0.00082958 0.00188568 -0.00235557 -0.00376800 -0.00058559 -0.00621990
4.5  -0.95959659 -0.00413373 -0.00045444 0.00386324 0.00042891 0.00294863 0.00139226 0.00352977 0.00003537 -0.00647729
5.0  -0.77732642 -0.00814581 0.00106142 0.00072922 0.00154705 0.00215950 0.00152548 0.00093155 0.00097121 -0.00644283
5.5  0.08779492 -0.00123032 0.00012580 -0.00134774 0.00286096 0.00081444 0.00191059 -0.00026925 -0.00023801 -0.00338329
6.0  0.88171850 0.00897858 -0.00080079 -0.00168474 0.00088805 -0.00097399 -0.00017148 0.00247865 0.00030589 -0.00115417
6.5  0.87377965 0.00310555 0.00078163 -0.00008896 -0.00213245 -0.00239702 -0.00276214 -0.00489717 -0.00073419 0.00108272
7.0  0.06630320 0.00308353 0.00005788 0.00149291 -0.00165757 -0.00269282 -0.00114138 0.00174081 -0.00065484 0.00237482
7.5  -0.79599683 -0.00377583 -0.00107271 0.00189932 0.00059387 -0.00093839 0.00020383 -0.00077080 0.00054233 0.00400033
8.0  -0.94719576 -0.00789725 0.00003889 -0.00027497 0.00224696 0.00175738 0.00107380 -0.00034566 0.00002922 0.00407971
8.5  -0.27003763 0.00180031 -0.00026979 -0.00218805 0.00194327 0.00371523 0.00122457 0.00291666 0.00140867 0.00596687
9.0  0.64635628 0.00004040 -0.00006036 -0.00149269 -0.00047124 0.00285976 -0.00036155 -0.00341510 -0.00088414 0.00664421
9.5  0.99224598 0.00247174 0.00119931 0.00071117 -0.00232899 0.00042816 -0.00074427 0.00238103 0.00000332 0.00763845
10.0  0.41740022 0.00385425 0.00042728 0.00057859 -0.00163310 -0.00225976 0.00047608 -0.00298011 -0.00102424 0.01114529
10.5  -0.57419390 -0.00395330 -0.00008912 0.00197363 0.00047878 -0.00257282 -0.00064963 0.00098055 -0.00003245 0.01174784
11.0  -0.99422214 0.00115990 -0.00055170 0.00129424 0.00284490 -0.00070287 0.00028850 0.00088121 0.00108640 0.01079518
11.5  -0.37427122 0.00202182 0.00031991 -0.00092691 0.00220813 0.00223001 0.00164790 -0.00216041 -0.00569943 0.00666939
12.0  0.64533419 -0.00435904 -0.00014592 -0.00410227 0.00168837 0.00475617 -0.00248486 -0.00064192 0.00444946 0.00442806
12.5  0.97793147 -0.00006459 -0.00092506 -0.00369750 0.00038101 0.00377064 0.00163764 0.00139172 -0.00258149 0.00323269
13.0  0.29209455 -0.00120088 0.00001903 -0.00194066 -0.00365155 0.00071620 -0.00043160 -0.00001228 0.00138944 0.00080806
13.5  -0.68153805 -0.00000346 0.00096626 -0.00106060 -0.00554226 -0.00296424 -0.00091218 -0.00092187 0.00141110 -0.00274144
14.0  -0.97807342 0.00840450 0.00015519 0.00149343 -0.00137524 -0.00458492 0.00241696 0.00153535 -0.00374467 -0.00666994
14.5  -0.33628883 0.00071269 0.00057675 0.00300675 0.00400369 -0.00245744 -0.00307129 -0.00371422 0.00295343 -0.00948181
15.0  0.62340918 -0.00411216 -0.00027743 -0.00002953 0.00647576 -0.00016446 0.00097815 0.00201093 -0.00400948 -0.01086102
15.5  0.99221367 -0.00412885 -0.00120261 -0.00279231 0.00144409 0.00207771 0.00151263 -0.00005831 0.00355033 -0.01141592
16.0  0.40492022 -0.00693645 0.00005485 -0.00290597 -0.00551117 0.00379904 -0.00330713 0.00031867 0.00008542 -0.01413118
16.5  -0.57958439 0.00524864 0.00033327 0.00103486 -0.00351913 0.00272580 0.00315138 0.00247298 -0.00114356 -0.01318272
17.0  -0.99671326 0.00841668 -0.00019515 0.00392799 0.00212004 -0.00023744 -0.00163347 -0.00375458 0.00235225 -0.01115562
17.5  -0.45879926 0.00138764 0.00017035 0.00262868 0.00624770 -0.00308963 0.00061706 0.00060722 -0.00514226 -0.00855460
18.0  0.49143865 0.00042790 0.00035789 -0.00288363 0.00289954 -0.00451376 0.00251003 -0.00005502 0.00348949 -0.00352708
18.5  0.99553756 -0.00881373 0.00027158 -0.00411160 -0.00402669 -0.00316479 -0.00360917 -0.00161786 -0.00115936 0.00104507
19.0  0.65700889 -0.00509801 0.00047278 -0.00111172 -0.00610425 0.00045374 -0.00068909 0.00357722 -0.00087068 0.00539118
19.5  -0.22153148 0.00291589 -0.00028808 0.00478558 -0.00178355 0.00556597 -0.00102809 -0.00227675 0.00404797 0.00814407
