0.0  0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.5  -0.87989360 -0.00140263 -0.00024373 0.00031505 0.00124417 -0.00067133 0.00228937 -0.00044816 -0.00069027 -0.00029365
1.0  -0.84098368 0.00039383 0.00024601 0.00028111 0.00104711 -0.00090019 0.00227092 -0.00020555 -0.00099241 0.00135644
1.5  0.05341064 -0.00088347 -0.00005842 -0.00076362 -0.00363997 -0.00034550 0.00046571 -0.00003628 0.00056316 0.00124110
2.0  0.88839088 0.00048357 -0.00012910 -0.00035281 -0.00189413 0.00025563 -0.00105161 -0.00003748 0.00165546 0.00045919
2.5  0.84759825 0.00074618 -0.00056616 -0.00001791 0.00208762 0.00032157 -0.00062747 -0.00046107 0.00121787 -0.00301585
3.0  -0.03025338 -0.00105847 -0.00003844 -0.00081472 0.00328414 0.00049783 -0.00079459 -0.00054290 0.00149839 0.00313501
3.5  -0.88422571 0.00109148 0.00069899 -0.00015305 -0.00026644 0.00072517 -0.00045917 -0.00046891 0.00086002 -0.00122188
4.0  -0.83451408 0.00028033 0.00037367 0.00114104 -0.00350116 0.00063518 -0.00162453 0.00011347 0.00119665 -0.00100280
4.5  0.09197457 -0.00055196 -0.00006152 0.00378173 -0.00161011 0.00034229 -0.00237804 0.00074840 0.00132257 0.00024289
5.0  0.92172351 0.00018533 -0.00026454 0.00092864 0.00121142 -0.00009930 -0.00007575 0.00091397 0.00006311 -0.00223001
5.5  0.78158315 -0.00194910 -0.00031186 -0.00322297 0.00245779 -0.00071594 0.00377391 0.00043554 -0.00243431 0.00587012
6.0  -0.15732323 0.00017846 0.00009440 -0.00337743 0.00037581 -0.00051425 0.00635802 -0.00036987 -0.00452959 -0.00627061
6.5  -0.92964477 0.00206381 0.00010478 0.00061741 -0.00292627 0.00017743 0.00445181 -0.00098872 -0.00476028 0.00754316
7.0  -0.80176897 0.00069139 -0.00018146 0.00424293 -0.00223737 0.00049549 -0.00135253 -0.00054398 -0.00151209 -0.01197924
7.5  0.07485688 0.00099582 -0.00007006 0.00242485 -0.00100184 -0.00042653 -0.00675917 0.00018127 0.00125406 0.01027736
8.0  0.88028804 -0.00202920 0.00055923 -0.00327186 0.00034407 -0.00160640 -0.00791085 0.00089329 0.00307147 -0.00798734
8.5  0.87068024 -0.00241556 0.00054153 -0.00482791 -0.00074666 -0.00134094 -0.00362088 -0.00058219 0.00273854 0.00716933
9.0  0.03407286 0.00057860 -0.00004877 0.00003865 0.00011155 0.00084635 0.00210889 0.00319333 0.00104889 -0.00337801
9.5  -0.84546425 0.00069440 -0.00053014 0.00632401 0.00141062 0.00108043 0.00546626 0.00712693 0.00060756 -0.00081564
10.0  -0.87933843 0.00218318 -0.00100370 0.00532834 0.00093307 0.00124741 0.00653873 0.00632495 0.00003659 0.00498435
10.5  -0.00616820 0.00073886 -0.00010444 -0.00297972 -0.00074617 0.00140836 0.00484877 0.00574092 0.00448237 -0.00663123
11.0  0.87302242 -0.00239526 0.00079976 -0.00674846 -0.00235421 -0.00022641 0.00141587 0.00410325 -0.00422433 0.00933694
11.5  0.85291800 -0.00047855 0.00019149 -0.00329085 -0.00150007 -0.00245557 -0.00273446 0.00007914 0.00135156 -0.01218251
12.0  -0.02285686 -0.00037689 -0.00014694 0.00379225 -0.00055899 -0.00440997 -0.00532071 -0.00452523 -0.00209340 0.01343166
12.5  -0.87066605 0.00039533 0.00027576 0.00693283 0.00173938 -0.00343291 -0.00566010 -0.00549253 0.00013676 -0.01374786
13.0  -0.86909185 0.00195423 -0.00025008 0.00209053 0.00208490 -0.00024984 -0.00352181 -0.00305832 0.00270777 0.01257851
13.5  -0.01647426 -0.00079160 -0.00024626 -0.00530260 -0.00059591 0.00380200 -0.00008221 0.00211321 -0.00328356 -0.00988593
14.0  0.85889544 -0.00031608 0.00023443 -0.00656184 -0.00077841 0.00579454 0.00361874 0.00430320 0.00368185 0.00783596
14.5  0.86446614 0.00026818 -0.00095935 0.00003703 -0.00033359 0.00461716 0.00514760 0.00284183 -0.00414651 -0.00545536
15.0  -0.02968976 -0.00103528 -0.00013924 0.00612715 0.00024983 -0.00013434 0.00410810 0.00041917 0.00248271 0.00171848
15.5  -0.89437342 0.00075266 0.00126687 0.00457725 0.00002313 -0.00489899 0.00133205 -0.00034286 -0.00113952 0.00066936
16.0  -0.81881937 -0.00013590 0.00028364 -0.00233749 -0.00032276 -0.00737876 -0.00126203 0.00129429 -0.00042107 -0.00168694
16.5  0.10879187 -0.00079370 -0.00025809 -0.00693261 0.00047154 -0.00563700 -0.00265063 0.00281350 0.00231541 0.00579303
17.0  0.92141381 0.00153843 -0.00055644 -0.00367633 0.00038242 -0.00022712 -0.00367532 0.00160918 -0.00353776 -0.00832494
