0.0  0.437837  1.412679  1.850515
0.5  0.434308  1.416160  1.850468
1.0  0.445467  1.404574  1.850041
1.5  0.463578  1.385811  1.849390
2.0  0.479068  1.369864  1.848932
2.5  0.484494  1.364671  1.849166
3.0  0.477375  1.371941  1.849316
3.5  0.460849  1.388913  1.849762
4.0  0.442086  1.408525  1.850611
4.5  0.429165  1.421704  1.850869
5.0  0.427772  1.423227  1.850999
5.5  0.439209  1.411655  1.850864
6.0  0.460473  1.390133  1.850606
6.5  0.485933  1.364392  1.850324
7.0  0.509346  1.340706  1.850052
7.5  0.525268  1.324692  1.849960
8.0  0.529869  1.320269  1.850137
8.5  0.521711  1.328755  1.850466
9.0  0.502639  1.348067  1.850706
9.5  0.478095  1.373799  1.851894
10.0  0.455913  1.396509  1.852422
10.5  0.443464  1.408968  1.852432
11.0  0.444383  1.407862  1.852245
11.5  0.456749  1.394895  1.851644
12.0  0.473909  1.377307  1.851216
12.5  0.487531  1.363364  1.850895
13.0  0.491290  1.359425  1.850715
13.5  0.483441  1.367366  1.850807
14.0  0.467253  1.383927  1.851181
14.5  0.449240  1.402513  1.851753
15.0  0.436025  1.415909  1.851935
15.5  0.431372  1.420050  1.851422
16.0  0.434845  1.416615  1.851459
16.5  0.442636  1.408760  1.851397
17.0  0.449712  1.401022  1.850734
17.5  0.451778  1.398734  1.850511
18.0  0.446189  1.404561  1.850750
18.5  0.432063  1.418761  1.850824
19.0  0.410392  1.440211  1.850603
19.5  0.384464  1.466587  1.851051
20.0  0.359964  1.491908  1.851873
20.5  0.343815  1.508106  1.851921
21.0  0.341643  1.510427  1.852070
21.5  0.355020  1.497598  1.852617
22.0  0.380221  1.472098  1.852319
22.5  0.409482  1.441748  1.851230
23.0  0.434234  1.416579  1.850813
23.5  0.448697  1.402788  1.851485
24.0  0.452137  1.399447  1.851584
24.5  0.448833  1.402390  1.851223
25.0  0.445821  1.406163  1.851984
25.5  0.449449  1.402784  1.852234
26.0  0.462426  1.389495  1.851921
26.5  0.482843  1.368852  1.851695
27.0  0.505479  1.345651  1.851130
27.5  0.524275  1.326348  1.850624
28.0  0.534382  1.316262  1.850644
28.5  0.532994  1.317624  1.850618
29.0  0.519380  1.331030  1.850410
29.5  0.494964  1.355730  1.850694
30.0  0.463726  1.387395  1.851121
30.5  0.432207  1.419458  1.851665
31.0  0.408199  1.443821  1.852020
31.5  0.398013  1.454648  1.852661
32.0  0.403563  1.448699  1.852262
32.5  0.421028  1.430861  1.851889
33.0  0.442130  1.409881  1.852011
33.5  0.457543  1.394092  1.851635
34.0  0.460815  1.390106  1.850920
34.5  0.451059  1.400377  1.851436
35.0  0.433266  1.419635  1.852901
35.5  0.416074  1.437076  1.853149
36.0  0.407903  1.445019  1.852922
36.5  0.413255  1.440081  1.853336
37.0  0.431051  1.421646  1.852697
37.5  0.455705  1.396625  1.852330
38.0  0.479878  1.372176  1.852053
38.5  0.497081  1.354791  1.851872
39.0  0.503029  1.349119  1.852148
39.5  0.495987  1.356585  1.852572
40.0  0.476998  1.375865  1.852863
40.5  0.450269  1.403374  1.853643
41.0  0.423054  1.431589  1.854642
41.5  0.404081  1.451167  1.855249
42.0  0.400516  1.454989  1.855506
42.5  0.414731  1.440353  1.855084
43.0  0.442767  1.411593  1.854359
43.5  0.475544  1.378292  1.853836
44.0  0.502375  1.350886  1.853261
44.5  0.515141  1.337513  1.852653
45.0  0.511384  1.341680  1.853064
45.5  0.495132  1.358626  1.853758
46.0  0.475093  1.378715  1.853809
46.5  0.460895  1.393715  1.854610
47.0  0.458980  1.397326  1.856307
47.5  0.470175  1.385931  1.856106
48.0  0.490023  1.364476  1.854499
48.5  0.511252  1.344697  1.855948
49.0  0.526623  1.328838  1.855461
49.5  0.530832  1.323334  1.854166
50.0  0.521356  1.333638  1.854994
50.5  0.498914  1.356331  1.855245
51.0  0.467788  1.387110  1.854898
51.5  0.435463  1.420280  1.855742
52.0  0.410875  1.445860  1.856735
52.5  0.401367  1.455221  1.856588
