# Step S0->S0 S0->S1 S0->S2 S0->S3 S0->S4 S0->S5 S0->S6 S0->S7 S0->S8 S0->S9
0.0  0.00280 0.00992 -0.08348 0.46852 0.44204 0.07488 -0.00224 -0.10796 0.04784 0.01192
0.5  0.01036 0.00876 -0.09352 0.39408 0.51140 0.05868 -0.00420 -0.11696 0.04032 0.00780
1.0  0.01756 0.00704 -0.10108 0.35448 0.54128 0.04292 -0.00864 -0.12428 0.03320 0.00388
1.5  0.02388 0.00500 -0.10604 0.33316 0.55632 0.02672 -0.01568 -0.13016 0.02684 -0.00020
2.0  0.02872 0.00280 -0.10828 0.32108 0.56500 0.00876 -0.02636 -0.13412 0.02132 -0.00436
2.5  0.03188 0.00072 -0.10796 0.31376 0.57056 -0.01268 -0.04252 -0.13416 0.01688 -0.00868
3.0  0.03316 -0.00116 -0.10496 0.30868 0.57452 -0.03980 -0.06044 -0.12776 0.01320 -0.01292
3.5  0.03260 -0.00252 -0.09952 0.30392 0.57780 -0.07272 -0.06196 -0.11960 0.01056 -0.01700
4.0  0.03016 -0.00336 -0.09168 0.29788 0.58124 -0.10516 -0.04640 -0.11108 0.00900 -0.02084
4.5  0.02604 -0.00368 -0.08172 0.28892 0.58540 -0.13032 -0.03776 -0.09688 0.00840 -0.02436
5.0  0.02040 -0.00332 -0.06992 0.27492 0.59116 -0.14704 -0.03948 -0.08240 0.00840 -0.02716
5.5  0.01352 -0.00252 -0.05664 0.25296 0.59944 -0.15672 -0.04748 -0.07044 0.00872 -0.02904
6.0  0.00584 -0.00124 -0.04224 0.21956 0.61080 -0.15992 -0.05992 -0.06096 0.00908 -0.02992
6.5  -0.00208 0.00044 -0.02704 0.17124 0.62468 -0.15580 -0.07604 -0.05336 0.00940 -0.02916
7.0  -0.00968 0.00228 -0.01148 0.10820 0.63760 -0.14260 -0.09444 -0.04728 0.00976 -0.02632
7.5  -0.01616 0.00420 0.00400 0.03860 0.64544 -0.11924 -0.11204 -0.04240 0.01012 -0.01968
8.0  -0.02092 0.00612 0.01896 -0.02520 0.64688 -0.08656 -0.12392 -0.03864 0.01080 -0.00540
8.5  -0.02344 0.00792 0.03320 -0.07576 0.64424 -0.04944 -0.12436 -0.03596 0.01180 0.01580
9.0  -0.02356 0.00940 0.04608 -0.11336 0.64016 -0.01520 -0.11188 -0.03440 0.01336 0.02808
9.5  -0.02132 0.01056 0.05764 -0.14212 0.63560 0.01020 -0.08896 -0.03428 0.01552 0.03276
10.0  -0.01704 0.01128 0.06752 -0.16684 0.63016 0.02404 -0.06056 -0.03560 0.01808 0.03388
