0.0  1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.5  0.56479419 0.01065017 -0.00026347 0.00045871 0.00066178 0.00103377 0.00128619 0.00283915 0.00132034 0.00063451
1.0  -0.35081598 -0.00380413 -0.00006364 -0.00033418 -0.00418282 0.00150063 0.00216091 0.00368332 0.00312172 0.00222248
1.5  -0.96503857 -0.00870819 0.00024461 -0.00133059 -0.00243595 0.00088391 0.00169788 0.00201596 0.00287774 0.00216888
2.0  -0.77950723 -0.00004067 -0.00045053 -0.00083710 0.00230412 -0.00077713 -0.00048922 -0.00059891 0.00054337 0.00264166
2.5  0.05124796 -0.00745569 0.00016256 0.00124090 0.00312917 -0.00200094 -0.00318609 -0.00199226 -0.00184348 0.00020271
3.0  0.84620912 0.00977402 0.00036084 0.00120105 0.00046480 -0.00193236 -0.00477494 -0.00118921 -0.00284828 -0.00074138
3.5  0.91506757 0.00505216 -0.00061291 0.00025311 -0.00301119 -0.00025016 -0.00310474 -0.00062517 -0.00207139 -0.00230249
4.0  0.15776934 -0.00262835 0.00039680 0.00097027 -0.00331008 0.00192229 -0.00010778 -0.00141943 -0.00079814 -0.00416676
4.5  -0.75546815 0.00352535 0.00032538 -0.00069452 0.00082927 0.00283217 0.00277154 -0.00121154 -0.00037947 -0.00369339
5.0  -0.95191215 -0.01004000 -0.00197343 -0.00193803 0.00381855 0.00174725 0.00341308 0.00031671 -0.00044726 -0.00310971
5.5  -0.22937850 0.00017028 0.00071925 -0.00248647 0.00072241 0.00019464 0.00210286 0.00221463 0.00025498 0.00458439
6.0  0.71264238 0.00573443 0.00092735 0.00201421 -0.00168476 -0.00153731 -0.00018769 0.00207622 0.00104623 0.00645352
6.5  0.97103850 -0.00482045 -0.00158129 0.00441207 -0.00141838 -0.00180545 -0.00201609 0.00073081 0.00148915 0.00793079
7.0  0.31150277 0.00643311 0.00064457 0.00295248 0.00145583 -0.00036789 -0.00218744 -0.00083812 0.00143292 0.00224964
7.5  -0.64013311 -0.00197549 0.00131265 -0.00518793 0.00181560 0.00100256 -0.00100892 -0.00246757 0.00048923 -0.00035289
8.0  -0.99027888 -0.00310237 -0.00174186 -0.00582598 -0.00159276 0.00108407 0.00076491 -0.00274484 -0.00010243 -0.00073397
8.5  -0.39828859 0.00760606 0.00119719 0.00078397 -0.00248547 -0.00054320 0.00200279 -0.00014875 0.00012911 -0.00240385
9.0  0.58191326 -0.00703360 0.00110760 0.00534345 -0.00096906 -0.00145128 0.00184622 0.00069065 -0.00022401 -0.00466879
9.5  0.99598863 -0.00159109 -0.00249196 0.00339289 0.00194689 -0.00124999 0.00051856 0.00109511 -0.00124600 -0.00760137
10.0  0.42581072 0.00187562 0.00111371 -0.00259143 0.00102924 0.00085028 -0.00088869 0.00064974 -0.00255553 -0.00719383
10.5  -0.56585780 -0.00483659 0.00086098 -0.00548164 -0.00035997 0.00313153 -0.00188320 0.00010736 -0.00287418 -0.00617975
