0.0  1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000  1.00000000
0.5  0.99995519 0.00002103 0.00000045 0.00000037 0.00000033 0.00000030 0.00000075 0.00000341 0.00000041 0.00001777  1.00000000
1.0  0.99994325 0.00000269 0.00000002 0.00000071 0.00000212 0.00000065 0.00000086 0.00000888 0.00000025 0.00004058  1.00000000
1.5  0.99991160 0.00002936 0.00000124 0.00000334 0.00000193 0.00000020 0.00000016 0.00000522 0.00000119 0.00004576  1.00000000
2.0  0.99997200 0.00001164 0.00000000 0.00000622 0.00000199 0.00000005 0.00000056 0.00000013 0.00000172 0.00000569  1.00000000
2.5  0.99992156 0.00003206 0.00000041 0.00000662 0.00000337 0.00000004 0.00000058 0.00000378 0.00000148 0.00003010  1.00000000
3.0  0.99992922 0.00002574 0.00000002 0.00000218 0.00000116 0.00000058 0.00000010 0.00000623 0.00000364 0.00003111  1.00000000
3.5  0.99993827 0.00002749 0.00000027 0.00000234 0.00000340 0.00000069 0.00000128 0.00000253 0.00000333 0.00002039  1.00000000
4.0  0.99993361 0.00004025 0.00000019 0.00001232 0.00000511 0.00000020 0.00000352 0.00000004 0.00000100 0.00000375  1.00000000
4.5  0.99995362 0.00001904 0.00000003 0.00001649 0.00000175 0.00000037 0.00000171 0.00000232 0.00000221 0.00000246  1.00000000
5.0  0.99991023 0.00005036 0.00000024 0.00001090 0.00000106 0.00000131 0.00000129 0.00000417 0.00000537 0.00001506  1.00000000
5.5  0.99993389 0.00001163 0.00000002 0.00001229 0.00000133 0.00000073 0.00000466 0.00000165 0.00000343 0.00003036  1.00000000
6.0  0.99990352 0.00005034 0.00000034 0.00001749 0.00000107 0.00000006 0.00000213 0.00000487 0.00000012 0.00002005  1.00000000
6.5  0.99994563 0.00000886 0.00000002 0.00002492 0.00000083 0.00000122 0.00000223 0.00000300 0.00000183 0.00001146  1.00000000
7.0  0.99991046 0.00004016 0.00000045 0.00002400 0.00000047 0.00000101 0.00000570 0.00000058 0.00000436 0.00001283  1.00000000
7.5  0.99996148 0.00000987 0.00000003 0.00001296 0.00000078 0.00000019 0.00000340 0.00000248 0.00000251 0.00000631  1.00000000
8.0  0.99992455 0.00002476 0.00000031 0.00003088 0.00000074 0.00000131 0.00000042 0.00000367 0.00000011 0.00001326  1.00000000
8.5  0.99993190 0.00001157 0.00000006 0.00002944 0.00000096 0.00000320 0.00000222 0.00000176 0.00000130 0.00001758  1.00000000
9.0  0.99992939 0.00001039 0.00000007 0.00002807 0.00000092 0.00000278 0.00000334 0.00000081 0.00000296 0.00002127  1.00000000
9.5  0.99993431 0.00001052 0.00000009 0.00002440 0.00000140 0.00000139 0.00000132 0.00000193 0.00000190 0.00002274  1.00000000
10.0  0.99995907 0.00000281 0.00000007 0.00002001 0.00000325 0.00000266 0.00000002 0.00000047 0.00000183 0.00000981  1.00000000
