0.0  1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000  1.00000000
0.5  0.99985429 0.00013205 0.00000008 0.00000020 0.00000000 0.00000145 0.00000982 0.00000123 0.00000065 0.00000023  1.00000000
1.0  0.99996887 0.00000856 0.00000001 0.00000012 0.00000004 0.00000766 0.00001095 0.00000219 0.00000136 0.00000022  1.00000000
1.5  0.99991074 0.00008122 0.00000026 0.00000039 0.00000020 0.00000232 0.00000256 0.00000084 0.00000065 0.00000083  1.00000000
2.0  0.99996914 0.00002608 0.00000007 0.00000103 0.00000069 0.00000113 0.00000054 0.00000040 0.00000000 0.00000093  1.00000000
2.5  0.99993384 0.00004477 0.00000041 0.00000466 0.00000125 0.00000861 0.00000546 0.00000027 0.00000067 0.00000006  1.00000000
3.0  0.99992891 0.00004255 0.00000004 0.00000296 0.00000676 0.00000693 0.00000542 0.00000022 0.00000155 0.00000466  1.00000000
3.5  0.99994070 0.00003604 0.00000021 0.00000168 0.00001119 0.00000046 0.00000117 0.00000143 0.00000053 0.00000658  1.00000000
4.0  0.99991165 0.00005047 0.00000000 0.00000021 0.00001481 0.00000411 0.00000086 0.00000170 0.00000164 0.00001454  1.00000000
4.5  0.99990638 0.00006077 0.00000003 0.00000004 0.00000697 0.00001254 0.00000143 0.00000216 0.00000285 0.00000684  1.00000000
5.0  0.99990244 0.00004531 0.00000006 0.00000068 0.00001699 0.00000668 0.00000093 0.00000252 0.00000122 0.00002317  1.00000000
5.5  0.99983140 0.00011417 0.00000020 0.00000048 0.00002498 0.00000253 0.00000232 0.00000073 0.00000013 0.00002306  1.00000000
6.0  0.99992664 0.00002901 0.00000097 0.00000060 0.00000796 0.00000812 0.00000216 0.00000133 0.00000205 0.00002116  1.00000000
6.5  0.99975843 0.00018244 0.00000007 0.00000221 0.00002004 0.00000834 0.00000153 0.00000335 0.00000298 0.00002059  1.00000000
