0.0  1.37302707 5.16972707 5.53102707 6.71012707 6.76222707 7.30862707 7.32792707 7.45972707 7.55712707 7.90532707
0.5  1.36044256 5.16594256 5.51904256 6.69784256 6.75294256 7.28964256 7.31464256 7.45484256 7.55564256 7.90014256
1.0  1.34660981 5.16370981 5.50640981 6.68550981 6.74320981 7.26980981 7.29820981 7.44820981 7.55210981 7.89490981
1.5  1.33549219 5.16619219 5.49709219 6.67669219 6.73669219 7.25269219 7.28189219 7.44409219 7.55039219 7.89289219
2.0  1.33126066 5.17656066 5.49496066 6.67566066 6.73736066 7.24176066 7.26966066 7.44676066 7.55456066 7.89796066
2.5  1.33625759 5.19625759 5.50235759 6.68455759 6.74735759 7.23925759 7.26405759 7.45855759 7.56675759 7.91205759
3.0  1.34975000 5.22365000 5.51815000 6.70235000 6.76585000 7.24465000 7.26495000 7.47855000 7.58605000 7.93405000
3.5  1.36802935 5.25412935 5.53852935 6.72552935 6.78892935 7.25462935 7.26952935 7.50282935 7.60882935 7.96002935
4.0  1.38571043 5.28161043 5.55791043 6.74841043 6.81101043 7.26451043 7.27341043 7.52611043 7.62991043 7.98421043
4.5  1.39754183 5.30004183 5.57084183 6.76584183 6.82674183 7.26954183 7.27254183 7.54304183 7.64394183 8.00104183
5.0  1.39992703 5.30552703 5.57352703 6.77402703 6.83232703 7.26352703 7.26752703 7.54992703 7.64772703 8.00662703
5.5  1.39167402 5.29667402 5.56477402 6.77157402 6.82647402 7.24687402 7.25697402 7.54547402 7.63987402 7.99937402
6.0  1.37396632 5.27456632 5.54556632 6.75956632 6.81006632 7.22356632 7.24006632 7.53066632 7.62146632 7.98026632
6.5  1.34983390 5.24233390 5.51883390 6.74063390 6.78583390 7.19713390 7.21993390 7.50803390 7.59503390 7.95213390
7.0  1.32339503 5.20449503 5.48889503 6.71869503 6.75779503 7.17189503 7.20069503 7.48119503 7.56429503 7.91899503
7.5  1.29898654 5.16598654 5.46018654 6.69778654 6.73018654 7.15228654 7.18668654 7.45358654 7.53298654 7.88558654
8.0  1.28021666 5.13121666 5.43641666 6.68111666 6.70651666 7.14181666 7.18121666 7.42841666 7.50431666 7.85611666
8.5  1.26906265 5.10316265 5.41996265 6.67066265 6.68886265 7.14246265 7.18606265 7.40726265 7.47976265 7.83326265
9.0  1.26530271 5.08230271 5.41080271 6.66620271 6.67730271 7.15370271 7.20040271 7.38980271 7.45890271 7.81800271
9.5  1.26664667 5.06764667 5.40704667 6.66524667 6.66974667 7.17284667 7.22184667 7.37454667 7.43944667 7.80874667
10.0  1.26974294 5.05674294 5.40574294 6.66264294 6.66544294 7.19564294 7.24634294 7.35894294 7.41824294 7.80294294
10.5  1.27178951 5.04758951 5.40418951 6.65498951 6.66278951 7.21838951 7.27038951 7.34158951 7.39318951 7.79828951
11.0  1.27201880 5.04001880 5.40201880 6.64531880 6.65761880 7.23851880 7.29121880 7.32431880 7.36501880 7.79421880
11.5  1.27223895 5.03643895 5.40113895 6.63633895 6.65203895 7.25463895 7.30063895 7.31453895 7.34333895 7.79263895
12.0  1.27606978 5.04056978 5.40506978 6.63176978 6.64986978 7.26226978 7.29606978 7.30666978 7.35536978 7.79706978
12.5  1.28723544 5.05593544 5.41773544 6.63563544 6.65513544 7.26433544 7.27833544 7.32763544 7.38573544 7.81083544
13.0  1.30778089 5.08418089 5.44088089 6.65008089 6.67008089 7.26838089 7.27378089 7.36098089 7.42538089 7.83568089
13.5  1.33706120 5.12416120 5.47366120 6.67446120 6.69456120 7.27086120 7.29076120 7.40256120 7.47196120 7.87036120
14.0  1.37188988 5.17188988 5.51268988 6.70548988 6.72568988 7.28108988 7.31568988 7.44868988 7.52168988 7.91118988
14.5  1.40763494 5.22173494 5.55313494 6.73823494 6.75903494 7.29523494 7.34383494 7.49523494 7.57003494 7.95303494
15.0  1.43965407 5.26805407 5.58995407 6.76775407 6.79015407 7.30885407 7.37045407 7.53825407 7.61255407 7.99095407
15.5  1.46445239 5.30655239 5.61935239 6.79035239 6.81555239 7.31845239 7.39195239 7.57495239 7.64605239 8.02125239
16.0  1.48025881 5.33435881 5.63925881 6.80425881 6.83295881 7.32205881 7.40625881 7.60395881 7.66925881 8.04195881
16.5  1.48708335 5.35078335 5.64928335 6.80948335 6.84188335 7.31938335 7.41268335 7.62558335 7.68278335 8.05278335
17.0  1.48646449 5.35666449 5.65086449 6.80756449 6.84346449 7.31166449 7.41216449 7.64126449 7.68856449 8.05506449
17.5  1.48103270 5.35423270 5.64623270 6.80093270 6.83993270 7.30103270 7.40643270 7.65283270 7.68993270 8.05133270
18.0  1.47387613 5.34637613 5.63837613 6.79277613 6.83387613 7.29027613 7.39817613 7.66207613 7.69097613 8.04437613
18.5  1.46769979 5.33579979 5.63009979 6.78559979 6.82799979 7.28179979 7.38969979 7.66959979 7.69579979 8.03679979
