# Step 0-1 0-2 0-3 0-4 0-5 0-6 0-7 0-8 0-9 1-2 1-3 1-4 1-5 1-6 1-7 1-8 1-9 2-3 2-4 2-5 2-6 2-7 2-8 2-9 3-4 3-5 3-6 3-7 3-8 3-9 4-5 4-6 4-7 4-8 4-9 5-6 5-7 5-8 5-9 6-7 6-8 6-9 7-8 7-9 8-9
0.0  0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.5  0.00493381 0.00000048 0.00018073 0.00108616 0.00287710 0.00369270 0.00137710 0.00296054 0.00184952 0.00000015 0.00000417 0.00002472 0.00005843 0.00007463 0.00002709 0.00005712 0.00003325 -0.00000000 -0.00000003 -0.00000008 -0.00000010 -0.00000004 -0.00000008 -0.00000005 -0.00000001 -0.00000029 -0.00000039 -0.00000017 -0.00000041 -0.00000035 -0.00000155 -0.00000207 -0.00000094 -0.00000226 -0.00000195 -0.00000021 -0.00000051 -0.00000175 -0.00000252 -0.00000055 -0.00000203 -0.00000309 -0.00000031 -0.00000088 -0.00000146
1.0  -0.00491283 0.00001452 0.00093963 0.00104936 0.00144961 0.00254677 0.00103410 0.00252321 0.00270597 -0.00000006 -0.00000348 -0.00000913 -0.00001541 -0.00001953 -0.00000631 -0.00001189 -0.00000452 -0.00000000 0.00000001 0.00000003 0.00000002 0.00000001 0.00000000 -0.00000002 0.00000100 0.00000192 0.00000193 0.00000048 0.00000049 -0.00000105 0.00000060 -0.00000056 -0.00000057 -0.00000215 -0.00000407 -0.00000223 -0.00000138 -0.00000440 -0.00000715 -0.00000084 -0.00000387 -0.00000842 -0.00000074 -0.00000253 -0.00000423
1.5  0.00857663 0.00000101 -0.00244594 -0.00138915 -0.00100115 -0.00095063 -0.00029522 -0.00026759 0.00006499 0.00000022 -0.00004272 -0.00001897 -0.00000418 0.00000754 0.00000408 0.00001660 0.00002523 0.00000006 0.00000003 0.00000003 0.00000003 0.00000001 0.00000001 0.00000000 -0.00000151 -0.00000380 -0.00000688 -0.00000264 -0.00000607 -0.00000687 -0.00000154 -0.00000332 -0.00000131 -0.00000328 -0.00000394 -0.00000134 -0.00000062 -0.00000207 -0.00000291 -0.00000019 -0.00000161 -0.00000285 -0.00000044 -0.00000090 -0.00000091
2.0  -0.00828639 -0.00003638 0.00131621 -0.00002682 0.00180089 0.00103208 -0.00013542 -0.00056992 -0.00188675 0.00000599 0.00001975 0.00001388 0.00000945 0.00000911 0.00000181 0.00000066 -0.00000898 0.00000104 0.00000004 0.00000134 0.00000079 -0.00000009 -0.00000041 -0.00000140 -0.00000227 0.00000279 0.00000101 -0.00000061 -0.00000146 -0.00000307 0.00000305 0.00000176 -0.00000022 -0.00000095 -0.00000319 -0.00000080 -0.00000055 -0.00000079 -0.00000020 -0.00000037 -0.00000071 -0.00000096 -0.00000011 -0.00000056 -0.00000077
2.5  0.01042174 0.00006283 0.00144167 -0.00020730 0.00270125 0.00427125 0.00107054 0.00166192 0.00230625 -0.00000029 0.00004178 -0.00000392 0.00005096 0.00005990 0.00000833 0.00000880 -0.00000656 0.00000029 -0.00000003 0.00000038 0.00000048 0.00000008 0.00000010 0.00000002 0.00000029 -0.00000378 -0.00000884 -0.00000314 -0.00000545 -0.00001015 0.00000000 0.00000042 0.00000024 0.00000045 0.00000100 -0.00000536 -0.00000308 -0.00000585 -0.00001298 -0.00000274 -0.00000595 -0.00001594 -0.00000042 -0.00000252 -0.00000299
3.0  -0.00980009 -0.00008064 -0.00193859 0.00006675 -0.00044108 0.00123925 0.00085006 0.00124313 0.00313825 0.00000547 -0.00001083 0.00000310 -0.00002884 -0.00004033 -0.00000720 -0.00001017 -0.00000224 -0.00000117 0.00000006 -0.00000048 0.00000036 0.00000042 0.00000061 0.00000173 0.00000054 -0.00000522 -0.00000935 -0.00000236 -0.00000339 -0.00000391 0.00000006 0.00000067 0.00000032 0.00000046 0.00000101 -0.00000546 -0.00000283 -0.00000412 -0.00000934 -0.00000259 -0.00000383 -0.00001263 -0.00000003 -0.00000211 -0.00000297
3.5  0.01055269 0.00010987 0.00080831 0.00002714 0.00001978 -0.00135192 -0.00048179 -0.00021931 -0.00072335 0.00000071 -0.00001691 0.00000018 -0.00000531 0.00000677 0.00000746 0.00001246 0.00003415 -0.00000023 0.00000000 -0.00000006 0.00000016 0.00000011 0.00000014 0.00000040 0.00000006 -0.00000038 -0.00000165 -0.00000020 0.00000060 0.00000146 -0.00000001 0.00000004 0.00000003 0.00000004 0.00000010 -0.00000067 -0.00000023 -0.00000009 -0.00000030 -0.00000065 -0.00000145 -0.00000391 -0.00000041 -0.00000105 0.00000014
4.0  -0.00972147 -0.00014654 0.00066157 -0.00059137 0.00314587 0.00254107 -0.00048991 0.00002339 -0.00413049 0.00000103 -0.00001099 -0.00000040 0.00000856 0.00002168 0.00000206 0.00000208 -0.00002803 -0.00000010 -0.00000007 0.00000046 0.00000060 -0.00000002 0.00000003 -0.00000086 0.00000070 -0.00000414 -0.00000435 0.00000041 -0.00000017 0.00000658 0.00000039 0.00000121 0.00000015 0.00000013 -0.00000154 -0.00000478 -0.00000110 -0.00000065 0.00000543 -0.00000163 -0.00000049 -0.00000188 0.00000011 -0.00000229 -0.00000081
4.5  0.00935463 0.00019797 -0.00224642 -0.00023986 0.00005595 0.00369740 0.00126871 0.00133362 -0.00128202 0.00000074 -0.00000134 -0.00000897 0.00002577 0.00002638 -0.00000833 -0.00000442 -0.00003243 0.00000015 -0.00000017 0.00000054 0.00000026 -0.00000028 -0.00000020 -0.00000058 0.00000212 -0.00000618 -0.00000581 0.00000218 0.00000125 0.00000760 -0.00000061 0.00000287 0.00000143 0.00000139 -0.00000040 -0.00001003 -0.00000355 -0.00000370 0.00000334 -0.00000687 -0.00000551 -0.00000920 0.00000059 -0.00000554 -0.00000523
