# Step S0->S0 S0->S1 S0->S2 S0->S3 S0->S4 S0->S5 S0->S6 S0->S7 S0->S8 S0->S9
0.0  -0.03900 -0.01620 0.03492 -0.05612 0.63628 -0.08032 0.08744 -0.03560 0.11592 0.02160
0.5  -0.03232 -0.01664 0.02876 -0.03552 0.64116 -0.06588 0.09232 -0.03220 0.10740 0.01972
1.0  -0.02380 -0.01724 0.02240 0.00108 0.64528 -0.05520 0.09300 -0.02916 0.09872 0.01804
1.5  -0.01444 -0.01796 0.01604 0.06384 0.64504 -0.04856 0.09072 -0.02696 0.08984 0.01656
2.0  -0.00536 -0.01884 0.00960 0.16812 0.62884 -0.04540 0.08584 -0.02708 0.08088 0.01468
2.5  0.00248 -0.01980 0.00328 0.31532 0.57208 -0.04540 0.07664 -0.03428 0.07180 0.01292
3.0  0.00828 -0.02080 -0.00288 0.45276 0.47360 -0.04764 0.05024 -0.05716 0.06328 0.01084
3.5  0.01168 -0.02168 -0.00880 0.53824 0.37624 -0.05088 0.03172 -0.05664 0.05864 0.00880
4.0  0.01248 -0.02240 -0.01436 0.58580 0.29832 -0.05348 0.03392 -0.02556 0.06456 0.00700
4.5  0.01092 -0.02284 -0.01936 0.61392 0.23460 -0.05848 0.03388 -0.01556 0.05648 0.00600
5.0  0.00744 -0.02292 -0.02380 0.63084 0.17976 -0.06752 0.02828 -0.01868 0.04688 0.00536
5.5  0.00260 -0.02252 -0.02752 0.64036 0.13096 -0.08000 0.02100 -0.01912 0.03856 0.00588
6.0  -0.00304 -0.02156 -0.03048 0.64412 0.08764 -0.09476 0.01396 -0.01580 0.03172 0.00708
6.5  -0.00884 -0.02024 -0.03272 0.64352 0.04928 -0.11088 0.00812 -0.00968 0.02636 0.00892
7.0  -0.01432 -0.01852 -0.03420 0.63964 0.01592 -0.12720 0.00340 -0.00124 0.02216 0.01128
7.5  -0.01892 -0.01648 -0.03488 0.63364 -0.01280 -0.14260 -0.00016 0.00896 0.01884 0.01364
8.0  -0.02224 -0.01440 -0.03484 0.62644 -0.03732 -0.15616 -0.00260 0.02064 0.01620 0.01576
8.5  -0.02380 -0.01236 -0.03408 0.61876 -0.05828 -0.16724 -0.00376 0.03340 0.01412 0.01732
9.0  -0.02328 -0.01056 -0.03256 0.61136 -0.07644 -0.17552 -0.00336 0.04700 0.01220 0.01836
9.5  -0.02048 -0.00916 -0.03032 0.60448 -0.09264 -0.18112 -0.00128 0.06096 0.01020 0.01872
10.0  -0.01532 -0.00836 -0.02736 0.59820 -0.10780 -0.18424 0.00228 0.07488 0.00784 0.01848
10.5  -0.00808 -0.00816 -0.02380 0.59256 -0.12264 -0.18536 0.00696 0.08840 0.00488 0.01724
11.0  0.00084 -0.00868 -0.01952 0.58696 -0.13876 -0.18504 0.01124 0.10096 0.00116 0.01484
11.5  0.01064 -0.00988 -0.01468 0.58112 -0.15672 -0.18400 0.01432 0.11236 -0.00320 0.01140
12.0  0.02052 -0.01164 -0.00944 0.57396 -0.17884 -0.18264 0.01572 0.12236 -0.00836 0.00760
12.5  0.02952 -0.01384 -0.00384 0.56416 -0.20708 -0.18128 0.01608 0.13084 -0.01408 0.00508
13.0  0.03684 -0.01640 0.00192 0.54964 -0.24356 -0.17988 0.01636 0.13788 -0.02016 0.00460
13.5  0.04184 -0.01912 0.00768 0.52764 -0.28924 -0.17804 0.01756 0.14356 -0.02656 0.00604
14.0  0.04412 -0.02188 0.01328 0.49700 -0.34060 -0.17500 0.02072 0.14844 -0.03348 0.00880
14.5  0.04364 -0.02452 0.01852 0.46064 -0.39044 -0.16976 0.02784 0.15304 -0.04080 0.01224
15.0  0.04048 -0.02692 0.02312 0.42552 -0.43088 -0.15976 0.04292 0.15724 -0.04876 0.01576
15.5  0.03504 -0.02892 0.02692 0.39780 -0.45948 -0.13636 0.07528 0.16124 -0.05748 0.01872
16.0  0.02780 -0.03048 0.02972 0.37916 -0.47828 -0.08512 0.11420 0.16496 -0.06724 0.02128
16.5  0.01924 -0.03152 0.03140 0.36836 -0.49012 -0.04288 0.11736 0.16780 -0.07828 0.02300
17.0  0.00996 -0.03196 0.03192 0.36324 -0.49764 -0.01964 0.10128 0.16888 -0.09072 0.02440
17.5  0.00060 -0.03176 0.03128 0.36160 -0.50244 -0.00360 0.07784 0.16692 -0.10456 0.02540
18.0  -0.00824 -0.03108 0.02944 0.36156 -0.50560 0.00972 0.05028 0.16044 -0.11896 0.02588
18.5  -0.01584 -0.02988 0.02660 0.36132 -0.50832 0.02152 0.02076 0.14932 -0.13200 0.02568
19.0  -0.02156 -0.02824 0.02284 0.35876 -0.51196 0.03204 -0.00884 0.13452 -0.14168 0.02496
19.5  -0.02484 -0.02628 0.01840 0.35056 -0.51864 0.04064 -0.03728 0.11768 -0.14684 0.02404
20.0  -0.02524 -0.02412 0.01348 0.32824 -0.53344 0.04688 -0.06360 0.10016 -0.14788 0.02288
20.5  -0.02264 -0.02184 0.00824 0.25856 -0.57036 0.05016 -0.08760 0.08216 -0.14548 0.02172
21.0  -0.01728 -0.01952 0.00300 -0.03272 -0.62524 0.05012 -0.10924 0.06288 -0.14044 0.02088
21.5  -0.00964 -0.01728 -0.00216 -0.33128 -0.53108 0.04620 -0.12832 0.04124 -0.13324 0.02040
22.0  -0.00064 -0.01516 -0.00700 -0.41264 -0.47076 0.03780 -0.14428 0.01532 -0.12344 0.01996
22.5  0.00876 -0.01316 -0.01136 -0.45988 -0.42552 0.02364 -0.15568 -0.01716 -0.10944 0.01932
23.0  0.01744 -0.01128 -0.01524 -0.51004 -0.36584 0.00124 -0.15744 -0.05840 -0.08820 0.01832
23.5  0.02448 -0.00956 -0.01844 -0.56880 -0.26964 -0.03412 -0.13820 -0.10488 -0.05612 0.01676
24.0  0.02920 -0.00788 -0.02092 -0.61592 -0.14216 -0.08652 -0.07980 -0.13516 -0.01516 0.01364
24.5  0.03120 -0.00620 -0.02264 -0.63456 -0.03240 0.05964 0.10780 -0.11828 0.02380 0.00752
25.0  0.03044 -0.00448 -0.02360 -0.63824 0.03600 -0.01536 0.13288 -0.07812 0.05124 -0.00300
25.5  0.02712 -0.00256 -0.02372 -0.63932 0.07392 -0.04216 0.12068 -0.04568 0.06724 -0.01112
26.0  0.02168 -0.00040 -0.02312 -0.64120 0.09428 -0.04916 0.10136 -0.02284 0.07516 -0.01148
26.5  0.01468 0.00196 -0.02180 -0.64392 0.10452 -0.04464 0.08096 -0.00752 0.07820 -0.00772
27.0  0.00664 0.00460 -0.01988 -0.64692 0.10888 -0.03204 0.06112 0.00256 0.07856 -0.00192
27.5  -0.00176 0.00740 -0.01748 -0.64932 0.10996 -0.01372 0.04328 0.00868 0.07772 0.00488
28.0  -0.01000 0.01040 -0.01460 -0.65048 0.10948 0.00796 0.02752 0.01148 0.07632 0.01220
28.5  -0.01752 0.01332 -0.01144 -0.65012 0.10872 0.03060 0.01400 0.01144 0.07492 0.01972
29.0  -0.02376 0.01616 -0.00804 -0.64820 0.10924 0.05204 0.00272 0.00816 0.07364 0.02684
29.5  -0.02824 0.01868 -0.00448 -0.64480 0.11364 0.07068 -0.00604 0.00108 0.07292 0.03328
