0.0  1.36700208 5.27750208 5.55010208 6.91020208 6.92710208 7.18910208 7.35180208 7.41140208 7.64530208 7.90760208
0.5  1.36598368 5.28348368 5.55378368 6.91308368 6.93558368 7.17938368 7.34328368 7.41178368 7.65998368 7.91528368
1.0  1.36761218 5.28981218 5.56031218 6.91431218 6.94551218 7.17471218 7.33641218 7.41701218 7.67401218 7.92701218
1.5  1.36968996 5.29418996 5.56748996 6.91348996 6.95268996 7.17398996 7.32938996 7.42388996 7.68428996 7.94018996
2.0  1.36834018 5.29284018 5.57094018 6.90784018 6.95244018 7.17384018 7.31924018 7.42754018 7.68614018 7.95054018
2.5  1.35986561 5.28196561 5.56656561 6.89406561 6.94106561 7.17126561 7.30286561 7.42336561 7.67556561 7.95366561
3.0  1.34248745 5.25998745 5.55238745 6.87108745 6.91688745 7.16448745 7.27928745 7.40888745 7.65028745 7.94758745
3.5  1.31721550 5.22831550 5.52871550 6.84021550 6.88151550 7.15391550 7.25031550 7.38451550 7.61151550 7.93261550
4.0  1.28750299 5.19060299 5.49880299 6.80480299 6.83940299 7.14150299 7.22060299 7.35370299 7.56330299 7.91110299
4.5  1.25798435 5.15188435 5.46678435 6.76878435 6.79688435 7.12878435 7.19608435 7.32138435 7.51218435 7.88628435
5.0  1.23309095 5.11699095 5.43709095 6.73459095 6.76129095 7.11609095 7.18149095 7.29299095 7.46549095 7.86059095
5.5  1.21623488 5.08953488 5.41303488 6.70433488 6.73763488 7.10473488 7.17673488 7.27313488 7.43173488 7.83593488
6.0  1.20957664 5.07197664 5.39707664 6.68207664 6.72697664 7.09617664 7.17887664 7.26397664 7.41907664 7.81437664
6.5  1.21383425 5.06553425 5.39033425 6.67033425 6.72823425 7.09033425 7.18683425 7.26533425 7.43173425 7.79843425
7.0  1.22778843 5.06898843 5.39218843 6.66888843 6.73898843 7.08688843 7.19988843 7.27758843 7.46578843 7.78918843
7.5  1.24787963 5.07907963 5.39957963 6.67487963 6.75497963 7.08497963 7.21497963 7.29977963 7.51157963 7.78527963
8.0  1.26870796 5.09060796 5.40780796 6.68310796 6.77050796 7.08240796 7.22860796 7.32620796 7.55830796 7.78280796
8.5  1.28476304 5.09796304 5.41196304 6.68826304 6.77966304 7.07656304 7.23746304 7.34946304 7.59696304 7.77736304
