0.0  0.354323  1.367002  1.721326
0.5  0.355300  1.366186  1.721487
1.0  0.353813  1.367881  1.721694
1.5  0.351986  1.369866  1.721852
2.0  0.353575  1.368494  1.722069
2.5  0.362166  1.360138  1.722304
3.0  0.379482  1.342790  1.722272
3.5  0.404537  1.317412  1.721949
4.0  0.433962  1.287845  1.721806
4.5  0.463211  1.258376  1.721587
5.0  0.487902  1.233453  1.721355
5.5  0.504629  1.216631  1.721260
6.0  0.511241  1.210031  1.721272
6.5  0.507052  1.214487  1.721539
7.0  0.493316  1.228301  1.721617
7.5  0.473565  1.248648  1.722214
8.0  0.453091  1.269474  1.722565
8.5  0.437253  1.285637  1.722890
9.0  0.429305  1.293415  1.722721
9.5  0.428969  1.293574  1.722543
10.0  0.432659  1.289537  1.722196
10.5  0.435270  1.286870  1.722140
11.0  0.432551  1.289200  1.721751
11.5  0.422918  1.298945  1.721863
12.0  0.407998  1.314143  1.722142
12.5  0.391802  1.330636  1.722438
13.0  0.378951  1.343549  1.722500
13.5  0.372712  1.349808  1.722520
14.0  0.373716  1.348999  1.722714
14.5  0.379958  1.342466  1.722424
15.0  0.387956  1.334316  1.722272
15.5  0.394260  1.327983  1.722243
16.0  0.396456  1.325972  1.722428
16.5  0.393443  1.329014  1.722457
17.0  0.385429  1.337269  1.722698
17.5  0.374071  1.349025  1.723096
18.0  0.362553  1.361104  1.723658
18.5  0.355019  1.369450  1.724469
19.0  0.355082  1.369330  1.724412
19.5  0.364029  1.359602  1.723631
20.0  0.379788  1.343793  1.723581
20.5  0.397426  1.325869  1.723295
21.0  0.411015  1.312191  1.723206
21.5  0.415959  1.306948  1.722907
22.0  0.410722  1.312242  1.722964
22.5  0.397296  1.326047  1.723342
23.0  0.380262  1.343200  1.723462
23.5  0.364813  1.358682  1.723495
24.0  0.354522  1.369240  1.723762
24.5  0.349907  1.374553  1.724460
25.0  0.348537  1.375644  1.724181
25.5  0.346600  1.377167  1.723767
26.0  0.340948  1.382491  1.723439
26.5  0.330439  1.393088  1.723527
27.0  0.316120  1.407936  1.724057
27.5  0.300675  1.423696  1.724371
28.0  0.287825  1.436815  1.724640
28.5  0.281844  1.443167  1.725011
29.0  0.286794  1.438428  1.725222
29.5  0.305220  1.420174  1.725394
30.0  0.336746  1.388322  1.725069
30.5  0.377481  1.347175  1.724656
31.0  0.420853  1.303610  1.724463
31.5  0.459639  1.264498  1.724137
32.0  0.488289  1.235509  1.723799
32.5  0.504564  1.219461  1.724025
33.0  0.509883  1.214377  1.724260
33.5  0.508327  1.216386  1.724713
34.0  0.504680  1.220062  1.724742
34.5  0.502274  1.222290  1.724564
35.0  0.501636  1.222677  1.724313
35.5  0.500591  1.223455  1.724047
36.0  0.495710  1.228046  1.723757
