# Step S0->S0 S0->S1 S0->S2 S0->S3 S0->S4 S0->S5 S0->S6 S0->S7 S0->S8 S0->S9
0.0  -0.07884 -0.00080 -0.01528 0.03252 0.02924 0.04452 -0.00380 -0.02404 -0.00012 -0.04520
0.5  -0.08568 -0.00096 -0.01536 0.03836 0.01740 0.04360 -0.00116 -0.02528 0.00592 -0.04100
1.0  -0.09184 -0.00104 -0.01520 0.03796 0.01328 0.04196 -0.00348 -0.02676 0.00892 -0.03556
1.5  -0.09740 -0.00108 -0.01476 0.03656 0.01080 0.03952 -0.01412 -0.02632 0.00916 -0.02940
2.0  -0.10232 -0.00108 -0.01408 0.03476 0.00884 0.03616 -0.02256 -0.02480 0.00788 -0.02328
2.5  -0.10672 -0.00104 -0.01308 0.03292 0.00724 0.03172 -0.02776 -0.02524 0.00604 -0.01820
3.0  -0.11064 -0.00096 -0.01184 0.03108 0.00576 0.02596 -0.03192 -0.02612 0.00412 -0.01440
3.5  -0.11412 -0.00088 -0.01032 0.02928 0.00440 0.01940 -0.03516 -0.02696 0.00236 -0.01192
4.0  -0.11724 -0.00076 -0.00864 0.02756 0.00308 0.01284 -0.03716 -0.02744 0.00084 -0.01056
4.5  -0.12004 -0.00068 -0.00676 0.02596 0.00168 0.00700 -0.03824 -0.02756 -0.00044 -0.01000
5.0  -0.12248 -0.00060 -0.00480 0.02444 0.00008 0.00212 -0.03872 -0.02736 -0.00164 -0.01008
5.5  -0.12460 -0.00056 -0.00276 0.02292 -0.00172 -0.00200 -0.03892 -0.02708 -0.00280 -0.01056
6.0  -0.12632 -0.00048 -0.00072 0.02132 -0.00388 -0.00560 -0.03884 -0.02696 -0.00392 -0.01140
6.5  -0.12756 -0.00044 0.00128 0.01944 -0.00636 -0.00892 -0.03832 -0.02724 -0.00504 -0.01248
7.0  -0.12832 -0.00040 0.00320 0.01700 -0.00924 -0.01204 -0.03736 -0.02800 -0.00624 -0.01384
7.5  -0.12848 -0.00040 0.00500 0.01392 -0.01200 -0.01500 -0.03600 -0.02900 -0.00748 -0.01548
8.0  -0.12796 -0.00040 0.00672 0.01028 -0.01432 -0.01772 -0.03428 -0.03004 -0.00868 -0.01728
8.5  -0.12668 -0.00032 0.00824 0.00644 -0.01576 -0.02044 -0.03228 -0.03100 -0.00976 -0.01916
9.0  -0.12464 -0.00028 0.00960 0.00268 -0.01636 -0.02308 -0.03004 -0.03172 -0.01072 -0.02104
9.5  -0.12176 -0.00020 0.01076 -0.00080 -0.01636 -0.02568 -0.02744 -0.03220 -0.01164 -0.02272
10.0  -0.11808 -0.00016 0.01172 -0.00420 -0.01580 -0.02836 -0.02440 -0.03232 -0.01260 -0.02416
10.5  -0.11372 -0.00012 0.01252 -0.00748 -0.01476 -0.03108 -0.02060 -0.03204 -0.01380 -0.02516
11.0  -0.10868 -0.00008 0.01308 -0.01080 -0.01316 -0.03384 -0.01580 -0.03120 -0.01552 -0.02576
11.5  -0.10316 -0.00004 0.01344 -0.01408 -0.01080 -0.03636 -0.00964 -0.02932 -0.01800 -0.02600
12.0  -0.09724 -0.00000 0.01356 -0.01732 -0.00748 -0.03828 -0.00184 -0.02576 -0.02136 -0.02608
12.5  -0.09100 0.00000 0.01344 -0.02008 -0.00276 -0.03940 0.00736 -0.01860 -0.02488 -0.02616
13.0  -0.08452 0.00000 0.01308 -0.02176 0.00356 -0.03992 0.01332 -0.00660 -0.02740 -0.02624
13.5  -0.07780 -0.00004 0.01244 -0.02156 0.01048 -0.04004 0.01344 0.00820 -0.02652 -0.02648
14.0  -0.07084 -0.00012 0.01160 -0.02004 0.01672 -0.03976 0.01372 0.02524 -0.01204 -0.02684
14.5  -0.06360 -0.00016 0.01056 -0.01792 0.02188 -0.02208 0.03588 0.02772 -0.00344 -0.02740
