0.0  1.51789770 5.38909770 5.71449770 6.94489770 6.95239770 7.41219770 7.48799770 7.58099770 7.62749770 8.12559770
0.5  1.52376113 5.39376113 5.72156113 6.94906113 6.96776113 7.41566113 7.51426113 7.58076113 7.63246113 8.13656113
1.0  1.51494678 5.38284678 5.71264678 6.93734678 6.96864678 7.40724678 7.52314678 7.56324678 7.63204678 8.13094678
1.5  1.49175051 5.35695051 5.68815051 6.91095051 6.95455051 7.38695051 7.50635051 7.53975051 7.62255051 8.10815051
2.0  1.45946766 5.32136766 5.65336766 6.87576766 6.93036766 7.35916766 7.46866766 7.51706766 7.60736766 8.07316766
2.5  1.42626443 5.28466443 5.61686443 6.84036443 6.90406443 7.33066443 7.42856443 7.49356443 7.59286443 8.03436443
3.0  1.39915704 5.25405704 5.58565704 6.81215704 6.88265704 7.30705704 7.39675704 7.47315704 7.58445704 7.99935704
3.5  1.38077379 5.23217379 5.56277379 6.79377379 6.86857379 7.28957379 7.37667379 7.45827379 7.58347379 7.97177379
4.0  1.36887084 5.21697084 5.54617084 6.78317084 6.85957084 7.27537084 7.36547084 7.44737084 7.58707084 7.95017084
4.5  1.35843686 5.20333686 5.53103686 6.77503686 6.85043686 7.25953686 7.35673686 7.43623686 7.58993686 7.93013686
5.0  1.34465551 5.18655551 5.51275551 6.76435551 6.83635551 7.23795551 7.34415551 7.42105551 7.58735551 7.90755551
5.5  1.32499674 5.16379674 5.48879674 6.74799674 6.81469674 7.20869674 7.32409674 7.40019674 7.57709674 7.87999674
6.0  1.29976841 5.13536841 5.45936841 6.72566841 6.78586841 7.17256841 7.29626841 7.37436841 7.55946841 7.84796841
6.5  1.27148367 5.10338367 5.42688367 6.69898367 6.75258367 7.13288367 7.26338367 7.34598367 7.53698367 7.81378367
7.0  1.24377930 5.07137930 5.39487930 6.67067930 6.71867930 7.09387930 7.22947930 7.31867930 7.51307930 7.78087930
7.5  1.22046352 5.04296352 5.36676352 6.64356352 6.68856352 7.06026352 7.19906352 7.29576352 7.49106352 7.75276352
8.0  1.20492438 5.02122438 5.34602438 6.62072438 6.66562438 7.03642438 7.17602438 7.28052438 7.47382438 7.73262438
8.5  1.19981963 5.00871963 5.33491963 6.60501963 6.65231963 7.02581963 7.16381963 7.27551963 7.46361963 7.72271963
9.0  1.20677075 5.00717075 5.33507075 6.59887075 6.64957075 7.03107075 7.16487075 7.28217075 7.46167075 7.72437075
9.5  1.22580700 5.01670700 5.34660700 6.60330700 6.65720700 7.05250700 7.18010700 7.30050700 7.46790700 7.73720700
10.0  1.25464420 5.03514420 5.36714420 6.61704420 6.67294420 7.08814420 7.20794420 7.32824420 7.48054420 7.75864420
10.5  1.28841805 5.05811805 5.39201805 6.63601805 6.69201805 7.13281805 7.24421805 7.36041805 7.49511805 7.78321805
