0.0  0.252199  1.517898  1.770097
0.5  0.246584  1.523897  1.770481
1.0  0.255387  1.515197  1.770583
1.5  0.278245  1.491922  1.770168
2.0  0.310003  1.459626  1.769630
2.5  0.342761  1.426517  1.769278
3.0  0.369717  1.399515  1.769232
3.5  0.388269  1.381114  1.769383
4.0  0.400515  1.369266  1.769780
4.5  0.411270  1.358900  1.770170
5.0  0.425218  1.345199  1.770417
5.5  0.444859  1.325358  1.770217
6.0  0.469933  1.300061  1.769994
6.5  0.497996  1.271823  1.769819
7.0  0.525471  1.244163  1.769635
7.5  0.548583  1.220956  1.769539
8.0  0.563957  1.205372  1.769329
8.5  0.568950  1.200228  1.769179
9.0  0.561976  1.207107  1.769084
9.5  0.543057  1.226114  1.769171
10.0  0.514504  1.255028  1.769532
10.5  0.481123  1.288724  1.769847
11.0  0.449160  1.320907  1.770067
11.5  0.423845  1.346448  1.770292
12.0  0.406713  1.363392  1.770105
12.5  0.394668  1.374904  1.769572
13.0  0.381855  1.387385  1.769240
13.5  0.363277  1.406296  1.769573
14.0  0.337740  1.432100  1.769840
14.5  0.308393  1.461656  1.770049
15.0  0.280985  1.489572  1.770557
15.5  0.261331  1.509717  1.771049
16.0  0.253436  1.517804  1.771240
16.5  0.258782  1.512295  1.771077
17.0  0.276555  1.494256  1.770811
17.5  0.304267  1.466313  1.770579
18.0  0.338397  1.432110  1.770508
18.5  0.374919  1.395330  1.770249
19.0  0.409729  1.360296  1.770025
19.5  0.439180  1.330603  1.769783
20.0  0.460868  1.308725  1.769593
20.5  0.474545  1.295182  1.769727
21.0  0.482528  1.287713  1.770241
21.5  0.488829  1.281555  1.770384
22.0  0.496873  1.273355  1.770228
22.5  0.506968  1.262943  1.769911
23.0  0.515494  1.254313  1.769807
23.5  0.516769  1.252710  1.769479
24.0  0.506522  1.262832  1.769353
24.5  0.484544  1.285300  1.769844
25.0  0.454894  1.315624  1.770517
25.5  0.423916  1.346844  1.770760
26.0  0.397611  1.373091  1.770702
26.5  0.379801  1.391075  1.770876
27.0  0.371583  1.399402  1.770984
27.5  0.371755  1.399100  1.770855
28.0  0.377639  1.392893  1.770531
28.5  0.385864  1.384448  1.770311
29.0  0.392934  1.377264  1.770198
29.5  0.395659  1.374475  1.770134
30.0  0.391676  1.378331  1.770007
30.5  0.380227  1.389909  1.770137
31.0  0.363016  1.407669  1.770686
31.5  0.344429  1.426482  1.770911
32.0  0.330363  1.440743  1.771106
32.5  0.325660  1.445731  1.771391
33.0  0.331484  1.439853  1.771337
33.5  0.344600  1.426176  1.770776
34.0  0.359379  1.411167  1.770546
34.5  0.371194  1.399327  1.770520
35.0  0.378830  1.391584  1.770413
35.5  0.384469  1.386026  1.770495
36.0  0.391755  1.379372  1.771127
36.5  0.403537  1.367947  1.771485
37.0  0.420600  1.350506  1.771106
37.5  0.441650  1.329037  1.770687
38.0  0.464097  1.306818  1.770914
38.5  0.484973  1.285762  1.770735
39.0  0.501586  1.268841  1.770426
39.5  0.511774  1.258594  1.770369
40.0  0.513944  1.256357  1.770301
40.5  0.507203  1.263074  1.770277
41.0  0.491876  1.278559  1.770434
41.5  0.470252  1.300453  1.770705
42.0  0.446860  1.323965  1.770825
42.5  0.427391  1.343605  1.770996
43.0  0.416190  1.355125  1.771315
43.5  0.413661  1.357599  1.771260
44.0  0.415685  1.354926  1.770611
44.5  0.415956  1.353969  1.769925
45.0  0.409828  1.360213  1.770040
45.5  0.397004  1.373858  1.770862
46.0  0.381431  1.389769  1.771199
46.5  0.368852  1.401999  1.770851
47.0  0.363865  1.407259  1.771124
47.5  0.368112  1.403368  1.771480
48.0  0.380135  1.391024  1.771159
48.5  0.396443  1.374118  1.770561
49.0  0.412919  1.357457  1.770376
49.5  0.425884  1.344565  1.770449
50.0  0.432577  1.337644  1.770221
50.5  0.431236  1.338920  1.770156
51.0  0.421230  1.348951  1.770181
51.5  0.403565  1.366945  1.770510
52.0  0.381582  1.389499  1.771081
52.5  0.361032  1.410307  1.771339
53.0  0.348593  1.423207  1.771800
53.5  0.348852  1.423059  1.771912
54.0  0.361391  1.410315  1.771706
54.5  0.380272  1.390848  1.771120
55.0  0.396815  1.373903  1.770718
55.5  0.404033  1.366409  1.770442
56.0  0.399895  1.370980  1.770874
56.5  0.387688  1.383675  1.771363
57.0  0.373852  1.397926  1.771778
57.5  0.364877  1.407420  1.772297
58.0  0.364855  1.407668  1.772523
58.5  0.374495  1.397488  1.771983
59.0  0.391588  1.379869  1.771458
59.5  0.412312  1.359434  1.771745
60.0  0.432589  1.339335  1.771924
60.5  0.448952  1.322312  1.771264
61.0  0.458869  1.312359  1.771228
61.5  0.460944  1.310564  1.771507
62.0  0.455395  1.316042  1.771437
62.5  0.444731  1.326553  1.771284
63.0  0.433862  1.338054  1.771915
63.5  0.428745  1.343785  1.772530
64.0  0.433580  1.338682  1.772262
64.5  0.448073  1.323844  1.771916
65.0  0.466895  1.304858  1.771754
65.5  0.482094  1.289381  1.771475
66.0  0.486945  1.283669  1.770613
66.5  0.478776  1.291849  1.770624
67.0  0.459433  1.312137  1.771570
67.5  0.433801  1.338109  1.771910
68.0  0.407649  1.363708  1.771357
68.5  0.385810  1.385871  1.771682
69.0  0.371121  1.400881  1.772002
69.5  0.364155  1.407554  1.771709
70.0  0.363590  1.407697  1.771287
70.5  0.366888  1.404502  1.771390
71.0  0.370963  1.400230  1.771193
71.5  0.372731  1.398126  1.770857
72.0  0.369746  1.401224  1.770970
72.5  0.361140  1.409789  1.770929
73.0  0.348660  1.422529  1.771189
73.5  0.337000  1.434714  1.771714
74.0  0.332444  1.439686  1.772130
74.5  0.339812  1.432145  1.771957
75.0  0.359352  1.412542  1.771894
75.5  0.385920  1.385783  1.771703
76.0  0.411390  1.359530  1.770920
76.5  0.428693  1.341931  1.770625
77.0  0.434810  1.336451  1.771261
77.5  0.431201  1.340229  1.771430
78.0  0.422202  1.349099  1.771301
78.5  0.412804  1.359122  1.771927
79.0  0.406938  1.365579  1.772517
79.5  0.406628  1.365458  1.772086
80.0  0.411932  1.360004  1.771936
