0.0  0.274240  1.384540  1.658779
0.5  0.296787  1.362062  1.658849
1.0  0.324022  1.334687  1.658710
1.5  0.352129  1.306257  1.658386
2.0  0.377965  1.280232  1.658197
2.5  0.399982  1.258491  1.658473
3.0  0.418600  1.240107  1.658706
3.5  0.435606  1.223207  1.658813
4.0  0.452683  1.206160  1.658842
4.5  0.469870  1.189031  1.658901
5.0  0.484982  1.173600  1.658582
5.5  0.494348  1.164300  1.658648
6.0  0.494389  1.164130  1.658519
6.5  0.483133  1.175681  1.658814
7.0  0.460990  1.197523  1.658513
7.5  0.430664  1.227991  1.658654
8.0  0.396388  1.262720  1.659109
8.5  0.362867  1.296724  1.659591
9.0  0.334230  1.325261  1.659491
9.5  0.313270  1.346326  1.659596
10.0  0.301060  1.358569  1.659629
10.5  0.296939  1.362456  1.659395
11.0  0.298789  1.360637  1.659426
11.5  0.303598  1.355497  1.659095
12.0  0.308339  1.350366  1.658706
12.5  0.311066  1.347473  1.658539
13.0  0.311812  1.347144  1.658956
13.5  0.312656  1.346531  1.659187
14.0  0.316612  1.342563  1.659175
14.5  0.325753  1.333311  1.659063
15.0  0.339697  1.319245  1.658942
15.5  0.355458  1.303081  1.658540
16.0  0.368705  1.289633  1.658338
16.5  0.375599  1.282699  1.658299
17.0  0.374213  1.284143  1.658356
17.5  0.365022  1.293378  1.658399
18.0  0.350542  1.308276  1.658818
18.5  0.334447  1.324419  1.658866
19.0  0.320520  1.338915  1.659435
19.5  0.311740  1.347595  1.659334
20.0  0.309665  1.349767  1.659432
20.5  0.314182  1.344948  1.659129
21.0  0.323596  1.335431  1.659027
21.5  0.335035  1.323635  1.658670
22.0  0.345180  1.313271  1.658451
22.5  0.351305  1.307390  1.658695
23.0  0.352390  1.306335  1.658724
23.5  0.349757  1.309083  1.658840
24.0  0.346598  1.312302  1.658900
24.5  0.346331  1.313142  1.659473
25.0  0.350600  1.308859  1.659459
25.5  0.358222  1.300942  1.659164
26.0  0.365791  1.292862  1.658653
26.5  0.369471  1.289142  1.658613
27.0  0.366787  1.291965  1.658753
27.5  0.357518  1.301507  1.659025
28.0  0.343527  1.315979  1.659505
28.5  0.327937  1.331773  1.659710
29.0  0.314122  1.345522  1.659644
29.5  0.304815  1.354981  1.659796
30.0  0.301505  1.358492  1.659997
30.5  0.304154  1.355953  1.660107
31.0  0.311205  1.348749  1.659955
31.5  0.319855  1.339857  1.659712
32.0  0.326587  1.332883  1.659469
32.5  0.328064  1.331999  1.660062
33.0  0.322352  1.338049  1.660401
33.5  0.310112  1.350456  1.660568
34.0  0.295016  1.365739  1.660754
34.5  0.282698  1.378142  1.660840
35.0  0.278363  1.382759  1.661122
35.5  0.284261  1.377443  1.661704
36.0  0.298656  1.363099  1.661755
36.5  0.316914  1.343949  1.660864
37.0  0.333881  1.326394  1.660274
37.5  0.346038  1.314275  1.660313
38.0  0.352472  1.308655  1.661126
38.5  0.354616  1.306613  1.661229
39.0  0.355316  1.305899  1.661215
39.5  0.357751  1.303636  1.661387
40.0  0.364531  1.297112  1.661643
40.5  0.377113  1.284665  1.661778
41.0  0.395505  1.266242  1.661747
41.5  0.418228  1.243175  1.661402
42.0  0.442446  1.218914  1.661360
42.5  0.464359  1.196762  1.661121
43.0  0.479997  1.181140  1.661137
43.5  0.486476  1.174597  1.661073
44.0  0.483363  1.178070  1.661433
44.5  0.473284  1.188561  1.661845
