# Step 0-0 0-1 0-2 0-3 0-4 0-5 0-6 0-7 0-8 0-9 1-1 1-2 1-3 1-4 1-5 1-6 1-7 1-8 1-9 2-2 2-3 2-4 2-5 2-6 2-7 2-8 2-9 3-3 3-4 3-5 3-6 3-7 3-8 3-9 4-4 4-5 4-6 4-7 4-8 4-9 5-5 5-6 5-7 5-8 5-9 6-6 6-7 6-8 6-9 7-7 7-8 7-9 8-8 8-9 9-9
0.5  0.99997001 0.00568887 -0.00030246 -0.00076552 0.00011653 -0.00324585 -0.00041001 -0.00296436 -0.00271923 0.00019990 0.99994299 -0.00183690 -0.00255785 -0.00023568 0.00308587 0.00041282 -0.00529758 -0.00102108 -0.00572556 0.99995600 -0.00019824 -0.00447422 0.00047515 -0.00767071 -0.00076694 0.00091814 -0.00200653 0.99833259 0.05670968 -0.00408992 0.00778312 -0.00032489 -0.00495350 -0.00260351 0.99831980 0.00574123 0.00445808 -0.00816329 -0.00022050 -0.00018494 0.99992308 -0.00414311 -0.00127705 0.00274420 -0.00755359 0.99929246 -0.03123306 -0.01605537 0.00455366 0.99943910 0.00552192 -0.00183931 0.99982243 -0.00495666 0.99992529
1.0  0.99996530 0.00497424 -0.00032092 -0.00276557 -0.00093904 -0.00323311 -0.00074952 -0.00329544 -0.00245359 0.00284968 0.99997783 -0.00180590 -0.00239230 -0.00089782 0.00302231 0.00015538 0.00008351 -0.00079400 0.00011375 0.99998763 0.00217853 -0.00219914 0.00037473 -0.00223635 -0.00088835 0.00101938 -0.00218998 0.99850946 0.05322122 -0.00382662 0.00846721 -0.00163008 -0.00523056 -0.00347030 0.99845227 0.00433848 0.00591056 -0.01387678 -0.00020493 0.00161391 0.99982804 0.01176163 -0.00902547 0.00163878 -0.00822221 0.99839742 -0.05366218 -0.00578791 0.00427352 0.99838645 0.00717334 -0.00062167 0.99988531 -0.01029227 0.99989011
1.5  0.99997520 0.00405740 -0.00015898 -0.00147480 0.00020147 -0.00348228 -0.00143223 -0.00301054 -0.00269407 0.00062293 0.99995867 -0.00209390 -0.00205502 -0.00163111 0.00287767 -0.00445962 0.00512576 -0.00068746 -0.00036841 0.99997524 0.00464897 -0.00007298 0.00056667 -0.00410712 -0.00088718 0.00045275 -0.00231074 0.99842758 0.05264186 -0.00315296 0.01634522 -0.00332239 -0.00561816 -0.00484057 0.99851456 0.00307819 0.00890020 -0.00895867 -0.00000377 0.00303680 0.99980094 0.00294019 -0.01400876 -0.00031854 -0.01240291 0.99471477 -0.09266346 -0.03874030 0.00461522 0.99533303 0.01566092 0.00599479 0.99900063 -0.01451751 0.99976980
2.0  0.99998037 0.00302499 -0.00017080 -0.00115102 -0.00038050 -0.00360779 -0.00188543 -0.00250543 -0.00234641 -0.00051150 0.99998376 -0.00213815 -0.00157410 -0.00221836 0.00296839 0.00076470 -0.00098971 -0.00079512 -0.00062044 0.99994812 0.00649975 0.00197514 0.00088218 0.00299475 -0.00174328 0.00584106 -0.00246059 0.99822434 0.05797856 -0.00178607 -0.00651320 -0.00487627 -0.00561068 -0.00619985 0.99824601 0.00339260 -0.00071869 -0.00994561 0.00028048 0.00463581 0.99939240 -0.01558917 -0.02962475 -0.00329119 -0.00676981 0.98438435 -0.16630341 -0.05621886 0.00492779 0.98423149 0.04224818 0.00195978 0.99737702 -0.01441116 0.99982585
2.5  0.99998110 0.00193344 0.00000437 -0.00010360 -0.00215080 -0.00432641 -0.00215654 -0.00117102 -0.00214779 0.00025546 0.99996109 -0.00172437 -0.00132751 -0.00265384 0.00290113 0.00605004 -0.00237686 -0.00117378 0.00321195 0.99988747 0.00863889 0.00506747 0.00255714 0.00375559 -0.00231861 -0.00396157 -0.00894443 0.99721644 0.07041876 -0.00467575 0.00723964 -0.00880680 -0.01380824 -0.01309705 0.99730397 0.00710506 0.00653157 -0.01445831 0.00743689 0.00604654 0.99168941 -0.10356136 -0.07488647 -0.01051095 -0.00255803 0.96472909 -0.22913474 -0.09848706 0.00727605 0.96229874 0.10400097 0.00334873 0.98944674 -0.01007515 0.99976463
3.0  0.99997844 0.00077605 -0.00002013 -0.00068696 -0.00116368 -0.00577760 0.00019785 -0.00040093 -0.00156704 0.00215890 0.99997898 -0.00136183 -0.00107540 -0.00303458 0.00202251 -0.00043008 -0.00252996 -0.00202322 0.00379912 0.99991275 0.00972473 0.00740663 0.00230079 0.00281766 0.00051097 0.00037181 -0.00307495 0.99403518 0.10286112 -0.00582067 -0.01789127 -0.01089502 -0.02117235 -0.01679179 0.99457018 0.00617185 0.00104426 -0.00922370 0.00645695 0.00718452 0.86029031 -0.48813439 -0.14317533 -0.03073299 -0.00892953 0.86549823 -0.09289937 -0.14308949 0.00754968 0.95003308 0.24437302 0.00422356 0.95826222 -0.01105250 0.99968052
3.5  0.99997740 -0.00039519 -0.00009665 -0.00162469 -0.00014418 -0.00617226 -0.00029990 -0.00038192 -0.00096043 0.00176688 0.99998265 -0.00061890 -0.00022839 -0.00306410 0.00192718 -0.00005882 -0.00035069 -0.00259868 -0.00375607 0.99988124 0.01019758 0.01084190 -0.00078401 0.00014136 0.00280526 0.00091701 -0.00248571 0.99067962 0.13281449 -0.00721320 -0.00293059 -0.00223773 -0.02622100 -0.00502925 0.99064691 -0.00933168 -0.00314907 -0.02597123 0.00413076 0.00841555 0.95276987 -0.01077589 -0.27546822 -0.12690892 -0.00845150 -0.99907047 0.04108892 0.01229871 0.00167826 0.91118894 0.27710199 0.00002465 0.95188921 -0.01425029 0.99980156
4.0  0.99997532 -0.00155147 0.00007585 -0.00248651 -0.00177822 -0.00570922 -0.00051459 0.00138666 -0.00104154 0.00131609 0.99996694 -0.00016052 -0.00050902 -0.00291566 0.00609670 -0.00085498 -0.00073476 -0.00227794 -0.00334793 0.99985304 0.00827326 0.01472520 -0.00220447 0.00034989 0.00035489 0.00052629 -0.00178598 0.98640786 0.16231605 -0.00742862 -0.00291602 0.01688576 -0.01330150 -0.00272825 0.98643829 -0.01222674 -0.00361222 -0.01021528 -0.00819561 0.00408509 0.99449954 0.03381468 -0.06597024 -0.07196151 0.00638207 0.92986812 -0.35439545 0.08516881 -0.00035285 0.91969744 0.19137658 0.00425549 0.97502787 -0.00401350 0.99994233
4.5  0.99997584 -0.00269616 0.00013764 -0.00107073 -0.00089195 -0.00592135 -0.00075084 0.00170599 -0.00061923 -0.00040655 0.99994849 -0.00011026 0.00118404 -0.00212912 0.00206205 -0.00157862 -0.00190197 -0.00611942 -0.00647670 0.99979529 0.00600777 0.01697902 -0.00237394 0.00832388 -0.00207725 -0.00035347 -0.00236822 0.99067001 0.13307302 0.01317075 0.02287098 0.00479548 0.00807199 0.00278814 0.99072273 -0.02144897 0.00388791 0.00057378 -0.00630585 0.00229171 0.99033167 0.12822464 -0.00388001 -0.04556972 0.00254739 0.98706836 -0.08682169 0.03893509 0.00853616 0.95407075 0.29001985 0.01157362 0.95505342 0.00155004 0.99986176
5.0  0.99997093 -0.00374703 0.00020295 -0.00090365 -0.00158804 -0.00488599 -0.00323629 0.00186452 -0.00007264 0.00169814 0.99980321 0.00014903 0.00154839 -0.00119295 0.00346485 0.00247278 -0.00098869 -0.00420713 -0.01839651 0.99978965 0.00292822 0.01898468 -0.00162993 0.00565420 -0.00357263 0.00051045 -0.00199130 0.99318269 0.10095066 0.00643212 0.03878824 0.00741224 -0.02745460 -0.03178673 0.99410888 -0.02875154 0.00993499 -0.00435152 -0.01012605 -0.00290083 0.87614768 0.47942681 0.01973072 -0.03154134 -0.00468933 0.87619147 -0.04204818 0.01327058 0.00981466 0.95467206 0.29498991 0.01053075 0.95439407 0.00404217 0.99919485
