0.0  0.310354  1.423186  1.733540
0.5  0.311063  1.422783  1.733847
1.0  0.312541  1.421352  1.733894
1.5  0.316456  1.417701  1.734157
2.0  0.324661  1.409473  1.734134
2.5  0.338295  1.396036  1.734331
3.0  0.357144  1.377128  1.734272
3.5  0.379479  1.354437  1.733917
4.0  0.402385  1.331434  1.733819
4.5  0.422492  1.311162  1.733654
5.0  0.436877  1.296972  1.733849
5.5  0.443871  1.289641  1.733512
6.0  0.443543  1.290427  1.733970
6.5  0.437721  1.296131  1.733852
7.0  0.429522  1.304670  1.734193
7.5  0.422467  1.311725  1.734191
8.0  0.419348  1.315186  1.734535
8.5  0.421245  1.313211  1.734456
9.0  0.427104  1.307071  1.734175
9.5  0.434185  1.299816  1.734001
10.0  0.439205  1.294491  1.733695
10.5  0.439650  1.293938  1.733588
11.0  0.434659  1.298994  1.733652
11.5  0.425149  1.308763  1.733912
12.0  0.413270  1.320938  1.734208
12.5  0.401474  1.332844  1.734318
13.0  0.391617  1.342740  1.734357
13.5  0.384360  1.349832  1.734192
14.0  0.379054  1.355229  1.734283
14.5  0.374099  1.359907  1.734006
15.0  0.367653  1.366524  1.734177
15.5  0.358460  1.375534  1.733994
16.0  0.346517  1.387884  1.734401
16.5  0.333364  1.401166  1.734530
17.0  0.321864  1.412832  1.734696
17.5  0.315491  1.419557  1.735048
18.0  0.317260  1.417888  1.735148
18.5  0.328585  1.406318  1.734903
19.0  0.348490  1.386097  1.734587
19.5  0.373608  1.361211  1.734820
20.0  0.399113  1.335065  1.734178
20.5  0.420252  1.314042  1.734295
21.0  0.433834  1.300209  1.734042
21.5  0.439058  1.295057  1.734115
22.0  0.437449  1.296635  1.734084
22.5  0.432040  1.302358  1.734399
23.0  0.426203  1.309114  1.735317
23.5  0.422541  1.312945  1.735486
24.0  0.422156  1.313375  1.735531
24.5  0.424470  1.310815  1.735286
25.0  0.427594  1.307482  1.735076
25.5  0.429111  1.306215  1.735327
26.0  0.427039  1.308578  1.735617
26.5  0.420646  1.314278  1.734924
27.0  0.410868  1.323732  1.734600
27.5  0.400162  1.335311  1.735473
28.0  0.391812  1.343917  1.735729
28.5  0.388844  1.347173  1.736017
29.0  0.392867  1.343537  1.736404
29.5  0.403300  1.332765  1.736065
30.0  0.417365  1.318785  1.736150
30.5  0.430946  1.304906  1.735852
31.0  0.439983  1.295577  1.735560
31.5  0.441791  1.293950  1.735741
32.0  0.435781  1.300459  1.736240
32.5  0.423402  1.312595  1.735997
33.0  0.407436  1.328641  1.736078
33.5  0.391013  1.345299  1.736312
34.0  0.376684  1.359804  1.736488
34.5  0.365825  1.370734  1.736559
35.0  0.358517  1.377945  1.736462
35.5  0.353876  1.382094  1.735971
36.0  0.350714  1.385248  1.735962
36.5  0.348279  1.387949  1.736228
37.0  0.346807  1.389239  1.736047
37.5  0.347660  1.388213  1.735873
38.0  0.352970  1.383476  1.736446
38.5  0.364878  1.371600  1.736479
39.0  0.384553  1.351933  1.736486
39.5  0.411327  1.325088  1.736415
40.0  0.442329  1.294319  1.736648
40.5  0.472905  1.263170  1.736075
41.0  0.497824  1.238108  1.735932
41.5  0.512824  1.223447  1.736272
42.0  0.515885  1.220470  1.736355
42.5  0.507712  1.228664  1.736376
43.0  0.491321  1.245196  1.736516
43.5  0.470951  1.265723  1.736674
44.0  0.450747  1.286356  1.737103
44.5  0.433633  1.303962  1.737595
45.0  0.420690  1.316430  1.737120
45.5  0.411164  1.325787  1.736950
46.0  0.403058  1.334334  1.737392
46.5  0.394086  1.343032  1.737118
47.0  0.382661  1.353811  1.736472
47.5  0.368580  1.367594  1.736174
48.0  0.353177  1.383797  1.736974
48.5  0.338905  1.398500  1.737405
49.0  0.328501  1.408278  1.736778
49.5  0.323979  1.412566  1.736545
50.0  0.325781  1.411127  1.736908
50.5  0.332410  1.404944  1.737354
51.0  0.340801  1.395898  1.736700
51.5  0.347371  1.388838  1.736209
52.0  0.349357  1.386613  1.735970
52.5  0.345892  1.390430  1.736322
53.0  0.338358  1.398308  1.736666
53.5  0.329923  1.406989  1.736912
54.0  0.324486  1.412318  1.736805
54.5  0.325428  1.411686  1.737114
55.0  0.334569  1.402484  1.737053
55.5  0.351637  1.385160  1.736797
56.0  0.374375  1.362121  1.736496
56.5  0.399222  1.337076  1.736298
57.0  0.422359  1.313770  1.736129
57.5  0.440785  1.295036  1.735821
58.0  0.453050  1.282992  1.736042
58.5  0.459443  1.276489  1.735932
59.0  0.461589  1.274469  1.736058
59.5  0.461632  1.274588  1.736219
60.0  0.461274  1.274895  1.736169
60.5  0.460965  1.275549  1.736515
61.0  0.459564  1.277050  1.736613
61.5  0.454674  1.281407  1.736081
62.0  0.443640  1.292134  1.735774
62.5  0.424821  1.311782  1.736602
63.0  0.398588  1.338500  1.737087
63.5  0.367614  1.369355  1.736968
64.0  0.336330  1.400642  1.736972
64.5  0.309776  1.427757  1.737533
65.0  0.292276  1.445595  1.737870
65.5  0.286355  1.451400  1.737755
66.0  0.292226  1.445395  1.737621
66.5  0.307965  1.429678  1.737644
67.0  0.330280  1.407447  1.737727
67.5  0.355595  1.381277  1.736872
68.0  0.381057  1.355283  1.736340
68.5  0.405097  1.331277  1.736374
69.0  0.427406  1.309442  1.736849
69.5  0.448431  1.288313  1.736744
70.0  0.468662  1.268050  1.736712
70.5  0.487983  1.248631  1.736614
71.0  0.505274  1.230836  1.736110
71.5  0.518426  1.217285  1.735711
72.0  0.524840  1.210820  1.735661
72.5  0.522312  1.213482  1.735794
73.0  0.509969  1.226048  1.736018
73.5  0.488843  1.247235  1.736077
74.0  0.461792  1.274321  1.736113
74.5  0.432796  1.303254  1.736050
75.0  0.405869  1.330637  1.736506
75.5  0.383989  1.352722  1.736711
76.0  0.368371  1.368517  1.736888
76.5  0.358343  1.378285  1.736628
77.0  0.351828  1.384899  1.736726
77.5  0.346294  1.390343  1.736637
78.0  0.339825  1.396691  1.736517
78.5  0.331909  1.404800  1.736709
79.0  0.323614  1.413037  1.736650
79.5  0.317133  1.419594  1.736727
80.0  0.314916  1.422217  1.737133
