0.0  1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000  1.00000000
0.5  0.99987806 0.00006962 0.00000037 0.00000011 0.00000280 0.00000160 0.00001412 0.00001215 0.00000171 0.00001947  1.00000000
1.0  0.99988253 0.00000736 0.00000001 0.00000125 0.00000191 0.00000113 0.00002561 0.00002298 0.00000496 0.00005225  1.00000000
1.5  0.99984301 0.00008987 0.00000005 0.00000078 0.00000114 0.00000090 0.00000910 0.00000715 0.00000341 0.00004460  1.00000000
2.0  0.99994838 0.00002972 0.00000014 0.00000017 0.00000288 0.00000107 0.00000398 0.00000007 0.00000013 0.00001346  1.00000000
2.5  0.99985732 0.00009034 0.00000000 0.00000194 0.00000265 0.00000196 0.00003649 0.00000003 0.00000115 0.00000811  1.00000000
3.0  0.99986362 0.00006064 0.00000013 0.00000151 0.00000306 0.00000589 0.00002989 0.00000152 0.00000354 0.00003021  1.00000000
3.5  0.99987598 0.00007190 0.00000004 0.00000031 0.00000277 0.00000138 0.00000149 0.00000211 0.00000282 0.00004119  1.00000000
4.0  0.99986063 0.00008685 0.00000030 0.00000075 0.00000333 0.00000098 0.00001175 0.00000076 0.00000110 0.00003354  1.00000000
4.5  0.99988374 0.00004432 0.00000001 0.00000090 0.00000424 0.00000414 0.00002657 0.00000164 0.00000125 0.00003318  1.00000000
5.0  0.99983976 0.00009919 0.00000023 0.00000288 0.00000040 0.00000152 0.00001307 0.00000391 0.00000162 0.00003743  1.00000000
5.5  0.99989364 0.00002024 0.00000000 0.00000382 0.00001054 0.00000038 0.00000047 0.00000358 0.00000055 0.00006678  1.00000000
6.0  0.99982696 0.00009341 0.00000015 0.00001204 0.00000495 0.00000138 0.00001102 0.00000202 0.00000113 0.00004695  1.00000000
6.5  0.99990634 0.00000542 0.00000002 0.00000380 0.00000128 0.00000073 0.00001600 0.00000356 0.00000359 0.00005925  1.00000000
7.0  0.99983731 0.00007540 0.00000013 0.00000584 0.00000207 0.00000055 0.00000290 0.00000309 0.00000324 0.00006948  1.00000000
7.5  0.99991902 0.00000055 0.00000001 0.00000634 0.00000263 0.00000087 0.00000249 0.00000241 0.00000072 0.00006495  1.00000000
8.0  0.99986392 0.00005205 0.00000004 0.00000403 0.00000227 0.00000057 0.00001081 0.00000854 0.00000011 0.00005767  1.00000000
