0.0  0.464967  1.290020  1.754987
0.5  0.463571  1.291492  1.755062
1.0  0.458411  1.296865  1.755275
1.5  0.449406  1.305865  1.755271
2.0  0.438112  1.317152  1.755263
2.5  0.427081  1.328395  1.755475
3.0  0.418790  1.336900  1.755690
3.5  0.414649  1.341196  1.755845
4.0  0.414485  1.341271  1.755757
4.5  0.416636  1.338814  1.755450
5.0  0.418527  1.336713  1.755240
5.5  0.417480  1.337944  1.755424
6.0  0.411442  1.343905  1.755348
6.5  0.399447  1.355978  1.755424
7.0  0.381780  1.373679  1.755458
7.5  0.359958  1.395770  1.755727
8.0  0.336578  1.419436  1.756014
8.5  0.314981  1.441168  1.756150
9.0  0.298584  1.457736  1.756320
9.5  0.289918  1.466375  1.756293
10.0  0.289747  1.466635  1.756382
10.5  0.296768  1.459311  1.756079
11.0  0.308201  1.447761  1.755962
11.5  0.320994  1.434706  1.755700
12.0  0.333011  1.422863  1.755874
12.5  0.343612  1.412306  1.755918
13.0  0.353448  1.402689  1.756137
13.5  0.363736  1.392535  1.756271
14.0  0.375443  1.380682  1.756125
14.5  0.388751  1.367399  1.756150
15.0  0.402949  1.353261  1.756210
15.5  0.416678  1.339556  1.756234
16.0  0.428347  1.327979  1.756326
16.5  0.436528  1.319648  1.756175
17.0  0.440220  1.316220  1.756440
17.5  0.439043  1.317535  1.756578
18.0  0.433415  1.323010  1.756426
18.5  0.424733  1.331788  1.756520
19.0  0.415339  1.341936  1.757275
19.5  0.408105  1.349737  1.757842
20.0  0.405598  1.352185  1.757783
20.5  0.409183  1.348371  1.757554
21.0  0.418541  1.338407  1.756948
21.5  0.431899  1.325709  1.757608
22.0  0.446839  1.310622  1.757461
22.5  0.461204  1.296116  1.757320
23.0  0.473635  1.283343  1.756978
23.5  0.483592  1.273804  1.757395
24.0  0.491020  1.266271  1.757291
24.5  0.495955  1.261222  1.757177
25.0  0.498322  1.258976  1.757298
25.5  0.497972  1.259895  1.757867
26.0  0.494878  1.262981  1.757859
26.5  0.489313  1.268779  1.758092
27.0  0.481884  1.276024  1.757908
27.5  0.473426  1.285931  1.759357
28.0  0.464875  1.294560  1.759435
28.5  0.457229  1.301144  1.758373
29.0  0.451593  1.307138  1.758731
29.5  0.449128  1.310426  1.759553
30.0  0.450743  1.308196  1.758939
30.5  0.456578  1.301755  1.758333
31.0  0.465573  1.293020  1.758593
31.5  0.475506  1.283943  1.759449
32.0  0.483609  1.274425  1.758035
32.5  0.487500  1.269934  1.757434
33.0  0.485943  1.272103  1.758045
33.5  0.479097  1.279563  1.758660
34.0  0.468203  1.289643  1.757846
34.5  0.454958  1.303664  1.758622
35.0  0.440909  1.318864  1.759773
35.5  0.427095  1.332110  1.759205
36.0  0.413988  1.345005  1.758993
36.5  0.401650  1.358375  1.760025
37.0  0.389947  1.371222  1.761169
37.5  0.378705  1.381713  1.760418
38.0  0.367798  1.391795  1.759593
38.5  0.357259  1.403377  1.760635
39.0  0.347466  1.413974  1.761440
39.5  0.339335  1.421423  1.760758
40.0  0.334310  1.426439  1.760749
40.5  0.333977  1.427294  1.761271
41.0  0.339371  1.422473  1.761843
41.5  0.350322  1.410963  1.761285
42.0  0.365251  1.395614  1.760864
42.5  0.381584  1.379271  1.760854
43.0  0.396587  1.364586  1.761173
43.5  0.408160  1.352670  1.760830
44.0  0.415233  1.345340  1.760574
44.5  0.417691  1.344043  1.761734
45.0  0.415991  1.345997  1.761988
45.5  0.410760  1.350759  1.761519
46.0  0.402566  1.361665  1.764230
46.5  0.391902  1.378763  1.770664
47.0  0.379330  1.398929  1.778260
47.5  0.365627  1.421194  1.786821
48.0  0.351827  1.445117  1.796944
48.5  0.339161  1.467002  1.806163
