# Step 0-1 0-2 0-3 0-4 0-5 0-6 0-7 0-8 0-9 1-2 1-3 1-4 1-5 1-6 1-7 1-8 1-9 2-3 2-4 2-5 2-6 2-7 2-8 2-9 3-4 3-5 3-6 3-7 3-8 3-9 4-5 4-6 4-7 4-8 4-9 5-6 5-7 5-8 5-9 6-7 6-8 6-9 7-8 7-9 8-9
0.0  0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.5  0.00138074 0.00000059 -0.00047673 -0.00024317 -0.00415670 0.00290881 -0.00047766 -0.00245965 0.00002404 0.00000035 -0.00000310 -0.00000157 -0.00002399 0.00001670 -0.00000273 -0.00001375 0.00000012 0.00000012 0.00000006 0.00000105 -0.00000074 0.00000012 0.00000062 -0.00000001 -0.00000000 -0.00000105 0.00000076 -0.00000013 -0.00000078 0.00000001 -0.00000050 0.00000036 -0.00000006 -0.00000037 0.00000001 0.00000025 -0.00000009 -0.00000136 0.00000004 0.00000003 0.00000080 -0.00000003 -0.00000010 0.00000000 0.00000002
1.0  -0.00099457 -0.00001827 0.00057238 -0.00023388 -0.00315328 0.00273943 -0.00046427 -0.00230255 -0.00025269 0.00000071 0.00000116 0.00000006 -0.00000110 0.00000038 -0.00000024 -0.00000115 -0.00000044 0.00000043 -0.00000017 -0.00000227 0.00000196 -0.00000034 -0.00000166 -0.00000019 -0.00000031 -0.00000304 0.00000297 -0.00000041 -0.00000202 -0.00000004 -0.00000045 0.00000025 -0.00000008 -0.00000041 -0.00000012 -0.00000182 -0.00000023 -0.00000110 -0.00000113 0.00000047 0.00000228 0.00000112 0.00000001 -0.00000015 -0.00000073
1.5  0.00248482 0.00000813 -0.00015053 0.00161002 0.00013826 -0.00082546 -0.00047310 0.00022675 -0.00040049 0.00000012 0.00000054 0.00001140 -0.00000566 0.00000323 -0.00000327 -0.00000430 -0.00000276 0.00000001 -0.00000004 -0.00000002 0.00000005 0.00000001 -0.00000002 0.00000001 -0.00000104 0.00000031 -0.00000002 0.00000030 0.00000021 0.00000025 -0.00000430 0.00000588 0.00000005 -0.00000382 0.00000005 -0.00000170 -0.00000126 0.00000028 -0.00000107 0.00000170 0.00000113 0.00000144 0.00000112 -0.00000000 -0.00000094
2.0  -0.00167270 -0.00002301 -0.00066675 -0.00041676 0.00051866 0.00033810 -0.00119433 -0.00004494 0.00129892 0.00000042 -0.00000138 -0.00000424 0.00000168 0.00000231 -0.00000283 -0.00000048 0.00000590 -0.00000018 -0.00000016 0.00000015 0.00000012 -0.00000034 -0.00000002 0.00000040 -0.00000134 0.00000024 0.00000064 -0.00000014 -0.00000016 0.00000128 -0.00000090 -0.00000028 0.00000232 -0.00000001 -0.00000182 -0.00000038 -0.00000032 0.00000011 -0.00000053 -0.00000107 0.00000004 0.00000060 -0.00000027 0.00000201 -0.00000022
2.5  0.00313921 0.00002796 0.00062253 -0.00058032 -0.00236469 0.00439789 0.00316597 -0.00239964 0.00271447 -0.00000145 0.00000219 -0.00000602 -0.00001299 0.00002915 0.00001612 -0.00001442 0.00001719 0.00000031 -0.00000032 -0.00000121 0.00000229 0.00000161 -0.00000124 0.00000141 -0.00000079 -0.00000092 0.00000271 0.00000099 -0.00000118 0.00000151 -0.00000213 0.00000305 0.00000309 -0.00000194 0.00000203 -0.00000376 0.00000096 0.00000093 -0.00000172 -0.00000681 0.00000209 -0.00000112 -0.00000221 0.00000340 -0.00000068
3.0  -0.00185281 0.00000658 0.00004716 0.00171020 -0.00217035 0.00153875 0.00218625 -0.00158271 0.00055975 0.00000089 -0.00000123 0.00000867 -0.00000731 0.00000121 0.00000362 -0.00000468 -0.00000175 0.00000003 0.00000079 -0.00000101 0.00000073 0.00000103 -0.00000074 0.00000027 -0.00000136 0.00000163 -0.00000105 -0.00000155 0.00000117 -0.00000033 -0.00000341 0.00000608 0.00000689 -0.00000308 0.00000423 -0.00000465 -0.00000438 0.00000075 -0.00000426 -0.00000158 0.00000286 0.00000182 0.00000243 0.00000316 -0.00000291
3.5  0.00316359 -0.00001749 -0.00052453 -0.00141036 0.00022018 -0.00110380 -0.00372374 -0.00020342 -0.00241865 -0.00000172 -0.00000324 -0.00000357 -0.00000557 -0.00000137 -0.00001150 -0.00000467 -0.00000815 -0.00000027 -0.00000075 0.00000015 -0.00000059 -0.00000196 -0.00000008 -0.00000127 -0.00000086 0.00000115 -0.00000091 -0.00000191 0.00000057 -0.00000113 0.00000273 -0.00000063 0.00000093 0.00000185 0.00000091 -0.00000204 -0.00000735 -0.00000068 -0.00000482 0.00000240 0.00000154 0.00000180 0.00000476 0.00000080 -0.00000305
4.0  -0.00150567 0.00000128 0.00059622 0.00064514 0.00038402 0.00117849 0.00252008 -0.00035760 -0.00166008 0.00000114 0.00000477 0.00000653 0.00000246 0.00000958 0.00002290 -0.00000035 -0.00000885 0.00000045 0.00000048 0.00000029 0.00000088 0.00000189 -0.00000027 -0.00000125 -0.00000054 0.00000024 -0.00000006 -0.00000108 -0.00000100 -0.00000176 0.00000061 0.00000101 0.00000112 -0.00000140 -0.00000341 -0.00000052 -0.00000172 -0.00000050 -0.00000046 -0.00000190 -0.00000200 -0.00000363 -0.00000486 -0.00001044 -0.00000172
4.5  0.00255503 0.00001075 0.00041278 0.00256841 -0.00280258 0.00260919 0.00347138 0.00273256 0.00092381 0.00000098 0.00000451 0.00001670 -0.00001162 0.00001466 0.00002182 0.00001333 -0.00000130 -0.00000014 -0.00000092 0.00000103 -0.00000094 -0.00000124 -0.00000100 -0.00000036 -0.00000184 0.00000307 -0.00000224 -0.00000260 -0.00000267 -0.00000184 0.00000664 -0.00000232 -0.00000075 -0.00000446 -0.00000734 -0.00000422 -0.00000815 -0.00000220 0.00000562 0.00000237 -0.00000206 -0.00000662 -0.00000522 -0.00000965 -0.00000621
5.0  -0.00074852 -0.00005309 -0.00045764 -0.00196899 -0.00302209 -0.00036666 -0.00102129 0.00010770 0.00223564 0.00000030 -0.00000407 -0.00001696 -0.00002170 -0.00000482 -0.00001021 -0.00000176 0.00001761 -0.00000047 -0.00000199 -0.00000274 -0.00000049 -0.00000113 -0.00000008 0.00000214 0.00000035 0.00000318 -0.00000095 -0.00000069 -0.00000166 -0.00000140 0.00001138 -0.00000437 -0.00000373 -0.00000706 -0.00000431 -0.00000882 -0.00001163 -0.00001021 0.00000631 0.00000157 -0.00000155 -0.00000576 -0.00000387 -0.00000647 -0.00000778
5.5  0.00154913 0.00009240 0.00001829 -0.00006110 0.00117331 0.00252072 0.00093633 -0.00201312 -0.00072238 0.00000142 -0.00000131 -0.00000387 -0.00000035 0.00000939 0.00000178 -0.00000667 0.00000165 -0.00000009 -0.00000017 -0.00000110 -0.00000176 -0.00000075 0.00000145 0.00000076 -0.00000010 0.00000099 0.00000224 0.00000081 -0.00000178 -0.00000059 0.00000294 0.00000592 0.00000227 -0.00000476 -0.00000187 0.00000768 0.00000156 -0.00000550 0.00000109 -0.00000278 0.00000135 0.00000706 -0.00000172 0.00000182 -0.00000525
6.0  0.00019085 -0.00009786 0.00128232 0.00098862 0.00011096 -0.00021733 0.00147813 0.00201896 -0.00341706 -0.00000087 0.00001045 0.00000803 0.00000105 -0.00000125 0.00001214 0.00001586 -0.00002738 0.00000052 0.00000041 -0.00000003 -0.00000035 0.00000055 0.00000112 -0.00000162 -0.00000019 0.00000096 0.00000347 0.00000060 -0.00000406 0.00000323 0.00000076 0.00000265 0.00000069 -0.00000283 0.00000198 0.00000046 -0.00000106 -0.00000186 0.00000284 -0.00000411 -0.00000478 0.00000871 -0.00000563 0.00000533 -0.00000574
6.5  0.00035788 0.00014084 -0.00121491 -0.00088751 -0.00292441 -0.00291813 -0.00125252 0.00375505 -0.00190836 0.00000068 -0.00000274 -0.00000212 -0.00000750 -0.00000768 -0.00000270 0.00001027 -0.00000591 0.00000124 0.00000086 0.00000262 0.00000254 0.00000132 -0.00000311 0.00000131 0.00000038 0.00000306 0.00000370 -0.00000043 -0.00000608 0.00000542 0.00000132 0.00000180 -0.00000070 -0.00000327 0.00000336 0.00000156 -0.00000418 -0.00000517 0.00000823 -0.00000484 -0.00000315 0.00000720 -0.00000758 0.00000626 -0.00000720
7.0  0.00110433 -0.00014395 -0.00075239 -0.00078101 -0.00214670 0.00059509 -0.00066024 -0.00056277 0.00203523 -0.00000098 -0.00000757 -0.00000713 -0.00001818 0.00000066 -0.00000641 0.00000024 0.00001159 0.00000032 0.00000024 0.00000047 0.00000044 0.00000025 -0.00000053 0.00000029 -0.00000050 -0.00000234 0.00000363 -0.00000016 -0.00000402 0.00000606 -0.00000101 0.00000338 0.00000027 -0.00000380 0.00000494 0.00000851 0.00000160 -0.00000973 0.00001096 -0.00000306 0.00000046 0.00000503 -0.00000341 0.00000489 -0.00000635
7.5  -0.00077809 0.00020810 0.00192511 0.00079626 -0.00029098 0.00124315 0.00227321 -0.00146518 0.00139925 -0.00000050 0.00000330 0.00000179 0.00000130 0.00000195 0.00000439 -0.00000224 0.00000125 -0.00000212 -0.00000099 -0.00000016 -0.00000132 -0.00000263 0.00000154 -0.00000123 -0.00000104 -0.00000445 0.00000046 -0.00000121 -0.00000068 0.00000284 -0.00000200 0.00000087 0.00000073 -0.00000108 0.00000193 0.00000280 0.00000544 -0.00000328 0.00000281 -0.00000133 -0.00000009 0.00000150 -0.00000172 0.00000423 -0.00000166
8.0  0.00182793 -0.00020541 -0.00123143 -0.00065255 0.00075976 -0.00306060 0.00023183 0.00078766 -0.00231235 -0.00000103 -0.00000419 -0.00000284 0.00000381 -0.00001640 0.00000564 0.00000166 -0.00000898 -0.00000022 -0.00000005 0.00000000 0.00000012 -0.00000050 0.00000026 -0.00000029 0.00000042 -0.00000082 0.00000404 -0.00000327 0.00000068 0.00000075 -0.00000018 0.00000110 -0.00000165 0.00000063 -0.00000039 -0.00000044 0.00000186 -0.00000095 0.00000108 -0.00000737 0.00000428 -0.00000571 -0.00000222 0.00000600 -0.00000176
8.5  -0.00165622 0.00028791 -0.00048786 -0.00079206 -0.00160463 -0.00207712 -0.00202677 0.00391094 -0.00414459 -0.00000189 0.00000248 0.00000106 -0.00000303 0.00000333 -0.00000199 0.00000303 -0.00000288 0.00000012 0.00000072 0.00000236 0.00000179 0.00000266 -0.00000499 0.00000523 -0.00000088 -0.00000330 -0.00000213 -0.00000363 0.00000675 -0.00000706 -0.00000247 0.00000027 -0.00000225 0.00000394 -0.00000402 0.00000703 0.00000178 -0.00000422 0.00000480 -0.00000657 0.00001166 -0.00001194 -0.00000100 0.00000147 -0.00000078
9.0  0.00232765 -0.00026676 0.00233777 -0.00067206 -0.00189085 0.00061376 0.00049472 -0.00080312 -0.00158457 -0.00000064 0.00001046 -0.00000539 -0.00001155 -0.00000263 -0.00000255 0.00000633 -0.00001466 -0.00000055 0.00000043 0.00000080 0.00000047 0.00000043 -0.00000095 0.00000124 -0.00000240 -0.00000310 -0.00000540 -0.00000478 0.00000997 -0.00000760 -0.00000105 0.00000218 0.00000188 -0.00000369 0.00000056 0.00000518 0.00000452 -0.00000913 0.00000405 -0.00000011 0.00000076 -0.00000566 0.00000047 -0.00000485 0.00000937
9.5  -0.00230376 0.00037188 -0.00135294 -0.00066455 0.00158212 -0.00200357 0.00210699 -0.00283508 -0.00033673 -0.00000251 -0.00000491 0.00000249 0.00000409 -0.00000076 -0.00000105 0.00000085 0.00000346 0.00000227 0.00000032 -0.00000238 0.00000230 -0.00000212 0.00000295 -0.00000019 0.00000288 -0.00000097 0.00000382 -0.00000511 0.00000654 0.00000275 0.00000289 -0.00000238 0.00000197 -0.00000282 0.00000063 -0.00000303 0.00000447 -0.00000562 -0.00000297 -0.00000161 0.00000168 0.00000312 0.00000052 -0.00000301 0.00000413
10.0  0.00254088 -0.00034383 -0.00163410 0.00257867 0.00087111 -0.00419135 -0.00086396 0.00123313 -0.00396060 0.00000094 -0.00000876 0.00000510 0.00000632 -0.00001311 0.00000364 -0.00000576 -0.00000277 0.00000179 -0.00000165 -0.00000118 0.00000333 -0.00000017 0.00000032 0.00000185 0.00000561 -0.00000106 -0.00000602 -0.00000532 0.00000796 -0.00001188 0.00000466 -0.00000489 0.00000543 -0.00000833 0.00000515 0.00000593 0.00000340 -0.00000504 0.00000890 -0.00001047 0.00001587 -0.00001588 0.00000019 0.00000662 -0.00001033
10.5  -0.00262817 0.00035442 0.00284649 -0.00394100 -0.00364017 0.00116553 -0.00178913 0.00332818 -0.00243569 -0.00000099 -0.00000042 -0.00000057 0.00000158 0.00001004 0.00000348 -0.00000425 0.00000977 -0.00000101 0.00000156 0.00000115 -0.00000179 0.00000020 -0.00000068 -0.00000040 0.00000125 -0.00000112 -0.00001106 -0.00000348 0.00000407 -0.00001019 0.00000316 0.00001480 0.00000560 -0.00000710 0.00001517 0.00001461 0.00000374 -0.00000389 0.00001207 -0.00000838 0.00001460 -0.00001364 0.00000151 0.00000343 -0.00000843
11.0  0.00249105 -0.00032246 -0.00134343 0.00014512 0.00026196 0.00053019 0.00059396 -0.00067582 0.00018446 0.00000104 0.00000803 -0.00001100 -0.00000977 0.00000215 -0.00000446 0.00000936 -0.00000672 -0.00000048 0.00000136 0.00000116 -0.00000050 0.00000033 -0.00000093 0.00000079 0.00000547 0.00000442 -0.00000287 0.00000049 -0.00000287 0.00000303 0.00000059 0.00000247 0.00000236 -0.00000244 0.00000042 0.00000231 0.00000186 -0.00000167 0.00000002 -0.00000146 0.00000258 -0.00000159 0.00000102 -0.00000127 0.00000113
11.5  -0.00272805 0.00032392 -0.00131345 0.00308203 0.00293513 -0.00461977 0.00053884 -0.00335986 0.00022394 -0.00000106 0.00000797 -0.00000849 -0.00000622 0.00000632 -0.00000226 0.00000517 -0.00000055 -0.00000044 -0.00000019 -0.00000040 0.00000104 0.00000006 0.00000069 -0.00000002 0.00000492 0.00000558 -0.00001046 0.00000049 -0.00000733 0.00000039 -0.00000210 0.00000724 0.00000088 0.00000461 -0.00000008 0.00000374 0.00000120 0.00000210 0.00000008 -0.00000258 0.00000098 -0.00000041 0.00000176 -0.00000008 -0.00000025
12.0  0.00207654 -0.00034262 0.00364934 -0.00358246 -0.00254626 -0.00302832 -0.00144886 0.00061524 -0.00139130 0.00000112 -0.00001183 0.00001607 0.00001409 -0.00000001 0.00000548 -0.00000961 0.00000656 -0.00000002 -0.00000071 -0.00000095 0.00000164 -0.00000012 0.00000125 -0.00000033 0.00000783 0.00001025 -0.00001727 0.00000137 -0.00001337 0.00000360 -0.00000460 0.00002345 0.00000176 0.00001181 -0.00000055 0.00002055 0.00000311 0.00000760 0.00000140 -0.00000799 0.00001401 -0.00000957 0.00000508 -0.00000091 -0.00000449
