0.0  0.318535  1.265179  1.583714
0.5  0.318168  1.265505  1.583673
1.0  0.312877  1.270807  1.583684
1.5  0.302634  1.281137  1.583771
2.0  0.289920  1.294235  1.584156
2.5  0.279383  1.305182  1.584564
3.0  0.276476  1.308320  1.584795
3.5  0.285315  1.299531  1.584846
4.0  0.306572  1.278095  1.584667
4.5  0.336568  1.247765  1.584332
5.0  0.368249  1.215508  1.583757
5.5  0.393679  1.189673  1.583352
6.0  0.406806  1.176527  1.583333
6.5  0.405287  1.178154  1.583441
7.0  0.390815  1.193068  1.583883
7.5  0.368128  1.216431  1.584559
8.0  0.343272  1.241500  1.584772
8.5  0.321733  1.263341  1.585074
9.0  0.306963  1.278192  1.585155
9.5  0.299646  1.285308  1.584954
10.0  0.297833  1.286826  1.584659
10.5  0.297805  1.286572  1.584376
11.0  0.295378  1.288933  1.584311
11.5  0.287369  1.297030  1.584399
12.0  0.272939  1.312057  1.584996
12.5  0.254466  1.330721  1.585188
13.0  0.237458  1.348145  1.585603
13.5  0.229002  1.357202  1.586204
14.0  0.234910  1.351293  1.586203
14.5  0.256669  1.328990  1.585659
15.0  0.289994  1.295089  1.585083
15.5  0.326082  1.258781  1.584863
16.0  0.355052  1.228926  1.583978
16.5  0.369691  1.214050  1.583741
17.0  0.367733  1.216766  1.584499
17.5  0.351997  1.232866  1.584863
18.0  0.328827  1.256328  1.585154
18.5  0.305756  1.279978  1.585733
19.0  0.289256  1.296510  1.585766
19.5  0.283139  1.302490  1.585629
20.0  0.287872  1.297738  1.585610
20.5  0.300780  1.284731  1.585511
21.0  0.316933  1.268231  1.585165
21.5  0.330449  1.254199  1.584648
22.0  0.336048  1.248206  1.584254
22.5  0.330743  1.253770  1.584513
23.0  0.315355  1.269647  1.585002
23.5  0.295165  1.290257  1.585423
24.0  0.278799  1.307074  1.585873
24.5  0.275012  1.311391  1.586403
25.0  0.288486  1.298016  1.586501
25.5  0.316991  1.269083  1.586074
26.0  0.351922  1.233361  1.585283
26.5  0.382043  1.202470  1.584513
27.0  0.398244  1.186300  1.584544
27.5  0.396776  1.188276  1.585052
28.0  0.379863  1.205341  1.585204
28.5  0.354093  1.231298  1.585391
29.0  0.327796  1.258233  1.586029
29.5  0.308462  1.277772  1.586234
30.0  0.300915  1.285543  1.586457
30.5  0.306459  1.279885  1.586345
31.0  0.322957  1.262959  1.585916
31.5  0.345538  1.239989  1.585527
32.0  0.367721  1.217743  1.585464
32.5  0.382820  1.202062  1.584882
33.0  0.385649  1.198615  1.584264
33.5  0.374339  1.209867  1.584206
34.0  0.351648  1.233218  1.584867
34.5  0.324745  1.260885  1.585630
35.0  0.302765  1.283607  1.586373
35.5  0.292771  1.293932  1.586703
36.0  0.296231  1.290065  1.586296
36.5  0.308324  1.277302  1.585626
37.0  0.320579  1.264506  1.585085
37.5  0.325123  1.259514  1.584636
38.0  0.318041  1.267116  1.585156
38.5  0.300421  1.285198  1.585619
39.0  0.277241  1.308609  1.585850
39.5  0.255132  1.331260  1.586393
40.0  0.240132  1.346488  1.586620
40.5  0.236084  1.350191  1.586276
41.0  0.243931  1.342117  1.586048
41.5  0.261777  1.324516  1.586293
42.0  0.285464  1.300729  1.586194
42.5  0.309464  1.276027  1.585491
43.0  0.328028  1.257279  1.585307
43.5  0.336665  1.248570  1.585235
44.0  0.333785  1.251672  1.585458
44.5  0.321889  1.263801  1.585689
45.0  0.307347  1.278454  1.585801
45.5  0.298110  1.288561  1.586670
46.0  0.299966  1.286744  1.586709
46.5  0.313404  1.272902  1.586307
47.0  0.333196  1.252744  1.585940
47.5  0.351092  1.234747  1.585839
48.0  0.359910  1.225572  1.585482
48.5  0.356582  1.228458  1.585040
49.0  0.342873  1.242470  1.585343
49.5  0.324012  1.261813  1.585825
50.0  0.306371  1.279999  1.586370
50.5  0.295307  1.291186  1.586493
51.0  0.293789  1.292536  1.586325
51.5  0.301960  1.284279  1.586239
52.0  0.317401  1.268859  1.586260
52.5  0.335801  1.250128  1.585929
53.0  0.351810  1.233913  1.585723
53.5  0.360096  1.225422  1.585518
54.0  0.356711  1.228829  1.585541
54.5  0.340673  1.245121  1.585794
55.0  0.315200  1.271111  1.586311
55.5  0.287599  1.299436  1.587035
56.0  0.267053  1.320512  1.587566
56.5  0.260768  1.327096  1.587864
57.0  0.270462  1.317134  1.587596
57.5  0.291489  1.295812  1.587301
58.0  0.315270  1.271384  1.586654
58.5  0.333460  1.252500  1.585960
59.0  0.341350  1.244305  1.585656
59.5  0.338990  1.247055  1.586045
60.0  0.330116  1.256611  1.586727
60.5  0.320007  1.266846  1.586853
61.0  0.313408  1.274313  1.587721
61.5  0.313198  1.274655  1.587854
62.0  0.319933  1.267484  1.587417
62.5  0.332020  1.255504  1.587523
63.0  0.346213  1.241151  1.587365
63.5  0.358266  1.228386  1.586653
64.0  0.363756  1.222662  1.586418
64.5  0.359221  1.227563  1.586783
65.0  0.343579  1.243380  1.586959
65.5  0.319322  1.267719  1.587042
66.0  0.292620  1.294766  1.587386
66.5  0.271586  1.316305  1.587891
67.0  0.263010  1.325027  1.588038
67.5  0.269180  1.318607  1.587786
68.0  0.286814  1.300878  1.587692
68.5  0.308882  1.278237  1.587119
69.0  0.328106  1.258941  1.587047
69.5  0.339999  1.247160  1.587159
70.0  0.343984  1.242937  1.586921
70.5  0.342554  1.244677  1.587231
71.0  0.339406  1.248235  1.587641
71.5  0.337649  1.250258  1.587908
72.0  0.338741  1.249256  1.587997
72.5  0.342282  1.245112  1.587394
