# Step 0-0 0-1 0-2 0-3 0-4 0-5 0-6 0-7 0-8 0-9 1-1 1-2 1-3 1-4 1-5 1-6 1-7 1-8 1-9 2-2 2-3 2-4 2-5 2-6 2-7 2-8 2-9 3-3 3-4 3-5 3-6 3-7 3-8 3-9 4-4 4-5 4-6 4-7 4-8 4-9 5-5 5-6 5-7 5-8 5-9 6-6 6-7 6-8 6-9 7-7 7-8 7-9 8-8 8-9 9-9 Units = [meV]
0.5  0.00000000 -1.35582561 -0.38343638 1.06313752 -3.60731698 1.01668862 3.52841754 0.54714176 -0.33142409 -0.58756695 0.00000000 -0.18778009 4.73543499 -14.42967455 5.93615714 -0.79653137 -0.24435417 4.68025262 1.06081602 0.00000000 17.57772154 3.56397895 -1.01169852 -4.12155640 3.97619403 0.89984144 1.92840430 0.00000000 -25.69138098 19.92642499 -28.94970311 -17.02619864 -3.66877564 -2.99371948 0.00000000 -30.86890424 -8.70412918 9.42523448 10.62893357 6.32220502 0.00000000 -24.91863400 -60.74397930 -5.77036684 6.53866970 0.00000000 9.50999358 -50.98719329 4.78228503 0.00000000 -28.48147311 14.57899097 0.00000000 -19.16039056 0.00000000
1.0  0.00000000 -2.46387802 -0.51539393 1.84502048 -2.54904517 1.27231327 3.29463768 0.73392334 -0.66309103 -0.77528212 0.00000000 -12.78431151 11.49402355 -6.97905960 7.08882913 -1.04187435 -0.18508803 11.36976854 0.71443642 0.00000000 20.88365389 -4.18164705 -1.45612432 -5.63220300 3.78820807 0.66178672 1.78268064 0.00000000 -31.96261951 0.14680863 -33.08419996 -23.40517149 4.01824779 -2.62036638 0.00000000 -46.41793324 -5.45589955 2.46442830 9.19472119 -0.23208602 0.00000000 -25.28673908 -65.82728496 -5.07004607 6.09842690 0.00000000 17.85421926 -56.73754468 5.89788519 0.00000000 -31.95454409 14.86108347 0.00000000 -13.53699282 0.00000000
1.5  0.00000000 -3.51378551 -1.32974013 1.28450892 -0.91045438 1.35462364 3.21405130 0.83843217 -0.69838478 -1.29151864 0.00000000 5.40134953 -2.97596704 -6.75389221 8.11584816 -0.95284110 0.50733737 -1.19198118 0.37267516 0.00000000 16.84626362 9.14701865 -1.52413351 -6.62848373 3.52228554 0.52067284 1.73608549 0.00000000 -31.26878677 11.15203191 -36.29696700 -24.36266920 4.44802428 -2.67408290 0.00000000 -59.16960241 4.14424309 -6.57272747 17.74493853 -0.63940215 0.00000000 -24.71539581 -71.17421925 -4.82027691 1.65926076 0.00000000 31.53933647 -62.53675759 6.62300440 0.00000000 -20.77331046 14.65899082 0.00000000 -10.97312749 0.00000000
2.0  0.00000000 -4.49062527 -0.90891133 2.77953465 -3.32223001 1.52370462 3.18863227 0.66311421 -0.38430263 0.23701527 0.00000000 15.71331297 3.96419077 -6.01099576 9.11346517 -1.31003601 -0.26682812 4.26718693 0.28300403 0.00000000 10.39763154 -10.95170938 -1.77510638 -7.93438392 3.33257120 0.75715884 1.92614672 0.00000000 -37.15162280 2.71676763 -44.59838317 -25.59162412 0.63947104 -2.41429542 0.00000000 -67.62101480 -1.05329501 14.87643757 13.61776147 -0.69359561 0.00000000 -23.69823469 -78.24505436 -4.44502069 8.78649442 0.00000000 56.26295115 -69.55408198 7.98717170 0.00000000 -28.77903213 14.75474862 0.00000000 -6.98445760 0.00000000
2.5  0.00000000 -5.39728220 -1.05723351 -0.20311523 -1.94784904 1.72657679 2.95072932 0.81213586 -1.04226067 -1.21992477 0.00000000 -16.06871248 1.10599947 -5.12591759 9.51880421 -1.18206486 -0.13314303 4.39499507 0.12220273 0.00000000 5.09484873 -0.98879000 -2.12273681 -8.47398650 2.83126313 0.57201314 1.80610413 0.00000000 -45.88287354 -5.85769945 -38.73098212 -21.44577678 7.49860364 -2.07887374 0.00000000 -69.38141084 4.59583918 12.31788265 13.21870963 -0.62703531 0.00000000 -18.97470355 -76.50193419 -3.41996603 9.28929552 0.00000000 102.10554294 -78.40231019 -2.07334265 0.00000000 -35.90765888 14.70398160 0.00000000 -2.34193529 0.00000000
3.0  0.00000000 -6.22830336 -0.93932164 -0.56358593 -1.36662214 1.80279900 3.01931339 0.67183804 -1.01044459 -0.42374447 0.00000000 -1.51867208 1.39766996 -3.78293729 9.78597187 -1.47399545 -0.51075349 4.33657596 0.27036253 0.00000000 -0.57203836 -0.87000895 -1.56910755 -8.98102315 8.93357238 0.90535360 2.19186332 0.00000000 -67.87486265 -10.85790141 -38.65556168 -26.07163315 6.61319449 -1.17389032 0.00000000 -64.54830901 7.51883266 18.84904242 13.24590991 -0.20950966 0.00000000 0.80368935 -92.62736563 -1.77156040 10.04651523 0.00000000 190.96731992 -89.99708109 -8.93707312 0.00000000 -52.55856837 13.86570133 0.00000000 1.86212892 0.00000000
3.5  0.00000000 -6.98874903 -0.69771198 0.08589062 -0.75892499 2.09308509 2.91344399 0.29626972 -1.06132057 0.45564867 0.00000000 -1.57894543 0.27453043 -2.50831440 10.90350480 -1.11944745 -1.06773298 4.34691809 0.20767572 0.00000000 -5.88365039 -11.10964764 -3.16722427 -8.78548618 7.61224150 1.44665533 2.28308480 0.00000000 -54.64351135 13.83192057 -35.86320575 -31.65969644 13.39509268 -0.83873189 0.00000000 -63.60725178 -7.82403752 9.98278364 12.88823475 -0.48133221 0.00000000 23.93702174 -108.99005132 1.16731587 11.72343103 0.00000000 304.03112137 -94.38531995 -6.94717980 0.00000000 -86.41040160 12.68052177 0.00000000 4.41216695 0.00000000
4.0  0.00000000 -7.68138851 -0.50693911 -1.17469702 -0.33704038 0.06584250 2.59231232 0.67082458 -0.75113759 0.52198467 0.00000000 -0.50369483 -0.38897637 -1.49456509 0.05813808 -0.39286752 -1.73393103 4.31994872 0.39431626 0.00000000 -12.62329850 -5.46310390 -0.33218687 -8.90351673 -1.20459585 1.71919919 2.54456153 0.00000000 -81.53370520 -0.16828279 -27.00593087 -34.07832803 12.42356214 -0.90039349 0.00000000 -0.50179228 -16.93707030 7.54442328 12.52693440 -0.52390730 0.00000000 13.84623772 9.34519254 3.28946155 -0.62358034 0.00000000 287.24683588 -109.58659926 -0.71741887 0.00000000 -136.50275926 12.58399130 0.00000000 6.57611356 0.00000000
4.5  0.00000000 -8.30405597 -0.33230268 -1.05540624 1.91128340 0.14006355 2.08073976 1.08566937 -0.90138541 0.94582288 0.00000000 0.16241671 -1.28293138 -7.64155750 0.09717002 0.84084451 -1.82779173 4.45149480 0.35354154 0.00000000 -9.94964605 -3.76230942 -0.63899902 -8.63590147 -2.07861686 2.65279113 2.67548193 0.00000000 -94.99313836 -0.60434717 -24.24586992 -38.74686244 15.10176565 -1.36783967 0.00000000 -2.08357926 -3.16642816 34.90933751 11.22336802 -0.22784296 0.00000000 8.43012223 11.05641839 7.81413566 -1.14346544 0.00000000 117.95781737 -102.94186801 -2.84029265 0.00000000 -234.26963403 13.62912779 0.00000000 5.45411391 0.00000000
5.0  0.00000000 -8.85132540 -0.04837216 -2.15195566 1.13903759 0.06713373 0.78566165 0.93119500 -0.36201431 1.19409671 0.00000000 0.52587351 -1.37186360 0.78963608 0.58173136 1.79482602 -2.42208676 4.61226819 0.29491708 0.00000000 -21.88083406 -1.30470227 -1.11889894 -8.08605012 -1.52895931 3.23313685 11.31524780 0.00000000 -127.55745909 -1.65996673 -9.08964807 -17.59686610 -9.01932532 -2.35434009 0.00000000 -2.32378784 -5.90789141 23.17953561 11.06613395 -0.37500975 0.00000000 -13.92963235 -20.99122263 9.14488593 -0.04255247 0.00000000 -161.05939032 -117.26228285 6.53647611 0.00000000 -286.64376704 11.30808207 0.00000000 2.24266025 0.00000000
