0.0  0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.5  -0.81989307 -0.00070784 -0.00023966 0.00074840 -0.00250832 0.00068291 0.00195028 0.00024360 -0.00016015 -0.00014721
1.0  -0.93739285 -0.00081030 -0.00010149 0.00089296 -0.00233259 0.00093278 0.00223743 0.00020004 -0.00017232 0.00007420
1.5  -0.23959359 -0.00081194 -0.00020330 0.00047131 -0.00046778 0.00038677 0.00091503 -0.00007087 -0.00009062 0.00079093
2.0  0.67506692 0.00120258 -0.00014288 -0.00160435 0.00376910 -0.00076428 -0.00069374 -0.00007726 -0.00022238 0.00039762
2.5  0.98695603 0.00234883 0.00097392 -0.00113267 0.00357209 -0.00144850 -0.00127998 0.00014258 -0.00042458 -0.00036334
3.0  0.40363732 0.00098730 -0.00010615 0.00034172 -0.00041514 -0.00081071 -0.00076962 0.00012832 -0.00058280 -0.00077409
3.5  -0.54092946 -0.00093410 -0.00045587 0.00154599 -0.00357407 0.00078073 0.00011023 -0.00059605 -0.00038634 -0.00054334
4.0  -0.99957387 -0.00315655 0.00044100 0.00020539 -0.00238558 -0.00148892 0.00085174 -0.00098198 0.00032563 -0.00045881
4.5  -0.60654157 -0.00236551 -0.00039801 -0.00126812 0.00124882 0.00318674 0.00059787 -0.00036058 0.00102497 -0.00076140
5.0  0.26807282 0.00076462 -0.00020498 0.00042964 0.00405482 0.00063203 0.00142049 0.00009751 0.00052442 -0.00093915
5.5  0.92263282 0.00285729 0.00056827 0.00191817 0.00058306 -0.00172424 0.00201510 -0.00116604 -0.00042599 -0.00044585
6.0  0.87871764 0.00367626 -0.00067328 -0.00022155 -0.00441726 0.00142315 0.00079701 -0.00158648 -0.00100415 -0.00025049
6.5  0.17761282 0.00104952 0.00001241 -0.00454029 -0.00420499 -0.00177431 -0.00093248 -0.00168223 -0.00101590 0.00030566
7.0  -0.66483644 -0.00223376 0.00067695 0.00162719 0.00362545 0.00293194 0.00067288 -0.00086367 -0.00096898 0.00058830
7.5  -0.99673097 -0.00330849 -0.00039646 0.00858693 0.00408234 -0.00117867 -0.00017614 0.00046853 -0.00086287 -0.00036183
8.0  -0.52116754 -0.00240281 0.00052178 0.00465295 -0.00113615 -0.00210991 0.00171901 0.00222792 -0.00096198 -0.00102842
8.5  0.39934608 0.00105702 0.00011655 -0.00465974 -0.00358223 0.00348123 0.00287445 0.00313254 -0.00122325 0.00047353
9.0  0.98200761 0.00273751 -0.00097704 -0.00839810 -0.00093786 -0.00238722 0.00164175 0.00234593 -0.00109296 -0.00191291
