# Step S0->S0 S0->S1 S0->S2 S0->S3 S0->S4 S0->S5 S0->S6 S0->S7 S0->S8 S0->S9
0.0  -0.04280 0.00072 0.02668 -0.01780 -0.01632 0.00644 0.03632 -0.03332 0.00340 0.03884
0.5  -0.04060 0.00072 0.02444 -0.02152 -0.01508 0.01136 0.03392 -0.03388 0.00524 0.04412
1.0  -0.03796 0.00068 0.02204 -0.02536 -0.01292 0.01728 0.02992 -0.03424 0.00740 0.04880
1.5  -0.03488 0.00056 0.01936 -0.02856 -0.01052 0.02332 0.02384 -0.03420 0.00976 0.05216
2.0  -0.03144 0.00048 0.01656 -0.03100 -0.00828 0.02812 0.01616 -0.03352 0.01204 0.05372
2.5  -0.02768 0.00036 0.01368 -0.03288 -0.00668 0.03084 0.00808 -0.03256 0.01344 0.05344
3.0  -0.02372 0.00020 0.01064 -0.03408 -0.00512 0.03156 0.00084 -0.03408 0.00568 0.05152
3.5  -0.01960 0.00008 0.00752 -0.03472 -0.00412 0.03084 -0.00516 -0.02552 -0.02252 0.04848
4.0  -0.01544 -0.00004 0.00452 -0.03496 -0.00340 0.02916 -0.00988 -0.02556 -0.02204 0.04456
4.5  -0.01132 -0.00016 0.00144 -0.03468 -0.00300 0.02700 -0.01356 -0.02692 -0.02032 0.04016
5.0  -0.00728 -0.00024 -0.00156 -0.03380 -0.00304 0.02448 -0.01644 -0.02860 -0.01844 0.03552
5.5  -0.00340 -0.00036 -0.00444 -0.02756 -0.01768 0.02168 -0.01868 -0.03036 -0.01676 0.03080
6.0  0.00024 -0.00040 -0.00716 0.00080 -0.03112 0.01860 -0.02056 -0.03200 -0.01496 0.02608
6.5  0.00368 -0.00044 -0.00976 0.00120 -0.02924 0.01524 -0.02256 -0.03328 -0.01324 0.02148
7.0  0.00688 -0.00048 -0.01220 0.00128 -0.02716 0.01152 -0.02712 -0.03216 -0.01148 0.01696
7.5  0.00984 -0.00052 -0.01444 0.00132 -0.02492 0.00760 -0.04308 -0.00632 -0.00968 0.01260
8.0  0.01264 -0.00052 -0.01656 0.00144 -0.02264 0.00360 -0.04200 -0.01524 -0.00796 0.00828
8.5  0.01528 -0.00052 -0.01844 0.00156 -0.02036 -0.00040 -0.04256 -0.01596 -0.00624 0.00400
9.0  0.01780 -0.00052 -0.02020 0.00172 -0.01796 -0.00428 -0.04336 -0.01528 -0.00464 -0.00028
9.5  0.02016 -0.00052 -0.02176 0.00196 -0.01552 -0.00804 -0.04416 -0.01388 -0.00316 -0.00456
10.0  0.02248 -0.00048 -0.02316 0.00216 -0.01296 -0.01184 -0.04488 -0.01192 -0.00180 -0.00908
10.5  0.02468 -0.00048 -0.02440 0.00244 -0.01024 -0.01600 -0.04516 -0.00980 -0.00048 -0.01344
11.0  0.02676 -0.00040 -0.02548 0.00276 -0.00736 -0.02084 -0.04476 -0.00780 0.00080 -0.01792
11.5  0.02876 -0.00036 -0.02644 0.00308 -0.00436 -0.02680 -0.04288 -0.00684 0.00196 -0.02220
12.0  0.03064 -0.00028 -0.02728 0.00344 -0.00128 -0.03384 -0.03864 -0.00796 0.00312 -0.02584
12.5  0.03240 -0.00024 -0.02804 0.00428 0.00160 -0.04060 -0.03120 -0.01280 0.00380 -0.02752
13.0  0.03404 -0.00016 -0.02868 0.00628 0.00356 -0.04536 -0.01992 -0.02036 0.00172 -0.02496
13.5  0.03552 -0.00012 -0.02924 0.00980 0.00364 -0.04728 -0.00244 -0.02512 -0.00556 -0.01948
14.0  0.03684 -0.00012 -0.02972 0.01328 0.00360 -0.04468 0.02224 -0.01840 -0.00848 -0.01384
14.5  0.03808 -0.00012 -0.03012 0.01648 0.00420 -0.03216 0.04064 -0.01004 -0.00908 -0.00912
15.0  0.03920 -0.00012 -0.03044 0.01936 0.00504 -0.01908 0.04848 -0.00228 -0.00952 -0.00532
15.5  0.04024 -0.00012 -0.03060 0.02188 0.00600 -0.01292 0.04936 0.00576 -0.01016 -0.00208
16.0  0.04128 -0.00016 -0.03068 0.02412 0.00692 -0.01040 0.04740 0.01340 -0.01104 0.00072
16.5  0.04228 -0.00020 -0.03052 0.02612 0.00752 -0.00964 0.04420 0.01976 -0.01200 0.00320
17.0  0.04332 -0.00024 -0.03024 0.02796 0.00784 -0.01000 0.04052 0.02456 -0.01304 0.00548
17.5  0.04432 -0.00028 -0.02976 0.02968 0.00764 -0.01116 0.03684 0.02796 -0.01400 0.00768
18.0  0.04532 -0.00028 -0.02904 0.03140 0.00680 -0.01300 0.03332 0.03028 -0.01484 0.00988
18.5  0.04620 -0.00032 -0.02808 0.03308 0.00516 -0.01544 0.03000 0.03188 -0.01540 0.01200
19.0  0.04692 -0.00028 -0.02692 0.03476 0.00260 -0.01832 0.02672 0.03288 -0.01568 0.01416
19.5  0.04732 -0.00020 -0.02560 0.03616 -0.00088 -0.02148 0.02352 0.03332 -0.01544 0.01644
20.0  0.04740 -0.00016 -0.02392 0.03712 -0.00520 -0.02460 0.02056 0.03352 -0.01440 0.01872
20.5  0.04704 -0.00004 -0.02208 0.03760 -0.00980 -0.02740 0.01792 0.03356 -0.01228 0.02156
21.0  0.04624 0.00004 -0.02008 0.03744 -0.01388 -0.02964 0.01628 0.03336 -0.00912 0.02144
21.5  0.04488 0.00016 -0.01796 0.03700 -0.01768 -0.03104 0.01600 0.03268 -0.00596 0.01872
22.0  0.04308 0.00024 -0.01568 0.03624 -0.02100 -0.03124 0.01800 0.03144 -0.00372 0.01596
22.5  0.04080 0.00028 -0.01332 0.03508 -0.02408 -0.02944 0.02228 0.03000 -0.00272 0.01304
23.0  0.03812 0.00036 -0.01096 0.03324 -0.02720 -0.02572 0.02744 0.02872 -0.00264 0.00996
23.5  0.03508 0.00040 -0.00864 0.03024 -0.03060 -0.02152 0.03132 0.02764 -0.00304 0.00672
24.0  0.03184 0.00040 -0.00636 0.02572 -0.03420 -0.01804 0.03356 0.02692 -0.00376 0.00344
24.5  0.02840 0.00040 -0.00424 0.01964 -0.03740 -0.01524 0.03476 0.02652 -0.00460 0.00016
25.0  0.02488 0.00036 -0.00228 0.01332 -0.03912 -0.01292 0.03532 0.02644 -0.00532 -0.00308
25.5  0.02136 0.00028 -0.00052 0.00816 -0.03924 -0.01092 0.03536 0.02672 -0.00580 -0.00628
26.0  0.01784 0.00024 0.00104 0.00448 -0.03832 -0.00908 0.03512 0.02720 -0.00604 -0.00940
26.5  0.01444 0.00020 0.00240 0.00208 -0.03676 -0.00748 0.03464 0.02788 -0.00584 -0.01232
27.0  0.01112 0.00012 0.00352 0.00044 -0.03480 -0.00608 0.03400 0.02872 -0.00524 -0.01512
27.5  0.00792 0.00004 0.00448 -0.00064 -0.03264 -0.00496 0.03324 0.02968 -0.00432 -0.01776
28.0  0.00480 0.00000 0.00528 -0.00140 -0.03028 -0.00416 0.03260 0.03056 -0.00320 -0.02012
28.5  0.00184 -0.00000 0.00588 -0.00188 -0.02780 -0.00380 0.03240 0.03116 -0.00192 -0.02224
29.0  -0.00100 -0.00004 0.00636 -0.00224 -0.02516 -0.00400 0.03312 0.03092 -0.00068 -0.02404
29.5  -0.00376 -0.00004 0.00672 -0.00260 -0.02248 -0.00480 0.03536 0.02916 0.00048 -0.02540
30.0  -0.00640 -0.00004 0.00696 -0.00292 -0.01964 -0.00636 0.03856 0.02592 0.00148 -0.02612
30.5  -0.00900 -0.00004 0.00712 -0.00336 -0.01668 -0.00836 0.04140 0.02260 0.00236 -0.02584
31.0  -0.01152 -0.00000 0.00728 -0.00392 -0.01356 -0.01032 0.04344 0.02028 0.00344 -0.02396
31.5  -0.01396 0.00004 0.00740 -0.00472 -0.01024 -0.01136 0.04484 0.01916 0.00508 -0.01968
32.0  -0.01636 0.00004 0.00752 -0.00596 -0.00668 -0.00984 0.04612 0.01936 0.00672 -0.01264
32.5  -0.01872 0.00008 0.00760 -0.00456 0.00624 -0.00128 0.04740 0.02104 0.00744 -0.00412
33.0  -0.02100 0.00012 0.00772 -0.00052 0.00848 0.01308 0.04524 0.02336 0.00732 0.00400
