# Step S0->S0 S0->S1 S0->S2 S0->S3 S0->S4 S0->S5 S0->S6 S0->S7 S0->S8 S0->S9
0.0  -0.08008 -0.00060 0.06572 -0.01368 -0.02172 0.03464 0.01276 -0.02588 0.00896 -0.00244
0.5  -0.07956 -0.00072 0.06964 -0.01396 -0.02268 0.03532 0.01336 -0.02416 0.01092 -0.00404
1.0  -0.07856 -0.00076 0.07316 -0.01428 -0.02364 0.03504 0.01572 -0.02240 0.01276 -0.00600
1.5  -0.07708 -0.00080 0.07620 -0.01472 -0.02448 0.03404 0.01780 -0.02152 0.01384 -0.00868
2.0  -0.07512 -0.00080 0.07872 -0.02092 -0.02084 0.03264 0.01924 -0.02184 0.01380 -0.01256
2.5  -0.07268 -0.00080 0.08072 -0.02708 0.01416 0.03092 0.02044 -0.02280 0.01252 -0.01872
3.0  -0.06972 -0.00072 0.08220 -0.02820 0.01432 0.02872 0.02176 -0.02376 0.01096 -0.02564
3.5  -0.06636 -0.00060 0.08312 -0.02960 0.01412 0.02592 0.02336 -0.02432 0.00948 -0.03000
4.0  -0.06260 -0.00044 0.08344 -0.03108 0.01368 0.02232 0.02528 -0.02440 0.00828 -0.03272
4.5  -0.05848 -0.00028 0.08332 -0.03268 0.01288 0.01776 0.02724 -0.02420 0.00728 -0.03488
5.0  -0.05404 -0.00004 0.08256 -0.03436 0.01172 0.01272 0.02872 -0.02380 0.00648 -0.03680
5.5  -0.04940 0.00016 0.08124 -0.03600 0.01016 0.00808 0.02936 -0.02324 0.00588 -0.03848
6.0  -0.04456 0.00040 0.07940 -0.03760 0.00812 0.00468 0.02924 -0.02260 0.00540 -0.03984
6.5  -0.03960 0.00064 0.07704 -0.03908 0.00548 0.00260 0.02884 -0.02196 0.00508 -0.04092
7.0  -0.03452 0.00084 0.07416 -0.04036 0.00232 0.00160 0.02848 -0.02124 0.00496 -0.04172
7.5  -0.02944 0.00100 0.07076 -0.04140 -0.00140 0.00152 0.02816 -0.02052 0.00512 -0.04224
8.0  -0.02436 0.00108 0.06688 -0.04204 -0.00564 0.00212 0.02796 -0.01992 0.00544 -0.04248
8.5  -0.01924 0.00108 0.06256 -0.04216 -0.01040 0.00332 0.02764 -0.01932 0.00616 -0.04240
9.0  -0.01420 0.00104 0.05780 -0.04168 -0.01568 0.00496 0.02712 -0.01884 0.00728 -0.04200
9.5  -0.00916 0.00100 0.05260 -0.04032 -0.02132 0.00684 0.02624 -0.01860 0.00880 -0.04128
10.0  -0.00416 0.00084 0.04696 -0.03792 -0.02732 0.00876 0.02488 -0.01856 0.01064 -0.04020
10.5  0.00084 0.00072 0.04092 -0.03420 -0.03336 0.01056 0.02300 -0.01876 0.01276 -0.03884
11.0  0.00580 0.00060 0.03448 -0.02900 -0.03908 0.01204 0.02080 -0.01908 0.01508 -0.03720
11.5  0.01072 0.00044 0.02772 -0.02228 -0.04400 0.01316 0.01856 -0.01936 0.01740 -0.03532
12.0  0.01556 0.00032 0.02064 -0.01460 -0.04748 0.01372 0.01664 -0.01944 0.01960 -0.03340
12.5  0.02028 0.00016 0.01332 -0.00672 -0.04920 0.01368 0.01548 -0.01948 0.02160 -0.03148
13.0  0.02488 0.00004 0.00592 0.00068 -0.04928 0.01320 0.01504 -0.01960 0.02332 -0.02964
13.5  0.02932 -0.00008 -0.00192 0.00712 -0.04800 0.01272 0.01484 -0.02028 0.02448 -0.02800
14.0  0.03356 -0.00028 -0.00964 0.01256 -0.04568 0.01272 0.01440 -0.02180 0.02484 -0.02648
14.5  0.03760 -0.00044 -0.01748 0.01708 -0.04268 0.01332 0.01376 -0.02420 0.02424 -0.02496
15.0  0.04148 -0.00060 -0.02516 0.02084 -0.03908 0.01416 0.01308 -0.02696 0.02256 -0.02320
15.5  0.04512 -0.00080 -0.03284 0.02384 -0.03516 0.01508 0.01264 -0.02940 0.02072 -0.02144
16.0  0.04860 -0.00092 -0.04024 0.02628 -0.03108 0.01580 0.01268 -0.03112 0.01900 -0.01976
