# Step 0-1 0-2 0-3 0-4 0-5 0-6 0-7 0-8 0-9 1-2 1-3 1-4 1-5 1-6 1-7 1-8 1-9 2-3 2-4 2-5 2-6 2-7 2-8 2-9 3-4 3-5 3-6 3-7 3-8 3-9 4-5 4-6 4-7 4-8 4-9 5-6 5-7 5-8 5-9 6-7 6-8 6-9 7-8 7-9 8-9
0.0  0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.5  0.00610004 -0.00014733 -0.00056998 -0.00049985 -0.00008329 0.00000910 0.00001801 -0.00000510 -0.00020693 -0.00000089 -0.00000251 -0.00000219 -0.00000002 -0.00000003 -0.00000018 0.00000097 -0.00000210 0.00000009 0.00000008 0.00000001 -0.00000000 -0.00000000 0.00000001 0.00000003 0.00000085 0.00000036 -0.00000006 -0.00000020 0.00000066 -0.00000043 0.00000033 -0.00000005 -0.00000018 0.00000059 -0.00000039 -0.00000003 -0.00000010 0.00000033 -0.00000026 0.00000002 -0.00000006 0.00000005 -0.00000020 0.00000016 -0.00000057
1.0  0.00225619 0.00007671 -0.00095434 -0.00096938 -0.00062941 0.00013422 0.00025030 -0.00080327 0.00071936 0.00000018 -0.00000208 -0.00000232 -0.00000218 0.00000041 0.00000090 -0.00000199 0.00000164 -0.00000007 -0.00000008 -0.00000006 0.00000001 0.00000002 -0.00000006 0.00000006 0.00000091 0.00000052 -0.00000012 -0.00000020 0.00000075 -0.00000068 0.00000077 -0.00000015 -0.00000031 0.00000082 -0.00000070 -0.00000022 -0.00000057 0.00000072 -0.00000048 0.00000009 -0.00000014 0.00000010 -0.00000030 0.00000019 -0.00000058
1.5  0.00761510 0.00006212 0.00010028 0.00006944 -0.00124398 0.00005020 0.00042124 -0.00019855 0.00131079 0.00000048 0.00000074 -0.00000033 -0.00000739 0.00000066 0.00000181 -0.00000196 0.00001919 0.00000001 0.00000000 -0.00000008 0.00000000 0.00000003 -0.00000001 0.00000009 0.00000001 -0.00000013 0.00000000 0.00000005 -0.00000002 0.00000010 -0.00000042 -0.00000004 0.00000025 0.00000006 -0.00000138 0.00000004 -0.00000107 0.00000007 0.00000195 -0.00000005 -0.00000003 0.00000054 0.00000003 -0.00000185 -0.00000102
2.0  0.00479980 0.00015310 -0.00156383 0.00073314 -0.00081191 -0.00010418 0.00062918 0.00018996 -0.00298998 0.00000074 -0.00001093 0.00000408 -0.00000334 0.00000001 0.00000350 0.00000002 -0.00001937 -0.00000025 0.00000011 -0.00000012 -0.00000001 0.00000010 0.00000003 -0.00000047 -0.00000215 0.00000027 -0.00000076 -0.00000184 0.00000130 0.00001366 -0.00000043 0.00000007 0.00000060 -0.00000012 -0.00000366 0.00000023 -0.00000037 -0.00000041 0.00000097 0.00000006 -0.00000026 -0.00000103 -0.00000010 -0.00000313 0.00000178
2.5  0.00856044 0.00011492 0.00294908 0.00002958 0.00020560 0.00050707 0.00029831 -0.00069009 -0.00536849 0.00000099 -0.00000199 0.00000221 0.00000232 0.00000224 0.00000170 -0.00000436 -0.00005975 0.00000032 0.00000000 0.00000002 0.00000006 0.00000003 -0.00000008 -0.00000063 -0.00000522 -0.00000092 0.00000719 0.00000319 -0.00000623 0.00002154 0.00000012 -0.00000039 -0.00000016 0.00000028 -0.00000284 -0.00000001 0.00000001 -0.00000005 -0.00000188 0.00000033 -0.00000067 0.00000016 -0.00000034 -0.00000043 0.00000158
3.0  0.00722242 0.00022947 0.00455560 0.00083106 -0.00049431 0.00054060 0.00022763 -0.00064673 0.00181279 0.00000169 0.00001806 0.00000705 -0.00000602 0.00000249 0.00000170 -0.00000408 0.00002759 0.00000091 0.00000020 -0.00000014 0.00000011 0.00000005 -0.00000014 0.00000055 -0.00000131 0.00000973 0.00000936 0.00000078 -0.00000584 -0.00006250 -0.00000125 -0.00000004 0.00000021 -0.00000033 0.00000648 0.00000087 -0.00000015 -0.00000016 -0.00001259 0.00000010 -0.00000063 -0.00000575 -0.00000014 0.00000066 0.00000165
3.5  0.00886825 0.00012490 -0.00996394 0.00062881 -0.00167186 -0.00118419 -0.00003948 0.00053496 0.00765265 0.00000097 -0.00009038 -0.00000051 -0.00001283 -0.00000757 -0.00000187 0.00000290 0.00005644 -0.00000122 0.00000014 -0.00000023 -0.00000018 0.00000001 0.00000009 0.00000108 -0.00000532 0.00001635 0.00001135 0.00000063 -0.00000504 -0.00007449 -0.00000200 -0.00000214 0.00000070 0.00000121 0.00001023 0.00000244 -0.00000017 -0.00000118 -0.00001458 -0.00000030 -0.00000106 -0.00001168 0.00000020 0.00000105 0.00000574
4.0  0.00946843 0.00016543 0.00605506 -0.00063222 -0.00042269 -0.00056649 0.00044744 0.00052937 0.00437055 0.00000149 0.00007012 -0.00000254 -0.00000351 -0.00000334 0.00000494 0.00000329 0.00003657 0.00000062 -0.00000021 -0.00000008 -0.00000015 0.00000005 0.00000014 0.00000087 0.00001350 -0.00000010 0.00000675 0.00000624 -0.00000546 0.00000226 0.00000093 0.00000311 0.00000067 -0.00000268 -0.00000930 0.00000063 -0.00000005 -0.00000056 -0.00000277 0.00000031 -0.00000168 -0.00000632 -0.00000024 0.00000062 0.00000558
4.5  0.00855311 0.00008718 0.00286812 -0.00264180 -0.00017458 0.00126648 0.00054049 -0.00125263 -0.00193100 0.00000063 0.00005951 -0.00002310 0.00000337 0.00001287 0.00000199 -0.00001044 -0.00000341 -0.00000007 -0.00000023 -0.00000006 0.00000009 0.00000007 -0.00000011 -0.00000029 -0.00000898 0.00001309 0.00000932 -0.00000582 -0.00000281 0.00003106 0.00000027 -0.00000343 -0.00000132 0.00000330 0.00000458 0.00000057 -0.00000112 0.00000033 0.00000543 0.00000026 -0.00000154 -0.00000031 -0.00000074 -0.00000380 0.00000271
5.0  0.01098789 0.00006759 -0.00970603 -0.00119664 -0.00156122 -0.00130650 0.00079541 0.00005048 -0.00520456 0.00000066 -0.00010303 -0.00001519 -0.00001787 -0.00001640 0.00000926 0.00000221 -0.00005299 -0.00000091 0.00000006 -0.00000006 0.00000005 0.00000002 -0.00000011 -0.00000064 0.00000573 0.00001311 0.00000679 -0.00000623 0.00000428 0.00006270 0.00000302 0.00000486 -0.00000179 -0.00000273 -0.00000057 0.00000319 -0.00000153 -0.00000101 0.00000576 -0.00000188 -0.00000273 -0.00000001 0.00000072 -0.00000241 0.00000525
5.5  0.00773911 -0.00008907 0.00803843 0.00058720 -0.00041589 -0.00170516 0.00039135 0.00140282 0.00101438 -0.00000096 0.00004547 0.00001151 -0.00000273 -0.00001573 0.00000326 0.00000894 -0.00001846 -0.00000017 -0.00000028 0.00000002 0.00000023 -0.00000004 -0.00000006 0.00000077 -0.00000941 -0.00000433 -0.00000857 0.00000267 0.00001517 0.00006160 0.00000017 -0.00000314 0.00000043 -0.00000079 -0.00002161 0.00000056 -0.00000015 -0.00000070 -0.00000197 -0.00000074 -0.00000181 0.00000634 0.00000049 -0.00000035 0.00000754
