0.0  0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.5  -0.76211926 -0.00967616 -0.00023496 -0.00144975 0.00023709 0.00047677 0.00013860 -0.00111537 0.00073837 -0.00017816
1.0  -0.98497343 -0.00095808 0.00022213 -0.00129004 -0.00003232 0.00075347 0.00013302 -0.00136208 0.00095968 -0.00044938
1.5  -0.48044264 -0.01297507 -0.00000324 0.00009464 -0.00092488 0.00045415 0.00015851 -0.00086736 0.00048557 -0.00053532
2.0  0.40697881 0.00766669 -0.00020295 0.00157286 -0.00114910 -0.00046118 0.00010499 -0.00009847 -0.00024289 -0.00182915
2.5  0.97927116 0.00723384 -0.00022620 0.00056630 0.00102605 -0.00116835 -0.00046033 0.00047075 -0.00033923 -0.00197799
3.0  0.71697315 -0.00014984 -0.00057212 -0.00113802 0.00223213 -0.00102240 -0.00089708 0.00064783 0.00012922 -0.00011257
3.5  -0.19782172 0.00770077 0.00010002 -0.00187893 -0.00071684 -0.00009192 -0.00087752 0.00068810 0.00074668 -0.00106259
4.0  -0.93811878 -0.01101291 0.00023709 -0.00281301 -0.00315057 0.00084579 -0.00060656 0.00054055 0.00036606 -0.00123232
4.5  -0.77642033 -0.00373590 0.00030993 -0.00138191 -0.00232202 0.00102750 -0.00025727 0.00014390 -0.00093861 -0.00224126
5.0  0.16039807 0.00637545 0.00006765 0.00153307 -0.00033816 0.00046534 0.00037972 -0.00069208 -0.00205142 -0.00294568
5.5  0.94068022 -0.00573147 -0.00018085 0.00208165 0.00221190 -0.00020239 0.00097243 -0.00109510 -0.00184841 -0.00296825
6.0  0.74639754 0.00590931 -0.00009495 0.00029503 0.00265166 -0.00024383 0.00127791 -0.00053284 -0.00046266 -0.00068380
6.5  -0.23514193 0.00230810 -0.00002286 -0.00235599 0.00077987 -0.00025289 0.00092443 0.00009065 0.00098326 -0.00040269
7.0  -0.96796116 0.00752251 0.00022858 -0.00277920 -0.00198402 -0.00050653 -0.00007170 0.00049862 0.00145841 -0.00037252
7.5  -0.68257746 0.00610071 -0.00048069 -0.00089868 -0.00258536 -0.00094731 -0.00094650 0.00003735 0.00120589 -0.00219651
8.0  0.30496063 0.00200894 0.00001877 0.00302600 -0.00317808 -0.00167835 -0.00107530 -0.00066000 0.00109330 -0.00058459
8.5  0.97700604 0.00330131 0.00111055 0.00315942 -0.00078954 -0.00119395 -0.00123594 -0.00029845 0.00057756 0.00026675
9.0  0.68577084 0.00652286 -0.00044040 0.00237739 0.00246775 0.00014047 -0.00099427 0.00032561 -0.00059355 0.00152670
9.5  -0.25459275 -0.00092963 -0.00017263 -0.00229846 0.00521910 0.00120039 -0.00009368 0.00128165 -0.00159145 0.00287007
10.0  -0.94989677 -0.02160175 0.00058488 -0.00491798 0.00427872 0.00155467 0.00080820 0.00130424 -0.00147820 0.00225777
10.5  -0.78715002 -0.03788903 -0.00088150 -0.00184257 -0.00165738 0.00094280 0.00119983 0.00022691 -0.00041581 -0.00029906
11.0  0.05714639 -0.02660453 -0.00007432 0.00298540 -0.00560460 0.00036143 0.00090681 -0.00104112 0.00081912 -0.00000384
11.5  0.84394212 0.01564091 0.00048550 0.00390734 -0.00304012 -0.00035808 0.00010449 -0.00191316 0.00139675 0.00023713
12.0  0.92781984 0.06301137 -0.00053135 -0.00008800 0.00303543 -0.00096302 -0.00070083 -0.00155005 0.00115968 0.00122442
12.5  0.26027898 0.07745188 0.00033089 -0.00253825 0.00482369 -0.00064750 -0.00112987 0.00002255 0.00055974 0.00168967
13.0  -0.61089166 0.03918534 0.00043996 -0.00257582 0.00171113 -0.00005518 -0.00095885 0.00092436 -0.00000562 0.00128279
13.5  -0.99513600 -0.03379822 -0.00025919 -0.00027137 -0.00343916 0.00113873 -0.00021789 0.00072335 -0.00031409 0.00065832
14.0  -0.59964898 -0.09466384 0.00073138 0.00104628 -0.00312848 0.00144231 0.00073276 0.00002779 -0.00051053 0.00144695
14.5  0.26100734 -0.10037803 -0.00004308 0.00075591 0.00195437 0.00061962 0.00101661 -0.00109189 -0.00052916 0.00124726
15.0  0.91955264 -0.04258384 -0.00072641 0.00017155 0.00479051 -0.00059394 0.00004802 -0.00153426 -0.00052955 0.00015844
15.5  0.85405098 0.04451071 0.00016765 0.00018751 0.00149915 -0.00141829 0.00101650 -0.00120819 -0.00013233 -0.00251904
16.0  0.09003363 0.10397543 -0.00034340 0.00066092 -0.00275197 -0.00035885 0.00236719 -0.00039321 0.00092751 -0.00533725
16.5  -0.76303206 0.09388845 -0.00010859 0.00115751 -0.00361777 -0.00011148 0.00146887 0.00281152 0.00100410 -0.00610558
17.0  -0.95171036 0.01988148 0.00034940 0.00081170 -0.00110966 0.00021463 -0.00053278 0.00435099 0.00015487 -0.00419473
17.5  -0.25880709 -0.06448783 -0.00014693 -0.00135371 0.00210331 -0.00000372 -0.00121743 -0.00362551 0.00006551 -0.00363077
18.0  0.69314512 -0.09785916 0.00008551 -0.00336005 -0.00011455 -0.00036104 0.00037490 0.00212137 -0.00088115 -0.00245152
18.5  0.96436830 -0.05894017 0.00055110 -0.00088212 -0.00183380 -0.00005814 0.00106686 -0.00009088 -0.00124323 -0.00225027
19.0  0.25050787 0.02020010 -0.00012283 0.00194380 -0.00083019 0.00080241 0.00329165 -0.00340018 -0.00140704 -0.00133359
19.5  -0.73159269 0.08227169 -0.00037196 0.00300608 0.00054049 0.00098418 0.00388647 0.00441519 -0.00159121 -0.00076567
20.0  -0.93634412 0.08422944 -0.00068531 0.00063177 0.00162131 -0.00226702 0.00207521 -0.00408438 -0.00102181 0.00009058
20.5  -0.11961070 0.02212749 -0.00011614 -0.00213467 0.00113368 0.00112414 -0.00056617 0.00454068 -0.00076462 0.00162908
21.0  0.83202957 -0.06359870 0.00092207 -0.00212163 -0.00023169 -0.00051514 -0.00262900 -0.00209159 -0.00027711 0.00251114
21.5  0.85617378 -0.10750828 -0.00005592 0.00007456 -0.00123935 0.00027845 -0.00326932 -0.00129517 -0.00006081 0.00200479
22.0  -0.07114368 -0.06561036 -0.00020701 0.00360989 -0.00219464 0.00179270 -0.00224081 0.00250592 0.00012595 0.00242111
22.5  -0.91365628 0.03927865 0.00034298 0.00261959 -0.00005062 -0.00154189 -0.00061116 -0.00464349 0.00070139 0.00295237
23.0  -0.77118907 0.12463257 -0.00004697 -0.00075716 0.00283196 -0.00069076 0.00116620 0.00604333 0.00059067 0.00366032
