0.0  1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000  1.00000000
0.5  0.99978638 0.00018221 0.00000006 0.00000020 0.00000183 0.00000279 0.00001328 0.00000656 0.00000350 0.00000318  1.00000000
1.0  0.99991951 0.00001544 0.00000002 0.00000067 0.00000124 0.00000862 0.00001617 0.00001266 0.00000605 0.00001963  1.00000000
1.5  0.99974979 0.00021319 0.00000019 0.00000196 0.00000109 0.00000225 0.00000268 0.00000704 0.00000206 0.00001976  1.00000000
2.0  0.99989953 0.00006890 0.00000000 0.00000320 0.00000180 0.00000923 0.00000228 0.00000371 0.00000049 0.00001087  1.00000000
2.5  0.99972543 0.00019644 0.00000031 0.00000373 0.00000637 0.00001727 0.00000159 0.00003844 0.00000284 0.00000758  1.00000000
3.0  0.99975326 0.00014897 0.00000004 0.00000814 0.00000866 0.00000773 0.00000069 0.00005883 0.00000009 0.00001360  1.00000000
3.5  0.99976754 0.00014009 0.00000041 0.00000745 0.00000983 0.00000301 0.00000049 0.00001915 0.00000208 0.00004994  1.00000000
4.0  0.99968124 0.00022597 0.00000019 0.00000341 0.00001639 0.00000841 0.00000044 0.00001151 0.00000276 0.00004968  1.00000000
4.5  0.99979969 0.00007151 0.00000012 0.00000247 0.00001266 0.00001413 0.00000075 0.00004660 0.00000626 0.00004580  1.00000000
5.0  0.99960480 0.00026390 0.00000034 0.00000650 0.00001254 0.00000770 0.00000230 0.00004283 0.00000495 0.00005415  1.00000000
5.5  0.99982370 0.00002458 0.00000008 0.00000656 0.00002147 0.00000009 0.00000724 0.00002507 0.00000055 0.00009066  1.00000000
6.0  0.99958062 0.00024564 0.00000062 0.00000790 0.00001108 0.00001815 0.00001180 0.00002470 0.00000017 0.00009932  1.00000000
6.5  0.99978109 0.00000595 0.00000002 0.00001734 0.00001095 0.00002988 0.00001725 0.00004896 0.00000169 0.00008687  1.00000000
7.0  0.99967713 0.00019103 0.00000092 0.00000275 0.00000650 0.00000802 0.00003955 0.00001562 0.00000418 0.00005428  1.00000000
7.5  0.99989757 0.00000799 0.00000021 0.00000124 0.00000164 0.00000402 0.00002437 0.00000641 0.00000335 0.00005319  1.00000000
8.0  0.99975221 0.00012390 0.00000137 0.00000458 0.00000161 0.00002119 0.00002791 0.00000275 0.00000530 0.00005918  1.00000000
8.5  0.99983818 0.00001870 0.00000055 0.00000796 0.00000310 0.00001597 0.00004673 0.00000012 0.00000986 0.00005882  1.00000000
9.0  0.99980410 0.00006902 0.00000112 0.00000811 0.00000273 0.00000483 0.00003672 0.00000573 0.00000784 0.00005980  1.00000000
