# Step S0->S0 S0->S1 S0->S2 S0->S3 S0->S4 S0->S5 S0->S6 S0->S7 S0->S8 S0->S9
0.0  -0.03432 -0.00160 0.04916 0.58400 -0.23456 -0.02932 -0.08756 -0.06860 0.05040 0.00156
0.5  -0.03588 -0.00056 0.03768 0.57608 -0.25864 -0.00772 -0.08792 -0.07328 0.05556 -0.00544
1.0  -0.03572 0.00048 0.02504 0.56804 -0.28080 0.01736 -0.07808 -0.08052 0.06076 -0.00988
1.5  -0.03396 0.00152 0.01176 0.55928 -0.30272 0.03636 -0.04800 -0.09232 0.06716 -0.00848
2.0  -0.03096 0.00272 -0.00172 0.54876 -0.32576 0.04744 -0.00552 -0.09148 0.07632 -0.00556
2.5  -0.02708 0.00404 -0.01496 0.53520 -0.35124 0.05232 0.01384 -0.07132 0.08920 -0.00260
3.0  -0.02280 0.00548 -0.02752 0.51744 -0.38024 0.05228 0.02112 -0.04640 0.09916 -0.00016
3.5  -0.01856 0.00708 -0.03912 0.49404 -0.41300 0.04796 0.02504 -0.02944 0.10128 0.00200
4.0  -0.01496 0.00888 -0.04936 0.46408 -0.44884 0.04012 0.02748 -0.02272 0.09904 0.00352
4.5  -0.01236 0.01084 -0.05808 0.42864 -0.48492 0.02972 0.02756 -0.02372 0.09464 0.00480
5.0  -0.01116 0.01296 -0.06508 0.39104 -0.51760 0.01852 0.02392 -0.03040 0.08784 0.00560
5.5  -0.01152 0.01524 -0.07024 0.35588 -0.54384 0.00816 0.01548 -0.04176 0.07692 0.00604
6.0  -0.01344 0.01776 -0.07360 0.32740 -0.56264 -0.00096 0.00136 -0.05400 0.05948 0.00612
6.5  -0.01672 0.02040 -0.07508 0.30748 -0.57484 -0.00896 -0.02328 -0.05356 0.04052 0.00612
7.0  -0.02100 0.02312 -0.07484 0.29588 -0.58172 -0.01612 -0.04708 -0.02888 0.02668 0.00596
7.5  -0.02576 0.02584 -0.07292 0.29156 -0.58452 -0.02240 -0.04792 -0.00788 0.01732 0.00604
8.0  -0.03036 0.02844 -0.06948 0.29300 -0.58420 -0.02796 -0.04092 0.00572 0.01036 0.00640
8.5  -0.03420 0.03080 -0.06468 0.29872 -0.58148 -0.03260 -0.03160 0.01600 0.00436 0.00704
9.0  -0.03668 0.03280 -0.05884 0.30740 -0.57708 -0.03624 -0.02136 0.02432 -0.00140 0.00796
9.5  -0.03736 0.03448 -0.05216 0.31788 -0.57132 -0.03904 -0.01096 0.03100 -0.00724 0.00940
