# Step 0-0 0-1 0-2 0-3 0-4 0-5 0-6 0-7 0-8 0-9 1-1 1-2 1-3 1-4 1-5 1-6 1-7 1-8 1-9 2-2 2-3 2-4 2-5 2-6 2-7 2-8 2-9 3-3 3-4 3-5 3-6 3-7 3-8 3-9 4-4 4-5 4-6 4-7 4-8 4-9 5-5 5-6 5-7 5-8 5-9 6-6 6-7 6-8 6-9 7-7 7-8 7-9 8-8 8-9 9-9
0.5  0.99999268 -0.00278939 -0.00043016 -0.00032665 0.00092602 -0.00090896 -0.00012276 0.00113760 -0.00034343 0.00185976 0.99992781 0.00190062 0.00766530 0.00277067 0.00312666 0.00499338 0.00376049 0.00410021 0.00094603 0.99986290 -0.00037197 0.01341094 0.00673240 -0.00478745 -0.00148189 -0.00113815 0.00431012 0.99919215 0.01272983 -0.02252167 0.01244655 -0.02247198 -0.01466159 -0.00371931 0.99882654 0.03187583 0.01817535 -0.01765044 0.01839542 0.00193942 0.99878425 0.02519414 0.01034871 0.00856398 0.00244323 0.99868331 -0.03763648 -0.00491343 0.00181303 0.99860075 -0.01888267 -0.00970435 0.99925071 0.02146029 0.99969770
1.0  0.99999223 -0.00223534 -0.00039695 -0.00250471 0.00076648 -0.00083066 -0.00051320 0.00115483 -0.00034661 0.00105847 0.99992561 0.00203459 0.00108612 0.00307058 0.00243067 0.00572740 0.00306938 -0.00575386 0.00691487 0.99985377 0.00024738 0.01019245 0.00639656 -0.00359647 -0.00611549 -0.00088552 0.00958367 0.99918817 0.01610131 -0.01709232 0.01984695 -0.01948118 -0.01688817 0.00223154 0.99939726 0.01607485 0.01241167 -0.01325469 0.01527134 0.00285562 0.99895646 0.03274649 0.01586543 0.01208768 0.00346722 0.99867692 -0.03085624 0.00500706 0.00000414 0.99891992 -0.01630029 -0.00950124 0.99902849 0.03072390 0.99939973
1.5  0.99999239 -0.00165558 -0.00043796 0.00005248 0.00311195 -0.00041810 -0.00013327 0.00125007 0.00014357 0.00090585 0.99987822 0.00198767 0.00551768 0.00335395 0.00132715 0.01034177 0.00216261 -0.00560393 0.00710124 0.99982211 -0.00255001 0.01161371 0.00692931 -0.00217444 -0.00583817 -0.00060642 0.01107878 0.99941378 0.00815617 -0.01065080 0.01865042 -0.01582230 -0.01834727 -0.00422467 0.99942724 0.01979021 0.01366383 -0.01412191 0.01173374 0.00130831 0.99803907 0.04662458 0.03418249 -0.00324924 0.00402964 0.99826523 -0.01999759 0.01747713 -0.00035616 0.99880919 -0.01724391 -0.00372345 0.99899086 0.02988560 0.99944138
2.0  0.99999011 -0.00101027 -0.00036310 -0.00237786 0.00053950 -0.00101223 0.00023771 0.00294965 0.00055196 0.00161412 0.99996909 0.00182060 0.00408247 0.00307964 0.00068411 0.00059311 0.00169769 -0.00516031 -0.00099010 0.99973383 0.00452636 0.01298154 0.01733532 0.00018474 -0.00503078 -0.00021272 0.00369861 0.99923421 0.03362881 -0.00497732 0.00872155 -0.01110592 -0.01111605 0.00209904 0.99900757 0.02108217 0.00499481 -0.01038185 0.00824481 -0.00478903 0.99648380 0.05827123 0.05293455 0.00431027 0.00742049 0.99784687 -0.00286485 0.02820274 0.00055078 0.99803080 -0.02788911 -0.00990294 0.99883149 0.02267291 0.99964389
2.5  0.99997951 -0.00042415 -0.00060954 -0.00022761 0.00279835 -0.00078579 0.00064447 0.00147133 0.00084537 0.00535104 0.99990626 0.00163605 -0.00008049 0.00287797 -0.00006402 0.01197544 0.00068732 -0.00275706 -0.00498259 0.99986367 0.00087754 0.01280666 0.00530222 0.00144960 -0.00859035 0.00009527 -0.00080339 0.99833846 0.04687467 -0.00224550 0.02044067 -0.00447541 -0.01375344 -0.02209937 0.99814374 0.03573421 -0.00432988 -0.00237244 0.00355057 -0.00479393 0.99448008 0.06798618 0.07131131 -0.00529418 0.00445417 0.99621760 0.01923085 0.04146460 -0.01063735 0.99604836 -0.04340405 -0.02252140 0.99791827 0.01703058 0.99925186
3.0  0.99999571 0.00017058 -0.00063778 -0.00007382 0.00189484 -0.00016765 0.00028891 0.00158997 0.00126494 -0.00056343 0.99991019 0.00141416 0.00012097 0.00295920 -0.00396184 0.00975899 -0.00165065 -0.00652738 0.00354330 0.99981417 0.00024541 0.01328293 0.01349052 -0.00182933 -0.00119777 0.00055474 0.00239395 0.99664253 0.07129580 -0.00169824 0.03440620 0.01172496 -0.01650730 -0.00471592 0.99615363 0.04085749 -0.00870195 -0.02324068 -0.00509247 0.01309996 0.99415844 0.06565609 0.07312397 -0.01781899 0.00151100 0.99409859 0.04624935 0.06043852 0.00382430 0.99466558 -0.04622558 -0.02170732 0.99649584 0.02223370 0.99940237
3.5  0.99999182 0.00077282 -0.00080246 -0.00073886 0.00208532 0.00002887 0.00004060 0.00214061 0.00167778 0.00168348 0.99992710 0.00093294 -0.00183453 0.00265121 0.00217371 0.00883369 -0.00193062 -0.00367147 0.00582654 0.99984617 -0.00143812 0.01309505 0.00968394 0.00391873 0.00078627 0.00013728 0.00475724 0.99289318 0.11136589 -0.00662906 0.03366793 -0.00796701 -0.02216272 -0.00518968 0.99303885 0.03017525 0.00430949 -0.01541144 0.00347964 0.01038418 0.99530223 0.06112708 0.06033180 -0.03162844 0.00348971 0.99000652 0.09853972 0.07030748 -0.00282558 0.98796996 -0.10523398 -0.01764836 0.99111252 0.01100908 0.99967645
4.0  0.99998513 0.00141904 -0.00098158 -0.00378573 0.00261828 0.00113229 0.00048847 0.00127413 0.00152858 0.00031115 0.99985482 0.00062566 -0.00313178 0.00225940 -0.01302733 0.00104118 -0.00886111 -0.00158170 0.00460709 0.99980323 -0.00332946 0.01269164 0.01183394 0.00366311 -0.00488229 0.00293583 -0.00585621 0.98733139 0.15186421 -0.01066649 0.00566566 0.00489565 -0.04297213 -0.00875179 0.98719789 0.01870380 0.01216242 -0.03529496 -0.00736478 -0.01852264 0.99532487 0.05170493 0.06726304 -0.03806576 0.00160945 0.99202661 0.09054829 0.06606700 -0.01368250 0.98384537 -0.13709444 -0.01409166 0.98652615 0.01432164 0.99946546
4.5  0.99998916 0.00191448 -0.00101081 -0.00024863 0.00079793 0.00032088 0.00002954 0.00301514 0.00071908 0.00256569 0.99979991 0.00010551 -0.00427446 0.00100952 -0.01168123 0.01063395 0.00329700 -0.00939676 0.00533069 0.99982917 -0.00562962 0.01116080 0.01183920 0.00220961 0.00362316 -0.00174191 -0.00481311 0.98486086 0.17069511 -0.01304740 0.02124263 -0.00075513 -0.01622783 -0.00082150 0.98450947 0.02815163 0.01680009 -0.01981405 0.00749370 -0.00251317 0.99637203 0.05531458 0.02069226 -0.04868872 -0.01424539 0.98981167 0.12188725 0.03591727 -0.01578966 0.95208283 -0.28310567 -0.01637386 0.95674386 0.01648888 0.99947117
5.0  0.99998313 0.00236039 -0.00096120 -0.00081363 -0.00047133 -0.00196369 -0.00012704 0.00453418 -0.00134984 -0.00033030 0.99981725 -0.00049426 -0.00501111 -0.00025891 -0.00636793 0.01113290 0.00513293 -0.00074794 -0.01195268 0.99987034 -0.00668909 0.00893737 0.00765601 0.00737636 0.00171637 -0.00046280 0.00416314 0.98925638 0.13485380 -0.02357404 0.00081331 -0.02779269 -0.04161977 0.00823687 0.98918013 0.00681282 0.03254834 -0.04275291 0.01392950 -0.00090246 0.99784873 0.05380530 -0.00003837 -0.02389747 -0.01238277 0.99293276 0.09780441 0.02388235 -0.01057391 0.91203244 -0.39875581 -0.02213371 0.91491822 0.02249395 0.99925473
