0.0  0.485423  1.632573  2.117997
0.5  0.427519  1.691481  2.119000
1.0  0.404724  1.714548  2.119272
1.5  0.420704  1.698118  2.118823
2.0  0.468004  1.649864  2.117868
2.5  0.531019  1.585870  2.116888
3.0  0.590664  1.525065  2.115729
3.5  0.629008  1.485779  2.114787
4.0  0.633636  1.480972  2.114608
4.5  0.602060  1.513228  2.115288
5.0  0.545067  1.571723  2.116790
5.5  0.485900  1.632818  2.118718
6.0  0.452392  1.667477  2.119869
6.5  0.463629  1.656362  2.119991
7.0  0.518739  1.599852  2.118591
7.5  0.596138  1.520676  2.116814
8.0  0.664343  1.450587  2.114930
8.5  0.696766  1.417424  2.114191
9.0  0.681625  1.433706  2.115331
9.5  0.623800  1.493284  2.117084
10.0  0.541039  1.578326  2.119365
10.5  0.457614  1.664421  2.122035
11.0  0.396949  1.727156  2.124105
11.5  0.374549  1.750855  2.125405
12.0  0.393571  1.732143  2.125713
12.5  0.444892  1.680655  2.125547
13.0  0.511096  1.613758  2.124854
13.5  0.571881  1.552081  2.123963
14.0  0.608993  1.513990  2.122983
14.5  0.610481  1.511735  2.122216
15.0  0.574755  1.547576  2.122331
15.5  0.513543  1.610281  2.123824
16.0  0.450868  1.674631  2.125499
16.5  0.415292  1.710740  2.126032
17.0  0.426822  1.698698  2.125519
17.5  0.485666  1.638816  2.124482
18.0  0.571023  1.551372  2.122394
18.5  0.651286  1.469404  2.120690
19.0  0.698699  1.420674  2.119373
19.5  0.699790  1.419533  2.119322
20.0  0.658095  1.462238  2.120333
20.5  0.590912  1.530852  2.121764
21.0  0.522884  1.600263  2.123147
21.5  0.478169  1.645475  2.123644
22.0  0.472952  1.650539  2.123491
22.5  0.510833  1.611851  2.122684
23.0  0.582845  1.538521  2.121366
23.5  0.671387  1.448723  2.120111
24.0  0.755579  1.363881  2.119460
24.5  0.816121  1.303784  2.119905
25.0  0.839528  1.281067  2.120594
25.5  0.822260  1.300989  2.123249
26.0  0.774031  1.352358  2.126388
26.5  0.717442  1.412814  2.130256
27.0  0.680868  1.452342  2.133209
27.5  0.685436  1.449366  2.134802
28.0  0.733115  1.402465  2.135580
28.5  0.804575  1.330403  2.134977
29.0  0.868905  1.264184  2.133089
29.5  0.898286  1.233838  2.132124
30.0  0.878592  1.254352  2.132944
30.5  0.812311  1.321991  2.134302
31.0  0.715681  1.420796  2.136477
31.5  0.612922  1.523176  2.136098
32.0  0.528990  1.609836  2.138825
32.5  0.482101  1.656992  2.139093
33.0  0.478406  1.660770  2.139176
33.5  0.511009  1.627074  2.138083
34.0  0.563325  1.572838  2.136163
34.5  0.614577  1.521267  2.135844
35.0  0.645251  1.489360  2.134611
35.5  0.641823  1.492207  2.134030
36.0  0.601036  1.533451  2.134487
36.5  0.533057  1.602944  2.136001
37.0  0.460919  1.677479  2.138398
37.5  0.413304  1.724497  2.137802
38.0  0.411544  1.729528  2.141071
38.5  0.457802  1.679012  2.136814
