0.0  1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000  1.00000000
0.5  0.99998536 0.00000778 0.00000019 0.00000011 0.00000086 0.00000083 0.00000002 0.00000129 0.00000012 0.00000346  1.00000000
1.0  0.99998422 0.00000077 0.00000000 0.00000527 0.00000063 0.00000098 0.00000023 0.00000227 0.00000032 0.00000533  1.00000000
1.5  0.99997936 0.00000422 0.00000021 0.00000538 0.00000562 0.00000035 0.00000022 0.00000073 0.00000053 0.00000339  1.00000000
2.0  0.99997505 0.00000203 0.00000001 0.00001025 0.00000485 0.00000140 0.00000047 0.00000447 0.00000140 0.00000007  1.00000000
2.5  0.99994086 0.00000237 0.00000051 0.00000977 0.00000633 0.00000300 0.00000015 0.00000591 0.00000103 0.00003008  1.00000000
3.0  0.99994282 0.00000238 0.00000001 0.00000878 0.00001259 0.00000301 0.00000010 0.00000132 0.00000006 0.00002893  1.00000000
3.5  0.99995892 0.00000312 0.00000060 0.00001087 0.00000302 0.00000303 0.00000022 0.00000155 0.00000358 0.00001508  1.00000000
4.0  0.99994419 0.00000176 0.00000005 0.00001410 0.00001712 0.00000045 0.00000033 0.00000374 0.00000498 0.00001328  1.00000000
4.5  0.99992680 0.00000593 0.00000059 0.00001350 0.00001604 0.00000063 0.00000102 0.00000354 0.00000145 0.00003048  1.00000000
5.0  0.99991544 0.00000058 0.00000004 0.00001651 0.00001966 0.00000368 0.00000097 0.00001023 0.00000501 0.00002787  1.00000000
5.5  0.99988865 0.00000921 0.00000060 0.00001571 0.00003192 0.00000600 0.00000100 0.00000815 0.00001658 0.00002217  1.00000000
6.0  0.99991031 0.00000004 0.00000025 0.00001671 0.00003437 0.00000363 0.00000458 0.00000185 0.00001691 0.00001136  1.00000000
6.5  0.99987596 0.00001151 0.00000026 0.00001072 0.00005145 0.00000416 0.00000448 0.00000325 0.00001688 0.00002133  1.00000000
7.0  0.99987833 0.00000148 0.00000041 0.00001518 0.00002422 0.00000487 0.00000474 0.00000180 0.00002366 0.00004529  1.00000000
7.5  0.99982305 0.00001199 0.00000023 0.00001776 0.00005459 0.00000500 0.00000584 0.00000164 0.00003562 0.00004429  1.00000000
8.0  0.99986028 0.00000582 0.00000100 0.00000398 0.00005487 0.00000328 0.00000504 0.00000439 0.00002763 0.00003372  1.00000000
8.5  0.99987308 0.00001051 0.00000036 0.00001818 0.00002108 0.00000077 0.00000839 0.00000286 0.00001224 0.00005252  1.00000000
9.0  0.99975249 0.00001305 0.00000164 0.00000838 0.00004588 0.00000014 0.00001746 0.00000109 0.00000973 0.00015015  1.00000000
9.5  0.99962277 0.00009220 0.00000249 0.00002053 0.00007366 0.00000078 0.00001515 0.00000163 0.00000908 0.00016171  1.00000000
10.0  0.99943795 0.00025360 0.00000345 0.00002672 0.00010279 0.00000046 0.00001268 0.00000130 0.00001503 0.00014601  1.00000000
